Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
53,002945.SZ,20201214,88.9472,49.3208,6.739,3928500.0
54,002945.SZ,20201211,90.4144,50.1343,6.8501,3993300.0
55,002945.SZ,20201210,91.2091,50.575,6.9104,4028400.0
56,002945.SZ,20201209,91.6981,50.8461,6.9474,4050000.0
57,002945.SZ,20201208,95.8551,53.1512,7.2624,4233600.0
58,002945.SZ,20201207,97.7502,54.202,7.4059,4317300.0
59,002945.SZ,20201204,100.8679,55.9308,7.6422,4455000.0
60,002945.SZ,20201203,97.9336,54.3037,7.4198,4325400.0
61,002945.SZ,20201202,101.4181,56.2358,7.6838,4479300.0
62,002945.SZ,20201201,92.1872,51.1173,6.9845,4071600.0
63,002945.SZ,20201130,89.9253,49.8631,6.8131,3971700.0
64,002945.SZ,20201127,89.2529,49.4902,6.7621,3942000.0
65,002945.SZ,20201126,87.9079,48.7445,6.6603,3882600.0
66,002945.SZ,20201125,87.48,48.5072,6.6278,3863700.0
67,002945.SZ,20201124,88.7638,49.2191,6.7251,3920400.0
68,002945.SZ,20201123,89.9253,49.8631,6.8131,3971700.0
69,002945.SZ,20201120,88.4581,49.0496,6.7019,3906900.0
70,002945.SZ,20201119,87.9691,48.7784,6.6649,3885300.0
71,002945.SZ,20201118,87.7245,48.6428,6.6464,3874500.0
72,002945.SZ,20201117,87.7857,48.6767,6.651,3877200.0
73,002945.SZ,20201116,86.991,48.236,6.5908,3842100.0
74,002945.SZ,20201113,86.1962,47.7954,6.5306,3807000.0
75,002945.SZ,20201112,86.6853,48.0666,6.5676,3828600.0
76,002945.SZ,20201111,87.2355,48.3716,6.6093,3852900.0
77,002945.SZ,20201110,88.1525,48.8801,6.6788,3893400.0
78,002945.SZ,20201109,89.7419,49.7614,6.7992,3963600.0
79,002945.SZ,20201106,87.48,48.5072,6.6278,3863700.0
80,002945.SZ,20201105,87.6634,48.6089,6.6417,3871800.0
81,002945.SZ,20201104,87.1132,48.3038,6.6,3847500.0
82,002945.SZ,20201103,87.1132,48.3038,6.6,3847500.0
83,002945.SZ,20201102,85.157,47.2191,6.4518,3761100.0
84,002945.SZ,20201030,85.0959,47.1852,6.4472,3758400.0
85,002945.SZ,20201029,88.3359,48.9818,6.6927,3901500.0
86,002945.SZ,20201028,87.9691,48.7784,6.6649,3885300.0
87,002945.SZ,20201027,87.48,48.5072,6.6278,3863700.0
88,002945.SZ,20201026,87.1132,48.3038,6.6,3847500.0
89,002945.SZ,20201023,90.1087,49.9648,6.827,3979800.0
90,002945.SZ,20201022,92.7985,51.4563,7.0308,4098600.0
91,002945.SZ,20201021,92.554,51.3207,7.0123,4087800.0
92,002945.SZ,20201020,95.3049,52.8461,7.3942,4209300.0
93,002945.SZ,20201019,93.2264,51.6936,7.2329,4117500.0
94,002945.SZ,20201016,92.7374,75.3576,7.47,4095900.0
95,002945.SZ,20201015,90.4755,73.5196,7.2878,3996000.0
96,002945.SZ,20201014,92.3095,75.0098,7.4355,4077000.0
97,002945.SZ,20201013,89.0083,72.3274,7.1696,3931200.0
98,002945.SZ,20201012,90.2921,73.3706,7.273,3987900.0
99,002945.SZ,20201009,87.4189,71.0358,7.0416,3861000.0
100,002945.SZ,20200930,85.8906,69.7939,6.9185,3793500.0
101,002945.SZ,20200929,87.6634,71.2345,7.0613,3871800.0
102,002945.SZ,20200928,87.9079,71.4332,7.081,3882600.0
103,002945.SZ,20200925,88.1525,71.6319,7.1007,3893400.0
104,002945.SZ,20200924,86.6242,70.39,6.9776,3825900.0
105,002945.SZ,20200923,88.4581,71.8803,7.1253,3906900.0
106,002945.SZ,20200922,88.8861,72.228,7.1598,3925800.0
107,002945.SZ,20200921,88.7638,72.1287,7.1499,3920400.0
108,002945.SZ,20200918,89.4974,72.7248,7.209,3952800.0
109,002945.SZ,20200917,85.6461,69.5952,6.8988,3782700.0
110,002945.SZ,20200916,85.7072,69.6449,6.9037,3785400.0
111,002945.SZ,20200915,86.2574,70.092,6.9481,3809700.0
112,002945.SZ,20200914,86.1962,70.0423,6.9431,3807000.0
113,002945.SZ,20200911,85.6461,69.5952,6.8988,3782700.0
114,002945.SZ,20200910,84.4845,68.6514,6.8052,3731400.0
115,002945.SZ,20200909,86.6242,70.39,6.9776,3825900.0
116,002945.SZ,20200908,89.9253,73.0725,7.2435,3971700.0
117,002945.SZ,20200907,89.0083,72.3274,7.1696,3931200.0
118,002945.SZ,20200904,92.4317,75.1092,7.4454,4082400.0
119,002945.SZ,20200903,93.043,75.6059,7.4946,4109400.0
120,002945.SZ,20200902,93.2264,75.755,7.5094,4117500.0
121,002945.SZ,20200901,93.4098,75.904,7.5242,4125600.0
122,002945.SZ,20200831,93.8989,76.3014,7.5636,4147200.0
123,002945.SZ,20200828,94.5713,76.8478,7.6177,4176900.0
124,002945.SZ,20200827,92.3706,75.0595,7.4405,4079700.0
125,002945.SZ,20200826,92.1872,74.9105,7.4257,4071600.0
126,002945.SZ,20200825,95.5495,77.6426,7.6965,4220100.0
127,002945.SZ,20200824,96.5276,78.4374,7.7753,4263300.0
128,002945.SZ,20200821,96.4053,78.3381,7.7655,4257900.0
129,002945.SZ,20200820,95.7329,77.7917,7.7113,4228200.0
130,002945.SZ,20200819,97.9947,79.6297,7.8935,4328100.0
131,002945.SZ,20200818,99.2785,80.6728,7.9969,4384800.0
132,002945.SZ,20200817,100.8068,81.9147,8.12,4452300.0
133,002945.SZ,20200814,97.8113,79.4806,7.8787,4320000.0
134,002945.SZ,20200813,95.6106,77.6923,7.7015,4222800.0
135,002945.SZ,20200812,95.1827,77.3446,7.667,4203900.0
136,002945.SZ,20200811,95.9774,82.2317,7.8565,4239000.0
137,002945.SZ,20200810,98.8506,84.6935,8.0917,4365900.0
138,002945.SZ,20200807,98.6061,84.484,8.0717,4355100.0
139,002945.SZ,20200806,103.0076,88.2551,8.432,4549500.0
140,002945.SZ,20200805,101.6627,87.1028,8.3219,4490100.0
141,002945.SZ,20200804,102.274,87.6266,8.372,4517100.0
142,002945.SZ,20200803,106.0642,90.8739,8.6822,4684500.0
143,002945.SZ,20200731,104.0468,89.1455,8.5171,4595400.0
144,002945.SZ,20200730,94.5713,81.0271,7.7414,4176900.0
145,002945.SZ,20200729,96.711,82.8603,7.9166,4271400.0
146,002945.SZ,20200728,94.3879,80.8699,7.7264,4168800.0
147,002945.SZ,20200727,92.9208,79.6129,7.6063,4104000.0
148,002945.SZ,20200724,92.554,79.2986,7.5763,4087800.0
149,002945.SZ,20200723,97.5668,83.5935,7.9867,4309200.0
150,002945.SZ,20200722,98.3615,84.2744,8.0517,4344300.0
151,002945.SZ,20200721,98.2393,84.1697,8.0417,4338900.0
152,002945.SZ,20200720,100.1955,85.8458,8.2018,4425300.0
153,002945.SZ,20200717,96.6498,82.8079,7.9116,4268700.0
154,002945.SZ,20200716,98.7283,84.5887,8.0817,4360500.0
155,002945.SZ,20200715,103.68,88.8312,8.4871,4579200.0
156,002945.SZ,20200714,111.5049,95.5355,9.1276,4924800.0
157,002945.SZ,20200713,108.3872,92.8643,8.8724,4787100.0
158,002945.SZ,20200710,105.1472,90.0883,8.6072,4644000.0
159,002945.SZ,20200709,101.4793,86.9457,8.3069,4482000.0
160,002945.SZ,20200708,102.7019,87.9932,8.407,4536000.0
161,002945.SZ,20200707,98.3004,84.2221,8.0467,4341600.0
162,002945.SZ,20200706,103.9857,89.0931,8.5121,4592700.0
163,002945.SZ,20200703,95.6106,81.9175,7.8265,4222800.0
164,002945.SZ,20200702,90.2921,77.3607,7.2107,3987900.0
165,002945.SZ,20200701,85.0347,72.8563,6.7909,3755700.0
166,002945.SZ,20200630,84.4234,72.3325,6.7421,3728700.0
167,002945.SZ,20200629,82.9562,71.0755,6.6249,3663900.0
168,002945.SZ,20200624,85.5238,73.2753,6.8299,3777300.0
169,002945.SZ,20200623,86.563,74.1657,6.9129,3823200.0
170,002945.SZ,20200622,86.6853,74.2705,6.9227,3828600.0
171,002945.SZ,20200619,85.5849,73.3277,6.8348,3780000.0
172,002945.SZ,20200618,83.8732,71.8611,6.6981,3704400.0
173,002945.SZ,20200617,83.9344,71.9135,6.703,3707100.0
174,002945.SZ,20200616,83.6898,71.704,6.6835,3696300.0
175,002945.SZ,20200615,82.8951,71.0231,6.62,3661200.0
176,002945.SZ,20200612,83.5676,71.5992,6.6737,3690900.0
177,002945.SZ,20200611,83.8121,71.8087,6.6932,3701700.0
178,002945.SZ,20200610,83.9955,71.9659,6.7079,3709800.0
179,002945.SZ,20200609,84.9736,72.8039,6.786,3753000.0
180,002945.SZ,20200608,84.5457,72.4373,6.7518,3734100.0
181,002945.SZ,20200605,85.4015,73.1705,6.8202,3771900.0
182,002945.SZ,20200604,84.4845,72.3849,6.7469,3731400.0
183,002945.SZ,20200603,84.6068,72.4896,6.7567,3736800.0
184,002945.SZ,20200602,85.9517,73.6419,6.8641,3796200.0
185,002945.SZ,20200601,86.8687,74.4276,6.9373,3836700.0
186,002945.SZ,20200529,83.1396,71.2326,6.6395,3672000.0
187,002945.SZ,20200528,83.9344,71.9135,6.703,3707100.0
188,002945.SZ,20200527,82.4061,70.6041,6.581,3639600.0
189,002945.SZ,20200526,83.9955,71.9659,6.7079,3709800.0
190,002945.SZ,20200525,82.8951,71.0231,6.62,3661200.0
191,002945.SZ,20200522,82.7728,70.9183,6.6103,3655800.0
192,002945.SZ,20200521,84.3623,72.2801,6.7372,3726000.0
193,002945.SZ,20200520,85.6461,73.38,6.8397,3782700.0
194,002945.SZ,20200519,86.074,73.7467,6.8739,3801600.0
195,002945.SZ,20200518,85.6461,73.38,6.8397,3782700.0
196,002945.SZ,20200515,86.6853,74.2705,6.9227,3828600.0
197,002945.SZ,20200514,87.1744,74.6895,6.9618,3850200.0
198,002945.SZ,20200513,88.8861,76.156,7.0985,3925800.0
199,002945.SZ,20200512,88.0302,75.4227,7.0301,3888000.0
200,002945.SZ,20200511,88.4581,75.7894,7.0643,3906900.0
201,002945.SZ,20200508,89.0695,76.3132,7.1131,3933900.0
202,002945.SZ,20200507,86.5019,74.1133,6.9081,3820500.0
203,002945.SZ,20200506,87.0521,74.5847,6.952,3844800.0
204,002945.SZ,20200430,86.1351,73.7991,6.8788,3804300.0
205,002945.SZ,20200429,83.9344,71.9135,6.703,3707100.0
206,002945.SZ,20200428,84.24,72.1754,6.7274,3720600.0
207,002945.SZ,20200427,83.2008,83.2008,6.8836,3674700.0
208,002945.SZ,20200424,84.3012,84.3012,6.9746,3723300.0
209,002945.SZ,20200423,85.6461,85.6461,7.0859,3782700.0
210,002945.SZ,20200422,87.0521,87.0521,7.2022,3844800.0
211,002945.SZ,20200421,86.8687,86.8687,7.187,3836700.0
212,002945.SZ,20200420,89.2529,89.2529,7.3843,3942000.0
213,002945.SZ,20200417,114.2911,89.2685,7.3797,3939300.0
214,002945.SZ,20200416,115.1528,89.9415,7.4354,3969000.0
215,002945.SZ,20200415,114.4478,89.3908,7.3899,3944700.0
216,002945.SZ,20200414,116.7978,91.2264,7.5416,4025700.0
217,002945.SZ,20200413,113.8994,88.9625,7.3545,3925800.0
218,002945.SZ,20200410,112.7244,88.0448,7.2786,3885300.0
219,002945.SZ,20200409,115.4661,90.1862,7.4556,3979800.0
220,002945.SZ,20200408,114.2911,89.2685,7.3797,3939300.0
221,002945.SZ,20200407,115.1528,89.9415,7.4354,3969000.0
222,002945.SZ,20200403,111.3144,86.9434,7.1875,3836700.0
223,002945.SZ,20200402,114.9961,89.8191,7.4253,3963600.0
224,002945.SZ,20200401,111.471,87.0658,7.1977,3842100.0
225,002945.SZ,20200331,112.8811,88.1671,7.2887,3890700.0
226,002945.SZ,20200330,115.7011,90.3698,7.4708,3987900.0
227,002945.SZ,20200327,114.2128,89.2073,7.3747,3936600.0
228,002945.SZ,20200326,108.416,84.6796,7.0004,3736800.0
229,002945.SZ,20200325,111.706,87.2494,7.2128,3850200.0
230,002945.SZ,20200324,110.1393,86.0257,7.1117,3796200.0
231,002945.SZ,20200323,108.9643,85.1079,7.0358,3755700.0
232,002945.SZ,20200320,118.7562,104.0846,7.8679,4093200.0
233,002945.SZ,20200319,120.7146,105.8011,7.9977,4160700.0
234,002945.SZ,20200318,117.3462,102.8488,7.7745,4044600.0
235,002945.SZ,20200317,125.7281,110.1951,8.3298,4333500.0
236,002945.SZ,20200316,128.4698,112.5981,8.5115,4428000.0
237,002945.SZ,20200313,142.7268,125.0938,9.456,4919400.0
238,002945.SZ,20200312,131.5249,115.2758,8.7139,4533300.0
239,002945.SZ,20200311,124.3964,109.0279,8.2416,4287600.0
240,002945.SZ,20200310,127.6081,111.8429,8.4544,4398300.0
241,002945.SZ,20200309,116.0145,101.6816,7.6863,3998700.0
242,002945.SZ,20200306,115.3878,101.1323,7.6448,3977100.0
243,002945.SZ,20200305,120.6363,105.7324,7.9925,4158000.0
244,002945.SZ,20200304,114.9178,100.7204,7.6136,3960900.0
245,002945.SZ,20200303,111.001,97.2875,7.3541,3825900.0
246,002945.SZ,20200302,109.5127,95.983,7.2555,3774600.0
247,002945.SZ,20200228,105.2826,92.2755,6.9753,3628800.0
248,002945.SZ,20200227,115.9361,101.6129,7.6811,3996000.0
249,002945.SZ,20200226,116.8762,102.4368,7.7434,4028400.0
250,002945.SZ,20200225,118.2862,103.6727,7.8368,4077000.0
251,002945.SZ,20200224,117.4245,102.9174,7.7797,4047300.0
252,002945.SZ,20200221,116.6412,102.2309,7.7278,4020300.0
253,002945.SZ,20200220,117.8945,103.3294,7.8108,4063500.0
254,002945.SZ,20200219,107.1626,93.9233,7.0998,3693600.0
255,002945.SZ,20200218,106.8493,93.6487,7.0791,3682800.0
256,002945.SZ,20200217,107.7109,94.4039,7.1361,3712500.0
257,002945.SZ,20200214,103.4025,90.6278,6.8507,3564000.0
258,002945.SZ,20200213,102.6192,89.9412,6.7988,3537000.0
259,002945.SZ,20200212,104.7342,91.7949,6.9389,3609900.0
260,002945.SZ,20200211,103.3242,90.5591,6.8455,3561300.0
261,002945.SZ,20200210,104.1859,91.3143,6.9026,3591000.0
262,002945.SZ,20200207,102.4625,89.8039,6.7884,3531600.0
263,002945.SZ,20200206,102.3842,89.7352,6.7832,3528900.0
264,002945.SZ,20200205,100.2691,87.8815,6.6431,3456000.0
265,002945.SZ,20200204,99.0941,86.8516,6.5653,3415500.0
266,002945.SZ,20200203,102.9325,90.2158,6.8196,3547800.0
267,002945.SZ,20200123,114.3694,100.2398,7.5773,3942000.0
268,002945.SZ,20200122,119.0696,104.3592,7.8887,4104000.0
269,002945.SZ,20200121,113.7428,99.6905,7.5358,3920400.0
270,002945.SZ,20200120,115.7795,101.4756,7.6707,3990600.0
271,002945.SZ,20200117,116.7978,102.3682,7.7382,4025700.0
272,002945.SZ,20200116,108.3376,94.9532,7.1777,3734100.0
273,002945.SZ,20200115,108.0243,94.6786,7.1569,3723300.0
274,002945.SZ,20200114,108.7293,95.2965,7.2036,3747600.0
275,002945.SZ,20200113,108.4943,95.0905,7.188,3739500.0
276,002945.SZ,20200110,107.8676,94.5412,7.1465,3717900.0
277,002945.SZ,20200109,107.4759,94.198,7.1206,3704400.0
278,002945.SZ,20200108,106.6143,93.4427,7.0635,3674700.0
279,002945.SZ,20200107,109.6693,96.1204,7.2659,3780000.0
280,002945.SZ,20200106,109.6693,96.1204,7.2659,3780000.0
281,002945.SZ,20200103,115.8578,101.5443,7.6759,3993300.0
282,002945.SZ,20200102,117.7379,103.1921,7.8005,4058100.0
283,002945.SZ,20191231,117.0328,102.5742,7.7538,4033800.0
284,002945.SZ,20191230,117.9729,103.398,7.816,4066200.0
285,002945.SZ,20191227,114.7611,100.5831,7.6032,3955500.0
286,002945.SZ,20191226,118.7562,104.0846,7.8679,4093200.0
287,002945.SZ,20191225,116.0145,101.6816,7.6863,3998700.0
288,002945.SZ,20191224,117.6595,103.1234,7.7953,4055400.0
289,002945.SZ,20191223,111.001,97.2875,7.3541,3825900.0
290,002945.SZ,20191220,118.1295,103.5354,7.8264,4071600.0
291,002945.SZ,20191219,117.1112,102.6428,7.7589,4036500.0
292,002945.SZ,20191218,116.1712,101.8189,7.6967,4004100.0
293,002945.SZ,20191217,115.7011,101.407,7.6655,3987900.0
294,002945.SZ,20191216,113.4294,99.4159,7.515,3909600.0
295,002945.SZ,20191213,109.9827,96.395,7.2867,3790800.0
296,002945.SZ,20191212,102.9325,90.2158,6.8196,3547800.0
297,002945.SZ,20191211,104.1075,91.2457,6.8974,3588300.0
298,002945.SZ,20191210,103.0108,90.2845,6.8248,3550500.0
299,002945.SZ,20191209,103.7159,90.9024,6.8715,3574800.0
300,002945.SZ,20191206,104.6559,91.7263,6.9337,3607200.0
301,002945.SZ,20191205,105.3609,92.3442,6.9805,3631500.0
302,002945.SZ,20191204,103.3242,90.5591,6.8455,3561300.0
303,002945.SZ,20191203,103.2458,90.4905,6.8403,3558600.0
304,002945.SZ,20191202,99.6424,87.3322,6.6016,3434400.0
305,002945.SZ,20191129,98.5457,86.371,6.5289,3396600.0
306,002945.SZ,20191128,97.9974,85.8904,6.4926,3377700.0
307,002945.SZ,20191127,99.1724,86.9203,6.5704,3418200.0
308,002945.SZ,20191126,99.5641,87.2636,6.5964,3431700.0
309,002945.SZ,20191125,101.2875,88.774,6.7106,3491100.0
310,002945.SZ,20191122,101.9141,89.3233,6.7521,3512700.0
311,002945.SZ,20191121,101.9925,89.3919,6.7573,3515400.0
312,002945.SZ,20191120,101.6791,89.1173,6.7365,3504600.0
313,002945.SZ,20191119,103.7159,90.9024,6.8715,3574800.0
314,002945.SZ,20191118,100.3474,87.9501,6.6483,3458700.0
315,002945.SZ,20191115,99.0157,86.783,6.5601,3412800.0
316,002945.SZ,20191114,101.7575,89.186,6.7417,3507300.0
317,002945.SZ,20191113,102.7758,90.0785,6.8092,3542400.0
318,002945.SZ,20191112,106.4576,93.3054,7.0531,3669300.0
319,002945.SZ,20191111,105.7526,92.6875,7.0064,3645000.0
320,002945.SZ,20191108,108.4943,95.0905,7.188,3739500.0
321,002945.SZ,20191107,108.651,95.2278,7.1984,3744900.0
322,002945.SZ,20191106,109.356,95.8457,7.2451,3769200.0
323,002945.SZ,20191105,111.1577,97.4248,7.3645,3831300.0
324,002945.SZ,20191104,110.6877,97.0129,7.3334,3815100.0
325,002945.SZ,20191101,106.7709,93.58,7.0739,3680100.0
326,002945.SZ,20191031,105.8309,92.7561,7.0116,3647700.0
327,002945.SZ,20191030,107.1626,93.9233,7.0998,3693600.0
328,002945.SZ,20191029,108.7293,95.2965,7.2036,3747600.0
329,002945.SZ,20191028,111.6277,97.8368,7.3956,3847500.0
330,002945.SZ,20191025,109.826,110.65,7.4524,3785400.0
331,002945.SZ,20191024,108.9643,109.7818,7.3939,3755700.0
332,002945.SZ,20191023,108.4943,109.3083,7.362,3739500.0
333,002945.SZ,20191022,110.6094,111.4392,7.5055,3812400.0
334,002945.SZ,20191021,110.061,110.8868,7.4683,3793500.0
335,002945.SZ,20191018,117.8162,118.7001,7.9946,4060800.0
336,002945.SZ,20191017,124.7097,125.6454,8.4623,4298400.0
337,002945.SZ,20191016,124.1613,125.0929,8.4251,4279500.0
338,002945.SZ,20191015,124.8664,125.8032,8.473,4303800.0
339,002945.SZ,20191014,127.6081,128.5655,8.659,4398300.0
340,002945.SZ,20191011,127.1381,128.092,8.6271,4382100.0
341,002945.SZ,20191010,126.1197,127.066,8.558,4347000.0
342,002945.SZ,20191009,126.0414,126.987,8.5527,4344300.0
343,002945.SZ,20191008,123.848,124.7772,8.4039,4268700.0
344,002945.SZ,20190930,124.7097,125.6454,8.4623,4298400.0
345,002945.SZ,20190927,125.258,126.1978,8.4996,4317300.0
346,002945.SZ,20190926,125.3364,126.2767,8.5049,4320000.0
347,002945.SZ,20190925,136.1466,137.1681,9.2384,4692600.0
348,002945.SZ,20190924,135.3633,136.3789,9.1853,4665600.0
349,002945.SZ,20190923,137.5567,138.5887,9.3341,4741200.0
350,002945.SZ,20190920,136.7733,137.7995,9.2809,4714200.0
351,002945.SZ,20190919,139.3584,140.404,9.4564,4803300.0
352,002945.SZ,20190918,139.2017,140.2461,9.4457,4797900.0
353,002945.SZ,20190917,142.4918,143.5609,9.669,4911300.0
354,002945.SZ,20190916,139.5151,140.5618,9.467,4808700.0
355,002945.SZ,20190912,142.7268,143.7976,9.6849,4919400.0
356,002945.SZ,20190911,142.5701,143.6398,9.6743,4914000.0
357,002945.SZ,20190910,136.46,137.4838,9.2597,4703400.0
358,002945.SZ,20190909,134.1883,135.195,9.1055,4625100.0
359,002945.SZ,20190906,132.3082,133.3009,8.978,4560300.0
360,002945.SZ,20190905,134.3449,135.3529,9.1162,4630500.0
361,002945.SZ,20190904,131.5249,132.5117,8.9248,4533300.0
362,002945.SZ,20190903,130.7415,131.7224,8.8716,4506300.0
363,002945.SZ,20190902,128.6265,129.5915,8.7281,4433400.0
364,002945.SZ,20190830,126.9814,127.9341,8.6165,4376700.0
365,002945.SZ,20190829,129.0181,129.9861,8.7547,4446900.0
366,002945.SZ,20190828,129.6448,130.6175,8.7972,4468500.0
367,002945.SZ,20190827,132.6999,133.6955,9.0045,4573800.0
368,002945.SZ,20190826,131.1332,132.117,8.8982,4519800.0
369,002945.SZ,20190823,133.8749,134.8793,9.0843,4614300.0
370,002945.SZ,20190822,135.3633,136.3789,9.1853,4665600.0
371,002945.SZ,20190821,137.635,133.5749,9.5134,4743900.0
372,002945.SZ,20190820,139.9067,135.7796,9.6705,4822200.0
373,002945.SZ,20190819,144.2935,140.037,9.9737,4973400.0
374,002945.SZ,20190816,135.285,131.2942,9.351,4662900.0
375,002945.SZ,20190815,133.8749,129.9258,9.2535,4614300.0
376,002945.SZ,20190814,131.9165,128.0252,9.1182,4546800.0
377,002945.SZ,20190813,133.0132,129.0895,9.194,4584600.0
378,002945.SZ,20190812,135.1283,131.1422,9.3402,4657500.0
379,002945.SZ,20190809,127.2164,123.4637,8.7933,4384800.0
380,002945.SZ,20190808,130.3498,126.5047,9.0099,4492800.0
381,002945.SZ,20190807,127.8431,124.0719,8.8366,4406400.0
382,002945.SZ,20190806,132.8566,128.9374,9.1832,4579200.0
383,002945.SZ,20190805,127.9214,124.1479,8.842,4409100.0
384,002945.SZ,20190802,127.6864,123.9198,8.8258,4401000.0
385,002945.SZ,20190801,128.1564,124.376,8.8583,4417200.0
386,002945.SZ,20190731,128.6265,124.8321,8.8908,4433400.0
387,002945.SZ,20190730,131.9949,128.1012,9.1236,4549500.0
388,002945.SZ,20190729,128.9398,125.1362,8.9124,4444200.0
389,002945.SZ,20190726,129.7231,125.8965,8.9666,4471200.0
390,002945.SZ,20190725,131.5249,127.645,9.0911,4533300.0
391,002945.SZ,20190724,136.46,132.4346,9.4322,4703400.0
392,002945.SZ,20190723,141.4734,137.3001,9.7788,4876200.0
393,002945.SZ,20190722,139.7501,135.6276,9.6596,4816800.0
394,002945.SZ,20190719,142.9618,138.7446,9.8816,4927500.0
395,002945.SZ,20190718,134.2666,130.3059,9.2806,4627800.0
396,002945.SZ,20190717,132.1515,128.2532,9.1344,4554900.0
397,002945.SZ,20190716,130.0365,126.2006,8.9882,4482000.0
398,002945.SZ,20190715,130.7415,126.8848,9.037,4506300.0
399,002945.SZ,20190712,123.4563,119.8145,8.5334,4255200.0
400,002945.SZ,20190711,125.258,121.5631,8.6579,4317300.0
401,002945.SZ,20190710,127.9214,124.1479,8.842,4409100.0
402,002945.SZ,20190709,134.7366,130.762,9.3131,4644000.0
403,002945.SZ,20190708,139.4367,135.3235,9.638,4806000.0
404,002945.SZ,20190705,133.9533,130.0018,9.259,4617000.0
405,002945.SZ,20190704,134.8933,130.9141,9.3239,4649400.0
406,002945.SZ,20190703,138.7317,134.6393,9.5893,4781700.0
407,002945.SZ,20190702,135.2066,131.2182,9.3456,4660200.0
408,002945.SZ,20190701,145.3902,141.1014,10.0495,5011200.0
409,002945.SZ,20190628,144.9202,140.6452,10.017,4995000.0
410,002945.SZ,20190627,145.8602,141.5575,10.082,5027400.0
411,002945.SZ,20190626,151.2653,146.8032,10.4556,5213700.0
412,002945.SZ,20190625,168.0291,163.0724,11.6143,5791500.0
