Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
32,600919.SH,20210113,5.4356,5.4075,0.6721,7946048.3739
33,600919.SH,20210112,5.4255,5.3974,0.6708,7931278.7673
34,600919.SH,20210111,5.4356,5.4075,0.6721,7946048.3739
35,600919.SH,20210108,5.4457,5.4175,0.6733,7960817.9806
36,600919.SH,20210107,5.4457,5.4175,0.6733,7960817.9806
37,600919.SH,20210106,5.476,5.4477,0.6771,8005126.8005
38,600919.SH,20210105,5.4659,5.4377,0.6758,7990357.1133
39,600919.SH,20210104,5.4861,5.4578,0.6783,8019896.3262
40,600919.SH,20201231,5.5164,5.4879,0.6821,8064205.1457
41,600919.SH,20201230,5.4558,5.4276,0.6746,7975587.5068
42,600919.SH,20201229,5.4457,5.4175,0.6733,7960817.9003
43,600919.SH,20201228,5.4255,5.3974,0.6708,7931278.6873
44,600919.SH,20201225,5.4457,5.4175,0.6733,7960817.9003
45,600919.SH,20201224,5.4255,5.3974,0.6708,7931278.6873
46,600919.SH,20201223,5.4659,5.4377,0.6758,7990357.1133
47,600919.SH,20201222,5.5568,5.5281,0.6871,8123283.5717
48,600919.SH,20201221,5.6679,5.6387,0.7008,8285749.2431
49,600919.SH,20201218,5.6376,5.6085,0.6971,8241440.4237
50,600919.SH,20201217,5.6477,5.6186,0.6983,8256210.0301
51,600919.SH,20201208,4.683,4.6588,0.579,6845902.0334
52,600919.SH,20201207,4.7936,4.7688,0.5927,7007525.353
53,600919.SH,20201204,4.9357,4.9102,0.6103,7215326.7638
54,600919.SH,20201203,5.0463,5.0202,0.6239,7376943.9476
55,600919.SH,20201202,5.0147,4.9888,0.62,7330765.8947
56,600919.SH,20201201,5.0779,5.0516,0.6278,7423122.0005
57,600919.SH,20201130,4.9199,4.8945,0.6083,7192231.7361
58,600919.SH,20201127,4.912,4.8866,0.6073,7180687.2228
59,600919.SH,20201126,4.7936,4.7688,0.5927,7007519.5245
60,600919.SH,20201125,4.8015,4.7767,0.5937,7019064.0378
61,600919.SH,20201124,4.8173,4.7924,0.5956,7042153.0642
62,600919.SH,20201123,4.8488,4.8238,0.5995,7088331.1171
63,600919.SH,20201120,4.7936,4.7688,0.5927,7007519.5245
64,600919.SH,20201119,4.8173,4.7924,0.5956,7042153.0642
65,600919.SH,20201118,4.8173,4.7924,0.5956,7042153.0642
66,600919.SH,20201117,4.762,4.7374,0.5888,6961341.4717
67,600919.SH,20201116,4.7462,4.7217,0.5868,6938252.4452
68,600919.SH,20201113,4.7225,4.6981,0.5839,6903618.9056
69,600919.SH,20201112,4.7778,4.7531,0.5907,6984430.4981
70,600919.SH,20201111,4.8015,4.7767,0.5937,7019064.0378
71,600919.SH,20201110,4.7857,4.7609,0.5917,6995975.0113
72,600919.SH,20201109,4.8015,4.7767,0.5937,7019064.0378
73,600919.SH,20201106,4.7462,4.7217,0.5868,6938252.4452
74,600919.SH,20201105,4.7541,4.7295,0.5878,6949796.9584
75,600919.SH,20201104,4.7383,4.7138,0.5859,6926707.932
76,600919.SH,20201103,4.7383,4.7138,0.5859,6926707.932
77,600919.SH,20201102,4.7146,4.6902,0.5829,6892074.3923
78,600919.SH,20201030,4.7462,4.7217,0.5868,6938252.4452
79,600919.SH,20201029,4.8094,4.7207,0.6111,7030608.551
80,600919.SH,20201028,4.8251,4.7362,0.6131,7053697.5774
81,600919.SH,20201027,4.8725,4.7827,0.6192,7122964.6567
82,600919.SH,20201026,4.9278,4.837,0.6262,7203776.2493
83,600919.SH,20201023,5.0542,4.961,0.6422,7388488.4608
84,600919.SH,20201022,5.0068,4.9145,0.6362,7319221.3815
85,600919.SH,20201021,5.0463,4.9533,0.6412,7376943.9476
86,600919.SH,20201020,4.9515,4.8602,0.6292,7238409.7889
87,600919.SH,20201019,5.0147,4.9223,0.6372,7330765.8947
88,600919.SH,20201016,4.9752,4.8835,0.6322,7273043.3286
89,600919.SH,20201015,4.9041,4.8137,0.6232,7169142.7096
90,600919.SH,20201014,4.8962,4.806,0.6222,7157598.1964
91,600919.SH,20201013,4.912,4.8215,0.6242,7180687.2228
92,600919.SH,20201012,4.9436,4.8525,0.6282,7226865.2757
93,600919.SH,20201009,4.8251,4.7362,0.6131,7053695.5648
94,600919.SH,20200930,4.8015,4.713,0.6101,7019062.035
95,600919.SH,20200929,4.9041,4.8137,0.6232,7169140.664
96,600919.SH,20200928,4.9673,4.8757,0.6312,7261496.7435
97,600919.SH,20200925,4.9831,4.8913,0.6332,7284585.7633
98,600919.SH,20200924,4.9594,4.868,0.6302,7249952.2335
99,600919.SH,20200923,5.0068,4.9145,0.6362,7319219.2931
100,600919.SH,20200922,5.0305,4.9378,0.6392,7353852.8229
101,600919.SH,20200921,5.1647,5.0695,0.6563,7550109.4916
102,600919.SH,20200918,5.1963,5.1005,0.6603,7596287.5313
103,600919.SH,20200917,5.0937,4.9998,0.6473,7446208.9023
104,600919.SH,20200916,5.1252,5.0308,0.6513,7492386.942
105,600919.SH,20200915,5.0542,4.961,0.6422,7388486.3526
106,600919.SH,20200914,4.9831,4.8913,0.6332,7284585.7633
107,600919.SH,20200911,4.9989,4.9068,0.6352,7307674.7832
108,600919.SH,20200910,5.1173,5.023,0.6503,7480842.432
109,600919.SH,20200909,5.141,5.0463,0.6533,7515475.9618
110,600919.SH,20200908,5.2042,5.1083,0.6613,7607832.0412
111,600919.SH,20200907,5.1094,5.0153,0.6493,7469297.9221
112,600919.SH,20200904,5.1094,5.0153,0.6493,7469297.9221
113,600919.SH,20200903,5.0937,4.9998,0.6473,7446208.9023
114,600919.SH,20200902,5.07,4.9765,0.6443,7411575.3725
115,600919.SH,20200901,5.1331,5.0385,0.6523,7503931.4519
116,600919.SH,20200831,5.07,4.9765,0.6443,7411575.3725
117,600919.SH,20200828,5.1015,5.0075,0.6483,7457753.4122
118,600919.SH,20200827,4.9752,4.8835,0.6322,7273041.2534
119,600919.SH,20200826,4.9436,4.8525,0.6282,7226863.2137
120,600919.SH,20200825,4.9831,4.8913,0.6332,7284585.7633
121,600919.SH,20200824,5.0463,4.9533,0.6412,7376941.8427
122,600919.SH,20200821,5.0621,4.9688,0.6433,7400030.8626
123,600919.SH,20200820,5.1015,5.0075,0.6483,7457753.4122
124,600919.SH,20200819,5.1015,5.0075,0.6483,7457753.4122
125,600919.SH,20200818,5.1015,5.0075,0.6483,7457753.4122
126,600919.SH,20200817,5.1884,5.0928,0.6593,7584743.0214
127,600919.SH,20200814,5.0858,4.9226,0.6641,7434664.3923
128,600919.SH,20200813,4.9278,4.7697,0.6435,7203774.1938
129,600919.SH,20200812,4.8962,4.7391,0.6394,7157596.1541
130,600919.SH,20200811,4.8725,4.7162,0.6363,7122962.6243
131,600919.SH,20200810,4.8883,4.7315,0.6383,7146051.6442
132,600919.SH,20200807,4.8251,4.6703,0.6301,7053695.5648
133,600919.SH,20200806,4.8804,4.7239,0.6373,7134507.1343
134,600919.SH,20200805,4.8646,4.7086,0.6352,7111418.1144
135,600919.SH,20200804,4.9278,4.7697,0.6435,7203774.1938
136,600919.SH,20200803,4.8173,4.6627,0.6291,7042151.0549
137,600919.SH,20200731,4.7778,4.6245,0.6239,6984428.5052
138,600919.SH,20200730,4.7541,4.6016,0.6208,6949794.9755
139,600919.SH,20200729,4.7936,4.6398,0.626,7007517.5251
140,600919.SH,20200728,4.7304,4.5786,0.6177,6915160.8712
141,600919.SH,20200727,4.7383,4.5863,0.6187,6926705.3802
142,600919.SH,20200724,4.7146,4.5633,0.6156,6892071.8533
143,600919.SH,20200723,4.8409,4.6856,0.6321,7076783.9968
144,600919.SH,20200722,4.912,4.7544,0.6414,7180684.5775
145,600919.SH,20200721,4.8804,4.7239,0.6373,7134506.5416
146,600919.SH,20200720,4.9357,4.7774,0.6445,7215318.1044
147,600919.SH,20200717,4.8251,4.6703,0.6301,7053694.9788
148,600919.SH,20200716,4.8883,4.7315,0.6383,7146051.0506
149,600919.SH,20200715,4.912,4.7544,0.6414,7180684.5775
150,600919.SH,20200714,4.9673,4.8079,0.6486,7261496.1402
151,600919.SH,20200713,5.0779,4.9149,0.6631,7423119.2658
152,600919.SH,20200710,5.0226,4.8614,0.6559,7342307.703
153,600919.SH,20200709,5.2674,5.0984,0.6878,7700187.481
154,600919.SH,20200708,5.3227,5.1519,0.695,7780999.0438
155,600919.SH,20200707,5.2121,5.0449,0.6806,7619375.9182
156,600919.SH,20200706,5.2674,5.0984,0.6878,7700187.481
157,600919.SH,20200703,4.7857,4.6321,0.6249,6995972.434
158,600919.SH,20200702,4.7225,4.571,0.6167,6903616.3623
159,600919.SH,20200701,4.5566,4.4105,0.595,6661181.674
160,600919.SH,20200630,4.4777,4.334,0.5847,6545736.5843
161,600919.SH,20200629,4.4698,4.3264,0.5837,6534192.0753
162,600919.SH,20200624,4.4935,4.3493,0.5868,6568825.6022
163,600919.SH,20200623,4.683,4.5328,0.5945,6845893.8174
164,600919.SH,20200622,4.7067,4.5557,0.5975,6880527.3443
165,600919.SH,20200619,4.683,4.5328,0.5945,6845893.8174
166,600919.SH,20200618,4.6672,4.5175,0.5925,6822804.7995
167,600919.SH,20200617,4.6593,4.5098,0.5915,6811258.2639
168,600919.SH,20200616,4.6593,4.5098,0.5915,6811258.2639
169,600919.SH,20200615,4.6435,4.4945,0.5895,6788169.2528
170,600919.SH,20200612,4.6909,4.5404,0.5955,6857436.286
171,600919.SH,20200611,4.6593,4.5098,0.5915,6811258.2639
172,600919.SH,20200610,4.6909,4.5404,0.5955,6857436.286
173,600919.SH,20200609,4.7304,4.5786,0.6005,6915158.8137
174,600919.SH,20200608,4.7146,4.5633,0.5985,6892069.8026
175,600919.SH,20200605,4.7067,4.5557,0.5975,6880525.2971
176,600919.SH,20200604,4.6988,4.548,0.5965,6868980.7915
177,600919.SH,20200603,4.7383,4.5863,0.6015,6926703.3192
178,600919.SH,20200602,4.7383,4.5863,0.6015,6926703.3192
179,600919.SH,20200601,4.7304,4.5786,0.6005,6915158.8137
180,600919.SH,20200529,4.6751,4.5251,0.5935,6834347.2749
181,600919.SH,20200528,4.7067,4.5557,0.5975,6880525.2971
182,600919.SH,20200527,4.683,4.5328,0.5945,6845891.7805
183,600919.SH,20200526,4.6277,4.4792,0.5875,6765080.2418
184,600919.SH,20200525,4.604,4.4563,0.5845,6730446.7252
185,600919.SH,20200522,4.6198,4.4716,0.5865,6753535.7362
186,600919.SH,20200521,4.6909,4.5404,0.5955,6857436.286
187,600919.SH,20200520,4.7304,4.5786,0.6005,6915158.8137
188,600919.SH,20200519,4.7146,4.5633,0.5985,6892069.8026
189,600919.SH,20200518,4.7067,4.5557,0.5975,6880525.2971
190,600919.SH,20200515,4.6988,4.548,0.5965,6868980.7915
191,600919.SH,20200514,4.6751,4.5251,0.5935,6834347.2749
192,600919.SH,20200513,4.7067,4.5557,0.5975,6880525.2971
193,600919.SH,20200512,4.7225,4.571,0.5995,6903614.3081
194,600919.SH,20200511,4.762,4.6092,0.6045,6961336.8358
195,600919.SH,20200508,4.7857,4.6321,0.6075,6995970.3524
196,600919.SH,20200507,4.7383,4.5863,0.6015,6926703.3192
197,600919.SH,20200506,4.7462,4.5939,0.6025,6938247.8247
198,600919.SH,20200430,4.7699,4.6168,0.6055,6972881.3413
199,600919.SH,20200429,4.7699,4.6168,0.6055,6972881.3413
200,600919.SH,20200428,4.5487,4.5487,0.6044,6649635.1864
201,600919.SH,20200427,4.5803,4.5803,0.6086,6695813.2086
202,600919.SH,20200424,4.533,4.533,0.6023,6626546.1754
203,600919.SH,20200423,4.5645,4.5645,0.6065,6672724.1975
204,600919.SH,20200422,4.6119,4.6119,0.6128,6741991.2307
205,600919.SH,20200421,4.6198,4.6198,0.6138,6753535.7362
206,600919.SH,20200420,4.6593,4.6593,0.6191,6811258.2639
207,600919.SH,20200417,4.6751,4.6751,0.6212,6834347.2749
208,600919.SH,20200416,4.6593,4.6593,0.6191,6811258.2639
209,600919.SH,20200415,4.6593,4.6593,0.6191,6811258.2639
210,600919.SH,20200414,4.6988,4.6988,0.6243,6868980.7915
211,600919.SH,20200413,4.6751,4.6751,0.6212,6834347.2749
212,600919.SH,20200410,5.3106,4.746,0.6409,6938247.8247
213,600919.SH,20200409,5.3018,4.7382,0.6399,6926703.3192
214,600919.SH,20200408,5.3018,4.7382,0.6399,6926703.3192
215,600919.SH,20200407,5.3194,4.7539,0.642,6949792.3303
216,600919.SH,20200403,5.2664,4.7066,0.6356,6880525.2971
217,600919.SH,20200402,5.3106,4.746,0.6409,6938244.4886
218,600919.SH,20200401,5.2929,4.7303,0.6388,6915155.4886
219,600919.SH,20200331,5.3106,4.746,0.6409,6938244.4886
220,600919.SH,20200330,5.3724,4.8013,0.6484,7019055.9884
221,600919.SH,20200327,5.4255,4.8487,0.6548,7088322.9883
222,600919.SH,20200326,5.4078,4.8329,0.6527,7065233.9884
223,600919.SH,20200325,5.3813,4.8092,0.6495,7030600.4884
224,600919.SH,20200324,5.3283,4.7618,0.6431,6961333.4885
225,600919.SH,20200323,5.2134,4.6592,0.6292,6811254.9888
226,600919.SH,20200320,5.3459,4.7776,0.6452,6984422.4885
227,600919.SH,20200319,5.3017,4.7381,0.6399,6926699.9886
228,600919.SH,20200318,5.3283,4.7618,0.6431,6961333.4885
229,600919.SH,20200317,5.4166,4.8408,0.6537,7076778.4884
230,600919.SH,20200316,5.3989,4.825,0.6516,7053689.4884
231,600919.SH,20200313,5.5403,4.9514,0.6687,7238401.4881
232,600919.SH,20200312,5.6022,5.0066,0.6761,7319212.988
233,600919.SH,20200311,5.664,5.0619,0.6836,7400024.4878
234,600919.SH,20200310,5.7171,5.1093,0.69,7469291.4877
235,600919.SH,20200309,5.664,5.0619,0.6836,7400024.4878
236,600919.SH,20200306,5.7966,5.1804,0.6996,7573191.9875
237,600919.SH,20200305,5.8849,5.2593,0.7102,7688636.9873
238,600919.SH,20200304,5.7612,5.1488,0.6953,7527013.9876
239,600919.SH,20200303,5.7612,5.1488,0.6953,7527013.9876
240,600919.SH,20200302,5.7436,5.133,0.6932,7503924.9877
241,600919.SH,20200228,5.6375,5.0382,0.6804,7365390.9879
242,600919.SH,20200227,5.8143,5.1962,0.7017,7596280.9875
243,600919.SH,20200226,5.7966,5.1804,0.6996,7573191.9875
244,600919.SH,20200225,5.7877,5.1725,0.6985,7561647.4876
245,600919.SH,20200224,5.8673,5.2436,0.7081,7665547.9874
246,600919.SH,20200221,5.9114,5.283,0.7134,7723270.4873
247,600919.SH,20200220,5.9291,5.2988,0.7156,7746359.4873
248,600919.SH,20200219,5.8319,5.212,0.7038,7619369.9875
249,600919.SH,20200218,5.8496,5.2278,0.706,7642458.9874
250,600919.SH,20200217,5.9026,5.2751,0.7124,7711725.9873
251,600919.SH,20200214,5.7966,5.1804,0.6996,7573191.9875
252,600919.SH,20200213,5.7789,5.1646,0.6974,7550102.9876
253,600919.SH,20200212,5.8231,5.2041,0.7028,7607825.4875
254,600919.SH,20200211,5.7966,5.1804,0.6996,7573191.9875
255,600919.SH,20200210,5.7701,5.1567,0.6964,7538558.4876
256,600919.SH,20200207,5.7966,5.1804,0.6996,7573191.9875
257,600919.SH,20200206,5.8143,5.1962,0.7017,7596280.9875
258,600919.SH,20200205,5.7877,5.1725,0.6985,7561647.4876
259,600919.SH,20200204,5.8231,5.2041,0.7028,7607825.4875
260,600919.SH,20200203,5.7436,5.133,0.6932,7503924.9877
261,600919.SH,20200123,6.1412,5.4884,0.7412,8023427.4868
262,600919.SH,20200122,6.2826,5.6147,0.7582,8208139.4865
263,600919.SH,20200121,6.2472,5.5831,0.754,8161961.4866
264,600919.SH,20200120,6.3002,5.6305,0.7604,8231228.4865
265,600919.SH,20200117,6.2737,5.5807,0.7572,8196594.9865
266,600919.SH,20200116,6.2737,5.5807,0.7572,8196594.9865
267,600919.SH,20200115,6.3002,5.6042,0.7604,8231228.4865
268,600919.SH,20200114,6.3533,5.6514,0.7668,8300495.4863
269,600919.SH,20200113,6.3886,5.6828,0.771,8346673.4863
270,600919.SH,20200110,6.3533,5.6514,0.7668,8300495.4863
271,600919.SH,20200109,6.3268,5.6278,0.7636,8265861.9864
272,600919.SH,20200108,6.3002,5.6042,0.7604,8231228.4865
273,600919.SH,20200107,6.3974,5.6907,0.7721,8358217.9862
274,600919.SH,20200106,6.3268,5.6278,0.7636,8265861.9864
275,600919.SH,20200103,6.3974,5.6907,0.7721,8358217.9862
276,600919.SH,20200102,6.4239,5.7143,0.7753,8392837.0669
277,600919.SH,20191231,6.3974,5.6907,0.7721,8358203.6264
278,600919.SH,20191230,6.3709,5.6671,0.7689,8323570.186
279,600919.SH,20191227,6.3533,5.6514,0.7668,8300481.2257
280,600919.SH,20191226,6.3621,5.6593,0.7678,8312025.7058
281,600919.SH,20191225,6.3091,5.6121,0.7614,8242758.825
282,600919.SH,20191224,6.3179,5.62,0.7625,8254303.3051
283,600919.SH,20191223,6.3002,5.6042,0.7604,8231214.3448
284,600919.SH,20191220,6.3533,5.6514,0.7668,8300481.2257
285,600919.SH,20191219,6.3886,5.6828,0.771,8346659.1463
286,600919.SH,20191218,6.3798,5.675,0.77,8335114.6661
287,600919.SH,20191217,6.4151,5.7064,0.7742,8381292.5867
288,600919.SH,20191216,6.3444,5.6435,0.7657,8288936.7455
289,600919.SH,20191213,6.3179,5.62,0.7625,8254303.3051
290,600919.SH,20191212,6.3179,5.62,0.7625,8254303.3051
291,600919.SH,20191211,6.3002,5.6042,0.7604,8231214.3448
292,600919.SH,20191210,6.2561,5.5649,0.755,8173491.9441
293,600919.SH,20191209,6.2472,5.5571,0.754,8161947.4639
294,600919.SH,20191206,6.2384,5.5492,0.7529,8150402.9838
295,600919.SH,20191205,6.203,5.5178,0.7486,8104225.0632
296,600919.SH,20191204,6.1765,5.4942,0.7454,8069591.6228
297,600919.SH,20191203,6.1854,5.502,0.7465,8081136.1029
298,600919.SH,20191202,6.1412,5.4627,0.7412,8023413.7022
299,600919.SH,20191129,6.097,5.4234,0.7358,7965691.3014
300,600919.SH,20191128,6.044,5.3763,0.7294,7896424.4205
301,600919.SH,20191127,6.1235,5.447,0.739,8000324.7419
302,600919.SH,20191126,6.1765,5.4942,0.7454,8069591.6228
303,600919.SH,20191125,6.203,5.5178,0.7486,8104225.0632
304,600919.SH,20191122,6.1235,5.447,0.739,8000324.7419
305,600919.SH,20191121,6.1235,5.447,0.739,8000324.7419
306,600919.SH,20191120,6.1677,5.4863,0.7444,8058047.1426
307,600919.SH,20191119,6.1677,5.4863,0.7444,8058047.1426
308,600919.SH,20191118,6.2119,5.5256,0.7497,8115769.5433
309,600919.SH,20191115,6.2119,5.5256,0.7497,8115769.5433
310,600919.SH,20191114,6.2384,5.5492,0.7529,8150402.9838
311,600919.SH,20191113,6.2914,5.5964,0.7593,8219669.8647
312,600919.SH,20191112,6.3002,5.6042,0.7604,8231214.3448
313,600919.SH,20191111,6.2737,5.5807,0.7572,8196580.9044
314,600919.SH,20191108,6.3709,5.6671,0.7689,8323570.186
315,600919.SH,20191107,6.4593,5.7457,0.7796,8439014.9875
316,600919.SH,20191106,6.4858,5.7693,0.7828,8473648.4279
317,600919.SH,20191105,6.5123,5.7929,0.786,8508281.8683
318,600919.SH,20191104,6.4151,5.7064,0.7742,8381292.5867
319,600919.SH,20191101,6.3974,5.6907,0.7721,8358203.6264
320,600919.SH,20191031,6.2472,5.5571,0.754,8161947.4639
321,600919.SH,20191030,6.2914,5.5964,0.7593,8219669.8647
322,600919.SH,20191029,6.2295,5.7786,0.7917,8138858.5036
323,600919.SH,20191028,6.3091,5.8524,0.8018,8242758.825
324,600919.SH,20191025,6.3002,5.8442,0.8006,8231214.3448
325,600919.SH,20191024,6.2649,5.8114,0.7961,8185036.4242
326,600919.SH,20191023,6.203,5.754,0.7883,8104225.0632
327,600919.SH,20191022,6.2119,5.7622,0.7894,8115769.5433
328,600919.SH,20191021,6.2561,5.8032,0.795,8173491.9441
329,600919.SH,20191018,6.203,5.754,0.7883,8104225.0632
330,600919.SH,20191017,6.2737,5.8196,0.7973,8196580.9044
331,600919.SH,20191016,6.3179,5.8606,0.8029,8254303.3051
332,600919.SH,20191015,6.3709,5.9098,0.8096,8323570.186
333,600919.SH,20191014,6.3444,5.8852,0.8063,8288936.7455
334,600919.SH,20191011,6.1235,5.6803,0.7782,8000324.7419
335,600919.SH,20191010,6.0528,5.6147,0.7692,7907968.9007
336,600919.SH,20191009,6.044,5.6065,0.7681,7896424.4205
337,600919.SH,20191008,5.9733,5.5409,0.7591,7804048.2
338,600919.SH,20190930,5.9291,5.4999,0.7535,7746325.95
339,600919.SH,20190927,5.9998,5.5655,0.7625,7838681.55
340,600919.SH,20190926,5.9998,5.5655,0.7625,7838681.55
341,600919.SH,20190925,5.9468,5.5163,0.7557,7769414.85
342,600919.SH,20190924,5.9379,5.5081,0.7546,7757870.4
343,600919.SH,20190923,5.9203,5.4917,0.7524,7734781.5
344,600919.SH,20190920,5.9821,5.5491,0.7602,7815592.65
345,600919.SH,20190919,5.9556,5.5245,0.7568,7780959.3
346,600919.SH,20190918,5.9644,5.5327,0.758,7792503.75
347,600919.SH,20190917,5.9556,5.5245,0.7568,7780959.3
348,600919.SH,20190916,6.0793,5.6393,0.7726,7942581.6
349,600919.SH,20190912,6.1235,5.6802,0.7782,8000303.85
350,600919.SH,20190911,6.1147,5.672,0.7771,7988759.4
351,600919.SH,20190910,6.0705,5.6311,0.7714,7931037.15
352,600919.SH,20190909,6.1058,5.6638,0.7759,7977214.95
353,600919.SH,20190906,6.0793,5.6393,0.7726,7942581.6
354,600919.SH,20190905,6.0616,5.6229,0.7703,7919492.7
355,600919.SH,20190904,5.9821,5.5491,0.7602,7815592.65
356,600919.SH,20190903,5.9468,5.5163,0.7557,7769414.85
357,600919.SH,20190902,5.9203,5.4917,0.7524,7734781.5
358,600919.SH,20190830,5.9026,5.4753,0.7501,7711692.6
359,600919.SH,20190829,5.8938,5.4671,0.749,7700148.15
360,600919.SH,20190828,5.9291,5.4999,0.7535,7746325.95
361,600919.SH,20190827,5.8938,5.4671,0.749,7700148.15
362,600919.SH,20190826,5.8142,5.3934,0.7389,7596248.1
363,600919.SH,20190823,5.8584,5.4343,0.7445,7653970.35
364,600919.SH,20190822,5.8407,5.4179,0.7422,7630881.45
365,600919.SH,20190821,5.8496,5.4261,0.7434,7642425.9
366,600919.SH,20190820,5.8672,5.4426,0.7609,7665514.8
367,600919.SH,20190819,5.9114,5.4836,0.7666,7723237.05
368,600919.SH,20190816,5.9203,5.4918,0.7677,7734781.5
369,600919.SH,20190815,5.9821,5.5492,0.7758,7815592.65
370,600919.SH,20190814,5.9909,5.5574,0.7769,7827137.1
371,600919.SH,20190813,6.0175,5.582,0.7803,7861770.45
372,600919.SH,20190812,6.0616,5.6229,0.7861,7919492.7
373,600919.SH,20190809,6.0351,5.5984,0.7826,7884859.35
374,600919.SH,20190808,6.0263,5.5902,0.7815,7873314.9
375,600919.SH,20190807,6.0263,5.5902,0.7815,7873314.9
376,600919.SH,20190806,6.0263,5.5902,0.7815,7873314.9
377,600919.SH,20190805,6.044,5.6066,0.7838,7896403.8
378,600919.SH,20190802,6.097,5.6557,0.7906,7965670.5
379,600919.SH,20190801,6.0351,5.5984,0.7826,7884859.35
380,600919.SH,20190731,6.15,5.7049,0.7975,8034937.2
381,600919.SH,20190730,6.1942,5.7459,0.8033,8092659.45
382,600919.SH,20190729,6.1942,5.7459,0.8033,8092659.45
383,600919.SH,20190726,6.1942,5.7459,0.8033,8092659.45
384,600919.SH,20190725,6.1942,5.7459,0.8033,8092659.45
385,600919.SH,20190724,6.1412,5.6967,0.7964,8023392.75
386,600919.SH,20190723,6.1588,5.7131,0.7987,8046481.65
387,600919.SH,20190722,6.0705,5.6311,0.7872,7931037.15
388,600919.SH,20190719,6.0705,5.8577,0.7872,7931037.15
389,600919.SH,20190718,6.0175,5.8065,0.7803,7861770.45
390,600919.SH,20190717,6.0351,5.8236,0.7826,7884859.35
391,600919.SH,20190716,6.0263,5.8151,0.7815,7873314.9
392,600919.SH,20190715,6.0175,5.8065,0.7803,7861770.45
393,600919.SH,20190712,6.0616,5.8492,0.7861,7919492.7
394,600919.SH,20190711,6.3709,6.1476,0.7952,8323548.45
395,600919.SH,20190710,6.3621,6.1391,0.7941,8312004.0
396,600919.SH,20190709,6.3974,6.1732,0.7985,8358181.8
397,600919.SH,20190708,6.3886,6.1647,0.7974,8346637.35
398,600919.SH,20190705,6.4769,6.2499,0.8084,8462081.85
399,600919.SH,20190704,6.5123,6.284,0.8128,8508259.65
400,600919.SH,20190703,6.4858,6.2584,0.8095,8473626.3
401,600919.SH,20190702,6.4858,6.2584,0.8095,8473626.3
402,600919.SH,20190701,6.4769,6.2499,0.8084,8462081.85
403,600919.SH,20190628,6.4151,6.1902,0.8007,8381270.7
404,600919.SH,20190627,6.4239,6.1988,0.8018,8392815.15
405,600919.SH,20190626,6.4239,6.1988,0.8018,8392815.15
406,600919.SH,20190625,6.4063,6.1817,0.7996,8369726.25
407,600919.SH,20190624,6.4946,6.267,0.8106,8485170.75
408,600919.SH,20190621,6.4946,6.267,0.8106,8485170.75
409,600919.SH,20190620,6.5123,6.284,0.8128,8508259.65
410,600919.SH,20190619,6.4151,6.1902,0.8007,8381270.7
411,600919.SH,20190618,6.3886,6.1647,0.7974,8346637.35
412,600919.SH,20190617,6.3886,6.1647,0.7974,8346637.35
413,600919.SH,20190614,6.3886,6.1647,0.7974,8346637.35
414,600919.SH,20190613,6.3886,6.1647,0.7974,8346637.35
