Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
90,000338.SZ,20201022,13.4018,14.3595,2.6276,12202298.0505
91,000338.SZ,20201021,13.6458,14.621,2.6755,12424446.5196
92,000338.SZ,20201020,13.8898,14.8824,2.7233,12646594.9886
93,000338.SZ,20201019,13.7765,14.761,2.7011,12543454.628
94,000338.SZ,20201016,14.0205,15.0224,2.7489,12765603.0971
95,000338.SZ,20201015,14.0205,15.0224,2.6803,12765603.0971
96,000338.SZ,20201014,14.1338,15.1438,2.7019,12868743.4577
97,000338.SZ,20201013,13.9508,14.9477,2.6669,12702132.1059
98,000338.SZ,20201012,13.9595,14.9571,2.6686,12710065.9798
99,000338.SZ,20201009,13.7591,14.7423,2.6303,12527586.8802
100,000338.SZ,20200930,13.1578,14.0981,2.5153,11980149.5815
101,000338.SZ,20200929,12.9923,13.9207,2.4837,11829405.9774
102,000338.SZ,20200928,13.0271,13.9581,2.4904,11861141.473
103,000338.SZ,20200925,13.0446,13.9767,2.4937,11877009.2208
104,000338.SZ,20200924,13.1404,14.0794,2.512,11964281.8337
105,000338.SZ,20200923,13.489,14.4529,2.5786,12281636.7895
106,000338.SZ,20200922,13.611,14.5836,2.602,12392711.024
107,000338.SZ,20200921,13.9421,14.9384,2.6653,12694198.232
108,000338.SZ,20200918,14.4213,15.4519,2.7569,13130561.2962
109,000338.SZ,20200917,14.0989,15.1065,2.6953,12837007.9621
110,000338.SZ,20200916,13.0881,14.0234,2.502,11916678.5903
111,000338.SZ,20200915,12.9836,13.9114,2.482,11821472.1036
112,000338.SZ,20200914,12.5043,13.3979,2.3904,11385109.0393
113,000338.SZ,20200911,12.3475,13.2298,2.3604,11242299.3092
114,000338.SZ,20200910,12.3387,13.2205,2.3588,11234365.4353
115,000338.SZ,20200909,12.4956,13.3885,2.3887,11377175.1654
116,000338.SZ,20200908,12.9487,13.874,2.4754,11789736.608
117,000338.SZ,20200907,12.696,13.6033,2.4271,11559654.265
118,000338.SZ,20200904,13.0707,14.0047,2.4987,11900810.8425
119,000338.SZ,20200903,13.2014,14.1448,2.5237,12019818.9509
120,000338.SZ,20200902,13.0968,14.0328,2.5037,11924612.4642
121,000338.SZ,20200901,12.94,13.8647,2.4737,11781802.7341
122,000338.SZ,20200831,12.9138,13.8367,2.4687,11758001.1124
123,000338.SZ,20200828,12.9836,13.9114,2.482,11821472.1036
124,000338.SZ,20200827,13.4802,14.3086,2.6473,12273702.9156
125,000338.SZ,20200826,13.4192,14.2439,2.6353,12218165.7983
126,000338.SZ,20200825,13.6981,14.5399,2.6901,12472049.7629
127,000338.SZ,20200824,13.7765,14.6231,2.7055,12543454.628
128,000338.SZ,20200821,13.4105,14.2346,2.6336,12210231.9244
129,000338.SZ,20200820,13.489,14.3179,2.649,12281636.7895
130,000338.SZ,20200819,13.6981,14.5399,2.6901,12472049.7629
131,000338.SZ,20200818,14.0554,14.9191,2.7602,12797338.5926
132,000338.SZ,20200817,14.1425,15.0116,2.7142,12876677.3316
133,000338.SZ,20200814,13.8724,14.7248,2.6623,12630727.2408
134,000338.SZ,20200813,13.6458,14.4844,2.6189,12424446.5196
135,000338.SZ,20200812,13.6807,14.5214,2.6255,12456182.0152
136,000338.SZ,20200811,13.9856,14.8451,2.6841,12733867.6015
137,000338.SZ,20200810,14.2471,15.1226,2.7342,12971883.8183
138,000338.SZ,20200807,14.2993,15.1781,2.7443,13019487.0617
139,000338.SZ,20200806,14.2993,15.1781,2.7443,13019487.0617
140,000338.SZ,20200805,14.552,15.4463,2.7928,13249569.4047
141,000338.SZ,20200804,14.8309,15.7423,2.8463,13503453.3693
142,000338.SZ,20200803,14.8047,15.7145,2.8413,13479651.7476
143,000338.SZ,20200731,14.1076,14.9746,2.7075,12844941.836
144,000338.SZ,20200730,14.1338,15.0023,2.7125,12868743.4577
145,000338.SZ,20200729,14.4649,15.3538,2.776,13170230.6657
146,000338.SZ,20200728,14.1251,14.9931,2.7108,12860809.5838
147,000338.SZ,20200727,14.1948,15.0671,2.7242,12924280.575
148,000338.SZ,20200724,14.0815,14.9468,2.7025,12821140.2143
149,000338.SZ,20200723,14.674,15.5758,2.8162,13360643.6392
150,000338.SZ,20200722,14.8135,15.7238,2.8429,13487585.6215
151,000338.SZ,20200721,15.0313,15.955,2.8847,13685932.4689
152,000338.SZ,20200720,14.9442,15.8625,2.868,13606593.7299
153,000338.SZ,20200717,13.8811,14.7341,2.664,12638661.1147
154,000338.SZ,20200716,13.7068,14.5491,2.6306,12479983.6368
155,000338.SZ,20200715,14.1425,15.0116,2.7142,12876677.3316
156,000338.SZ,20200714,14.1512,15.0208,2.7158,12884611.2055
157,000338.SZ,20200713,13.9246,14.7803,2.6724,12678330.4842
158,000338.SZ,20200710,13.3583,14.1791,2.5637,12162628.681
159,000338.SZ,20200709,13.6894,14.5306,2.6272,12464115.889
160,000338.SZ,20200708,13.5325,14.3641,2.5971,12321306.1589
161,000338.SZ,20200707,13.3757,14.1976,2.567,12178496.4288
162,000338.SZ,20200706,13.5151,14.3456,2.5938,12305438.4111
163,000338.SZ,20200703,13.2275,14.0404,2.5386,12043620.5726
164,000338.SZ,20200702,12.8354,13.6242,2.4633,11686596.2473
165,000338.SZ,20200701,12.1732,12.9212,2.3362,11083621.8313
166,000338.SZ,20200630,11.9553,12.69,2.2944,10885274.9839
167,000338.SZ,20200629,11.7723,12.4958,2.2593,10718663.6321
168,000338.SZ,20200624,11.7985,12.5235,2.2643,10742465.2538
169,000338.SZ,20200623,11.5371,12.246,2.2142,10504449.037
170,000338.SZ,20200622,11.6852,12.4033,2.2426,10639324.8932
171,000338.SZ,20200619,11.9379,12.6715,2.2911,10869407.2362
172,000338.SZ,20200618,11.8421,12.5698,2.2727,10782134.6233
173,000338.SZ,20200617,11.6591,12.3755,2.2376,10615523.2715
174,000338.SZ,20200616,11.7898,12.5143,2.2626,10734531.3799
175,000338.SZ,20200615,11.6416,12.357,2.2342,10599655.5237
176,000338.SZ,20200612,11.9205,12.653,2.2877,10853539.4884
177,000338.SZ,20200611,11.9466,12.6808,2.2927,10877341.11
178,000338.SZ,20200610,12.1993,12.949,2.3412,11107423.453
179,000338.SZ,20200609,12.3736,13.134,2.3747,11266100.9309
180,000338.SZ,20200608,11.964,12.6993,2.2961,10893208.8578
181,000338.SZ,20200605,11.964,12.6993,2.2961,10893208.8578
182,000338.SZ,20200604,12.0948,12.838,2.3212,11012216.9663
183,000338.SZ,20200603,12.1296,12.875,2.3279,11043952.4618
184,000338.SZ,20200602,11.7113,12.431,2.2476,10663126.5149
185,000338.SZ,20200601,11.7549,12.4773,2.256,10702795.8844
186,000338.SZ,20200529,11.3628,12.0611,2.1807,10345771.5591
187,000338.SZ,20200528,11.5196,12.2275,2.2108,10488581.2892
188,000338.SZ,20200527,11.3192,12.0148,2.1723,10306102.1896
189,000338.SZ,20200526,11.5109,12.2183,2.2091,10480647.4153
190,000338.SZ,20200525,11.4325,12.1351,2.1941,10409242.5502
191,000338.SZ,20200522,11.5806,12.2923,2.2225,10544118.4065
192,000338.SZ,20200521,11.9118,12.6438,2.2861,10845605.6145
193,000338.SZ,20200520,12.1122,12.8565,2.3245,11028084.7141
194,000338.SZ,20200519,12.1732,12.9212,2.3362,11083621.8313
195,000338.SZ,20200518,12.0163,12.7548,2.3061,10940812.1012
196,000338.SZ,20200515,11.9989,12.7363,2.3028,10924944.3534
197,000338.SZ,20200514,12.1557,12.9027,2.3329,11067754.0835
198,000338.SZ,20200513,12.391,13.1525,2.378,11281968.6787
199,000338.SZ,20200512,12.391,13.1525,2.378,11281968.6787
200,000338.SZ,20200511,12.5392,13.3097,2.4065,11416844.5349
201,000338.SZ,20200508,12.5304,13.3005,2.4048,11408910.661
202,000338.SZ,20200507,12.4433,13.208,2.3881,11329571.9221
203,000338.SZ,20200506,12.4869,13.2542,2.3964,11369241.2915
204,000338.SZ,20200430,11.6765,12.394,2.2409,10631391.0193
205,000338.SZ,20200429,11.3367,11.3367,2.2824,10321969.9374
206,000338.SZ,20200428,11.1711,11.1711,2.2491,10171226.3334
207,000338.SZ,20200427,11.2495,11.2495,2.2649,10242631.1984
208,000338.SZ,20200424,11.4151,11.4151,2.2982,10393374.8025
209,000338.SZ,20200423,11.4674,11.4674,2.3087,10440978.0458
210,000338.SZ,20200422,11.6939,11.6939,2.3543,10647258.7671
211,000338.SZ,20200421,11.5458,11.5458,2.3245,10512382.9109
212,000338.SZ,20200420,11.7375,11.7375,2.3631,10686928.1366
213,000338.SZ,20200417,11.7201,11.7201,2.3596,10671060.3888
214,000338.SZ,20200416,11.6678,11.6678,2.3491,10623457.1454
215,000338.SZ,20200415,11.6852,11.6852,2.3526,10639324.8932
216,000338.SZ,20200414,11.7375,11.7375,2.3631,10686928.1366
217,000338.SZ,20200413,11.7462,11.7462,2.3649,10694862.0105
218,000338.SZ,20200410,11.4848,11.4848,2.3122,10456845.7936
219,000338.SZ,20200409,11.5284,11.5284,2.321,10496515.1631
220,000338.SZ,20200408,11.3976,11.3976,2.2947,10377507.0547
221,000338.SZ,20200407,11.4412,11.4412,2.3035,10417176.4241
222,000338.SZ,20200403,11.0927,11.0927,2.2333,10099821.4683
223,000338.SZ,20200402,11.023,11.023,2.2193,10036350.4772
224,000338.SZ,20200401,10.7877,10.7877,2.1719,9822135.882
225,000338.SZ,20200331,10.4217,10.4217,2.0982,9488913.1784
226,000338.SZ,20200330,10.5001,10.5001,2.114,9560318.0435
227,000338.SZ,20200327,10.9968,10.9968,2.214,10012548.8555
228,000338.SZ,20200326,11.7484,10.4702,2.3722,10171226.3334
229,000338.SZ,20200325,11.8217,10.5355,2.387,10234697.3246
230,000338.SZ,20200324,11.3727,10.1353,2.2963,9845937.5037
231,000338.SZ,20200323,11.0061,9.8086,2.2223,9528582.5479
232,000338.SZ,20200320,11.5468,10.2905,2.3315,9996681.1077
233,000338.SZ,20200319,11.2261,10.0047,2.2667,9718995.5214
234,000338.SZ,20200318,11.4277,10.1843,2.3074,9893540.7471
235,000338.SZ,20200317,11.6384,10.3722,2.35,10076019.8467
236,000338.SZ,20200316,11.7209,10.4457,2.3666,10147424.7117
237,000338.SZ,20200313,12.4907,11.1317,2.5221,10813870.1189
238,000338.SZ,20200312,12.7107,11.3277,2.5665,11004283.0924
239,000338.SZ,20200311,13.0864,11.6626,2.6423,11329571.9221
240,000338.SZ,20200310,13.288,11.8422,2.683,11504117.1478
241,000338.SZ,20200309,13.0222,11.6054,2.6294,11274034.8048
242,000338.SZ,20200306,13.6179,12.1363,2.7497,11789736.608
243,000338.SZ,20200305,13.9845,12.4629,2.8237,12107091.5638
244,000338.SZ,20200304,13.9478,12.4303,2.8163,12075356.0682
245,000338.SZ,20200303,13.8012,12.2996,2.7867,11948414.0859
246,000338.SZ,20200302,14.0211,12.4956,2.8311,12138827.0594
247,000338.SZ,20200228,13.1322,11.7034,2.6516,11369241.2915
248,000338.SZ,20200227,13.8562,12.3486,2.7978,11996017.3292
249,000338.SZ,20200226,12.9672,11.5564,2.6183,11226431.5614
250,000338.SZ,20200225,12.9856,11.5727,2.622,11242299.3092
251,000338.SZ,20200224,13.3705,11.9157,2.6997,11575522.0128
252,000338.SZ,20200221,13.6637,12.1771,2.7589,11829405.9774
253,000338.SZ,20200220,13.5446,12.0709,2.7349,11726265.6168
254,000338.SZ,20200219,13.1322,11.7034,2.6516,11369241.2915
255,000338.SZ,20200218,13.3247,11.8749,2.6904,11535852.6433
256,000338.SZ,20200217,13.5629,12.0873,2.7386,11742133.3646
257,000338.SZ,20200214,13.1047,11.6789,2.646,11345439.6699
258,000338.SZ,20200213,13.233,11.7932,2.6719,11456513.9044
259,000338.SZ,20200212,13.0955,11.6707,2.6442,11337505.796
260,000338.SZ,20200211,13.0864,11.6626,2.6423,11329571.9221
261,000338.SZ,20200210,12.8115,11.4176,2.5868,11091555.7052
262,000338.SZ,20200207,12.225,10.8949,2.4684,10583787.7759
263,000338.SZ,20200206,12.2433,10.9112,2.4721,10599655.5237
264,000338.SZ,20200205,12.1608,10.8377,2.4554,10528250.6587
265,000338.SZ,20200204,11.7484,10.4702,2.3722,10171226.3334
266,000338.SZ,20200203,11.1619,9.9475,2.2538,9663458.4041
267,000338.SZ,20200123,12.3991,11.05,2.5036,10734531.3799
268,000338.SZ,20200122,13.1505,11.7197,2.6553,11385109.0393
269,000338.SZ,20200121,13.0589,11.6381,2.6368,11305770.3004
270,000338.SZ,20200120,13.2972,11.8504,2.6849,11512051.0216
271,000338.SZ,20200117,13.4804,12.0137,2.7219,11670728.4995
272,000338.SZ,20200116,13.0955,11.6707,2.6442,11337505.796
273,000338.SZ,20200115,13.4438,11.9811,2.7145,11638993.004
274,000338.SZ,20200114,13.3155,11.8667,2.6886,11527918.7694
275,000338.SZ,20200113,13.6821,12.1934,2.7626,11845273.7252
276,000338.SZ,20200110,13.6912,12.2016,2.7645,11853207.5991
277,000338.SZ,20200109,13.7187,12.2261,2.77,11877009.2208
278,000338.SZ,20200108,13.5354,12.0628,2.733,11718331.7429
279,000338.SZ,20200107,14.012,12.4874,2.8292,12130893.1855
280,000338.SZ,20200106,13.9203,12.4058,2.8107,12051554.4465
281,000338.SZ,20200103,15.0475,13.4103,3.0383,13027420.9356
282,000338.SZ,20200102,14.8092,13.198,2.9902,12821140.2143
283,000338.SZ,20191231,14.5526,12.9693,2.9384,12598991.7453
284,000338.SZ,20191230,14.3419,12.7815,2.8958,12416512.6457
285,000338.SZ,20191227,14.0761,12.5446,2.8422,12186430.3027
286,000338.SZ,20191226,13.9936,12.4711,2.8255,12115025.4377
287,000338.SZ,20191225,14.012,12.4874,2.8292,12130893.1855
288,000338.SZ,20191224,13.9203,12.4058,2.8107,12051554.4465
289,000338.SZ,20191223,13.5354,12.0628,2.733,11718331.7429
290,000338.SZ,20191220,13.3888,11.9321,2.7034,11591389.7606
291,000338.SZ,20191219,13.4346,11.9729,2.7126,11631059.1301
292,000338.SZ,20191218,13.4255,11.9647,2.7108,11623125.2562
293,000338.SZ,20191217,13.5171,12.0464,2.7293,11702463.9951
294,000338.SZ,20191216,13.4713,12.0056,2.7201,11662794.6257
295,000338.SZ,20191213,13.1047,11.6789,2.646,11345439.6699
296,000338.SZ,20191212,12.9947,11.5809,2.6238,11250233.1831
297,000338.SZ,20191211,12.674,11.295,2.5591,10972547.5968
298,000338.SZ,20191210,12.839,11.4421,2.5924,11115357.3269
299,000338.SZ,20191209,12.839,11.4421,2.5924,11115357.3269
300,000338.SZ,20191206,12.8573,11.4584,2.5961,11131225.0747
301,000338.SZ,20191205,12.784,11.3931,2.5813,11067754.0835
302,000338.SZ,20191204,12.3166,10.9765,2.4869,10663126.5149
303,000338.SZ,20191203,12.4357,11.0827,2.511,10766266.8755
304,000338.SZ,20191202,12.1975,10.8704,2.4628,10559986.1542
305,000338.SZ,20191129,12.0875,10.7724,2.4406,10464779.6675
306,000338.SZ,20191128,12.0325,10.7234,2.4295,10417176.4241
307,000338.SZ,20191127,12.2341,10.903,2.4703,10591721.6498
308,000338.SZ,20191126,12.2616,10.9275,2.4758,10615523.2715
309,000338.SZ,20191125,12.2616,10.9275,2.4758,10615523.2715
310,000338.SZ,20191122,11.7209,10.4457,2.3666,10147424.7117
311,000338.SZ,20191121,11.6659,10.3967,2.3555,10099821.4683
312,000338.SZ,20191120,11.7118,10.4375,2.3648,10139490.8378
313,000338.SZ,20191119,11.9592,10.658,2.4147,10353705.433
314,000338.SZ,20191118,11.9775,10.6743,2.4184,10369573.1808
315,000338.SZ,20191115,11.4368,10.1925,2.3093,9901474.621
316,000338.SZ,20191114,11.556,10.2987,2.3333,10004614.9816
317,000338.SZ,20191113,11.5651,10.3068,2.3352,10012548.8555
318,000338.SZ,20191112,11.6476,10.3803,2.3518,10083953.7205
319,000338.SZ,20191111,11.6293,10.364,2.3481,10068085.9728
320,000338.SZ,20191108,11.7026,10.4293,2.3629,10131556.9639
321,000338.SZ,20191107,11.7851,10.5028,2.3796,10202961.829
322,000338.SZ,20191106,11.7301,10.4538,2.3685,10155358.5856
323,000338.SZ,20191105,11.9684,10.6662,2.4166,10361639.3069
324,000338.SZ,20191104,11.9134,10.6172,2.4055,10314036.0635
325,000338.SZ,20191101,11.6293,10.364,2.3481,10068085.9728
326,000338.SZ,20191031,10.5937,9.4411,2.139,9171558.2226
327,000338.SZ,20191030,11.0428,10.0083,2.3192,9560318.0435
328,000338.SZ,20191029,10.7953,9.784,2.2673,9346103.4483
329,000338.SZ,20191028,10.997,9.9667,2.3096,9520648.674
330,000338.SZ,20191025,11.0245,9.9916,2.3154,9544450.2957
331,000338.SZ,20191024,10.7953,9.784,2.2037,9346103.4483
332,000338.SZ,20191023,10.8137,9.8006,2.2074,9361971.1961
333,000338.SZ,20191022,10.832,9.8172,2.2111,9377838.9439
334,000338.SZ,20191021,10.8228,9.8089,2.2093,9369905.07
335,000338.SZ,20191018,10.8687,9.8505,2.2186,9409574.4395
336,000338.SZ,20191017,11.0703,10.0332,2.2598,9584119.6652
337,000338.SZ,20191016,11.0794,10.0415,2.2617,9592053.5391
338,000338.SZ,20191015,11.0519,10.0166,2.256,9568251.9174
339,000338.SZ,20191014,11.1894,10.1411,2.2841,9687260.0258
340,000338.SZ,20191011,10.887,9.8671,2.2224,9425442.1873
341,000338.SZ,20191010,10.5021,9.5182,2.1438,9092219.4837
342,000338.SZ,20191009,10.2913,9.3272,2.1008,8909740.3841
343,000338.SZ,20191008,10.1814,9.2275,2.0783,8814533.8973
344,000338.SZ,20190930,10.2822,9.3189,2.0989,8901806.5102
345,000338.SZ,20190927,10.383,9.4103,2.1195,8989079.123
346,000338.SZ,20190926,10.3005,9.3355,2.1026,8917674.258
347,000338.SZ,20190925,10.6121,9.6179,2.1662,9187425.9704
348,000338.SZ,20190924,10.7037,9.701,2.185,9266764.7094
349,000338.SZ,20190923,10.6671,9.6677,2.1775,9235029.2138
350,000338.SZ,20190920,10.832,9.8172,2.2111,9377838.9439
351,000338.SZ,20190919,10.722,9.7176,2.1887,9282632.4572
352,000338.SZ,20190918,10.8228,9.8089,2.2093,9369905.07
353,000338.SZ,20190917,10.7953,9.784,2.2037,9346103.4483
354,000338.SZ,20190916,11.0611,10.0249,2.2579,9576185.7913
355,000338.SZ,20190912,11.2077,10.1578,2.2878,9703127.7736
356,000338.SZ,20190911,11.2719,10.2159,2.3009,9758664.8909
357,000338.SZ,20190910,11.1619,10.1162,2.2785,9663458.4041
358,000338.SZ,20190909,11.2444,10.191,2.2953,9734863.2692
359,000338.SZ,20190906,11.1802,10.1328,2.2822,9679326.1519
360,000338.SZ,20190905,10.942,9.9169,2.2336,9473045.4306
361,000338.SZ,20190904,10.6487,9.6511,2.1737,9219161.466
362,000338.SZ,20190903,10.5388,9.5515,2.1513,9123954.9793
363,000338.SZ,20190902,10.7037,9.701,2.185,9266764.7094
364,000338.SZ,20190830,10.6121,9.6179,2.1662,9187425.9704
365,000338.SZ,20190829,10.3371,9.5929,2.2426,8949409.7536
366,000338.SZ,20190828,10.2547,9.5163,2.2247,8878004.8885
367,000338.SZ,20190827,10.2363,9.4993,2.2207,8862137.1407
368,000338.SZ,20190826,10.1264,9.3973,2.1968,8766930.654
369,000338.SZ,20190823,10.2455,9.5078,2.2227,8870071.0146
370,000338.SZ,20190822,10.1355,9.4058,2.1988,8774864.5279
371,000338.SZ,20190821,10.163,9.4313,2.2048,8798666.1496
372,000338.SZ,20190820,10.3097,9.5673,2.2366,8925608.1319
373,000338.SZ,20190819,10.2822,9.5418,2.2306,8901806.5102
374,000338.SZ,20190816,10.0347,9.3122,2.177,8687591.915
375,000338.SZ,20190815,9.9706,9.2527,2.1631,8632054.7978
376,000338.SZ,20190814,10.0622,9.3377,2.1829,8711393.5367
377,000338.SZ,20190813,10.1264,9.3973,2.1968,8766930.654
378,000338.SZ,20190812,10.4013,9.6524,2.2565,9004946.8708
379,000338.SZ,20190809,10.1814,9.4483,2.2088,8814533.8973
380,000338.SZ,20190808,10.2913,9.5503,2.2326,8909740.3841
381,000338.SZ,20190807,10.1172,9.3888,2.1949,8758996.7801
382,000338.SZ,20190806,10.163,9.4313,2.2048,8798666.1496
383,000338.SZ,20190805,10.4379,9.6864,2.2644,9036682.3664
384,000338.SZ,20190802,10.7495,9.9756,2.332,9306434.0788
385,000338.SZ,20190801,10.887,10.1031,2.3619,9425442.1873
386,000338.SZ,20190731,11.1528,10.3497,2.4195,9655524.5302
387,000338.SZ,20190730,11.5926,10.7579,2.3823,10036350.4772
388,000338.SZ,20190729,11.5285,10.6984,2.3691,9980813.3599
389,000338.SZ,20190726,11.5102,10.6814,2.3654,9964945.6121
390,000338.SZ,20190725,11.4918,10.6644,2.3616,9949077.8643
391,000338.SZ,20190724,11.4735,10.6474,2.3578,9933210.1165
392,000338.SZ,20190723,11.391,10.5709,2.3409,9861805.2515
393,000338.SZ,20190722,11.446,10.6219,2.3522,9909408.4949
394,000338.SZ,20190719,11.4918,10.6644,2.3616,9949077.8643
395,000338.SZ,20190718,11.0611,10.2647,2.2731,9576185.7913
396,000338.SZ,20190717,11.2902,10.4773,2.3202,9774532.6386
397,000338.SZ,20190716,11.1986,10.3923,2.3013,9695193.8997
398,000338.SZ,20190715,11.1802,10.3753,2.2976,9679326.1519
399,000338.SZ,20190712,10.9603,10.1711,2.2524,9488913.1784
400,000338.SZ,20190711,10.8503,10.0691,2.2298,9393706.6917
401,000338.SZ,20190710,10.887,10.1031,2.2373,9425442.1873
