,ts_code,trade_date,net_mf_vol,net_mf_amount
673,603288.SH,20180515,7080,4947.7
674,603288.SH,20180514,-1850,-1250.72
675,603288.SH,20180511,11860,8089.0
676,603288.SH,20180510,9434,6211.97
677,603288.SH,20180509,-3104,-1996.23
678,603288.SH,20180508,9061,5866.22
679,603288.SH,20180507,-25,-14.1
680,603288.SH,20180504,3347,2127.45
681,603288.SH,20180503,994,646.11
682,603288.SH,20180502,6185,3907.24
683,603288.SH,20180427,3066,1894.34
684,603288.SH,20180426,4592,2882.83
685,603288.SH,20180425,3051,1934.69
686,603288.SH,20180424,8604,5398.43
687,603288.SH,20180423,6478,4034.56
688,603288.SH,20180420,2636,1645.79
689,603288.SH,20180419,3507,2141.2
690,603288.SH,20180418,1605,974.15
691,603288.SH,20180417,1963,1194.61
692,603288.SH,20180416,-910,-548.82
693,603288.SH,20180413,-2700,-1623.76
694,603288.SH,20180412,786,483.69
695,603288.SH,20180411,7741,4701.91
696,603288.SH,20180410,2319,1366.2
697,603288.SH,20180409,-2671,-1543.32
698,603288.SH,20180404,6770,4027.94
699,603288.SH,20180403,10979,6252.0
700,603288.SH,20180402,-410,-222.99
701,603288.SH,20180330,-368,-203.12
702,603288.SH,20180329,-824,-460.35
703,603288.SH,20180328,559,290.14
704,603288.SH,20180327,4515,2702.4
705,603288.SH,20180326,-4136,-2370.6
706,603288.SH,20180323,-2167,-1218.51
707,603288.SH,20180322,-4521,-2708.78
708,603288.SH,20180321,5390,3269.77
709,603288.SH,20180320,2699,1602.77
710,603288.SH,20180319,-2956,-1741.28
711,603288.SH,20180316,-3552,-2105.02
712,603288.SH,20180315,18883,11230.62
713,603288.SH,20180314,267,155.47
714,603288.SH,20180313,-2348,-1356.67
715,603288.SH,20180312,-5886,-3424.35
716,603288.SH,20180309,18847,10925.62
717,603288.SH,20180308,-849,-471.01
718,603288.SH,20180307,-2621,-1436.68
719,603288.SH,20180306,-273,-148.05
720,603288.SH,20180305,-786,-432.58
721,603288.SH,20180302,8303,4690.96
722,603288.SH,20180301,1194,667.81
723,603288.SH,20180228,2800,1565.5
724,603288.SH,20180227,-820,-451.42
725,603288.SH,20180226,578,322.11
726,603288.SH,20180223,698,390.27
727,603288.SH,20180222,8440,4697.64
728,603288.SH,20180214,691,369.76
729,603288.SH,20180213,521,307.73
730,603288.SH,20180212,4921,2593.6
731,603288.SH,20180209,480,258.61
732,603288.SH,20180208,3627,1895.21
733,603288.SH,20180207,-15239,-7943.67
734,603288.SH,20180206,-2924,-1530.21
735,603288.SH,20180205,-1567,-866.24
736,603288.SH,20180202,6908,3912.52
737,603288.SH,20180201,-2050,-1140.05
738,603288.SH,20180131,4358,2407.41
739,603288.SH,20180130,1143,630.96
740,603288.SH,20180129,-7957,-4446.89
741,603288.SH,20180126,10660,6100.77
742,603288.SH,20180125,2441,1373.8
743,603288.SH,20180124,-600,-327.45
744,603288.SH,20180123,-2847,-1618.77
745,603288.SH,20180122,-1809,-1018.29
746,603288.SH,20180119,114,68.0
747,603288.SH,20180118,-1518,-852.99
748,603288.SH,20180117,-3218,-1814.5
749,603288.SH,20180116,-6093,-3591.01
750,603288.SH,20180115,3026,1753.73
751,603288.SH,20180112,1799,1023.51
752,603288.SH,20180111,-934,-506.96
753,603288.SH,20180110,12767,7222.61
754,603288.SH,20180109,8964,4935.21
755,603288.SH,20180108,-6901,-3710.5
756,603288.SH,20180105,-10274,-5620.97
757,603288.SH,20180104,25556,13960.41
758,603288.SH,20180103,-4677,-2460.27
759,603288.SH,20180102,-4112,-2176.94
760,603288.SH,20171229,5276,2840.71
761,603288.SH,20171228,6381,3402.83
762,603288.SH,20171227,3655,1938.41
763,603288.SH,20171226,-2993,-1579.52
764,603288.SH,20171225,-692,-368.06
765,603288.SH,20171222,-527,-278.38
766,603288.SH,20171221,2760,1506.39
767,603288.SH,20171220,4611,2486.55
768,603288.SH,20171219,5034,2670.68
769,603288.SH,20171218,-1172,-614.03
770,603288.SH,20171215,3855,2009.01
771,603288.SH,20171214,-3988,-2084.14
772,603288.SH,20171213,5592,2911.53
773,603288.SH,20171212,3694,1909.37
774,603288.SH,20171211,5844,2965.89
775,603288.SH,20171208,4853,2384.11
776,603288.SH,20171207,-517,-242.84
777,603288.SH,20171206,-7265,-3490.13
778,603288.SH,20171205,-6086,-2962.89
779,603288.SH,20171204,2604,1297.43
780,603288.SH,20171201,-2296,-1118.49
781,603288.SH,20171130,-5781,-2836.4
782,603288.SH,20171129,-7711,-3829.12
783,603288.SH,20171128,11898,6032.14
784,603288.SH,20171127,-7431,-3646.23
785,603288.SH,20171124,-8505,-4226.18
786,603288.SH,20171123,-13615,-7048.89
787,603288.SH,20171122,-1825,-969.71
788,603288.SH,20171121,479,259.14
789,603288.SH,20171120,3765,1998.78
790,603288.SH,20171117,-5971,-3105.11
791,603288.SH,20171116,2836,1519.69
792,603288.SH,20171115,-600,-308.92
793,603288.SH,20171114,-5409,-2875.62
794,603288.SH,20171113,-2191,-1157.29
795,603288.SH,20171110,1734,973.43
796,603288.SH,20171109,3101,1692.04
797,603288.SH,20171108,927,532.48
798,603288.SH,20171107,-667,-337.14
799,603288.SH,20171106,18362,9674.5
800,603288.SH,20171103,616,320.83
801,603288.SH,20171102,4443,2237.44
802,603288.SH,20171101,-9235,-4646.78
803,603288.SH,20171031,2084,1074.47
804,603288.SH,20171030,393,224.12
805,603288.SH,20171027,-369,-156.61
806,603288.SH,20171026,2600,1345.03
807,603288.SH,20171025,-5724,-2795.01
808,603288.SH,20171024,-406,-197.92
809,603288.SH,20171023,-2225,-1103.42
810,603288.SH,20171020,-3888,-1920.84
811,603288.SH,20171019,2919,1492.26
812,603288.SH,20171018,5463,2770.56
813,603288.SH,20171017,5619,2780.63
814,603288.SH,20171016,3389,1722.66
815,603288.SH,20171013,688,343.02
816,603288.SH,20171012,6,5.33
817,603288.SH,20171011,10115,4947.16
818,603288.SH,20171010,-7004,-3272.2
819,603288.SH,20171009,-4767,-2199.65
820,603288.SH,20170929,-459,-203.6
821,603288.SH,20170928,707,329.06
822,603288.SH,20170927,844,404.72
823,603288.SH,20170926,-3509,-1582.16
824,603288.SH,20170925,4876,2232.61
825,603288.SH,20170922,3651,1653.13
826,603288.SH,20170921,62,46.35
827,603288.SH,20170920,-727,-323.51
828,603288.SH,20170919,-8045,-3563.47
829,603288.SH,20170918,8051,3571.1
830,603288.SH,20170915,27341,11665.78
831,603288.SH,20170914,-2971,-1217.46
832,603288.SH,20170913,-524,-209.13
833,603288.SH,20170912,-3222,-1306.09
834,603288.SH,20170911,-13457,-5487.52
835,603288.SH,20170908,-5321,-2206.28
836,603288.SH,20170907,-1453,-600.15
837,603288.SH,20170906,7832,3282.61
838,603288.SH,20170905,-516,-207.48
839,603288.SH,20170904,-987,-392.69
840,603288.SH,20170901,2506,1023.24
841,603288.SH,20170831,-9732,-3946.63
842,603288.SH,20170830,4505,1864.89
843,603288.SH,20170829,2341,981.0
844,603288.SH,20170828,-2601,-1053.24
845,603288.SH,20170825,2341,964.87
846,603288.SH,20170824,-2249,-924.65
847,603288.SH,20170823,-983,-407.61
848,603288.SH,20170822,12145,5117.74
849,603288.SH,20170821,7864,3299.37
850,603288.SH,20170818,7395,3082.81
851,603288.SH,20170817,-3485,-1416.19
852,603288.SH,20170816,-1605,-648.93
853,603288.SH,20170815,11545,4857.21
854,603288.SH,20170814,6301,2561.56
855,603288.SH,20170811,6206,2467.49
856,603288.SH,20170810,4406,1739.9
857,603288.SH,20170809,1099,431.08
858,603288.SH,20170808,-1547,-582.51
859,603288.SH,20170807,-1982,-745.07
860,603288.SH,20170804,-5558,-2124.69
861,603288.SH,20170803,-3974,-1542.18
862,603288.SH,20170802,-4356,-1705.51
863,603288.SH,20170801,2886,1141.25
864,603288.SH,20170731,-1611,-618.49
865,603288.SH,20170728,2024,783.55
866,603288.SH,20170727,-3339,-1277.44
867,603288.SH,20170726,-3193,-1226.55
868,603288.SH,20170725,-7276,-2787.86
869,603288.SH,20170724,-6676,-2626.6
870,603288.SH,20170721,-595,-235.36
871,603288.SH,20170720,5016,1990.6
872,603288.SH,20170719,-8943,-3458.57
873,603288.SH,20170718,6338,2459.78
874,603288.SH,20170717,162,83.63
875,603288.SH,20170714,1418,541.86
876,603288.SH,20170713,-19433,-7346.5
877,603288.SH,20170712,-1430,-551.79
878,603288.SH,20170711,-2536,-979.08
879,603288.SH,20170710,2233,863.95
880,603288.SH,20170707,-13860,-5333.81
881,603288.SH,20170706,-8090,-3131.38
882,603288.SH,20170705,-61,-6.35
883,603288.SH,20170704,-14534,-5630.07
884,603288.SH,20170703,-15350,-6015.17
885,603288.SH,20170630,-3538,-1435.29
886,603288.SH,20170629,-6559,-2655.41
887,603288.SH,20170628,-8338,-3441.13
888,603288.SH,20170627,9029,3787.26
889,603288.SH,20170626,-6318,-2613.18
890,603288.SH,20170623,-2371,-962.25
891,603288.SH,20170622,-9686,-3971.33
892,603288.SH,20170621,-217,-61.67
893,603288.SH,20170620,-15971,-6339.4
894,603288.SH,20170619,-2294,-920.22
895,603288.SH,20170616,-3573,-1436.21
896,603288.SH,20170615,-10742,-4395.47
897,603288.SH,20170614,-11458,-4812.5
898,603288.SH,20170613,-228,-95.5
899,603288.SH,20170612,156,81.91
900,603288.SH,20170609,385,207.16
901,603288.SH,20170608,7259,2994.61
902,603288.SH,20170607,-6001,-2409.87
903,603288.SH,20170606,-64,-23.51
904,603288.SH,20170605,-3434,-1367.16
905,603288.SH,20170602,-2811,-1120.39
906,603288.SH,20170601,6722,2693.76
907,603288.SH,20170531,-1780,-688.31
908,603288.SH,20170526,-4278,-1666.31
909,603288.SH,20170525,2258,898.98
910,603288.SH,20170524,-1991,-761.87
911,603288.SH,20170523,5218,2053.91
912,603288.SH,20170522,258,131.29
913,603288.SH,20170519,2146,833.56
914,603288.SH,20170518,2891,1117.82
915,603288.SH,20170517,-10667,-4001.9
916,603288.SH,20170516,793,317.9
917,603288.SH,20170515,8275,3106.99
918,603288.SH,20170512,1367,501.19
919,603288.SH,20170511,3205,1158.73
920,603288.SH,20170510,2973,1061.68
921,603288.SH,20170509,-4135,-1447.85
922,603288.SH,20170508,-265,-87.19
923,603288.SH,20170505,-3140,-1145.43
924,603288.SH,20170504,4179,1544.72
925,603288.SH,20170503,-1851,-662.8
926,603288.SH,20170502,3861,1454.96
927,603288.SH,20170428,851,317.96
928,603288.SH,20170427,2792,1029.35
929,603288.SH,20170426,3895,1455.16
930,603288.SH,20170425,1990,714.83
931,603288.SH,20170424,144,57.01
932,603288.SH,20170421,-1275,-464.25
933,603288.SH,20170420,8282,3103.23
934,603288.SH,20170419,3279,1182.08
935,603288.SH,20170418,5139,1847.92
936,603288.SH,20170417,-126,-39.97
937,603288.SH,20170414,429,149.36
938,603288.SH,20170413,-1236,-435.58
939,603288.SH,20170412,-1351,-474.99
940,603288.SH,20170411,2841,1007.42
941,603288.SH,20170410,-2731,-955.38
942,603288.SH,20170407,-1065,-377.69
943,603288.SH,20170406,5330,1902.75
944,603288.SH,20170405,-897,-314.26
945,603288.SH,20170331,3935,1369.91
946,603288.SH,20170330,348,124.6
947,603288.SH,20170329,-4940,-1696.78
948,603288.SH,20170328,5505,1902.1
949,603288.SH,20170327,-3741,-1296.88
950,603288.SH,20170324,-526,-162.9
951,603288.SH,20170323,9971,3378.71
952,603288.SH,20170322,3462,1124.48
953,603288.SH,20170321,3413,1079.56
954,603288.SH,20170320,-279,-85.95
955,603288.SH,20170317,-4421,-1382.4
956,603288.SH,20170316,355,112.26
957,603288.SH,20170315,-4377,-1368.3
958,603288.SH,20170314,-3812,-1196.03
959,603288.SH,20170313,-483,-121.64
960,603288.SH,20170310,5468,1717.56
961,603288.SH,20170309,-2249,-694.5
962,603288.SH,20170308,-8494,-2630.53
963,603288.SH,20170307,1015,336.94
964,603288.SH,20170306,-1836,-561.3
965,603288.SH,20170303,-1111,-338.7
966,603288.SH,20170302,-1910,-588.42
967,603288.SH,20170301,-360,-110.79
968,603288.SH,20170228,-5069,-1560.11
969,603288.SH,20170227,4510,1398.28
970,603288.SH,20170224,1364,416.34
971,603288.SH,20170223,-1962,-594.92
972,603288.SH,20170222,-1592,-481.49
973,603288.SH,20170221,-3281,-1005.94
974,603288.SH,20170220,1207,374.53
975,603288.SH,20170217,-2008,-615.92
976,603288.SH,20170216,-2124,-652.98
977,603288.SH,20170215,-2020,-622.03
978,603288.SH,20170214,-2612,-805.68
979,603288.SH,20170213,2560,777.19
980,603288.SH,20170210,-473,-140.38
981,603288.SH,20170209,-3799,-1132.53
982,603288.SH,20170208,167,52.06
983,603288.SH,20170207,-978,-288.44
984,603288.SH,20170206,-724,-213.65
985,603288.SH,20170203,-6543,-1982.64
986,603288.SH,20170126,214,67.18
987,603288.SH,20170125,-858,-266.37
988,603288.SH,20170124,-741,-230.31
989,603288.SH,20170123,-2308,-717.4
990,603288.SH,20170120,376,118.1
991,603288.SH,20170119,155,49.13
992,603288.SH,20170118,100,32.82
993,603288.SH,20170117,-1710,-534.04
994,603288.SH,20170116,-21755,-6975.84
995,603288.SH,20170113,-9998,-3059.06
996,603288.SH,20170112,1495,449.22
997,603288.SH,20170111,-1447,-434.77
998,603288.SH,20170110,630,191.86
999,603288.SH,20170109,5206,1560.32
1000,603288.SH,20170106,-2247,-663.48
1001,603288.SH,20170105,1145,343.85
1002,603288.SH,20170104,345,103.84
1003,603288.SH,20170103,2578,761.94
