,ts_code,trade_date,avg_price
79,601111.SH,20200902,7.17
80,601111.SH,20200901,7.23
81,601111.SH,20200831,7.22
82,601111.SH,20200828,7.13
83,601111.SH,20200827,7.07
84,601111.SH,20200826,7.14
85,601111.SH,20200825,7.27
86,601111.SH,20200821,7.26
87,601111.SH,20200820,7.41
88,601111.SH,20200819,7.35
89,601111.SH,20200818,7.24
90,601111.SH,20200817,7.3
91,601111.SH,20200814,7.23
92,601111.SH,20200813,7.27
93,601111.SH,20200812,7.3
94,601111.SH,20200811,7.16
95,601111.SH,20200810,6.98
96,601111.SH,20200807,7.01
97,601111.SH,20200806,7.0
98,601111.SH,20200805,6.92
99,601111.SH,20200804,6.98
100,601111.SH,20200803,6.94
101,601111.SH,20200731,6.84
102,601111.SH,20200730,6.87
103,601111.SH,20200729,6.87
104,601111.SH,20200728,6.86
105,601111.SH,20200727,6.9
106,601111.SH,20200724,7.04
107,601111.SH,20200723,7.19
108,601111.SH,20200722,7.32
109,601111.SH,20200721,7.16
110,601111.SH,20200717,6.99
111,601111.SH,20200716,7.16
112,601111.SH,20200715,7.39
113,601111.SH,20200714,7.24
114,601111.SH,20200713,7.34
115,601111.SH,20200710,7.38
116,601111.SH,20200709,7.48
117,601111.SH,20200707,7.46
118,601111.SH,20200706,7.25
119,601111.SH,20200703,6.96
120,601111.SH,20200702,6.8
121,601111.SH,20200701,6.6
122,601111.SH,20200630,6.62
123,601111.SH,20200629,6.56
124,601111.SH,20200624,6.63
125,601111.SH,20200623,6.6
126,601111.SH,20200622,6.66
127,601111.SH,20200619,6.68
128,601111.SH,20200617,6.57
129,601111.SH,20200616,6.63
130,601111.SH,20200615,6.58
131,601111.SH,20200612,6.65
132,601111.SH,20200611,6.88
133,601111.SH,20200610,7.07
134,601111.SH,20200609,7.29
135,601111.SH,20200608,7.3
136,601111.SH,20200605,7.07
137,601111.SH,20200604,6.66
138,601111.SH,20200603,6.83
139,601111.SH,20200602,6.71
140,601111.SH,20200601,6.57
141,601111.SH,20200529,6.44
142,601111.SH,20200528,6.44
143,601111.SH,20200527,6.5
144,601111.SH,20200526,6.38
145,601111.SH,20200525,6.37
146,601111.SH,20200522,6.48
147,601111.SH,20200521,6.62
148,601111.SH,20200520,6.67
149,601111.SH,20200519,6.79
150,601111.SH,20200518,6.61
151,601111.SH,20200515,6.68
152,601111.SH,20200514,6.73
153,601111.SH,20200513,6.78
154,601111.SH,20200512,6.84
155,601111.SH,20200511,6.99
156,601111.SH,20200508,6.94
157,601111.SH,20200507,6.89
158,601111.SH,20200506,6.96
159,601111.SH,20200430,7.22
160,601111.SH,20200429,6.84
161,601111.SH,20200428,6.72
162,601111.SH,20200427,6.73
163,601111.SH,20200424,6.81
164,601111.SH,20200422,6.83
165,601111.SH,20200421,6.72
166,601111.SH,20200420,6.82
167,601111.SH,20200417,6.89
168,601111.SH,20200416,6.7
169,601111.SH,20200415,6.75
170,601111.SH,20200414,6.59
171,601111.SH,20200413,6.61
172,601111.SH,20200410,6.79
173,601111.SH,20200409,6.85
174,601111.SH,20200408,6.8
175,601111.SH,20200407,6.71
176,601111.SH,20200403,6.65
177,601111.SH,20200402,6.68
178,601111.SH,20200401,6.65
179,601111.SH,20200331,6.57
180,601111.SH,20200330,6.57
181,601111.SH,20200327,6.81
182,601111.SH,20200326,6.89
183,601111.SH,20200325,6.87
184,601111.SH,20200324,6.48
185,601111.SH,20200323,6.39
186,601111.SH,20200320,6.61
187,601111.SH,20200319,6.63
188,601111.SH,20200318,7.14
189,601111.SH,20200317,7.31
190,601111.SH,20200313,7.6
191,601111.SH,20200312,7.9
192,601111.SH,20200311,8.18
193,601111.SH,20200310,7.84
194,601111.SH,20200309,7.89
195,601111.SH,20200306,7.72
196,601111.SH,20200305,7.85
197,601111.SH,20200304,7.7
198,601111.SH,20200303,7.71
199,601111.SH,20200302,7.6
200,601111.SH,20200228,7.53
201,601111.SH,20200227,7.8
202,601111.SH,20200226,7.83
203,601111.SH,20200224,7.9
204,601111.SH,20200221,8.22
205,601111.SH,20200219,8.15
206,601111.SH,20200218,8.07
207,601111.SH,20200217,8.05
208,601111.SH,20200214,7.91
209,601111.SH,20200213,7.95
210,601111.SH,20200212,7.99
211,601111.SH,20200211,8.01
212,601111.SH,20200210,7.83
213,601111.SH,20200207,7.87
214,601111.SH,20200206,7.73
215,601111.SH,20200205,7.51
216,601111.SH,20200204,7.23
217,601111.SH,20200203,7.43
218,601111.SH,20200123,8.31
219,601111.SH,20200122,8.54
220,601111.SH,20200121,8.6
221,601111.SH,20200120,8.78
222,601111.SH,20200117,9.22
223,601111.SH,20200116,9.34
224,601111.SH,20200115,9.38
225,601111.SH,20200114,9.61
226,601111.SH,20200113,9.5
227,601111.SH,20200110,9.47
228,601111.SH,20200109,9.39
229,601111.SH,20200108,9.06
230,601111.SH,20200107,9.2
231,601111.SH,20200106,9.12
232,601111.SH,20200103,9.6
233,601111.SH,20200102,9.85
234,601111.SH,20191231,9.65
235,601111.SH,20191230,9.58
236,601111.SH,20191227,9.37
237,601111.SH,20191226,9.1
238,601111.SH,20191225,9.07
239,601111.SH,20191224,8.91
240,601111.SH,20191223,8.96
241,601111.SH,20191220,9.1
242,601111.SH,20191219,9.12
243,601111.SH,20191218,9.05
244,601111.SH,20191217,9.05
245,601111.SH,20191216,8.85
246,601111.SH,20191213,8.93
247,601111.SH,20191212,8.61
248,601111.SH,20191211,8.7
249,601111.SH,20191210,8.49
250,601111.SH,20191209,8.55
251,601111.SH,20191206,8.51
252,601111.SH,20191205,8.44
253,601111.SH,20191204,8.42
254,601111.SH,20191203,8.49
255,601111.SH,20191202,8.54
256,601111.SH,20191129,8.46
257,601111.SH,20191127,8.59
258,601111.SH,20191126,8.69
259,601111.SH,20191125,8.61
260,601111.SH,20191122,8.36
261,601111.SH,20191121,8.29
262,601111.SH,20191120,8.4
263,601111.SH,20191119,8.43
264,601111.SH,20191118,8.36
265,601111.SH,20191115,8.44
266,601111.SH,20191114,8.43
267,601111.SH,20191113,8.5
268,601111.SH,20191112,8.54
269,601111.SH,20191111,8.63
270,601111.SH,20191108,8.9
271,601111.SH,20191107,8.79
272,601111.SH,20191106,8.86
273,601111.SH,20191105,8.89
274,601111.SH,20191101,8.36
275,601111.SH,20191031,8.29
276,601111.SH,20191030,8.22
277,601111.SH,20191029,8.29
278,601111.SH,20191028,8.23
279,601111.SH,20191025,7.97
280,601111.SH,20191023,8.02
281,601111.SH,20191022,8.07
282,601111.SH,20191021,8.07
283,601111.SH,20191018,8.26
284,601111.SH,20191017,8.43
285,601111.SH,20191016,8.43
286,601111.SH,20191015,8.45
287,601111.SH,20191014,8.47
288,601111.SH,20191011,8.3
289,601111.SH,20191010,8.05
290,601111.SH,20191009,7.91
291,601111.SH,20191008,7.99
292,601111.SH,20190930,8.1
293,601111.SH,20190927,8.19
294,601111.SH,20190926,8.31
295,601111.SH,20190925,8.3
296,601111.SH,20190924,8.36
297,601111.SH,20190923,8.33
298,601111.SH,20190920,8.44
299,601111.SH,20190919,8.47
300,601111.SH,20190918,8.48
301,601111.SH,20190917,8.35
302,601111.SH,20190916,8.51
303,601111.SH,20190912,8.61
304,601111.SH,20190911,8.42
305,601111.SH,20190910,8.38
306,601111.SH,20190909,8.49
307,601111.SH,20190906,8.36
308,601111.SH,20190905,8.27
309,601111.SH,20190904,8.01
310,601111.SH,20190903,7.89
311,601111.SH,20190902,7.88
312,601111.SH,20190830,7.93
313,601111.SH,20190829,7.91
314,601111.SH,20190828,8.0
315,601111.SH,20190827,8.07
316,601111.SH,20190826,7.92
317,601111.SH,20190823,8.08
318,601111.SH,20190822,8.07
319,601111.SH,20190821,8.12
320,601111.SH,20190820,8.13
321,601111.SH,20190819,8.07
322,601111.SH,20190816,7.89
323,601111.SH,20190815,7.79
324,601111.SH,20190814,7.97
325,601111.SH,20190813,7.83
326,601111.SH,20190812,7.73
327,601111.SH,20190809,7.79
328,601111.SH,20190808,7.84
329,601111.SH,20190807,7.82
330,601111.SH,20190806,7.84
331,601111.SH,20190805,8.19
332,601111.SH,20190802,8.47
333,601111.SH,20190801,8.8
334,601111.SH,20190731,8.94
335,601111.SH,20190730,9.02
336,601111.SH,20190729,8.98
337,601111.SH,20190726,9.01
338,601111.SH,20190725,8.99
339,601111.SH,20190724,9.04
340,601111.SH,20190723,8.97
341,601111.SH,20190722,9.05
342,601111.SH,20190719,9.03
343,601111.SH,20190718,8.98
344,601111.SH,20190717,9.18
345,601111.SH,20190716,9.18
346,601111.SH,20190715,9.13
347,601111.SH,20190712,9.16
348,601111.SH,20190711,9.16
349,601111.SH,20190710,9.2
350,601111.SH,20190709,9.25
351,601111.SH,20190708,9.34
352,601111.SH,20190705,9.65
353,601111.SH,20190704,9.69
354,601111.SH,20190703,9.74
355,601111.SH,20190702,9.84
356,601111.SH,20190701,9.87
357,601111.SH,20190628,9.48
358,601111.SH,20190627,9.5
359,601111.SH,20190626,9.36
360,601111.SH,20190625,9.33
361,601111.SH,20190624,9.48
362,601111.SH,20190621,9.62
363,601111.SH,20190620,9.44
364,601111.SH,20190619,9.24
365,601111.SH,20190618,8.78
366,601111.SH,20190617,8.79
367,601111.SH,20190614,8.81
368,601111.SH,20190613,8.91
369,601111.SH,20190612,8.96
370,601111.SH,20190611,8.85
371,601111.SH,20190610,8.51
372,601111.SH,20190606,8.77
373,601111.SH,20190605,8.86
374,601111.SH,20190604,8.78
375,601111.SH,20190603,8.72
376,601111.SH,20190531,8.5
377,601111.SH,20190530,8.4
378,601111.SH,20190529,8.51
379,601111.SH,20190528,8.53
380,601111.SH,20190527,8.44
381,601111.SH,20190524,8.35
382,601111.SH,20190523,8.31
383,601111.SH,20190522,8.44
384,601111.SH,20190521,8.42
385,601111.SH,20190520,8.3
386,601111.SH,20190517,8.62
387,601111.SH,20190516,8.88
388,601111.SH,20190515,8.81
389,601111.SH,20190514,8.68
390,601111.SH,20190513,8.81
391,601111.SH,20190510,8.99
392,601111.SH,20190509,8.88
393,601111.SH,20190508,9.12
394,601111.SH,20190507,9.14
395,601111.SH,20190506,9.32
396,601111.SH,20190430,9.99
397,601111.SH,20190429,10.03
398,601111.SH,20190426,9.87
399,601111.SH,20190425,10.07
400,601111.SH,20190424,10.23
401,601111.SH,20190423,10.22
402,601111.SH,20190422,10.51
403,601111.SH,20190419,10.94
404,601111.SH,20190418,11.2
405,601111.SH,20190417,11.13
406,601111.SH,20190416,10.87
407,601111.SH,20190415,10.96
408,601111.SH,20190412,10.65
409,601111.SH,20190411,10.93
410,601111.SH,20190410,11.07
411,601111.SH,20190409,11.14
412,601111.SH,20190408,11.29
413,601111.SH,20190404,12.13
414,601111.SH,20190403,11.17
415,601111.SH,20190402,11.06
416,601111.SH,20190329,10.69
417,601111.SH,20190328,10.06
418,601111.SH,20190327,9.67
419,601111.SH,20190326,9.44
420,601111.SH,20190325,9.66
421,601111.SH,20190322,9.81
422,601111.SH,20190321,9.97
423,601111.SH,20190320,9.75
424,601111.SH,20190319,10.09
425,601111.SH,20190318,9.85
426,601111.SH,20190315,9.65
427,601111.SH,20190314,9.6
428,601111.SH,20190313,9.33
429,601111.SH,20190312,9.34
430,601111.SH,20190311,9.23
431,601111.SH,20190308,9.35
432,601111.SH,20190307,9.82
433,601111.SH,20190306,9.85
434,601111.SH,20190305,9.79
435,601111.SH,20190304,9.95
436,601111.SH,20190301,9.79
437,601111.SH,20190228,10.02
438,601111.SH,20190227,10.24
439,601111.SH,20190226,10.21
440,601111.SH,20190225,10.24
441,601111.SH,20190222,9.23
442,601111.SH,20190221,8.95
443,601111.SH,20190220,8.64
444,601111.SH,20190219,8.47
445,601111.SH,20190218,8.49
446,601111.SH,20190215,8.41
447,601111.SH,20190214,8.55
448,601111.SH,20190213,8.6
449,601111.SH,20190212,8.41
450,601111.SH,20190211,8.17
451,601111.SH,20190201,8.19
452,601111.SH,20190131,8.2
453,601111.SH,20190130,8.32
454,601111.SH,20190129,8.16
455,601111.SH,20190128,8.23
456,601111.SH,20190125,8.02
457,601111.SH,20190124,7.95
458,601111.SH,20190123,7.91
459,601111.SH,20190122,7.95
460,601111.SH,20190121,8.07
461,601111.SH,20190118,8.11
462,601111.SH,20190117,8.03
463,601111.SH,20190116,8.03
464,601111.SH,20190115,8.07
465,601111.SH,20190114,8.02
466,601111.SH,20190111,8.01
467,601111.SH,20190110,7.74
468,601111.SH,20190109,7.7
469,601111.SH,20190108,7.62
470,601111.SH,20190107,7.68
471,601111.SH,20190104,7.53
472,601111.SH,20190103,7.5
473,601111.SH,20190102,7.49
474,601111.SH,20181228,7.65
475,601111.SH,20181227,7.81
476,601111.SH,20181226,8.03
477,601111.SH,20181225,7.98
478,601111.SH,20181224,7.82
479,601111.SH,20181221,7.92
480,601111.SH,20181220,7.97
481,601111.SH,20181219,8.17
482,601111.SH,20181218,8.08
483,601111.SH,20181217,8.12
484,601111.SH,20181214,8.32
485,601111.SH,20181213,8.46
486,601111.SH,20181212,8.33
487,601111.SH,20181211,8.25
488,601111.SH,20181210,8.17
489,601111.SH,20181207,8.32
490,601111.SH,20181206,8.38
491,601111.SH,20181205,8.76
492,601111.SH,20181204,8.61
493,601111.SH,20181203,8.43
494,601111.SH,20181130,8.05
495,601111.SH,20181129,8.08
496,601111.SH,20181128,7.86
497,601111.SH,20181127,7.97
498,601111.SH,20181126,8.27
499,601111.SH,20181123,8.15
500,601111.SH,20181122,8.26
501,601111.SH,20181121,8.15
502,601111.SH,20181120,8.07
503,601111.SH,20181119,8.23
504,601111.SH,20181116,8.25
505,601111.SH,20181115,8.24
506,601111.SH,20181114,8.39
507,601111.SH,20181113,8.02
508,601111.SH,20181112,7.89
509,601111.SH,20181109,7.77
510,601111.SH,20181108,7.88
511,601111.SH,20181107,8.01
512,601111.SH,20181106,7.95
513,601111.SH,20181105,8.09
514,601111.SH,20181102,8.29
515,601111.SH,20181101,7.6
516,601111.SH,20181031,7.37
517,601111.SH,20181030,7.11
518,601111.SH,20181029,7.19
519,601111.SH,20181026,7.2
520,601111.SH,20181025,7.14
521,601111.SH,20181024,7.34
522,601111.SH,20181023,7.24
523,601111.SH,20181022,7.42
524,601111.SH,20181019,6.97
525,601111.SH,20181018,7.04
526,601111.SH,20181017,7.15
527,601111.SH,20181016,7.1
528,601111.SH,20181015,7.15
529,601111.SH,20181012,7.19
530,601111.SH,20181011,7.08
531,601111.SH,20181010,7.4
532,601111.SH,20181009,7.4
533,601111.SH,20181008,7.59
534,601111.SH,20180928,8.12
535,601111.SH,20180927,8.12
536,601111.SH,20180926,8.23
537,601111.SH,20180925,8.2
538,601111.SH,20180921,8.01
539,601111.SH,20180920,7.52
540,601111.SH,20180919,7.46
541,601111.SH,20180918,7.19
542,601111.SH,20180917,7.13
543,601111.SH,20180914,7.21
544,601111.SH,20180913,7.19
545,601111.SH,20180912,7.09
546,601111.SH,20180911,7.22
547,601111.SH,20180910,7.42
548,601111.SH,20180907,7.64
549,601111.SH,20180906,7.61
550,601111.SH,20180905,7.7
551,601111.SH,20180904,7.6
552,601111.SH,20180903,7.53
553,601111.SH,20180831,7.74
554,601111.SH,20180830,7.69
555,601111.SH,20180829,7.7
556,601111.SH,20180828,7.8
557,601111.SH,20180827,7.69
558,601111.SH,20180824,7.32
559,601111.SH,20180823,7.39
560,601111.SH,20180822,7.51
561,601111.SH,20180821,7.51
562,601111.SH,20180820,7.17
563,601111.SH,20180817,7.2
564,601111.SH,20180816,7.18
565,601111.SH,20180815,7.16
566,601111.SH,20180814,7.33
567,601111.SH,20180813,7.3
568,601111.SH,20180810,7.54
569,601111.SH,20180809,7.51
570,601111.SH,20180808,7.36
571,601111.SH,20180807,7.13
572,601111.SH,20180806,7.16
573,601111.SH,20180803,7.23
574,601111.SH,20180802,7.49
575,601111.SH,20180801,7.79
576,601111.SH,20180731,7.72
577,601111.SH,20180730,7.68
578,601111.SH,20180727,7.81
579,601111.SH,20180726,8.14
580,601111.SH,20180725,8.09
581,601111.SH,20180724,7.98
582,601111.SH,20180723,7.79
583,601111.SH,20180720,7.43
584,601111.SH,20180719,7.51
585,601111.SH,20180718,7.84
586,601111.SH,20180717,7.99
587,601111.SH,20180716,7.9
588,601111.SH,20180713,8.16
589,601111.SH,20180712,8.07
590,601111.SH,20180711,7.78
591,601111.SH,20180710,8.31
592,601111.SH,20180709,8.1
593,601111.SH,20180706,8.02
594,601111.SH,20180705,8.01
595,601111.SH,20180704,8.08
596,601111.SH,20180703,8.01
597,601111.SH,20180702,8.81
598,601111.SH,20180629,8.8
599,601111.SH,20180628,8.76
600,601111.SH,20180627,8.92
601,601111.SH,20180626,9.17
602,601111.SH,20180625,10.11
603,601111.SH,20180622,10.73
604,601111.SH,20180621,11.22
605,601111.SH,20180620,11.41
606,601111.SH,20180619,11.7
607,601111.SH,20180615,11.79
608,601111.SH,20180614,11.71
609,601111.SH,20180613,11.65
610,601111.SH,20180612,11.61
611,601111.SH,20180611,11.23
612,601111.SH,20180608,11.4
613,601111.SH,20180607,11.58
614,601111.SH,20180606,11.52
615,601111.SH,20180605,11.3
616,601111.SH,20180604,11.13
617,601111.SH,20180601,10.99
618,601111.SH,20180531,10.84
619,601111.SH,20180530,11.11
620,601111.SH,20180529,11.17
621,601111.SH,20180528,11.32
622,601111.SH,20180525,11.14
623,601111.SH,20180524,11.08
624,601111.SH,20180523,11.08
625,601111.SH,20180522,11.09
626,601111.SH,20180521,11.44
627,601111.SH,20180518,11.17
628,601111.SH,20180517,11.59
629,601111.SH,20180516,11.97
630,601111.SH,20180515,12.06
631,601111.SH,20180514,12.03
632,601111.SH,20180511,11.67
633,601111.SH,20180510,11.6
634,601111.SH,20180509,11.74
635,601111.SH,20180508,11.81
636,601111.SH,20180507,11.85
637,601111.SH,20180504,12.16
638,601111.SH,20180503,11.98
639,601111.SH,20180502,11.79
640,601111.SH,20180427,11.82
641,601111.SH,20180426,11.78
642,601111.SH,20180425,11.42
643,601111.SH,20180424,11.12
644,601111.SH,20180423,10.87
645,601111.SH,20180420,10.79
646,601111.SH,20180419,11.28
647,601111.SH,20180418,11.44
648,601111.SH,20180417,11.66
649,601111.SH,20180416,11.57
650,601111.SH,20180413,11.73
651,601111.SH,20180412,11.74
652,601111.SH,20180411,12.02
653,601111.SH,20180410,11.63
654,601111.SH,20180409,11.18
655,601111.SH,20180404,11.69
656,601111.SH,20180403,11.81
657,601111.SH,20180402,11.85
658,601111.SH,20180330,11.77
659,601111.SH,20180329,11.33
660,601111.SH,20180328,11.03
661,601111.SH,20180327,11.19
662,601111.SH,20180326,10.98
663,601111.SH,20180323,11.04
664,601111.SH,20180322,11.68
665,601111.SH,20180321,12.03
666,601111.SH,20180320,12.06
667,601111.SH,20180319,12.35
668,601111.SH,20180316,13.04
669,601111.SH,20180315,12.86
670,601111.SH,20180314,12.85
671,601111.SH,20180313,13.2
672,601111.SH,20180312,13.09
673,601111.SH,20180309,12.87
674,601111.SH,20180308,12.8
675,601111.SH,20180307,13.09
676,601111.SH,20180306,13.32
677,601111.SH,20180305,13.2
678,601111.SH,20180302,13.08
679,601111.SH,20180301,13.56
680,601111.SH,20180228,13.66
681,601111.SH,20180227,14.07
682,601111.SH,20180226,14.12
683,601111.SH,20180223,13.68
684,601111.SH,20180222,13.47
685,601111.SH,20180214,12.49
686,601111.SH,20180213,12.71
687,601111.SH,20180212,12.6
688,601111.SH,20180209,11.86
689,601111.SH,20180208,12.59
690,601111.SH,20180207,13.24
691,601111.SH,20180206,13.73
692,601111.SH,20180205,13.99
693,601111.SH,20180202,13.47
694,601111.SH,20180201,13.67
695,601111.SH,20180131,13.08
696,601111.SH,20180130,13.41
697,601111.SH,20180129,13.24
698,601111.SH,20180126,13.02
699,601111.SH,20180125,12.19
700,601111.SH,20180124,11.58
701,601111.SH,20180123,11.62
702,601111.SH,20180122,11.54
703,601111.SH,20180119,11.27
704,601111.SH,20180118,11.1
705,601111.SH,20180117,11.19
706,601111.SH,20180116,11.55
707,601111.SH,20180115,12.07
708,601111.SH,20180112,12.02
709,601111.SH,20180111,11.78
710,601111.SH,20180110,12.1
711,601111.SH,20180109,12.48
712,601111.SH,20180108,12.71
713,601111.SH,20180105,12.31
714,601111.SH,20180104,12.4
715,601111.SH,20180103,12.25
716,601111.SH,20180102,11.77
717,601111.SH,20171229,12.21
718,601111.SH,20171228,12.04
719,601111.SH,20171227,12.02
720,601111.SH,20171226,12.29
721,601111.SH,20171225,12.4
722,601111.SH,20171222,12.18
723,601111.SH,20171221,12.26
724,601111.SH,20171220,12.07
725,601111.SH,20171219,11.35
726,601111.SH,20171218,10.78
727,601111.SH,20171215,11.08
728,601111.SH,20171214,11.27
729,601111.SH,20171213,10.68
730,601111.SH,20171212,10.44
731,601111.SH,20171211,10.88
732,601111.SH,20171208,10.79
733,601111.SH,20171207,11.06
734,601111.SH,20171206,11.06
735,601111.SH,20171205,11.37
736,601111.SH,20171204,11.1
737,601111.SH,20171201,10.77
738,601111.SH,20171130,11.31
739,601111.SH,20171129,10.97
740,601111.SH,20171128,10.7
741,601111.SH,20171127,10.68
742,601111.SH,20171124,11.06
743,601111.SH,20171123,11.15
744,601111.SH,20171122,11.42
745,601111.SH,20171121,11.04
746,601111.SH,20171120,11.03
747,601111.SH,20171117,11.02
748,601111.SH,20171116,10.6
749,601111.SH,20171115,10.55
750,601111.SH,20171114,10.27
751,601111.SH,20171113,9.9
752,601111.SH,20171110,9.71
753,601111.SH,20171109,9.56
754,601111.SH,20171108,9.83
755,601111.SH,20171107,9.75
756,601111.SH,20171106,9.78
757,601111.SH,20171103,9.92
758,601111.SH,20171102,10.08
759,601111.SH,20171101,9.84
760,601111.SH,20171031,9.43
761,601111.SH,20171030,9.24
762,601111.SH,20171027,9.16
763,601111.SH,20171026,9.05
764,601111.SH,20171025,8.99
765,601111.SH,20171024,8.93
766,601111.SH,20171023,8.85
767,601111.SH,20171020,8.86
768,601111.SH,20171019,8.73
769,601111.SH,20171018,8.73
770,601111.SH,20171017,8.7
771,601111.SH,20171016,8.72
772,601111.SH,20171013,8.7
773,601111.SH,20171012,8.74
774,601111.SH,20171011,8.74
775,601111.SH,20171010,8.73
776,601111.SH,20171009,8.72
777,601111.SH,20170929,8.69
778,601111.SH,20170928,8.68
779,601111.SH,20170927,8.75
780,601111.SH,20170926,8.81
781,601111.SH,20170925,8.79
782,601111.SH,20170922,8.85
783,601111.SH,20170921,8.91
784,601111.SH,20170920,8.99
785,601111.SH,20170919,8.94
786,601111.SH,20170918,8.93
787,601111.SH,20170915,8.97
788,601111.SH,20170914,9.0
789,601111.SH,20170913,9.06
790,601111.SH,20170912,9.12
791,601111.SH,20170911,9.29
792,601111.SH,20170908,9.28
793,601111.SH,20170907,9.12
794,601111.SH,20170906,9.14
795,601111.SH,20170905,9.33
796,601111.SH,20170904,9.26
797,601111.SH,20170901,9.15
798,601111.SH,20170831,9.27
799,601111.SH,20170830,9.43
800,601111.SH,20170829,9.19
801,601111.SH,20170828,9.03
802,601111.SH,20170825,8.89
803,601111.SH,20170824,8.83
804,601111.SH,20170823,9.02
805,601111.SH,20170822,9.11
806,601111.SH,20170821,9.17
807,601111.SH,20170818,9.25
808,601111.SH,20170817,9.28
809,601111.SH,20170816,8.96
810,601111.SH,20170815,9.05
811,601111.SH,20170814,9.04
812,601111.SH,20170811,9.05
813,601111.SH,20170810,9.09
814,601111.SH,20170809,8.64
815,601111.SH,20170808,8.67
816,601111.SH,20170807,8.64
817,601111.SH,20170804,8.66
818,601111.SH,20170803,8.72
819,601111.SH,20170802,8.95
820,601111.SH,20170801,8.84
821,601111.SH,20170731,8.77
822,601111.SH,20170728,8.69
823,601111.SH,20170727,8.67
824,601111.SH,20170726,8.7
825,601111.SH,20170725,8.99
826,601111.SH,20170724,9.15
827,601111.SH,20170721,9.23
828,601111.SH,20170720,9.21
829,601111.SH,20170719,9.28
830,601111.SH,20170718,9.34
831,601111.SH,20170717,9.26
832,601111.SH,20170714,9.25
833,601111.SH,20170713,9.09
834,601111.SH,20170712,9.04
835,601111.SH,20170711,9.18
836,601111.SH,20170710,9.32
837,601111.SH,20170707,9.54
838,601111.SH,20170706,9.78
839,601111.SH,20170705,9.65
840,601111.SH,20170704,9.53
841,601111.SH,20170703,9.58
842,601111.SH,20170630,9.69
843,601111.SH,20170629,9.66
844,601111.SH,20170628,9.77
845,601111.SH,20170627,9.83
846,601111.SH,20170626,10.1
847,601111.SH,20170622,9.89
848,601111.SH,20170621,9.67
849,601111.SH,20170620,9.69
850,601111.SH,20170619,9.89
851,601111.SH,20170616,9.8
852,601111.SH,20170615,9.8
853,601111.SH,20170614,9.85
