,ts_code,trade_date,avg_price
91,600048.SH,20200814,16.83
92,600048.SH,20200813,16.48
93,600048.SH,20200812,16.42
94,600048.SH,20200811,16.43
95,600048.SH,20200810,16.21
96,600048.SH,20200807,15.74
97,600048.SH,20200806,15.77
98,600048.SH,20200805,15.79
99,600048.SH,20200804,16.05
100,600048.SH,20200803,15.82
101,600048.SH,20200731,15.57
102,600048.SH,20200730,15.59
103,600048.SH,20200729,15.7
104,600048.SH,20200728,15.58
105,600048.SH,20200727,15.54
106,600048.SH,20200724,16.1
107,600048.SH,20200723,16.2
108,600048.SH,20200722,16.67
109,600048.SH,20200721,16.59
110,600048.SH,20200717,16.08
111,600048.SH,20200716,16.45
112,600048.SH,20200715,16.76
113,600048.SH,20200714,16.95
114,600048.SH,20200713,17.22
115,600048.SH,20200710,17.56
116,600048.SH,20200709,17.75
117,600048.SH,20200707,17.98
118,600048.SH,20200706,17.52
119,600048.SH,20200703,16.32
120,600048.SH,20200702,16.28
121,600048.SH,20200701,15.64
122,600048.SH,20200630,14.63
123,600048.SH,20200629,14.5
124,600048.SH,20200624,14.61
125,600048.SH,20200623,14.33
126,600048.SH,20200622,14.47
127,600048.SH,20200619,14.47
128,600048.SH,20200617,14.33
129,600048.SH,20200616,14.53
130,600048.SH,20200615,14.4
131,600048.SH,20200612,14.32
132,600048.SH,20200611,14.45
133,600048.SH,20200610,14.69
134,600048.SH,20200609,14.97
135,600048.SH,20200608,14.92
136,600048.SH,20200605,14.79
137,600048.SH,20200604,15.13
138,600048.SH,20200603,15.48
139,600048.SH,20200602,15.06
140,600048.SH,20200601,14.62
141,600048.SH,20200529,14.42
142,600048.SH,20200528,15.59
143,600048.SH,20200527,15.36
144,600048.SH,20200526,15.27
145,600048.SH,20200525,15.14
146,600048.SH,20200522,14.87
147,600048.SH,20200521,15.16
148,600048.SH,20200520,15.26
149,600048.SH,20200519,15.43
150,600048.SH,20200518,15.48
151,600048.SH,20200515,15.29
152,600048.SH,20200514,15.42
153,600048.SH,20200513,15.63
154,600048.SH,20200512,15.74
155,600048.SH,20200511,15.83
156,600048.SH,20200508,15.83
157,600048.SH,20200507,15.77
158,600048.SH,20200506,15.83
159,600048.SH,20200430,16.29
160,600048.SH,20200429,16.43
161,600048.SH,20200428,16.16
162,600048.SH,20200427,16.04
163,600048.SH,20200424,15.8
164,600048.SH,20200422,15.76
165,600048.SH,20200421,15.93
166,600048.SH,20200420,15.67
167,600048.SH,20200417,15.79
168,600048.SH,20200416,15.74
169,600048.SH,20200415,15.35
170,600048.SH,20200414,15.56
171,600048.SH,20200413,14.96
172,600048.SH,20200410,14.82
173,600048.SH,20200409,14.96
174,600048.SH,20200408,15.13
175,600048.SH,20200407,15.16
176,600048.SH,20200403,15.02
177,600048.SH,20200402,14.95
178,600048.SH,20200401,15.06
179,600048.SH,20200331,14.98
180,600048.SH,20200330,15.25
181,600048.SH,20200327,15.3
182,600048.SH,20200326,15.06
183,600048.SH,20200325,14.91
184,600048.SH,20200324,14.43
185,600048.SH,20200323,14.02
186,600048.SH,20200320,14.34
187,600048.SH,20200319,13.92
188,600048.SH,20200318,14.82
189,600048.SH,20200317,15.07
190,600048.SH,20200313,15.8
191,600048.SH,20200312,16.25
192,600048.SH,20200311,16.42
193,600048.SH,20200310,16.31
194,600048.SH,20200309,16.12
195,600048.SH,20200306,16.55
196,600048.SH,20200305,16.85
197,600048.SH,20200304,16.95
198,600048.SH,20200303,16.45
199,600048.SH,20200302,16.8
200,600048.SH,20200228,16.19
201,600048.SH,20200227,15.93
202,600048.SH,20200226,15.98
203,600048.SH,20200224,15.03
204,600048.SH,20200221,15.36
205,600048.SH,20200219,15.52
206,600048.SH,20200218,15.5
207,600048.SH,20200217,15.7
208,600048.SH,20200214,15.75
209,600048.SH,20200213,15.43
210,600048.SH,20200212,14.89
211,600048.SH,20200211,15.05
212,600048.SH,20200210,14.64
213,600048.SH,20200207,14.32
214,600048.SH,20200206,14.46
215,600048.SH,20200205,14.38
216,600048.SH,20200204,14.11
217,600048.SH,20200203,14.02
218,600048.SH,20200123,15.45
219,600048.SH,20200122,15.7
220,600048.SH,20200121,15.57
221,600048.SH,20200120,15.93
222,600048.SH,20200117,16.09
223,600048.SH,20200116,16.08
224,600048.SH,20200115,16.18
225,600048.SH,20200114,16.37
226,600048.SH,20200113,16.32
227,600048.SH,20200110,16.08
228,600048.SH,20200109,16.19
229,600048.SH,20200108,15.53
230,600048.SH,20200107,15.69
231,600048.SH,20200106,15.66
232,600048.SH,20200103,15.94
233,600048.SH,20200102,16.42
234,600048.SH,20191231,16.19
235,600048.SH,20191230,16.11
236,600048.SH,20191227,15.95
237,600048.SH,20191226,15.77
238,600048.SH,20191225,15.25
239,600048.SH,20191224,15.38
240,600048.SH,20191223,15.81
241,600048.SH,20191220,16.03
242,600048.SH,20191219,15.95
243,600048.SH,20191218,15.9
244,600048.SH,20191217,16.0
245,600048.SH,20191216,15.49
246,600048.SH,20191213,15.69
247,600048.SH,20191212,15.39
248,600048.SH,20191211,15.58
249,600048.SH,20191210,15.46
250,600048.SH,20191209,15.32
251,600048.SH,20191206,14.88
252,600048.SH,20191205,14.82
253,600048.SH,20191204,14.84
254,600048.SH,20191203,14.96
255,600048.SH,20191202,14.86
256,600048.SH,20191129,14.4
257,600048.SH,20191127,14.68
258,600048.SH,20191126,14.74
259,600048.SH,20191125,14.81
260,600048.SH,20191122,14.28
261,600048.SH,20191121,14.24
262,600048.SH,20191120,14.45
263,600048.SH,20191119,14.43
264,600048.SH,20191118,14.12
265,600048.SH,20191115,14.07
266,600048.SH,20191114,14.16
267,600048.SH,20191113,14.14
268,600048.SH,20191112,14.15
269,600048.SH,20191111,14.19
270,600048.SH,20191108,14.7
271,600048.SH,20191107,14.72
272,600048.SH,20191106,14.73
273,600048.SH,20191105,14.9
274,600048.SH,20191101,14.62
275,600048.SH,20191031,14.42
276,600048.SH,20191030,14.61
277,600048.SH,20191029,14.71
278,600048.SH,20191028,14.91
279,600048.SH,20191025,15.43
280,600048.SH,20191023,15.34
281,600048.SH,20191022,15.55
282,600048.SH,20191021,15.74
283,600048.SH,20191018,15.55
284,600048.SH,20191017,15.69
285,600048.SH,20191016,16.0
286,600048.SH,20191015,15.64
287,600048.SH,20191014,15.76
288,600048.SH,20191011,15.66
289,600048.SH,20191010,15.6
290,600048.SH,20191009,15.11
291,600048.SH,20191008,15.01
292,600048.SH,20190930,14.34
293,600048.SH,20190927,14.26
294,600048.SH,20190926,14.57
295,600048.SH,20190925,14.36
296,600048.SH,20190924,14.48
297,600048.SH,20190923,14.51
298,600048.SH,20190920,14.62
299,600048.SH,20190919,14.78
300,600048.SH,20190918,14.84
301,600048.SH,20190917,14.49
302,600048.SH,20190916,14.55
303,600048.SH,20190912,14.5
304,600048.SH,20190911,13.92
305,600048.SH,20190910,13.93
306,600048.SH,20190909,13.99
307,600048.SH,20190906,13.61
308,600048.SH,20190905,13.81
309,600048.SH,20190904,13.58
310,600048.SH,20190903,13.32
311,600048.SH,20190902,13.42
312,600048.SH,20190830,13.52
313,600048.SH,20190829,13.82
314,600048.SH,20190828,14.27
315,600048.SH,20190827,14.42
316,600048.SH,20190826,14.33
317,600048.SH,20190823,14.48
318,600048.SH,20190822,14.42
319,600048.SH,20190821,14.58
320,600048.SH,20190820,14.45
321,600048.SH,20190819,14.15
322,600048.SH,20190816,13.97
323,600048.SH,20190815,13.8
324,600048.SH,20190814,13.7
325,600048.SH,20190813,13.71
326,600048.SH,20190812,13.8
327,600048.SH,20190809,13.6
328,600048.SH,20190808,13.8
329,600048.SH,20190807,13.78
330,600048.SH,20190806,13.43
331,600048.SH,20190805,13.54
332,600048.SH,20190802,13.71
333,600048.SH,20190801,13.91
334,600048.SH,20190731,14.2
335,600048.SH,20190730,14.64
336,600048.SH,20190729,14.49
337,600048.SH,20190726,14.38
338,600048.SH,20190725,14.25
339,600048.SH,20190724,14.34
340,600048.SH,20190723,14.34
341,600048.SH,20190722,14.6
342,600048.SH,20190719,14.24
343,600048.SH,20190718,13.54
344,600048.SH,20190717,13.59
345,600048.SH,20190716,13.5
346,600048.SH,20190715,13.31
347,600048.SH,20190712,13.57
348,600048.SH,20190711,13.54
349,600048.SH,20190710,13.5
350,600048.SH,20190709,13.62
351,600048.SH,20190708,13.53
352,600048.SH,20190705,13.56
353,600048.SH,20190704,13.72
354,600048.SH,20190703,13.36
355,600048.SH,20190702,13.07
356,600048.SH,20190701,12.97
357,600048.SH,20190628,12.78
358,600048.SH,20190627,12.83
359,600048.SH,20190626,12.78
360,600048.SH,20190625,12.89
361,600048.SH,20190624,12.97
362,600048.SH,20190621,13.08
363,600048.SH,20190620,13.08
364,600048.SH,20190619,12.91
365,600048.SH,20190618,12.74
366,600048.SH,20190617,12.84
367,600048.SH,20190614,12.89
368,600048.SH,20190613,12.72
369,600048.SH,20190612,12.78
370,600048.SH,20190611,12.91
371,600048.SH,20190610,12.83
372,600048.SH,20190606,12.62
373,600048.SH,20190605,12.52
374,600048.SH,20190604,12.12
375,600048.SH,20190603,12.21
376,600048.SH,20190531,12.21
377,600048.SH,20190530,12.13
378,600048.SH,20190529,12.26
379,600048.SH,20190528,12.29
380,600048.SH,20190527,12.51
381,600048.SH,20190524,12.62
382,600048.SH,20190523,12.57
383,600048.SH,20190522,12.78
384,600048.SH,20190521,12.71
385,600048.SH,20190520,12.59
386,600048.SH,20190517,12.75
387,600048.SH,20190516,12.93
388,600048.SH,20190515,13.02
389,600048.SH,20190514,12.87
390,600048.SH,20190513,12.78
391,600048.SH,20190510,12.8
392,600048.SH,20190509,12.59
393,600048.SH,20190508,12.86
394,600048.SH,20190507,12.94
395,600048.SH,20190506,12.94
396,600048.SH,20190430,13.39
397,600048.SH,20190429,13.46
398,600048.SH,20190426,13.3
399,600048.SH,20190425,13.39
400,600048.SH,20190424,13.34
401,600048.SH,20190423,13.46
402,600048.SH,20190422,13.6
403,600048.SH,20190419,14.08
404,600048.SH,20190418,13.97
405,600048.SH,20190417,14.25
406,600048.SH,20190416,14.04
407,600048.SH,20190415,14.14
408,600048.SH,20190412,13.97
409,600048.SH,20190411,14.39
410,600048.SH,20190410,14.62
411,600048.SH,20190409,14.77
412,600048.SH,20190408,14.6
413,600048.SH,20190404,14.62
414,600048.SH,20190403,14.48
415,600048.SH,20190402,14.48
416,600048.SH,20190329,13.89
417,600048.SH,20190328,13.49
418,600048.SH,20190327,13.55
419,600048.SH,20190326,13.47
420,600048.SH,20190325,13.6
421,600048.SH,20190322,13.9
422,600048.SH,20190321,14.27
423,600048.SH,20190320,14.21
424,600048.SH,20190319,14.38
425,600048.SH,20190318,14.15
426,600048.SH,20190315,13.56
427,600048.SH,20190314,13.34
428,600048.SH,20190313,13.16
429,600048.SH,20190312,13.11
430,600048.SH,20190311,12.82
431,600048.SH,20190308,13.21
432,600048.SH,20190307,13.57
433,600048.SH,20190306,13.93
434,600048.SH,20190305,14.12
435,600048.SH,20190304,13.83
436,600048.SH,20190301,13.17
437,600048.SH,20190228,13.31
438,600048.SH,20190227,13.31
439,600048.SH,20190226,13.41
440,600048.SH,20190225,13.21
441,600048.SH,20190222,12.76
442,600048.SH,20190221,12.91
443,600048.SH,20190220,13.08
444,600048.SH,20190219,12.84
445,600048.SH,20190218,12.85
446,600048.SH,20190215,12.87
447,600048.SH,20190214,13.28
448,600048.SH,20190213,13.03
449,600048.SH,20190212,12.76
450,600048.SH,20190211,12.73
451,600048.SH,20190201,12.72
452,600048.SH,20190131,12.81
453,600048.SH,20190130,12.77
454,600048.SH,20190129,12.42
455,600048.SH,20190128,12.32
456,600048.SH,20190125,12.24
457,600048.SH,20190124,11.88
458,600048.SH,20190123,11.95
459,600048.SH,20190122,12.12
460,600048.SH,20190121,12.04
461,600048.SH,20190118,11.97
462,600048.SH,20190117,11.84
463,600048.SH,20190116,11.72
464,600048.SH,20190115,11.52
465,600048.SH,20190114,11.76
466,600048.SH,20190111,12.0
467,600048.SH,20190110,12.01
468,600048.SH,20190109,12.18
469,600048.SH,20190108,11.92
470,600048.SH,20190107,12.24
471,600048.SH,20190104,12.12
472,600048.SH,20190103,11.87
473,600048.SH,20190102,11.64
474,600048.SH,20181228,11.8
475,600048.SH,20181227,11.95
476,600048.SH,20181226,11.78
477,600048.SH,20181225,11.86
478,600048.SH,20181224,11.8
479,600048.SH,20181221,11.8
480,600048.SH,20181220,12.41
481,600048.SH,20181219,12.6
482,600048.SH,20181218,12.64
483,600048.SH,20181217,12.92
484,600048.SH,20181214,13.1
485,600048.SH,20181213,13.27
486,600048.SH,20181212,13.05
487,600048.SH,20181211,12.73
488,600048.SH,20181210,12.55
489,600048.SH,20181207,12.78
490,600048.SH,20181206,12.66
491,600048.SH,20181205,12.74
492,600048.SH,20181204,12.65
493,600048.SH,20181203,12.97
494,600048.SH,20181130,12.95
495,600048.SH,20181129,13.1
496,600048.SH,20181128,13.16
497,600048.SH,20181127,12.88
498,600048.SH,20181126,13.13
499,600048.SH,20181123,12.97
500,600048.SH,20181122,13.18
501,600048.SH,20181121,13.49
502,600048.SH,20181120,13.39
503,600048.SH,20181119,13.43
504,600048.SH,20181116,12.89
505,600048.SH,20181115,12.67
506,600048.SH,20181114,12.7
507,600048.SH,20181113,12.34
508,600048.SH,20181112,12.27
509,600048.SH,20181109,12.3
510,600048.SH,20181108,12.48
511,600048.SH,20181107,12.43
512,600048.SH,20181106,12.37
513,600048.SH,20181105,12.25
514,600048.SH,20181102,12.66
515,600048.SH,20181101,12.97
516,600048.SH,20181031,12.47
517,600048.SH,20181030,12.27
518,600048.SH,20181029,12.13
519,600048.SH,20181026,12.4
520,600048.SH,20181025,11.87
521,600048.SH,20181024,11.57
522,600048.SH,20181023,11.49
523,600048.SH,20181022,11.62
524,600048.SH,20181019,11.01
525,600048.SH,20181018,10.72
526,600048.SH,20181017,10.82
527,600048.SH,20181016,10.95
528,600048.SH,20181015,11.12
529,600048.SH,20181012,11.21
530,600048.SH,20181011,11.06
531,600048.SH,20181010,11.28
532,600048.SH,20181009,11.21
533,600048.SH,20181008,11.55
534,600048.SH,20180928,12.28
535,600048.SH,20180927,12.25
536,600048.SH,20180926,12.45
537,600048.SH,20180925,12.46
538,600048.SH,20180921,12.93
539,600048.SH,20180920,12.57
540,600048.SH,20180919,12.68
541,600048.SH,20180918,12.02
542,600048.SH,20180917,11.86
543,600048.SH,20180914,11.91
544,600048.SH,20180913,11.76
545,600048.SH,20180912,11.62
546,600048.SH,20180911,11.62
547,600048.SH,20180910,11.83
548,600048.SH,20180907,11.54
549,600048.SH,20180906,11.55
550,600048.SH,20180905,11.99
551,600048.SH,20180904,12.2
552,600048.SH,20180903,12.15
553,600048.SH,20180831,12.17
554,600048.SH,20180830,12.03
555,600048.SH,20180829,12.17
556,600048.SH,20180828,12.05
557,600048.SH,20180827,11.76
558,600048.SH,20180824,11.27
559,600048.SH,20180823,11.34
560,600048.SH,20180822,11.35
561,600048.SH,20180821,11.34
562,600048.SH,20180820,11.14
563,600048.SH,20180817,11.11
564,600048.SH,20180816,10.89
565,600048.SH,20180815,10.99
566,600048.SH,20180814,11.1
567,600048.SH,20180813,11.36
568,600048.SH,20180810,11.86
569,600048.SH,20180809,11.22
570,600048.SH,20180808,10.99
571,600048.SH,20180807,10.85
572,600048.SH,20180806,10.56
573,600048.SH,20180803,10.77
574,600048.SH,20180802,10.95
575,600048.SH,20180801,11.55
576,600048.SH,20180731,12.08
577,600048.SH,20180730,11.89
578,600048.SH,20180727,11.76
579,600048.SH,20180726,11.99
580,600048.SH,20180725,12.03
581,600048.SH,20180724,12.11
582,600048.SH,20180723,11.33
583,600048.SH,20180720,10.8
584,600048.SH,20180719,10.71
585,600048.SH,20180718,10.73
586,600048.SH,20180717,10.85
587,600048.SH,20180716,10.87
588,600048.SH,20180713,11.32
589,600048.SH,20180712,11.23
590,600048.SH,20180711,10.91
591,600048.SH,20180710,11.24
592,600048.SH,20180709,10.96
593,600048.SH,20180706,10.5
594,600048.SH,20180705,10.79
595,600048.SH,20180704,11.02
596,600048.SH,20180703,11.04
597,600048.SH,20180702,11.45
598,600048.SH,20180629,12.03
599,600048.SH,20180628,11.88
600,600048.SH,20180627,11.98
601,600048.SH,20180626,12.5
602,600048.SH,20180625,13.56
603,600048.SH,20180622,14.02
604,600048.SH,20180621,14.35
605,600048.SH,20180620,13.84
606,600048.SH,20180619,13.78
607,600048.SH,20180615,14.08
608,600048.SH,20180614,13.57
609,600048.SH,20180613,13.84
610,600048.SH,20180612,13.68
611,600048.SH,20180611,13.49
612,600048.SH,20180608,13.1
613,600048.SH,20180607,13.68
614,600048.SH,20180606,13.35
615,600048.SH,20180605,13.34
616,600048.SH,20180604,13.08
617,600048.SH,20180601,12.66
618,600048.SH,20180531,12.23
619,600048.SH,20180530,12.17
620,600048.SH,20180529,12.23
621,600048.SH,20180528,12.63
622,600048.SH,20180525,12.67
623,600048.SH,20180524,12.76
624,600048.SH,20180523,12.99
625,600048.SH,20180522,13.25
626,600048.SH,20180521,13.82
627,600048.SH,20180518,13.77
628,600048.SH,20180517,13.72
629,600048.SH,20180516,13.77
630,600048.SH,20180515,13.81
631,600048.SH,20180514,13.78
632,600048.SH,20180511,13.75
633,600048.SH,20180510,13.86
634,600048.SH,20180509,13.91
635,600048.SH,20180508,13.85
636,600048.SH,20180507,13.38
637,600048.SH,20180504,13.17
638,600048.SH,20180503,12.97
639,600048.SH,20180502,13.12
640,600048.SH,20180427,12.89
641,600048.SH,20180426,13.62
642,600048.SH,20180425,13.85
643,600048.SH,20180424,14.2
644,600048.SH,20180423,13.42
645,600048.SH,20180420,13.36
646,600048.SH,20180419,13.51
647,600048.SH,20180418,13.51
648,600048.SH,20180417,13.23
649,600048.SH,20180416,13.31
650,600048.SH,20180413,14.23
651,600048.SH,20180412,14.42
652,600048.SH,20180411,14.46
653,600048.SH,20180410,13.98
654,600048.SH,20180409,13.52
655,600048.SH,20180404,13.74
656,600048.SH,20180403,13.44
657,600048.SH,20180402,13.79
658,600048.SH,20180330,13.56
659,600048.SH,20180329,13.37
660,600048.SH,20180328,13.13
661,600048.SH,20180327,13.16
662,600048.SH,20180326,13.0
663,600048.SH,20180323,13.04
664,600048.SH,20180322,13.72
665,600048.SH,20180321,14.16
666,600048.SH,20180320,13.86
667,600048.SH,20180319,14.14
668,600048.SH,20180316,14.71
669,600048.SH,20180315,14.56
670,600048.SH,20180314,14.54
671,600048.SH,20180313,14.55
672,600048.SH,20180312,14.62
673,600048.SH,20180309,15.27
674,600048.SH,20180308,15.46
675,600048.SH,20180307,15.55
676,600048.SH,20180306,15.14
677,600048.SH,20180305,15.05
678,600048.SH,20180302,14.7
679,600048.SH,20180301,14.81
680,600048.SH,20180228,14.5
681,600048.SH,20180227,14.55
682,600048.SH,20180226,14.92
683,600048.SH,20180223,15.66
684,600048.SH,20180222,15.52
685,600048.SH,20180214,15.06
686,600048.SH,20180213,15.09
687,600048.SH,20180212,14.26
688,600048.SH,20180209,14.46
689,600048.SH,20180208,15.73
690,600048.SH,20180207,16.9
691,600048.SH,20180206,17.87
692,600048.SH,20180205,18.33
693,600048.SH,20180202,17.85
694,600048.SH,20180201,17.52
695,600048.SH,20180131,16.95
696,600048.SH,20180130,16.66
697,600048.SH,20180129,17.06
698,600048.SH,20180126,17.25
699,600048.SH,20180125,17.14
700,600048.SH,20180124,17.95
701,600048.SH,20180123,17.95
702,600048.SH,20180122,17.45
703,600048.SH,20180119,17.57
704,600048.SH,20180118,17.69
705,600048.SH,20180117,17.61
706,600048.SH,20180116,17.07
707,600048.SH,20180115,16.42
708,600048.SH,20180112,15.98
709,600048.SH,20180111,15.62
710,600048.SH,20180110,15.94
711,600048.SH,20180109,15.68
712,600048.SH,20180108,15.83
713,600048.SH,20180105,15.24
714,600048.SH,20180104,14.61
715,600048.SH,20180103,14.74
716,600048.SH,20180102,14.78
717,600048.SH,20171229,14.05
718,600048.SH,20171228,13.58
719,600048.SH,20171227,13.71
720,600048.SH,20171226,13.68
721,600048.SH,20171225,13.65
722,600048.SH,20171222,13.03
723,600048.SH,20171221,12.71
724,600048.SH,20171220,12.09
725,600048.SH,20171219,12.26
726,600048.SH,20171218,12.07
727,600048.SH,20171215,12.31
728,600048.SH,20171214,12.72
729,600048.SH,20171213,12.51
730,600048.SH,20171212,12.81
731,600048.SH,20171211,12.65
732,600048.SH,20171208,12.53
733,600048.SH,20171207,12.98
734,600048.SH,20171206,12.72
735,600048.SH,20171205,12.95
736,600048.SH,20171204,12.6
737,600048.SH,20171201,12.84
738,600048.SH,20171130,12.73
739,600048.SH,20171129,12.33
740,600048.SH,20171128,11.64
741,600048.SH,20171127,11.94
742,600048.SH,20171124,11.92
743,600048.SH,20171123,12.04
744,600048.SH,20171122,12.19
745,600048.SH,20171121,12.07
746,600048.SH,20171120,11.56
747,600048.SH,20171117,11.58
748,600048.SH,20171116,11.13
749,600048.SH,20171115,10.61
750,600048.SH,20171114,10.38
751,600048.SH,20171113,10.39
752,600048.SH,20171110,10.54
753,600048.SH,20171109,10.55
754,600048.SH,20171108,10.5
755,600048.SH,20171107,10.41
756,600048.SH,20171106,10.41
757,600048.SH,20171103,10.63
758,600048.SH,20171102,10.78
759,600048.SH,20171101,10.96
760,600048.SH,20171031,10.79
761,600048.SH,20171030,10.65
762,600048.SH,20171027,10.67
763,600048.SH,20171026,10.74
764,600048.SH,20171025,10.99
765,600048.SH,20171024,10.76
766,600048.SH,20171023,10.43
767,600048.SH,20171020,10.32
768,600048.SH,20171019,10.3
769,600048.SH,20171018,10.22
770,600048.SH,20171017,10.2
771,600048.SH,20171016,10.24
772,600048.SH,20171013,10.3
773,600048.SH,20171012,10.31
774,600048.SH,20171011,10.45
775,600048.SH,20171010,10.46
776,600048.SH,20171009,10.69
777,600048.SH,20170929,10.43
778,600048.SH,20170928,10.53
779,600048.SH,20170927,10.7
780,600048.SH,20170926,10.66
781,600048.SH,20170925,10.78
782,600048.SH,20170922,11.37
783,600048.SH,20170921,11.36
784,600048.SH,20170920,11.44
785,600048.SH,20170919,11.78
786,600048.SH,20170918,11.7
787,600048.SH,20170915,11.67
788,600048.SH,20170914,11.09
789,600048.SH,20170913,10.78
790,600048.SH,20170912,10.76
791,600048.SH,20170911,10.96
792,600048.SH,20170908,11.01
793,600048.SH,20170907,10.91
794,600048.SH,20170906,10.47
795,600048.SH,20170905,10.45
796,600048.SH,20170904,10.27
797,600048.SH,20170901,10.22
798,600048.SH,20170831,10.34
799,600048.SH,20170830,10.43
800,600048.SH,20170829,10.32
801,600048.SH,20170828,10.39
802,600048.SH,20170825,10.22
803,600048.SH,20170824,10.12
804,600048.SH,20170823,10.23
805,600048.SH,20170822,10.37
806,600048.SH,20170821,10.12
807,600048.SH,20170818,10.06
808,600048.SH,20170817,9.94
809,600048.SH,20170816,9.86
810,600048.SH,20170815,9.92
811,600048.SH,20170814,9.85
812,600048.SH,20170811,9.97
813,600048.SH,20170810,10.1
814,600048.SH,20170809,10.13
815,600048.SH,20170808,10.05
816,600048.SH,20170807,10.06
817,600048.SH,20170804,10.12
818,600048.SH,20170803,10.13
819,600048.SH,20170802,10.39
820,600048.SH,20170801,10.55
821,600048.SH,20170731,10.47
822,600048.SH,20170728,10.6
823,600048.SH,20170727,10.41
824,600048.SH,20170726,10.45
825,600048.SH,20170725,10.58
826,600048.SH,20170724,10.83
827,600048.SH,20170721,10.97
828,600048.SH,20170720,11.08
829,600048.SH,20170719,10.81
830,600048.SH,20170718,10.82
831,600048.SH,20170717,10.84
832,600048.SH,20170714,10.69
833,600048.SH,20170713,10.41
834,600048.SH,20170712,10.44
835,600048.SH,20170711,10.49
836,600048.SH,20170710,10.49
837,600048.SH,20170707,10.09
838,600048.SH,20170706,9.92
839,600048.SH,20170705,9.91
840,600048.SH,20170704,9.99
841,600048.SH,20170703,10.1
842,600048.SH,20170630,9.99
843,600048.SH,20170629,10.02
844,600048.SH,20170628,10.11
845,600048.SH,20170627,10.16
846,600048.SH,20170626,10.24
847,600048.SH,20170622,9.71
848,600048.SH,20170621,9.51
849,600048.SH,20170620,9.42
850,600048.SH,20170619,9.45
851,600048.SH,20170616,9.39
852,600048.SH,20170615,9.37
853,600048.SH,20170614,9.48
