,ts_code,trade_date,avg_price
116,002230.SZ,20200709,41.86
117,002230.SZ,20200707,41.09
118,002230.SZ,20200706,39.17
119,002230.SZ,20200703,37.91
120,002230.SZ,20200702,38.01
121,002230.SZ,20200701,37.16
122,002230.SZ,20200630,37.33
123,002230.SZ,20200629,36.67
124,002230.SZ,20200624,36.85
125,002230.SZ,20200623,35.3
126,002230.SZ,20200622,35.51
127,002230.SZ,20200619,35.27
128,002230.SZ,20200617,35.08
129,002230.SZ,20200616,34.76
130,002230.SZ,20200615,34.47
131,002230.SZ,20200612,34.68
132,002230.SZ,20200611,35.5
133,002230.SZ,20200610,34.89
134,002230.SZ,20200609,33.64
135,002230.SZ,20200608,33.75
136,002230.SZ,20200605,33.28
137,002230.SZ,20200604,33.45
138,002230.SZ,20200603,33.95
139,002230.SZ,20200602,33.17
140,002230.SZ,20200601,32.73
141,002230.SZ,20200529,31.98
142,002230.SZ,20200528,31.78
143,002230.SZ,20200527,31.74
144,002230.SZ,20200526,32.05
145,002230.SZ,20200525,31.78
146,002230.SZ,20200522,32.67
147,002230.SZ,20200521,33.46
148,002230.SZ,20200520,34.54
149,002230.SZ,20200519,34.38
150,002230.SZ,20200518,33.33
151,002230.SZ,20200515,33.47
152,002230.SZ,20200514,34.01
153,002230.SZ,20200513,33.98
154,002230.SZ,20200512,34.08
155,002230.SZ,20200511,34.52
156,002230.SZ,20200508,34.43
157,002230.SZ,20200507,33.94
158,002230.SZ,20200506,33.5
159,002230.SZ,20200430,33.18
160,002230.SZ,20200429,32.51
161,002230.SZ,20200428,31.98
162,002230.SZ,20200427,32.89
163,002230.SZ,20200424,34.16
164,002230.SZ,20200422,34.95
165,002230.SZ,20200421,34.49
166,002230.SZ,20200420,34.92
167,002230.SZ,20200417,34.82
168,002230.SZ,20200416,34.43
169,002230.SZ,20200415,35.01
170,002230.SZ,20200414,34.59
171,002230.SZ,20200413,34.99
172,002230.SZ,20200410,36.2
173,002230.SZ,20200409,36.42
174,002230.SZ,20200408,35.62
175,002230.SZ,20200407,35.67
176,002230.SZ,20200403,34.94
177,002230.SZ,20200402,34.95
178,002230.SZ,20200401,34.72
179,002230.SZ,20200331,34.69
180,002230.SZ,20200330,34.6
181,002230.SZ,20200327,36.43
182,002230.SZ,20200326,36.1
183,002230.SZ,20200325,36.06
184,002230.SZ,20200324,35.28
185,002230.SZ,20200323,34.98
186,002230.SZ,20200320,36.42
187,002230.SZ,20200319,35.99
188,002230.SZ,20200318,36.66
189,002230.SZ,20200317,36.04
190,002230.SZ,20200313,37.57
191,002230.SZ,20200312,38.5
192,002230.SZ,20200311,40.59
193,002230.SZ,20200310,40.32
194,002230.SZ,20200309,40.3
195,002230.SZ,20200306,41.87
196,002230.SZ,20200305,43.15
197,002230.SZ,20200304,43.3
198,002230.SZ,20200303,43.8
199,002230.SZ,20200302,40.26
200,002230.SZ,20200228,39.37
201,002230.SZ,20200227,40.67
202,002230.SZ,20200226,40.43
203,002230.SZ,20200224,42.45
204,002230.SZ,20200221,41.12
205,002230.SZ,20200219,39.07
206,002230.SZ,20200218,39.8
207,002230.SZ,20200217,39.17
208,002230.SZ,20200214,38.54
209,002230.SZ,20200213,38.65
210,002230.SZ,20200212,38.78
211,002230.SZ,20200211,38.27
212,002230.SZ,20200210,38.93
213,002230.SZ,20200207,38.93
214,002230.SZ,20200206,38.8
215,002230.SZ,20200205,37.6
216,002230.SZ,20200204,34.44
217,002230.SZ,20200203,32.4
218,002230.SZ,20200123,35.6
219,002230.SZ,20200122,36.58
220,002230.SZ,20200121,36.33
221,002230.SZ,20200120,36.36
222,002230.SZ,20200117,36.18
223,002230.SZ,20200116,36.45
224,002230.SZ,20200115,36.14
225,002230.SZ,20200114,36.61
226,002230.SZ,20200113,36.85
227,002230.SZ,20200110,36.53
228,002230.SZ,20200109,36.53
229,002230.SZ,20200108,36.27
230,002230.SZ,20200107,36.52
231,002230.SZ,20200106,36.57
232,002230.SZ,20200103,34.79
233,002230.SZ,20200102,35.08
234,002230.SZ,20191231,34.54
235,002230.SZ,20191230,34.21
236,002230.SZ,20191227,35.02
237,002230.SZ,20191226,35.02
238,002230.SZ,20191225,33.94
239,002230.SZ,20191224,33.39
240,002230.SZ,20191223,33.6
241,002230.SZ,20191220,33.6
242,002230.SZ,20191219,33.96
243,002230.SZ,20191218,34.0
244,002230.SZ,20191217,33.7
245,002230.SZ,20191216,33.41
246,002230.SZ,20191213,32.57
247,002230.SZ,20191212,32.26
248,002230.SZ,20191211,32.95
249,002230.SZ,20191210,32.41
250,002230.SZ,20191209,32.45
251,002230.SZ,20191206,32.11
252,002230.SZ,20191205,32.22
253,002230.SZ,20191204,32.09
254,002230.SZ,20191203,32.41
255,002230.SZ,20191202,33.12
256,002230.SZ,20191129,32.94
257,002230.SZ,20191127,33.19
258,002230.SZ,20191126,33.02
259,002230.SZ,20191125,33.06
260,002230.SZ,20191122,34.54
261,002230.SZ,20191121,33.37
262,002230.SZ,20191120,33.66
263,002230.SZ,20191119,33.67
264,002230.SZ,20191118,32.92
265,002230.SZ,20191115,33.25
266,002230.SZ,20191114,33.69
267,002230.SZ,20191113,32.95
268,002230.SZ,20191112,32.94
269,002230.SZ,20191111,34.03
270,002230.SZ,20191108,34.63
271,002230.SZ,20191107,33.49
272,002230.SZ,20191106,33.62
273,002230.SZ,20191105,33.97
274,002230.SZ,20191101,33.52
275,002230.SZ,20191031,33.12
276,002230.SZ,20191030,32.98
277,002230.SZ,20191029,33.35
278,002230.SZ,20191028,33.71
279,002230.SZ,20191025,33.2
280,002230.SZ,20191023,34.16
281,002230.SZ,20191022,34.56
282,002230.SZ,20191021,34.62
283,002230.SZ,20191018,34.84
284,002230.SZ,20191017,35.17
285,002230.SZ,20191016,34.97
286,002230.SZ,20191015,33.38
287,002230.SZ,20191014,34.12
288,002230.SZ,20191011,34.04
289,002230.SZ,20191010,33.36
290,002230.SZ,20191009,31.38
291,002230.SZ,20191008,31.21
292,002230.SZ,20190930,32.17
293,002230.SZ,20190927,32.72
294,002230.SZ,20190926,32.92
295,002230.SZ,20190925,33.79
296,002230.SZ,20190924,34.34
297,002230.SZ,20190923,33.47
298,002230.SZ,20190920,33.76
299,002230.SZ,20190919,33.52
300,002230.SZ,20190918,33.35
301,002230.SZ,20190917,33.59
302,002230.SZ,20190916,34.87
303,002230.SZ,20190912,34.55
304,002230.SZ,20190911,34.84
305,002230.SZ,20190910,35.29
306,002230.SZ,20190909,35.66
307,002230.SZ,20190906,34.78
308,002230.SZ,20190905,34.89
309,002230.SZ,20190904,34.23
310,002230.SZ,20190903,33.98
311,002230.SZ,20190902,33.61
312,002230.SZ,20190830,33.67
313,002230.SZ,20190829,33.69
314,002230.SZ,20190828,33.94
315,002230.SZ,20190827,33.46
316,002230.SZ,20190826,31.59
317,002230.SZ,20190823,32.33
318,002230.SZ,20190822,32.57
319,002230.SZ,20190821,32.79
320,002230.SZ,20190820,33.06
321,002230.SZ,20190819,32.92
322,002230.SZ,20190816,31.99
323,002230.SZ,20190815,30.67
324,002230.SZ,20190814,31.27
325,002230.SZ,20190813,30.52
326,002230.SZ,20190812,30.37
327,002230.SZ,20190809,29.98
328,002230.SZ,20190808,30.21
329,002230.SZ,20190807,30.27
330,002230.SZ,20190806,30.22
331,002230.SZ,20190805,32.0
332,002230.SZ,20190802,31.78
333,002230.SZ,20190801,32.44
334,002230.SZ,20190731,32.96
335,002230.SZ,20190730,33.26
336,002230.SZ,20190729,33.26
337,002230.SZ,20190726,33.8
338,002230.SZ,20190725,33.58
339,002230.SZ,20190724,33.39
340,002230.SZ,20190723,32.7
341,002230.SZ,20190722,32.79
342,002230.SZ,20190719,32.31
343,002230.SZ,20190718,32.6
344,002230.SZ,20190717,33.75
345,002230.SZ,20190716,33.55
346,002230.SZ,20190715,33.34
347,002230.SZ,20190712,33.0
348,002230.SZ,20190711,33.04
349,002230.SZ,20190710,33.22
350,002230.SZ,20190709,33.28
351,002230.SZ,20190708,33.69
352,002230.SZ,20190705,34.32
353,002230.SZ,20190704,34.2
354,002230.SZ,20190703,34.2
355,002230.SZ,20190702,34.87
356,002230.SZ,20190701,34.71
357,002230.SZ,20190628,33.16
358,002230.SZ,20190627,33.53
359,002230.SZ,20190626,33.01
360,002230.SZ,20190625,31.35
361,002230.SZ,20190624,32.1
362,002230.SZ,20190621,32.2
363,002230.SZ,20190620,31.28
364,002230.SZ,20190619,31.23
365,002230.SZ,20190618,30.14
366,002230.SZ,20190617,28.92
367,002230.SZ,20190614,29.05
368,002230.SZ,20190613,29.29
369,002230.SZ,20190612,29.38
370,002230.SZ,20190611,29.23
371,002230.SZ,20190610,28.38
372,002230.SZ,20190606,28.36
373,002230.SZ,20190605,29.16
374,002230.SZ,20190604,29.03
375,002230.SZ,20190603,29.19
376,002230.SZ,20190531,29.28
377,002230.SZ,20190530,28.92
378,002230.SZ,20190529,29.5
379,002230.SZ,20190528,29.68
380,002230.SZ,20190527,29.38
381,002230.SZ,20190524,28.95
382,002230.SZ,20190523,29.49
383,002230.SZ,20190522,31.42
384,002230.SZ,20190521,31.28
385,002230.SZ,20190520,30.11
386,002230.SZ,20190517,30.6
387,002230.SZ,20190516,30.79
388,002230.SZ,20190515,29.8
389,002230.SZ,20190514,29.87
390,002230.SZ,20190513,29.93
391,002230.SZ,20190510,30.01
392,002230.SZ,20190509,29.51
393,002230.SZ,20190508,29.45
394,002230.SZ,20190507,29.2
395,002230.SZ,20190506,29.82
396,002230.SZ,20190430,32.35
397,002230.SZ,20190429,32.53
398,002230.SZ,20190426,33.25
399,002230.SZ,20190425,34.2
400,002230.SZ,20190424,34.44
401,002230.SZ,20190423,34.07
402,002230.SZ,20190422,34.47
403,002230.SZ,20190419,34.93
404,002230.SZ,20190418,35.17
405,002230.SZ,20190417,35.14
406,002230.SZ,20190416,34.54
407,002230.SZ,20190415,35.3
408,002230.SZ,20190412,34.87
409,002230.SZ,20190411,35.36
410,002230.SZ,20190410,36.21
411,002230.SZ,20190409,36.21
412,002230.SZ,20190408,36.45
413,002230.SZ,20190404,37.65
414,002230.SZ,20190403,37.29
415,002230.SZ,20190402,37.87
416,002230.SZ,20190329,35.74
417,002230.SZ,20190328,35.53
418,002230.SZ,20190327,34.86
419,002230.SZ,20190326,35.67
420,002230.SZ,20190325,36.2
421,002230.SZ,20190322,36.31
422,002230.SZ,20190321,36.89
423,002230.SZ,20190320,36.67
424,002230.SZ,20190319,37.27
425,002230.SZ,20190318,35.65
426,002230.SZ,20190315,36.14
427,002230.SZ,20190314,35.53
428,002230.SZ,20190313,37.41
429,002230.SZ,20190312,38.95
430,002230.SZ,20190311,39.17
431,002230.SZ,20190308,38.68
432,002230.SZ,20190307,38.24
433,002230.SZ,20190306,38.16
434,002230.SZ,20190305,37.98
435,002230.SZ,20190304,37.25
436,002230.SZ,20190301,35.47
437,002230.SZ,20190228,35.78
438,002230.SZ,20190227,37.16
439,002230.SZ,20190226,35.08
440,002230.SZ,20190225,32.56
441,002230.SZ,20190222,30.34
442,002230.SZ,20190221,30.43
443,002230.SZ,20190220,30.21
444,002230.SZ,20190219,30.88
445,002230.SZ,20190218,31.0
446,002230.SZ,20190215,30.36
447,002230.SZ,20190214,30.41
448,002230.SZ,20190213,30.36
449,002230.SZ,20190212,29.47
450,002230.SZ,20190211,29.28
451,002230.SZ,20190201,28.05
452,002230.SZ,20190131,27.46
453,002230.SZ,20190130,27.47
454,002230.SZ,20190129,28.74
455,002230.SZ,20190128,29.0
456,002230.SZ,20190125,28.47
457,002230.SZ,20190124,28.53
458,002230.SZ,20190123,28.28
459,002230.SZ,20190122,28.36
460,002230.SZ,20190121,28.53
461,002230.SZ,20190118,28.09
462,002230.SZ,20190117,28.06
463,002230.SZ,20190116,29.4
464,002230.SZ,20190115,28.83
465,002230.SZ,20190114,29.22
466,002230.SZ,20190111,29.06
467,002230.SZ,20190110,29.6
468,002230.SZ,20190109,29.21
469,002230.SZ,20190108,29.08
470,002230.SZ,20190107,28.68
471,002230.SZ,20190104,26.37
472,002230.SZ,20190103,25.43
473,002230.SZ,20190102,25.1
474,002230.SZ,20181228,24.73
475,002230.SZ,20181227,24.77
476,002230.SZ,20181226,24.15
477,002230.SZ,20181225,23.5
478,002230.SZ,20181224,23.64
479,002230.SZ,20181221,23.22
480,002230.SZ,20181220,23.68
481,002230.SZ,20181219,24.32
482,002230.SZ,20181218,24.41
483,002230.SZ,20181217,24.53
484,002230.SZ,20181214,25.25
485,002230.SZ,20181213,24.63
486,002230.SZ,20181212,24.42
487,002230.SZ,20181211,24.36
488,002230.SZ,20181210,24.38
489,002230.SZ,20181207,24.59
490,002230.SZ,20181206,24.72
491,002230.SZ,20181205,25.13
492,002230.SZ,20181204,25.21
493,002230.SZ,20181203,25.44
494,002230.SZ,20181130,24.35
495,002230.SZ,20181129,25.03
496,002230.SZ,20181128,24.88
497,002230.SZ,20181127,25.29
498,002230.SZ,20181126,24.83
499,002230.SZ,20181123,25.03
500,002230.SZ,20181122,25.72
501,002230.SZ,20181121,24.52
502,002230.SZ,20181120,25.42
503,002230.SZ,20181119,25.35
504,002230.SZ,20181116,25.52
505,002230.SZ,20181115,25.2
506,002230.SZ,20181114,24.48
507,002230.SZ,20181113,24.41
508,002230.SZ,20181112,24.04
509,002230.SZ,20181109,23.73
510,002230.SZ,20181108,23.92
511,002230.SZ,20181107,24.31
512,002230.SZ,20181106,24.09
513,002230.SZ,20181105,24.88
514,002230.SZ,20181102,24.71
515,002230.SZ,20181101,24.6
516,002230.SZ,20181031,22.53
517,002230.SZ,20181030,21.91
518,002230.SZ,20181029,22.23
519,002230.SZ,20181026,22.4
520,002230.SZ,20181025,21.8
521,002230.SZ,20181024,22.74
522,002230.SZ,20181023,23.41
523,002230.SZ,20181022,22.68
524,002230.SZ,20181019,21.11
525,002230.SZ,20181018,20.9
526,002230.SZ,20181017,20.59
527,002230.SZ,20181016,21.12
528,002230.SZ,20181015,22.92
529,002230.SZ,20181012,22.82
530,002230.SZ,20181011,24.83
531,002230.SZ,20181010,26.73
532,002230.SZ,20181009,27.19
533,002230.SZ,20181008,27.53
534,002230.SZ,20180928,28.44
535,002230.SZ,20180927,28.81
536,002230.SZ,20180926,29.06
537,002230.SZ,20180925,28.81
538,002230.SZ,20180921,30.09
539,002230.SZ,20180920,30.13
540,002230.SZ,20180919,30.05
541,002230.SZ,20180918,29.47
542,002230.SZ,20180917,29.42
543,002230.SZ,20180914,29.86
544,002230.SZ,20180913,29.52
545,002230.SZ,20180912,29.46
546,002230.SZ,20180911,29.37
547,002230.SZ,20180910,29.67
548,002230.SZ,20180907,31.51
549,002230.SZ,20180906,31.7
550,002230.SZ,20180905,31.79
551,002230.SZ,20180904,31.51
552,002230.SZ,20180903,31.17
553,002230.SZ,20180831,31.25
554,002230.SZ,20180830,31.92
555,002230.SZ,20180829,31.37
556,002230.SZ,20180828,30.08
557,002230.SZ,20180827,29.89
558,002230.SZ,20180824,29.44
559,002230.SZ,20180823,29.28
560,002230.SZ,20180822,29.09
561,002230.SZ,20180821,29.86
562,002230.SZ,20180820,28.99
563,002230.SZ,20180817,29.16
564,002230.SZ,20180816,29.55
565,002230.SZ,20180815,29.64
566,002230.SZ,20180814,30.18
567,002230.SZ,20180813,30.26
568,002230.SZ,20180810,29.55
569,002230.SZ,20180809,28.38
570,002230.SZ,20180808,27.61
571,002230.SZ,20180807,27.72
572,002230.SZ,20180806,27.95
573,002230.SZ,20180803,29.38
574,002230.SZ,20180802,29.85
575,002230.SZ,20180801,31.63
576,002230.SZ,20180731,31.67
577,002230.SZ,20180730,32.27
578,002230.SZ,20180727,32.09
579,002230.SZ,20180726,32.33
580,002230.SZ,20180725,32.95
581,002230.SZ,20180724,32.84
582,002230.SZ,20180723,32.09
583,002230.SZ,20180720,31.46
584,002230.SZ,20180719,31.26
585,002230.SZ,20180718,32.0
586,002230.SZ,20180717,32.0
587,002230.SZ,20180716,32.63
588,002230.SZ,20180713,32.56
589,002230.SZ,20180712,32.45
590,002230.SZ,20180711,31.22
591,002230.SZ,20180710,31.84
592,002230.SZ,20180709,31.84
593,002230.SZ,20180706,31.21
594,002230.SZ,20180705,31.45
595,002230.SZ,20180704,32.32
596,002230.SZ,20180703,32.45
597,002230.SZ,20180702,32.12
598,002230.SZ,20180629,31.48
599,002230.SZ,20180628,30.85
600,002230.SZ,20180627,30.95
601,002230.SZ,20180626,30.84
602,002230.SZ,20180625,30.85
603,002230.SZ,20180622,30.64
604,002230.SZ,20180621,31.22
605,002230.SZ,20180620,31.45
606,002230.SZ,20180619,33.13
607,002230.SZ,20180615,35.6
608,002230.SZ,20180614,35.85
609,002230.SZ,20180613,36.07
610,002230.SZ,20180612,36.39
611,002230.SZ,20180611,36.36
612,002230.SZ,20180608,36.56
613,002230.SZ,20180607,37.42
614,002230.SZ,20180606,38.0
615,002230.SZ,20180605,37.96
616,002230.SZ,20180604,37.84
617,002230.SZ,20180601,37.9
618,002230.SZ,20180531,35.95
619,002230.SZ,20180530,35.38
620,002230.SZ,20180529,36.8
621,002230.SZ,20180528,36.63
622,002230.SZ,20180525,36.71
623,002230.SZ,20180524,37.44
624,002230.SZ,20180523,37.58
625,002230.SZ,20180522,37.83
626,002230.SZ,20180521,37.94
627,002230.SZ,20180518,37.02
628,002230.SZ,20180517,38.09
629,002230.SZ,20180516,37.98
630,002230.SZ,20180515,38.1
631,002230.SZ,20180514,38.49
632,002230.SZ,20180511,55.85
633,002230.SZ,20180510,55.72
634,002230.SZ,20180509,55.74
635,002230.SZ,20180508,55.86
636,002230.SZ,20180507,55.37
637,002230.SZ,20180504,54.61
638,002230.SZ,20180503,53.4
639,002230.SZ,20180502,53.24
640,002230.SZ,20180427,53.45
641,002230.SZ,20180426,55.93
642,002230.SZ,20180425,57.56
643,002230.SZ,20180424,56.42
644,002230.SZ,20180423,57.79
645,002230.SZ,20180420,56.96
646,002230.SZ,20180419,58.3
647,002230.SZ,20180418,56.18
648,002230.SZ,20180417,55.78
649,002230.SZ,20180416,56.64
650,002230.SZ,20180413,57.52
651,002230.SZ,20180412,57.16
652,002230.SZ,20180411,58.34
653,002230.SZ,20180410,57.34
654,002230.SZ,20180409,57.0
655,002230.SZ,20180404,57.81
656,002230.SZ,20180403,59.08
657,002230.SZ,20180402,61.19
658,002230.SZ,20180330,60.51
659,002230.SZ,20180329,59.24
660,002230.SZ,20180328,59.14
661,002230.SZ,20180327,59.21
662,002230.SZ,20180326,55.61
663,002230.SZ,20180323,55.46
664,002230.SZ,20180322,59.22
665,002230.SZ,20180321,60.52
666,002230.SZ,20180320,61.77
667,002230.SZ,20180319,62.84
668,002230.SZ,20180316,62.46
669,002230.SZ,20180315,61.11
670,002230.SZ,20180314,62.29
671,002230.SZ,20180313,61.07
672,002230.SZ,20180312,60.99
673,002230.SZ,20180309,58.0
674,002230.SZ,20180308,57.46
675,002230.SZ,20180307,57.72
676,002230.SZ,20180306,58.31
677,002230.SZ,20180305,56.26
678,002230.SZ,20180302,56.2
679,002230.SZ,20180301,56.07
680,002230.SZ,20180228,55.42
681,002230.SZ,20180227,55.43
682,002230.SZ,20180226,55.15
683,002230.SZ,20180223,53.13
684,002230.SZ,20180222,52.63
685,002230.SZ,20180214,50.06
686,002230.SZ,20180213,50.08
687,002230.SZ,20180212,49.47
688,002230.SZ,20180209,47.74
689,002230.SZ,20180208,48.78
690,002230.SZ,20180207,47.34
691,002230.SZ,20180206,48.08
692,002230.SZ,20180205,51.36
693,002230.SZ,20180202,52.73
694,002230.SZ,20180201,53.5
695,002230.SZ,20180131,56.42
696,002230.SZ,20180130,60.21
697,002230.SZ,20180129,60.25
698,002230.SZ,20180126,60.48
699,002230.SZ,20180125,61.57
700,002230.SZ,20180124,61.75
701,002230.SZ,20180123,61.91
702,002230.SZ,20180122,61.23
703,002230.SZ,20180119,61.76
704,002230.SZ,20180118,61.54
705,002230.SZ,20180117,62.42
706,002230.SZ,20180116,65.78
707,002230.SZ,20180115,65.18
708,002230.SZ,20180112,65.78
709,002230.SZ,20180111,64.2
710,002230.SZ,20180110,60.47
711,002230.SZ,20180109,61.38
712,002230.SZ,20180108,60.96
713,002230.SZ,20180105,62.51
714,002230.SZ,20180104,62.62
715,002230.SZ,20180103,61.64
716,002230.SZ,20180102,60.13
717,002230.SZ,20171229,59.58
718,002230.SZ,20171228,59.32
719,002230.SZ,20171227,60.4
720,002230.SZ,20171226,61.52
721,002230.SZ,20171225,60.97
722,002230.SZ,20171222,62.11
723,002230.SZ,20171221,61.78
724,002230.SZ,20171220,60.65
725,002230.SZ,20171219,59.23
726,002230.SZ,20171218,60.03
727,002230.SZ,20171215,61.92
728,002230.SZ,20171214,61.16
729,002230.SZ,20171213,61.92
730,002230.SZ,20171212,62.25
731,002230.SZ,20171211,61.88
732,002230.SZ,20171208,61.76
733,002230.SZ,20171207,61.99
734,002230.SZ,20171206,62.77
735,002230.SZ,20171205,64.12
736,002230.SZ,20171204,67.56
737,002230.SZ,20171201,68.35
738,002230.SZ,20171130,65.58
739,002230.SZ,20171129,66.73
740,002230.SZ,20171128,64.63
741,002230.SZ,20171127,63.23
742,002230.SZ,20171124,64.88
743,002230.SZ,20171123,67.95
744,002230.SZ,20171122,71.88
745,002230.SZ,20171121,69.45
746,002230.SZ,20171120,69.29
747,002230.SZ,20171117,68.66
748,002230.SZ,20171116,66.96
749,002230.SZ,20171115,64.54
750,002230.SZ,20171114,66.4
751,002230.SZ,20171113,62.58
752,002230.SZ,20171110,59.58
753,002230.SZ,20171109,58.72
754,002230.SZ,20171108,59.39
755,002230.SZ,20171107,59.53
756,002230.SZ,20171106,57.12
757,002230.SZ,20171103,57.49
758,002230.SZ,20171102,56.07
759,002230.SZ,20171101,53.81
760,002230.SZ,20171031,53.18
761,002230.SZ,20171030,51.13
762,002230.SZ,20171027,50.17
763,002230.SZ,20171026,50.44
764,002230.SZ,20171025,50.79
765,002230.SZ,20171024,49.81
766,002230.SZ,20171023,50.28
767,002230.SZ,20171020,49.39
768,002230.SZ,20171019,49.58
769,002230.SZ,20171018,49.49
770,002230.SZ,20171017,50.38
771,002230.SZ,20171016,54.64
772,002230.SZ,20171013,55.33
773,002230.SZ,20171012,54.88
774,002230.SZ,20171011,55.79
775,002230.SZ,20171010,55.54
776,002230.SZ,20171009,54.99
777,002230.SZ,20170929,53.3
778,002230.SZ,20170928,53.77
779,002230.SZ,20170927,52.74
780,002230.SZ,20170926,52.11
781,002230.SZ,20170925,53.82
782,002230.SZ,20170922,53.18
783,002230.SZ,20170921,54.1
784,002230.SZ,20170920,55.29
785,002230.SZ,20170919,55.8
786,002230.SZ,20170918,53.85
787,002230.SZ,20170915,53.53
788,002230.SZ,20170914,54.9
789,002230.SZ,20170913,55.9
790,002230.SZ,20170912,55.7
791,002230.SZ,20170911,54.53
792,002230.SZ,20170908,56.28
793,002230.SZ,20170907,59.13
794,002230.SZ,20170906,57.94
795,002230.SZ,20170905,59.44
796,002230.SZ,20170904,58.5
797,002230.SZ,20170901,57.82
798,002230.SZ,20170831,56.4
799,002230.SZ,20170830,56.37
800,002230.SZ,20170829,56.34
801,002230.SZ,20170828,61.22
802,002230.SZ,20170825,60.38
803,002230.SZ,20170824,59.15
804,002230.SZ,20170823,59.93
805,002230.SZ,20170822,60.7
806,002230.SZ,20170821,61.77
807,002230.SZ,20170818,59.65
808,002230.SZ,20170817,60.41
809,002230.SZ,20170816,56.14
810,002230.SZ,20170815,54.52
811,002230.SZ,20170814,51.56
812,002230.SZ,20170811,48.36
813,002230.SZ,20170810,49.48
814,002230.SZ,20170809,48.43
815,002230.SZ,20170808,48.08
816,002230.SZ,20170807,45.77
817,002230.SZ,20170804,45.55
818,002230.SZ,20170803,46.76
819,002230.SZ,20170802,48.9
820,002230.SZ,20170801,48.44
