,ts_code,trade_date,avg_price
106,603899.SH,20200724,61.53
107,603899.SH,20200723,63.31
108,603899.SH,20200722,63.64
109,603899.SH,20200721,62.99
110,603899.SH,20200717,62.02
111,603899.SH,20200716,62.89
112,603899.SH,20200715,63.6
113,603899.SH,20200714,60.38
114,603899.SH,20200713,60.35
115,603899.SH,20200710,58.79
116,603899.SH,20200709,58.65
117,603899.SH,20200707,56.89
118,603899.SH,20200706,54.98
119,603899.SH,20200703,54.49
120,603899.SH,20200702,56.56
121,603899.SH,20200701,56.1
122,603899.SH,20200630,53.91
123,603899.SH,20200629,52.26
124,603899.SH,20200624,53.07
125,603899.SH,20200623,52.3
126,603899.SH,20200622,52.16
127,603899.SH,20200619,52.58
128,603899.SH,20200617,51.81
129,603899.SH,20200616,52.36
130,603899.SH,20200615,51.73
131,603899.SH,20200612,52.22
132,603899.SH,20200611,51.86
133,603899.SH,20200610,51.95
134,603899.SH,20200609,52.15
135,603899.SH,20200608,52.53
136,603899.SH,20200605,53.99
137,603899.SH,20200604,53.86
138,603899.SH,20200603,53.79
139,603899.SH,20200602,54.3
140,603899.SH,20200601,55.91
141,603899.SH,20200529,54.65
142,603899.SH,20200528,52.15
143,603899.SH,20200527,52.23
144,603899.SH,20200526,51.87
145,603899.SH,20200525,50.2
146,603899.SH,20200522,50.15
147,603899.SH,20200521,51.44
148,603899.SH,20200520,52.33
149,603899.SH,20200519,53.12
150,603899.SH,20200518,52.72
151,603899.SH,20200515,52.07
152,603899.SH,20200514,53.28
153,603899.SH,20200513,53.66
154,603899.SH,20200512,52.44
155,603899.SH,20200511,52.33
156,603899.SH,20200508,53.13
157,603899.SH,20200507,52.84
158,603899.SH,20200506,52.22
159,603899.SH,20200430,51.48
160,603899.SH,20200429,52.14
161,603899.SH,20200428,54.0
162,603899.SH,20200427,53.75
163,603899.SH,20200424,53.55
164,603899.SH,20200422,52.69
165,603899.SH,20200421,51.4
166,603899.SH,20200420,51.34
167,603899.SH,20200417,51.78
168,603899.SH,20200416,52.35
169,603899.SH,20200415,52.9
170,603899.SH,20200414,51.52
171,603899.SH,20200413,48.2
172,603899.SH,20200410,48.67
173,603899.SH,20200409,47.78
174,603899.SH,20200408,47.09
175,603899.SH,20200407,46.89
176,603899.SH,20200403,47.06
177,603899.SH,20200402,46.1
178,603899.SH,20200401,46.11
179,603899.SH,20200331,46.2
180,603899.SH,20200330,46.24
181,603899.SH,20200327,46.75
182,603899.SH,20200326,46.18
183,603899.SH,20200325,45.55
184,603899.SH,20200324,44.48
185,603899.SH,20200323,43.99
186,603899.SH,20200320,42.92
187,603899.SH,20200319,41.67
188,603899.SH,20200318,43.25
189,603899.SH,20200317,41.13
190,603899.SH,20200313,44.38
191,603899.SH,20200312,44.85
192,603899.SH,20200311,46.23
193,603899.SH,20200310,45.23
194,603899.SH,20200309,44.92
195,603899.SH,20200306,46.19
196,603899.SH,20200305,46.46
197,603899.SH,20200304,45.26
198,603899.SH,20200303,45.67
199,603899.SH,20200302,44.62
200,603899.SH,20200228,44.56
201,603899.SH,20200227,45.14
202,603899.SH,20200226,43.88
203,603899.SH,20200224,47.17
204,603899.SH,20200221,47.71
205,603899.SH,20200219,47.16
206,603899.SH,20200218,47.28
207,603899.SH,20200217,48.09
208,603899.SH,20200214,48.16
209,603899.SH,20200213,48.88
210,603899.SH,20200212,49.2
211,603899.SH,20200211,48.29
212,603899.SH,20200210,46.94
213,603899.SH,20200207,47.15
214,603899.SH,20200206,47.8
215,603899.SH,20200205,47.4
216,603899.SH,20200204,45.96
217,603899.SH,20200203,45.42
218,603899.SH,20200123,50.11
219,603899.SH,20200122,51.03
220,603899.SH,20200121,50.13
221,603899.SH,20200120,50.39
222,603899.SH,20200117,50.23
223,603899.SH,20200116,50.3
224,603899.SH,20200115,49.77
225,603899.SH,20200114,49.92
226,603899.SH,20200113,50.15
227,603899.SH,20200110,49.77
228,603899.SH,20200109,48.55
229,603899.SH,20200108,48.45
230,603899.SH,20200107,48.71
231,603899.SH,20200106,47.57
232,603899.SH,20200103,47.96
233,603899.SH,20200102,48.48
234,603899.SH,20191231,48.37
235,603899.SH,20191230,47.36
236,603899.SH,20191227,47.23
237,603899.SH,20191226,47.75
238,603899.SH,20191225,47.46
239,603899.SH,20191224,46.2
240,603899.SH,20191223,46.28
241,603899.SH,20191220,46.67
242,603899.SH,20191219,46.8
243,603899.SH,20191218,47.49
244,603899.SH,20191217,48.28
245,603899.SH,20191216,49.32
246,603899.SH,20191213,50.84
247,603899.SH,20191212,50.01
248,603899.SH,20191211,50.22
249,603899.SH,20191210,50.24
250,603899.SH,20191209,49.63
251,603899.SH,20191206,49.11
252,603899.SH,20191205,48.32
253,603899.SH,20191204,47.05
254,603899.SH,20191203,45.97
255,603899.SH,20191202,45.36
256,603899.SH,20191129,45.94
257,603899.SH,20191127,46.08
258,603899.SH,20191126,47.05
259,603899.SH,20191125,46.75
260,603899.SH,20191122,48.19
261,603899.SH,20191121,49.58
262,603899.SH,20191120,49.6
263,603899.SH,20191119,50.44
264,603899.SH,20191118,48.57
265,603899.SH,20191115,49.41
266,603899.SH,20191114,49.28
267,603899.SH,20191113,48.62
268,603899.SH,20191112,47.48
269,603899.SH,20191111,47.99
270,603899.SH,20191108,48.94
271,603899.SH,20191107,49.6
272,603899.SH,20191106,48.97
273,603899.SH,20191105,49.18
274,603899.SH,20191101,50.21
275,603899.SH,20191031,50.15
276,603899.SH,20191030,49.96
277,603899.SH,20191029,50.45
278,603899.SH,20191028,49.31
279,603899.SH,20191025,47.54
280,603899.SH,20191023,47.67
281,603899.SH,20191022,47.67
282,603899.SH,20191021,46.59
283,603899.SH,20191018,47.3
284,603899.SH,20191017,47.08
285,603899.SH,20191016,45.01
286,603899.SH,20191015,45.56
287,603899.SH,20191014,45.92
288,603899.SH,20191011,45.49
289,603899.SH,20191010,44.04
290,603899.SH,20191009,43.3
291,603899.SH,20191008,43.55
292,603899.SH,20190930,44.52
293,603899.SH,20190927,43.32
294,603899.SH,20190926,43.71
295,603899.SH,20190925,43.21
296,603899.SH,20190924,42.93
297,603899.SH,20190923,42.82
298,603899.SH,20190920,42.52
299,603899.SH,20190919,41.89
300,603899.SH,20190918,41.15
301,603899.SH,20190917,41.58
302,603899.SH,20190916,40.49
303,603899.SH,20190912,40.46
304,603899.SH,20190911,40.33
305,603899.SH,20190910,40.78
306,603899.SH,20190909,41.33
307,603899.SH,20190906,40.54
308,603899.SH,20190905,41.34
309,603899.SH,20190904,41.24
310,603899.SH,20190903,42.59
311,603899.SH,20190902,42.34
312,603899.SH,20190830,42.62
313,603899.SH,20190829,42.51
314,603899.SH,20190828,43.37
315,603899.SH,20190827,43.38
316,603899.SH,20190826,43.25
317,603899.SH,20190823,41.89
318,603899.SH,20190822,41.29
319,603899.SH,20190821,41.64
320,603899.SH,20190820,41.9
321,603899.SH,20190819,41.47
322,603899.SH,20190816,40.73
323,603899.SH,20190815,39.61
324,603899.SH,20190814,39.95
325,603899.SH,20190813,39.54
326,603899.SH,20190812,38.69
327,603899.SH,20190809,39.15
328,603899.SH,20190808,38.94
329,603899.SH,20190807,38.8
330,603899.SH,20190806,37.57
331,603899.SH,20190805,38.61
332,603899.SH,20190802,38.53
333,603899.SH,20190801,38.74
334,603899.SH,20190731,39.76
335,603899.SH,20190730,40.33
336,603899.SH,20190729,40.89
337,603899.SH,20190726,40.57
338,603899.SH,20190725,39.63
339,603899.SH,20190724,39.26
340,603899.SH,20190723,38.31
341,603899.SH,20190722,38.28
342,603899.SH,20190719,39.33
343,603899.SH,20190718,39.72
344,603899.SH,20190717,40.44
345,603899.SH,20190716,40.29
346,603899.SH,20190715,40.28
347,603899.SH,20190712,41.09
348,603899.SH,20190711,41.25
349,603899.SH,20190710,41.57
350,603899.SH,20190709,41.1
351,603899.SH,20190708,41.99
352,603899.SH,20190705,42.69
353,603899.SH,20190704,42.22
354,603899.SH,20190703,43.1
355,603899.SH,20190702,43.48
356,603899.SH,20190701,43.93
357,603899.SH,20190628,44.23
358,603899.SH,20190627,44.16
359,603899.SH,20190626,43.83
360,603899.SH,20190625,42.91
361,603899.SH,20190624,42.74
362,603899.SH,20190621,41.73
363,603899.SH,20190620,41.28
364,603899.SH,20190619,40.39
365,603899.SH,20190618,39.9
366,603899.SH,20190617,40.17
367,603899.SH,20190614,39.9
368,603899.SH,20190613,39.64
369,603899.SH,20190612,40.21
370,603899.SH,20190611,40.7
371,603899.SH,20190610,39.85
372,603899.SH,20190606,39.47
373,603899.SH,20190605,40.35
374,603899.SH,20190604,40.44
375,603899.SH,20190603,41.37
376,603899.SH,20190531,41.83
377,603899.SH,20190530,40.7
378,603899.SH,20190529,40.13
379,603899.SH,20190528,39.34
380,603899.SH,20190527,38.74
381,603899.SH,20190524,39.11
382,603899.SH,20190523,39.99
383,603899.SH,20190522,39.92
384,603899.SH,20190521,39.66
385,603899.SH,20190520,39.2
386,603899.SH,20190517,40.03
387,603899.SH,20190516,39.88
388,603899.SH,20190515,39.11
389,603899.SH,20190514,37.51
390,603899.SH,20190513,37.62
391,603899.SH,20190510,36.33
392,603899.SH,20190509,36.03
393,603899.SH,20190508,36.78
394,603899.SH,20190507,36.28
395,603899.SH,20190506,36.69
396,603899.SH,20190430,37.49
397,603899.SH,20190429,37.9
398,603899.SH,20190426,37.61
399,603899.SH,20190425,38.12
400,603899.SH,20190424,37.97
401,603899.SH,20190423,37.24
402,603899.SH,20190422,37.22
403,603899.SH,20190419,35.42
404,603899.SH,20190418,35.24
405,603899.SH,20190417,34.72
406,603899.SH,20190416,34.69
407,603899.SH,20190415,35.24
408,603899.SH,20190412,35.27
409,603899.SH,20190411,35.71
410,603899.SH,20190410,36.24
411,603899.SH,20190409,35.34
412,603899.SH,20190408,35.7
413,603899.SH,20190404,36.26
414,603899.SH,20190403,36.47
415,603899.SH,20190402,37.12
416,603899.SH,20190329,36.83
417,603899.SH,20190328,36.65
418,603899.SH,20190327,36.26
419,603899.SH,20190326,35.46
420,603899.SH,20190325,34.66
421,603899.SH,20190322,34.26
422,603899.SH,20190321,34.47
423,603899.SH,20190320,34.25
424,603899.SH,20190319,34.19
425,603899.SH,20190318,33.22
426,603899.SH,20190315,32.2
427,603899.SH,20190314,31.2
428,603899.SH,20190313,31.51
429,603899.SH,20190312,31.63
430,603899.SH,20190311,30.84
431,603899.SH,20190308,30.37
432,603899.SH,20190307,30.97
433,603899.SH,20190306,30.98
434,603899.SH,20190305,31.18
435,603899.SH,20190304,31.79
436,603899.SH,20190301,31.43
437,603899.SH,20190228,30.6
438,603899.SH,20190227,30.31
439,603899.SH,20190226,30.92
440,603899.SH,20190225,30.89
441,603899.SH,20190222,30.83
442,603899.SH,20190221,30.81
443,603899.SH,20190220,30.22
444,603899.SH,20190219,30.52
445,603899.SH,20190218,30.44
446,603899.SH,20190215,30.1
447,603899.SH,20190214,30.81
448,603899.SH,20190213,30.82
449,603899.SH,20190212,31.15
450,603899.SH,20190211,30.68
451,603899.SH,20190201,30.47
452,603899.SH,20190131,30.2
453,603899.SH,20190130,30.15
454,603899.SH,20190129,30.6
455,603899.SH,20190128,30.7
456,603899.SH,20190125,30.41
457,603899.SH,20190124,29.6
458,603899.SH,20190123,29.63
459,603899.SH,20190122,29.41
460,603899.SH,20190121,29.28
461,603899.SH,20190118,28.25
462,603899.SH,20190117,28.02
463,603899.SH,20190116,28.35
464,603899.SH,20190115,28.1
465,603899.SH,20190114,28.07
466,603899.SH,20190111,28.2
467,603899.SH,20190110,28.18
468,603899.SH,20190109,28.54
469,603899.SH,20190108,27.91
470,603899.SH,20190107,28.43
471,603899.SH,20190104,28.17
472,603899.SH,20190103,28.67
473,603899.SH,20190102,28.93
474,603899.SH,20181228,29.74
475,603899.SH,20181227,29.6
476,603899.SH,20181226,29.58
477,603899.SH,20181225,29.43
478,603899.SH,20181224,29.23
479,603899.SH,20181221,28.59
480,603899.SH,20181220,28.61
481,603899.SH,20181219,28.58
482,603899.SH,20181218,28.91
483,603899.SH,20181217,29.02
484,603899.SH,20181214,28.79
485,603899.SH,20181213,28.89
486,603899.SH,20181212,28.51
487,603899.SH,20181211,28.44
488,603899.SH,20181210,28.43
489,603899.SH,20181207,28.5
490,603899.SH,20181206,27.97
491,603899.SH,20181205,28.11
492,603899.SH,20181204,28.07
493,603899.SH,20181203,27.99
494,603899.SH,20181130,26.97
495,603899.SH,20181129,27.15
496,603899.SH,20181128,26.57
497,603899.SH,20181127,26.54
498,603899.SH,20181126,26.48
499,603899.SH,20181123,26.68
500,603899.SH,20181122,27.31
501,603899.SH,20181121,27.22
502,603899.SH,20181120,27.65
503,603899.SH,20181119,28.18
504,603899.SH,20181116,28.46
505,603899.SH,20181115,28.08
506,603899.SH,20181114,28.66
507,603899.SH,20181113,28.61
508,603899.SH,20181112,28.2
509,603899.SH,20181109,28.05
510,603899.SH,20181108,27.95
511,603899.SH,20181107,28.01
512,603899.SH,20181106,27.98
513,603899.SH,20181105,27.81
514,603899.SH,20181102,27.79
515,603899.SH,20181101,27.13
516,603899.SH,20181031,26.16
517,603899.SH,20181030,24.95
518,603899.SH,20181029,25.95
519,603899.SH,20181026,25.48
520,603899.SH,20181025,25.69
521,603899.SH,20181024,27.07
522,603899.SH,20181023,27.63
523,603899.SH,20181022,28.14
524,603899.SH,20181019,26.97
525,603899.SH,20181018,26.29
526,603899.SH,20181017,26.6
527,603899.SH,20181016,26.87
528,603899.SH,20181015,28.1
529,603899.SH,20181012,29.21
530,603899.SH,20181011,29.32
531,603899.SH,20181010,30.04
532,603899.SH,20181009,29.9
533,603899.SH,20181008,30.35
534,603899.SH,20180928,30.81
535,603899.SH,20180927,30.46
536,603899.SH,20180926,30.81
537,603899.SH,20180925,30.31
538,603899.SH,20180921,29.9
539,603899.SH,20180920,29.76
540,603899.SH,20180919,29.29
541,603899.SH,20180918,28.54
542,603899.SH,20180917,28.08
543,603899.SH,20180914,28.22
544,603899.SH,20180913,28.39
545,603899.SH,20180912,28.97
546,603899.SH,20180911,28.81
547,603899.SH,20180910,29.2
548,603899.SH,20180907,29.63
549,603899.SH,20180906,29.99
550,603899.SH,20180905,30.54
551,603899.SH,20180904,30.98
552,603899.SH,20180903,30.56
553,603899.SH,20180831,30.02
554,603899.SH,20180830,30.52
555,603899.SH,20180829,30.96
556,603899.SH,20180828,31.17
557,603899.SH,20180827,30.82
558,603899.SH,20180824,30.23
559,603899.SH,20180823,29.72
560,603899.SH,20180822,29.79
561,603899.SH,20180821,29.83
562,603899.SH,20180820,29.2
563,603899.SH,20180817,27.72
564,603899.SH,20180816,28.75
565,603899.SH,20180815,28.89
566,603899.SH,20180814,28.94
567,603899.SH,20180813,29.16
568,603899.SH,20180810,28.6
569,603899.SH,20180809,28.15
570,603899.SH,20180808,27.56
571,603899.SH,20180807,27.0
572,603899.SH,20180806,26.58
573,603899.SH,20180803,27.62
574,603899.SH,20180802,28.03
575,603899.SH,20180801,29.29
576,603899.SH,20180731,29.24
577,603899.SH,20180730,29.65
578,603899.SH,20180727,29.91
579,603899.SH,20180726,30.34
580,603899.SH,20180725,30.6
581,603899.SH,20180724,31.19
582,603899.SH,20180723,30.42
583,603899.SH,20180720,30.65
584,603899.SH,20180719,30.21
585,603899.SH,20180718,31.43
586,603899.SH,20180717,30.64
587,603899.SH,20180716,31.05
588,603899.SH,20180713,31.45
589,603899.SH,20180712,30.85
590,603899.SH,20180711,29.87
591,603899.SH,20180710,30.07
592,603899.SH,20180709,28.81
593,603899.SH,20180706,27.82
594,603899.SH,20180705,28.41
595,603899.SH,20180704,30.75
596,603899.SH,20180703,30.7
597,603899.SH,20180702,31.75
598,603899.SH,20180629,31.03
599,603899.SH,20180628,30.41
600,603899.SH,20180627,31.72
601,603899.SH,20180626,32.35
602,603899.SH,20180625,31.9
603,603899.SH,20180622,31.28
604,603899.SH,20180621,31.71
605,603899.SH,20180620,31.48
606,603899.SH,20180619,30.54
607,603899.SH,20180615,31.46
608,603899.SH,20180614,32.38
609,603899.SH,20180613,32.71
610,603899.SH,20180612,32.42
611,603899.SH,20180611,32.57
612,603899.SH,20180608,33.39
613,603899.SH,20180607,33.45
614,603899.SH,20180606,33.53
615,603899.SH,20180605,32.52
616,603899.SH,20180604,31.53
617,603899.SH,20180601,31.98
618,603899.SH,20180531,31.38
619,603899.SH,20180530,31.3
620,603899.SH,20180529,31.59
621,603899.SH,20180528,31.53
622,603899.SH,20180525,31.97
623,603899.SH,20180524,31.58
624,603899.SH,20180523,31.42
625,603899.SH,20180522,31.68
626,603899.SH,20180521,31.85
627,603899.SH,20180518,31.6
628,603899.SH,20180517,31.04
629,603899.SH,20180516,31.12
630,603899.SH,20180515,30.65
631,603899.SH,20180514,29.78
632,603899.SH,20180511,29.59
633,603899.SH,20180510,29.66
634,603899.SH,20180509,29.86
635,603899.SH,20180508,29.84
636,603899.SH,20180507,29.43
637,603899.SH,20180504,29.86
638,603899.SH,20180503,29.97
639,603899.SH,20180502,30.05
640,603899.SH,20180427,28.93
641,603899.SH,20180426,29.12
642,603899.SH,20180425,29.36
643,603899.SH,20180424,28.51
644,603899.SH,20180423,27.58
645,603899.SH,20180420,29.93
646,603899.SH,20180419,29.98
647,603899.SH,20180418,29.89
648,603899.SH,20180417,29.66
649,603899.SH,20180416,30.35
650,603899.SH,20180413,30.72
651,603899.SH,20180412,30.69
652,603899.SH,20180411,31.22
653,603899.SH,20180410,30.8
654,603899.SH,20180409,30.6
655,603899.SH,20180404,30.4
656,603899.SH,20180403,30.88
657,603899.SH,20180402,31.1
658,603899.SH,20180330,30.51
659,603899.SH,20180329,29.63
660,603899.SH,20180328,29.87
661,603899.SH,20180327,29.04
662,603899.SH,20180326,27.68
663,603899.SH,20180323,26.97
664,603899.SH,20180322,28.17
665,603899.SH,20180321,28.99
666,603899.SH,20180320,28.94
667,603899.SH,20180319,27.6
668,603899.SH,20180316,27.85
669,603899.SH,20180315,28.3
670,603899.SH,20180314,28.11
671,603899.SH,20180313,28.52
672,603899.SH,20180312,28.72
673,603899.SH,20180309,28.34
674,603899.SH,20180308,27.92
675,603899.SH,20180307,28.4
676,603899.SH,20180306,28.27
677,603899.SH,20180305,27.7
678,603899.SH,20180302,28.07
679,603899.SH,20180301,27.9
680,603899.SH,20180228,26.73
681,603899.SH,20180227,25.4
682,603899.SH,20180226,25.12
683,603899.SH,20180223,24.74
684,603899.SH,20180222,24.85
685,603899.SH,20180214,24.33
686,603899.SH,20180213,23.82
687,603899.SH,20180212,23.26
688,603899.SH,20180209,22.85
689,603899.SH,20180208,23.61
690,603899.SH,20180207,23.6
691,603899.SH,20180206,24.13
692,603899.SH,20180205,25.29
693,603899.SH,20180202,25.07
694,603899.SH,20180201,24.79
695,603899.SH,20180131,25.14
696,603899.SH,20180130,25.26
697,603899.SH,20180129,24.98
698,603899.SH,20180126,25.34
699,603899.SH,20180125,25.4
700,603899.SH,20180124,25.17
701,603899.SH,20180123,24.75
702,603899.SH,20180122,23.48
703,603899.SH,20180119,24.05
704,603899.SH,20180118,24.5
705,603899.SH,20180117,24.29
706,603899.SH,20180116,24.46
707,603899.SH,20180115,25.12
708,603899.SH,20180112,25.6
709,603899.SH,20180111,25.81
710,603899.SH,20180110,24.98
711,603899.SH,20180109,25.11
712,603899.SH,20180108,25.62
713,603899.SH,20180105,24.8
714,603899.SH,20180104,24.22
715,603899.SH,20180103,24.52
716,603899.SH,20180102,24.53
717,603899.SH,20171229,24.1
718,603899.SH,20171228,23.66
719,603899.SH,20171227,23.79
720,603899.SH,20171226,23.98
721,603899.SH,20171225,24.37
722,603899.SH,20171222,25.01
723,603899.SH,20171221,25.1
724,603899.SH,20171220,24.81
725,603899.SH,20171219,24.59
726,603899.SH,20171218,24.79
727,603899.SH,20171215,24.89
728,603899.SH,20171214,25.11
729,603899.SH,20171213,24.57
730,603899.SH,20171212,24.49
731,603899.SH,20171211,23.82
732,603899.SH,20171208,23.09
733,603899.SH,20171207,23.22
734,603899.SH,20171206,22.79
735,603899.SH,20171205,22.79
736,603899.SH,20171204,23.05
737,603899.SH,20171201,22.9
738,603899.SH,20171130,22.68
739,603899.SH,20171129,22.37
740,603899.SH,20171128,22.23
741,603899.SH,20171127,22.03
742,603899.SH,20171124,22.39
743,603899.SH,20171123,23.02
744,603899.SH,20171122,24.11
745,603899.SH,20171121,23.89
746,603899.SH,20171120,22.86
747,603899.SH,20171117,22.68
748,603899.SH,20171116,22.92
749,603899.SH,20171115,22.52
750,603899.SH,20171114,23.14
751,603899.SH,20171113,23.94
752,603899.SH,20171110,23.73
753,603899.SH,20171109,23.65
754,603899.SH,20171108,24.5
755,603899.SH,20171107,24.0
756,603899.SH,20171106,23.33
757,603899.SH,20171103,23.84
758,603899.SH,20171102,23.4
759,603899.SH,20171101,22.89
760,603899.SH,20171031,23.24
761,603899.SH,20171030,23.2
762,603899.SH,20171027,23.26
763,603899.SH,20171026,23.43
764,603899.SH,20171025,23.22
765,603899.SH,20171024,22.99
766,603899.SH,20171023,21.66
767,603899.SH,20171020,20.96
768,603899.SH,20171019,21.55
769,603899.SH,20171018,21.7
770,603899.SH,20171017,21.63
771,603899.SH,20171016,21.51
772,603899.SH,20171013,21.5
773,603899.SH,20171012,22.21
774,603899.SH,20171011,21.41
775,603899.SH,20171010,21.1
776,603899.SH,20171009,20.82
777,603899.SH,20170929,20.02
778,603899.SH,20170928,19.94
779,603899.SH,20170927,19.83
780,603899.SH,20170926,19.71
781,603899.SH,20170925,19.38
782,603899.SH,20170922,19.52
783,603899.SH,20170921,19.35
784,603899.SH,20170920,19.54
785,603899.SH,20170919,19.43
786,603899.SH,20170918,18.99
787,603899.SH,20170915,18.88
788,603899.SH,20170914,18.34
789,603899.SH,20170913,18.36
790,603899.SH,20170912,18.49
791,603899.SH,20170911,18.44
792,603899.SH,20170908,18.28
793,603899.SH,20170907,18.41
794,603899.SH,20170906,18.56
795,603899.SH,20170905,18.58
796,603899.SH,20170904,18.4
797,603899.SH,20170901,18.07
798,603899.SH,20170831,18.01
799,603899.SH,20170830,18.03
800,603899.SH,20170829,18.27
801,603899.SH,20170828,18.23
802,603899.SH,20170825,18.2
803,603899.SH,20170824,18.25
804,603899.SH,20170823,18.36
805,603899.SH,20170822,18.29
806,603899.SH,20170821,18.42
807,603899.SH,20170818,17.97
808,603899.SH,20170817,18.0
809,603899.SH,20170816,17.38
810,603899.SH,20170815,17.21
811,603899.SH,20170814,17.18
812,603899.SH,20170811,17.06
813,603899.SH,20170810,17.19
814,603899.SH,20170809,17.4
815,603899.SH,20170808,17.62
816,603899.SH,20170807,17.69
817,603899.SH,20170804,17.76
818,603899.SH,20170803,17.86
819,603899.SH,20170802,17.8
820,603899.SH,20170801,17.53
821,603899.SH,20170731,17.24
822,603899.SH,20170728,17.17
823,603899.SH,20170727,17.05
824,603899.SH,20170726,17.39
825,603899.SH,20170725,17.37
826,603899.SH,20170724,17.36
827,603899.SH,20170721,17.09
828,603899.SH,20170720,17.15
829,603899.SH,20170719,16.81
830,603899.SH,20170718,17.02
831,603899.SH,20170717,17.19
832,603899.SH,20170714,17.46
833,603899.SH,20170713,17.5
834,603899.SH,20170712,17.3
835,603899.SH,20170711,17.34
836,603899.SH,20170710,17.57
837,603899.SH,20170707,17.68
838,603899.SH,20170706,17.72
839,603899.SH,20170705,17.67
840,603899.SH,20170704,17.79
841,603899.SH,20170703,17.78
842,603899.SH,20170630,17.41
843,603899.SH,20170629,17.46
844,603899.SH,20170628,17.39
845,603899.SH,20170627,17.55
846,603899.SH,20170626,17.39
847,603899.SH,20170622,17.42
848,603899.SH,20170621,17.29
849,603899.SH,20170620,17.23
850,603899.SH,20170619,17.26
851,603899.SH,20170616,17.15
852,603899.SH,20170615,16.92
853,603899.SH,20170614,16.82
