,ts_code,trade_date,avg_price
62,603501.SH,20200925,176.57
63,603501.SH,20200924,184.62
64,603501.SH,20200923,184.24
65,603501.SH,20200922,186.99
66,603501.SH,20200921,189.9
67,603501.SH,20200918,192.81
68,603501.SH,20200917,193.02
69,603501.SH,20200916,193.15
70,603501.SH,20200915,187.26
71,603501.SH,20200914,194.26
72,603501.SH,20200911,184.21
73,603501.SH,20200910,175.76
74,603501.SH,20200909,171.13
75,603501.SH,20200908,181.36
76,603501.SH,20200907,184.14
77,603501.SH,20200904,185.76
78,603501.SH,20200903,177.42
79,603501.SH,20200902,169.6
80,603501.SH,20200901,168.82
81,603501.SH,20200831,170.2
82,603501.SH,20200828,173.74
83,603501.SH,20200827,171.52
84,603501.SH,20200826,172.56
85,603501.SH,20200825,181.77
86,603501.SH,20200821,187.27
87,603501.SH,20200820,181.08
88,603501.SH,20200819,189.17
89,603501.SH,20200818,180.09
90,603501.SH,20200817,182.99
91,603501.SH,20200814,184.67
92,603501.SH,20200813,184.02
93,603501.SH,20200812,184.63
94,603501.SH,20200811,190.39
95,603501.SH,20200810,188.64
96,603501.SH,20200807,190.13
97,603501.SH,20200806,196.92
98,603501.SH,20200805,204.34
99,603501.SH,20200804,199.26
100,603501.SH,20200803,198.9
101,603501.SH,20200731,205.26
102,603501.SH,20200730,205.17
103,603501.SH,20200729,204.12
104,603501.SH,20200728,199.61
105,603501.SH,20200727,199.49
106,603501.SH,20200724,204.93
107,603501.SH,20200723,214.1
108,603501.SH,20200722,219.35
109,603501.SH,20200721,217.19
110,603501.SH,20200717,219.55
111,603501.SH,20200716,220.8
112,603501.SH,20200715,235.54
113,603501.SH,20200714,247.22
114,603501.SH,20200713,242.97
115,603501.SH,20200710,242.03
116,603501.SH,20200709,239.14
117,603501.SH,20200707,236.69
118,603501.SH,20200706,222.12
119,603501.SH,20200703,207.06
120,603501.SH,20200702,212.81
121,603501.SH,20200701,207.67
122,603501.SH,20200630,202.11
123,603501.SH,20200629,200.44
124,603501.SH,20200624,204.61
125,603501.SH,20200623,203.08
126,603501.SH,20200622,202.49
127,603501.SH,20200619,191.72
128,603501.SH,20200617,177.69
129,603501.SH,20200616,178.57
130,603501.SH,20200615,181.77
131,603501.SH,20200612,187.08
132,603501.SH,20200611,192.32
133,603501.SH,20200610,191.97
134,603501.SH,20200609,187.75
135,603501.SH,20200608,186.04
136,603501.SH,20200605,184.95
137,603501.SH,20200604,180.97
138,603501.SH,20200603,184.11
139,603501.SH,20200602,186.28
140,603501.SH,20200601,190.26
141,603501.SH,20200529,181.93
142,603501.SH,20200528,180.25
143,603501.SH,20200527,184.16
144,603501.SH,20200526,189.99
145,603501.SH,20200525,181.01
146,603501.SH,20200522,186.31
147,603501.SH,20200521,187.64
148,603501.SH,20200520,189.8
149,603501.SH,20200519,196.93
150,603501.SH,20200518,200.79
151,603501.SH,20200515,213.97
152,603501.SH,20200514,209.95
153,603501.SH,20200513,207.33
154,603501.SH,20200512,205.35
155,603501.SH,20200511,206.54
156,603501.SH,20200508,209.82
157,603501.SH,20200507,204.72
158,603501.SH,20200506,202.7
159,603501.SH,20200430,189.45
160,603501.SH,20200429,178.14
161,603501.SH,20200428,174.38
162,603501.SH,20200427,165.39
163,603501.SH,20200424,171.74
164,603501.SH,20200422,170.21
165,603501.SH,20200421,172.56
166,603501.SH,20200420,176.42
167,603501.SH,20200417,178.09
168,603501.SH,20200416,168.62
169,603501.SH,20200415,165.13
170,603501.SH,20200414,154.25
171,603501.SH,20200413,149.98
172,603501.SH,20200410,156.9
173,603501.SH,20200409,162.99
174,603501.SH,20200408,168.0
175,603501.SH,20200407,168.04
176,603501.SH,20200403,163.47
177,603501.SH,20200402,161.48
178,603501.SH,20200401,158.08
179,603501.SH,20200331,154.5
180,603501.SH,20200330,153.02
181,603501.SH,20200327,149.11
182,603501.SH,20200326,145.16
183,603501.SH,20200325,147.49
184,603501.SH,20200324,136.29
185,603501.SH,20200323,138.81
186,603501.SH,20200320,147.3
187,603501.SH,20200319,146.72
188,603501.SH,20200318,149.89
189,603501.SH,20200317,144.16
190,603501.SH,20200313,161.37
191,603501.SH,20200312,160.38
192,603501.SH,20200311,163.23
193,603501.SH,20200310,159.42
194,603501.SH,20200309,159.99
195,603501.SH,20200306,172.82
196,603501.SH,20200305,173.72
197,603501.SH,20200304,164.65
198,603501.SH,20200303,175.79
199,603501.SH,20200302,173.31
200,603501.SH,20200228,172.79
201,603501.SH,20200227,186.11
202,603501.SH,20200226,203.3
203,603501.SH,20200224,208.01
204,603501.SH,20200221,200.74
205,603501.SH,20200219,194.78
206,603501.SH,20200218,191.87
207,603501.SH,20200217,191.47
208,603501.SH,20200214,193.88
209,603501.SH,20200213,194.86
210,603501.SH,20200212,187.08
211,603501.SH,20200211,186.02
212,603501.SH,20200210,186.5
213,603501.SH,20200207,194.28
214,603501.SH,20200206,194.07
215,603501.SH,20200205,192.72
216,603501.SH,20200204,179.45
217,603501.SH,20200203,168.99
218,603501.SH,20200123,189.0
219,603501.SH,20200122,181.91
220,603501.SH,20200121,188.41
221,603501.SH,20200120,185.09
222,603501.SH,20200117,174.6
223,603501.SH,20200116,174.08
224,603501.SH,20200115,172.04
225,603501.SH,20200114,165.25
226,603501.SH,20200113,162.84
227,603501.SH,20200110,155.03
228,603501.SH,20200109,145.12
229,603501.SH,20200108,138.78
230,603501.SH,20200107,138.61
231,603501.SH,20200106,141.55
232,603501.SH,20200103,142.48
233,603501.SH,20200102,147.79
234,603501.SH,20191231,143.99
235,603501.SH,20191230,143.65
236,603501.SH,20191227,150.25
237,603501.SH,20191226,156.39
238,603501.SH,20191225,158.09
239,603501.SH,20191224,149.59
240,603501.SH,20191223,147.98
241,603501.SH,20191220,152.21
242,603501.SH,20191219,145.79
243,603501.SH,20191218,150.05
244,603501.SH,20191217,151.95
245,603501.SH,20191216,148.59
246,603501.SH,20191213,150.92
247,603501.SH,20191212,156.55
248,603501.SH,20191211,154.4
249,603501.SH,20191210,149.26
250,603501.SH,20191209,146.12
251,603501.SH,20191206,140.01
252,603501.SH,20191205,143.97
253,603501.SH,20191204,142.52
254,603501.SH,20191203,138.01
255,603501.SH,20191202,132.3
256,603501.SH,20191129,125.1
257,603501.SH,20191127,125.47
258,603501.SH,20191126,117.71
259,603501.SH,20191125,112.65
260,603501.SH,20191122,120.98
261,603501.SH,20191121,124.41
262,603501.SH,20191120,125.07
263,603501.SH,20191119,126.73
264,603501.SH,20191118,126.48
265,603501.SH,20191115,131.56
266,603501.SH,20191114,125.27
267,603501.SH,20191113,118.94
268,603501.SH,20191112,111.35
269,603501.SH,20191111,114.02
270,603501.SH,20191108,114.52
271,603501.SH,20191107,112.62
272,603501.SH,20191106,115.72
273,603501.SH,20191105,112.25
274,603501.SH,20191101,108.72
275,603501.SH,20191031,110.9
276,603501.SH,20191030,106.5
277,603501.SH,20191029,101.62
278,603501.SH,20191028,104.62
279,603501.SH,20191025,103.64
280,603501.SH,20191023,101.98
281,603501.SH,20191022,99.62
282,603501.SH,20191021,96.24
283,603501.SH,20191018,98.43
284,603501.SH,20191017,100.35
285,603501.SH,20191016,99.59
286,603501.SH,20191015,100.58
287,603501.SH,20191014,102.02
288,603501.SH,20191011,98.74
289,603501.SH,20191010,100.48
290,603501.SH,20191009,96.6
291,603501.SH,20191008,99.35
292,603501.SH,20190930,100.26
293,603501.SH,20190927,102.52
294,603501.SH,20190926,101.06
295,603501.SH,20190925,109.04
296,603501.SH,20190924,114.38
297,603501.SH,20190923,112.01
298,603501.SH,20190920,109.29
299,603501.SH,20190919,103.33
300,603501.SH,20190918,102.51
301,603501.SH,20190917,101.97
302,603501.SH,20190916,101.47
303,603501.SH,20190912,105.42
304,603501.SH,20190911,106.71
305,603501.SH,20190910,104.42
306,603501.SH,20190909,101.67
307,603501.SH,20190906,95.64
308,603501.SH,20190905,99.39
309,603501.SH,20190904,95.16
310,603501.SH,20190903,97.32
311,603501.SH,20190902,94.2
312,603501.SH,20190830,89.84
313,603501.SH,20190829,89.09
314,603501.SH,20190828,85.75
315,603501.SH,20190827,87.99
316,603501.SH,20190826,84.05
317,603501.SH,20190823,83.43
318,603501.SH,20190822,84.22
319,603501.SH,20190821,85.21
320,603501.SH,20190820,82.05
321,603501.SH,20190819,77.87
322,603501.SH,20190816,73.45
323,603501.SH,20190815,71.94
324,603501.SH,20190814,72.76
325,603501.SH,20190813,69.91
326,603501.SH,20190812,67.17
327,603501.SH,20190809,67.1
328,603501.SH,20190808,65.32
329,603501.SH,20190807,65.96
330,603501.SH,20190806,65.62
331,603501.SH,20190805,67.59
332,603501.SH,20190802,67.14
333,603501.SH,20190801,68.87
334,603501.SH,20190731,67.42
335,603501.SH,20190730,68.43
336,603501.SH,20190729,69.81
337,603501.SH,20190726,69.88
338,603501.SH,20190725,69.52
339,603501.SH,20190724,66.6
340,603501.SH,20190723,63.66
341,603501.SH,20190722,62.73
342,603501.SH,20190719,60.59
343,603501.SH,20190718,61.75
344,603501.SH,20190717,62.78
345,603501.SH,20190716,59.99
346,603501.SH,20190715,57.64
347,603501.SH,20190712,55.05
348,603501.SH,20190711,54.47
349,603501.SH,20190710,55.2
350,603501.SH,20190709,52.97
351,603501.SH,20190708,52.46
352,603501.SH,20190705,53.87
353,603501.SH,20190704,52.82
354,603501.SH,20190703,53.54
355,603501.SH,20190702,54.65
356,603501.SH,20190701,57.08
357,603501.SH,20190628,54.45
358,603501.SH,20190627,54.6
359,603501.SH,20190626,50.86
360,603501.SH,20190625,49.8
361,603501.SH,20190624,50.07
362,603501.SH,20190621,51.94
363,603501.SH,20190620,51.2
364,603501.SH,20190619,49.36
365,603501.SH,20190618,44.76
366,603501.SH,20190617,44.84
367,603501.SH,20190614,44.44
368,603501.SH,20190613,44.97
369,603501.SH,20190612,44.19
370,603501.SH,20190611,43.34
371,603501.SH,20190610,40.85
372,603501.SH,20190606,39.44
373,603501.SH,20190605,41.23
374,603501.SH,20190604,41.19
375,603501.SH,20190603,42.36
376,603501.SH,20190531,42.89
377,603501.SH,20190530,43.25
378,603501.SH,20190529,44.57
379,603501.SH,20190528,45.06
380,603501.SH,20190527,44.98
381,603501.SH,20190524,44.49
382,603501.SH,20190523,49.06
383,603501.SH,20190522,51.09
384,603501.SH,20190521,51.31
385,603501.SH,20190520,54.08
386,603501.SH,20190517,53.32
387,603501.SH,20190516,52.25
388,603501.SH,20190515,52.98
389,603501.SH,20190514,52.7
390,603501.SH,20190513,52.65
391,603501.SH,20190510,52.66
392,603501.SH,20190509,50.68
393,603501.SH,20190508,52.18
394,603501.SH,20190507,51.21
395,603501.SH,20190506,54.8
396,603501.SH,20190430,53.9
397,603501.SH,20190429,53.36
398,603501.SH,20190426,54.55
399,603501.SH,20190425,55.77
400,603501.SH,20190424,56.52
401,603501.SH,20190423,54.87
402,603501.SH,20190422,55.76
403,603501.SH,20190419,56.31
404,603501.SH,20190418,57.32
405,603501.SH,20190417,59.48
406,603501.SH,20190416,56.96
407,603501.SH,20190415,53.36
408,603501.SH,20190412,51.68
409,603501.SH,20190411,52.92
410,603501.SH,20190410,55.25
411,603501.SH,20190409,55.48
412,603501.SH,20190408,56.18
413,603501.SH,20190404,59.2
414,603501.SH,20190403,57.89
415,603501.SH,20190402,57.19
416,603501.SH,20190329,48.63
417,603501.SH,20190328,51.32
418,603501.SH,20190327,53.42
419,603501.SH,20190326,52.71
420,603501.SH,20190325,52.82
421,603501.SH,20190322,52.12
422,603501.SH,20190321,50.74
423,603501.SH,20190320,49.49
424,603501.SH,20190319,52.22
425,603501.SH,20190318,49.36
426,603501.SH,20190315,48.28
427,603501.SH,20190314,47.86
428,603501.SH,20190313,50.83
429,603501.SH,20190312,54.12
430,603501.SH,20190311,52.35
431,603501.SH,20190308,50.55
432,603501.SH,20190307,47.95
433,603501.SH,20190306,47.07
434,603501.SH,20190305,45.02
435,603501.SH,20190304,43.92
436,603501.SH,20190301,40.43
437,603501.SH,20190228,39.6
438,603501.SH,20190227,39.99
439,603501.SH,20190226,41.92
440,603501.SH,20190225,40.66
441,603501.SH,20190222,36.62
442,603501.SH,20190221,35.47
443,603501.SH,20190220,34.54
444,603501.SH,20190219,35.38
445,603501.SH,20190218,34.85
446,603501.SH,20190215,34.11
447,603501.SH,20190214,33.17
448,603501.SH,20190213,32.97
449,603501.SH,20190212,31.34
450,603501.SH,20190211,30.33
451,603501.SH,20190201,28.97
452,603501.SH,20190131,28.61
453,603501.SH,20190130,29.01
454,603501.SH,20190129,29.43
455,603501.SH,20190128,30.74
456,603501.SH,20190125,30.78
457,603501.SH,20190124,30.56
458,603501.SH,20190123,29.2
459,603501.SH,20190122,29.61
460,603501.SH,20190121,29.66
461,603501.SH,20190118,28.9
462,603501.SH,20190117,29.79
463,603501.SH,20190116,29.62
464,603501.SH,20190115,28.79
465,603501.SH,20190114,28.71
466,603501.SH,20190111,29.81
467,603501.SH,20190110,29.86
468,603501.SH,20190109,30.15
469,603501.SH,20190108,30.07
470,603501.SH,20190107,30.49
471,603501.SH,20190104,28.72
472,603501.SH,20190103,28.88
473,603501.SH,20190102,29.29
474,603501.SH,20181228,29.49
475,603501.SH,20181227,29.86
476,603501.SH,20181226,30.37
477,603501.SH,20181225,30.48
478,603501.SH,20181224,31.29
479,603501.SH,20181221,31.09
480,603501.SH,20181220,31.16
481,603501.SH,20181219,31.37
482,603501.SH,20181218,32.47
483,603501.SH,20181217,32.68
484,603501.SH,20181214,34.45
485,603501.SH,20181213,35.25
486,603501.SH,20181212,35.65
487,603501.SH,20181211,35.89
488,603501.SH,20181210,35.83
489,603501.SH,20181207,35.27
490,603501.SH,20181206,34.69
491,603501.SH,20181205,35.11
492,603501.SH,20181204,35.72
493,603501.SH,20181203,35.62
494,603501.SH,20181130,33.37
495,603501.SH,20181129,35.58
496,603501.SH,20181128,34.69
497,603501.SH,20181127,33.38
498,603501.SH,20181126,33.65
499,603501.SH,20181123,33.72
500,603501.SH,20181122,34.88
501,603501.SH,20181121,34.3
502,603501.SH,20181120,34.74
503,603501.SH,20181119,36.43
504,603501.SH,20181116,34.44
505,603501.SH,20181115,32.84
506,603501.SH,20181114,31.73
507,603501.SH,20181113,30.41
508,603501.SH,20181112,30.54
509,603501.SH,20181109,30.54
510,603501.SH,20181108,31.18
511,603501.SH,20181107,31.53
512,603501.SH,20181106,30.68
513,603501.SH,20181105,30.87
514,603501.SH,20181102,30.76
515,603501.SH,20181101,30.02
516,603501.SH,20181031,28.99
517,603501.SH,20181030,27.65
518,603501.SH,20181029,28.79
519,603501.SH,20181026,28.51
520,603501.SH,20181025,27.81
521,603501.SH,20181024,29.85
522,603501.SH,20181023,30.31
523,603501.SH,20181022,30.33
524,603501.SH,20181019,28.21
525,603501.SH,20181018,28.3
526,603501.SH,20181017,29.48
527,603501.SH,20181016,30.74
528,603501.SH,20181015,32.79
529,603501.SH,20181012,31.46
530,603501.SH,20181011,32.33
531,603501.SH,20181010,33.86
532,603501.SH,20181009,33.18
533,603501.SH,20181008,33.33
534,603501.SH,20180928,35.59
535,603501.SH,20180927,36.55
536,603501.SH,20180926,38.32
537,603501.SH,20180925,38.03
538,603501.SH,20180921,39.77
539,603501.SH,20180920,40.61
540,603501.SH,20180919,40.42
541,603501.SH,20180918,39.02
542,603501.SH,20180917,41.94
543,603501.SH,20180914,46.54
544,603501.SH,20180913,45.57
545,603501.SH,20180912,41.43
546,603501.SH,20180911,37.66
547,603501.SH,20180910,37.66
548,603501.SH,20180907,37.66
549,603501.SH,20180906,37.66
550,603501.SH,20180905,37.66
551,603501.SH,20180904,37.66
552,603501.SH,20180903,37.66
553,603501.SH,20180831,37.66
554,603501.SH,20180830,37.66
555,603501.SH,20180829,37.66
556,603501.SH,20180828,37.66
557,603501.SH,20180827,37.66
558,603501.SH,20180824,37.66
559,603501.SH,20180823,37.66
560,603501.SH,20180822,37.66
561,603501.SH,20180821,37.66
562,603501.SH,20180820,37.66
563,603501.SH,20180817,37.66
564,603501.SH,20180816,37.66
565,603501.SH,20180815,37.66
566,603501.SH,20180814,37.66
567,603501.SH,20180813,37.66
568,603501.SH,20180810,37.66
569,603501.SH,20180809,37.7
570,603501.SH,20180808,37.7
571,603501.SH,20180807,37.7
572,603501.SH,20180806,37.7
573,603501.SH,20180803,37.7
574,603501.SH,20180802,37.7
575,603501.SH,20180801,37.7
576,603501.SH,20180731,37.7
577,603501.SH,20180730,37.7
578,603501.SH,20180727,37.7
579,603501.SH,20180726,37.7
580,603501.SH,20180725,37.7
581,603501.SH,20180724,37.7
582,603501.SH,20180723,37.7
583,603501.SH,20180720,37.7
584,603501.SH,20180719,37.7
585,603501.SH,20180718,37.7
586,603501.SH,20180717,37.7
587,603501.SH,20180716,37.7
588,603501.SH,20180713,37.7
589,603501.SH,20180712,37.7
590,603501.SH,20180711,37.7
591,603501.SH,20180710,37.7
592,603501.SH,20180709,37.7
593,603501.SH,20180706,37.7
594,603501.SH,20180705,37.7
595,603501.SH,20180704,37.7
596,603501.SH,20180703,37.7
597,603501.SH,20180702,37.7
598,603501.SH,20180629,37.7
599,603501.SH,20180628,37.7
600,603501.SH,20180627,37.7
601,603501.SH,20180626,37.7
602,603501.SH,20180625,37.7
603,603501.SH,20180622,37.7
604,603501.SH,20180621,37.7
605,603501.SH,20180620,37.7
606,603501.SH,20180619,37.7
607,603501.SH,20180615,37.7
608,603501.SH,20180614,37.7
609,603501.SH,20180613,37.7
610,603501.SH,20180612,37.7
611,603501.SH,20180611,37.7
612,603501.SH,20180608,37.7
613,603501.SH,20180607,37.7
614,603501.SH,20180606,37.7
615,603501.SH,20180605,37.7
616,603501.SH,20180604,37.7
617,603501.SH,20180601,37.7
618,603501.SH,20180531,37.7
619,603501.SH,20180530,37.7
620,603501.SH,20180529,37.7
621,603501.SH,20180528,37.7
622,603501.SH,20180525,37.7
623,603501.SH,20180524,37.7
624,603501.SH,20180523,37.7
625,603501.SH,20180522,37.7
626,603501.SH,20180521,37.7
627,603501.SH,20180518,37.7
628,603501.SH,20180517,37.7
629,603501.SH,20180516,37.7
630,603501.SH,20180515,37.7
631,603501.SH,20180514,37.28
632,603501.SH,20180511,37.02
633,603501.SH,20180510,37.38
634,603501.SH,20180509,37.71
635,603501.SH,20180508,37.96
636,603501.SH,20180507,38.42
637,603501.SH,20180504,39.29
638,603501.SH,20180503,37.3
639,603501.SH,20180502,38.46
640,603501.SH,20180427,38.31
641,603501.SH,20180426,39.62
642,603501.SH,20180425,38.89
643,603501.SH,20180424,36.89
644,603501.SH,20180423,37.58
645,603501.SH,20180420,40.68
646,603501.SH,20180419,41.17
647,603501.SH,20180418,41.4
648,603501.SH,20180417,39.97
649,603501.SH,20180416,39.01
650,603501.SH,20180413,39.78
651,603501.SH,20180412,40.1
652,603501.SH,20180411,39.82
653,603501.SH,20180410,39.52
654,603501.SH,20180409,38.43
655,603501.SH,20180404,39.52
656,603501.SH,20180403,38.78
657,603501.SH,20180402,40.94
658,603501.SH,20180330,40.43
659,603501.SH,20180329,39.38
660,603501.SH,20180328,41.38
661,603501.SH,20180327,42.19
662,603501.SH,20180326,41.97
663,603501.SH,20180323,40.14
664,603501.SH,20180322,38.09
665,603501.SH,20180321,37.76
666,603501.SH,20180320,37.63
667,603501.SH,20180319,37.4
668,603501.SH,20180316,36.93
669,603501.SH,20180315,37.61
670,603501.SH,20180314,39.63
671,603501.SH,20180313,39.78
672,603501.SH,20180312,39.72
673,603501.SH,20180309,38.46
674,603501.SH,20180308,36.16
675,603501.SH,20180307,36.57
676,603501.SH,20180306,36.14
677,603501.SH,20180305,35.08
678,603501.SH,20180302,34.55
679,603501.SH,20180301,34.8
680,603501.SH,20180228,34.26
681,603501.SH,20180227,34.64
682,603501.SH,20180226,33.7
683,603501.SH,20180223,31.51
684,603501.SH,20180222,31.47
685,603501.SH,20180214,30.26
686,603501.SH,20180213,30.92
687,603501.SH,20180212,31.52
688,603501.SH,20180209,30.69
689,603501.SH,20180208,30.07
690,603501.SH,20180207,27.47
691,603501.SH,20180206,27.4
692,603501.SH,20180205,29.34
693,603501.SH,20180202,31.27
694,603501.SH,20180201,32.37
695,603501.SH,20180131,33.1
696,603501.SH,20180130,35.7
697,603501.SH,20180129,36.16
698,603501.SH,20180126,36.83
699,603501.SH,20180125,38.29
700,603501.SH,20180124,38.36
701,603501.SH,20180123,37.63
702,603501.SH,20180122,36.94
703,603501.SH,20180119,39.05
704,603501.SH,20180118,39.79
705,603501.SH,20180117,40.28
706,603501.SH,20180116,39.48
707,603501.SH,20180115,39.82
708,603501.SH,20180112,43.65
709,603501.SH,20180111,43.2
710,603501.SH,20180110,43.37
711,603501.SH,20180109,43.59
712,603501.SH,20180108,43.82
713,603501.SH,20180105,44.85
714,603501.SH,20180104,44.15
715,603501.SH,20180103,41.75
716,603501.SH,20180102,41.69
717,603501.SH,20171229,41.63
718,603501.SH,20171228,39.82
719,603501.SH,20171227,41.73
720,603501.SH,20171226,41.64
721,603501.SH,20171225,43.03
722,603501.SH,20171222,42.71
723,603501.SH,20171221,41.18
724,603501.SH,20171220,40.72
725,603501.SH,20171219,39.1
726,603501.SH,20171218,37.66
727,603501.SH,20171215,40.7
728,603501.SH,20171214,43.18
729,603501.SH,20171213,43.55
730,603501.SH,20171212,42.9
731,603501.SH,20171211,40.05
732,603501.SH,20171208,40.3
733,603501.SH,20171207,40.38
734,603501.SH,20171206,38.66
735,603501.SH,20171205,36.35
736,603501.SH,20171204,35.49
737,603501.SH,20171201,35.32
738,603501.SH,20171130,33.42
739,603501.SH,20171129,33.02
740,603501.SH,20171128,33.35
741,603501.SH,20171127,33.7
742,603501.SH,20171124,39.03
743,603501.SH,20171123,39.97
744,603501.SH,20171122,38.66
745,603501.SH,20171121,36.98
746,603501.SH,20171120,37.08
747,603501.SH,20171117,38.79
748,603501.SH,20171116,40.4
749,603501.SH,20171115,42.39
750,603501.SH,20171114,43.42
751,603501.SH,20171113,43.42
752,603501.SH,20171110,42.29
753,603501.SH,20171109,36.98
754,603501.SH,20171108,35.36
755,603501.SH,20171107,33.43
756,603501.SH,20171106,33.72
757,603501.SH,20171103,33.29
758,603501.SH,20171102,32.39
759,603501.SH,20171101,29.03
760,603501.SH,20171031,26.55
761,603501.SH,20171030,26.43
762,603501.SH,20171027,28.97
763,603501.SH,20171026,29.18
764,603501.SH,20171025,28.78
765,603501.SH,20171024,29.12
766,603501.SH,20171023,28.41
767,603501.SH,20171020,29.72
768,603501.SH,20171019,28.55
769,603501.SH,20171018,29.91
770,603501.SH,20171017,30.29
771,603501.SH,20171016,31.61
772,603501.SH,20171013,33.56
773,603501.SH,20171012,33.71
774,603501.SH,20171011,32.45
775,603501.SH,20171010,29.51
776,603501.SH,20171009,26.83
777,603501.SH,20170929,24.39
778,603501.SH,20170928,24.39
779,603501.SH,20170927,22.17
780,603501.SH,20170926,20.15
781,603501.SH,20170925,20.15
782,603501.SH,20170922,20.15
783,603501.SH,20170921,20.15
784,603501.SH,20170920,20.15
785,603501.SH,20170919,20.15
786,603501.SH,20170918,20.15
787,603501.SH,20170915,20.15
788,603501.SH,20170914,20.15
789,603501.SH,20170913,20.15
790,603501.SH,20170912,20.15
791,603501.SH,20170911,20.15
792,603501.SH,20170908,20.15
793,603501.SH,20170907,20.15
794,603501.SH,20170906,20.15
795,603501.SH,20170905,20.15
796,603501.SH,20170904,20.15
797,603501.SH,20170901,20.15
798,603501.SH,20170831,20.15
799,603501.SH,20170830,20.15
800,603501.SH,20170829,20.15
801,603501.SH,20170828,20.15
802,603501.SH,20170825,20.15
803,603501.SH,20170824,20.15
804,603501.SH,20170823,20.15
805,603501.SH,20170822,20.15
806,603501.SH,20170821,20.15
807,603501.SH,20170818,20.15
808,603501.SH,20170817,20.15
809,603501.SH,20170816,20.15
810,603501.SH,20170815,20.15
811,603501.SH,20170814,20.15
812,603501.SH,20170811,20.15
813,603501.SH,20170810,20.15
814,603501.SH,20170809,20.15
815,603501.SH,20170808,20.15
816,603501.SH,20170807,20.15
817,603501.SH,20170804,20.15
818,603501.SH,20170803,20.15
819,603501.SH,20170802,20.15
820,603501.SH,20170801,20.15
821,603501.SH,20170731,20.15
822,603501.SH,20170728,20.15
823,603501.SH,20170727,20.15
824,603501.SH,20170726,20.15
825,603501.SH,20170725,20.15
826,603501.SH,20170724,20.15
827,603501.SH,20170721,20.15
828,603501.SH,20170720,20.15
829,603501.SH,20170719,20.15
830,603501.SH,20170718,20.15
831,603501.SH,20170717,20.15
832,603501.SH,20170714,20.15
833,603501.SH,20170713,20.15
834,603501.SH,20170712,20.15
835,603501.SH,20170711,20.15
836,603501.SH,20170710,20.15
837,603501.SH,20170707,20.15
838,603501.SH,20170706,20.15
839,603501.SH,20170705,20.15
840,603501.SH,20170704,20.15
841,603501.SH,20170703,20.15
842,603501.SH,20170630,20.15
843,603501.SH,20170629,20.15
844,603501.SH,20170628,20.15
845,603501.SH,20170627,20.15
846,603501.SH,20170626,20.15
847,603501.SH,20170622,20.15
848,603501.SH,20170621,20.15
849,603501.SH,20170620,20.15
850,603501.SH,20170619,20.15
851,603501.SH,20170616,20.15
852,603501.SH,20170615,20.15
853,603501.SH,20170614,20.15
