,ts_code,trade_date,avg_price
63,002475.SZ,20200924,56.02
64,002475.SZ,20200923,56.66
65,002475.SZ,20200922,56.17
66,002475.SZ,20200921,55.45
67,002475.SZ,20200918,55.39
68,002475.SZ,20200917,53.82
69,002475.SZ,20200916,54.01
70,002475.SZ,20200915,55.31
71,002475.SZ,20200914,56.37
72,002475.SZ,20200911,54.82
73,002475.SZ,20200910,53.35
74,002475.SZ,20200909,51.22
75,002475.SZ,20200908,52.38
76,002475.SZ,20200907,53.18
77,002475.SZ,20200904,54.44
78,002475.SZ,20200903,55.98
79,002475.SZ,20200902,58.17
80,002475.SZ,20200901,56.4
81,002475.SZ,20200831,55.67
82,002475.SZ,20200828,55.12
83,002475.SZ,20200827,55.06
84,002475.SZ,20200826,55.32
85,002475.SZ,20200825,56.46
86,002475.SZ,20200821,53.9
87,002475.SZ,20200820,51.23
88,002475.SZ,20200819,50.94
89,002475.SZ,20200818,52.55
90,002475.SZ,20200817,53.68
91,002475.SZ,20200814,53.07
92,002475.SZ,20200813,52.44
93,002475.SZ,20200812,51.98
94,002475.SZ,20200811,53.37
95,002475.SZ,20200810,51.6
96,002475.SZ,20200807,54.39
97,002475.SZ,20200806,56.2
98,002475.SZ,20200805,57.12
99,002475.SZ,20200804,57.5
100,002475.SZ,20200803,58.96
101,002475.SZ,20200731,58.75
102,002475.SZ,20200730,57.01
103,002475.SZ,20200729,56.5
104,002475.SZ,20200728,54.94
105,002475.SZ,20200727,53.23
106,002475.SZ,20200724,54.48
107,002475.SZ,20200723,56.84
108,002475.SZ,20200722,57.49
109,002475.SZ,20200721,55.34
110,002475.SZ,20200717,54.66
111,002475.SZ,20200716,55.02
112,002475.SZ,20200715,58.57
113,002475.SZ,20200714,58.66
114,002475.SZ,20200713,58.7
115,002475.SZ,20200710,56.25
116,002475.SZ,20200709,56.54
117,002475.SZ,20200707,54.97
118,002475.SZ,20200706,51.45
119,002475.SZ,20200703,50.07
120,002475.SZ,20200702,51.06
121,002475.SZ,20200701,50.94
122,002475.SZ,20200630,50.11
123,002475.SZ,20200629,48.2
124,002475.SZ,20200624,48.73
125,002475.SZ,20200623,48.02
126,002475.SZ,20200622,46.72
127,002475.SZ,20200619,45.7
128,002475.SZ,20200617,42.67
129,002475.SZ,20200616,55.15
130,002475.SZ,20200615,54.08
131,002475.SZ,20200612,54.15
132,002475.SZ,20200611,55.17
133,002475.SZ,20200610,53.87
134,002475.SZ,20200609,51.47
135,002475.SZ,20200608,52.23
136,002475.SZ,20200605,51.12
137,002475.SZ,20200604,50.4
138,002475.SZ,20200603,50.47
139,002475.SZ,20200602,48.46
140,002475.SZ,20200601,47.42
141,002475.SZ,20200529,44.74
142,002475.SZ,20200528,44.02
143,002475.SZ,20200527,44.86
144,002475.SZ,20200526,45.73
145,002475.SZ,20200525,44.0
146,002475.SZ,20200522,44.92
147,002475.SZ,20200521,46.42
148,002475.SZ,20200520,46.44
149,002475.SZ,20200519,46.77
150,002475.SZ,20200518,45.97
151,002475.SZ,20200515,48.52
152,002475.SZ,20200514,48.88
153,002475.SZ,20200513,48.19
154,002475.SZ,20200512,47.01
155,002475.SZ,20200511,46.82
156,002475.SZ,20200508,47.29
157,002475.SZ,20200507,47.24
158,002475.SZ,20200506,47.05
159,002475.SZ,20200430,47.61
160,002475.SZ,20200429,45.68
161,002475.SZ,20200428,44.53
162,002475.SZ,20200427,41.64
163,002475.SZ,20200424,41.53
164,002475.SZ,20200422,41.53
165,002475.SZ,20200421,41.15
166,002475.SZ,20200420,42.08
167,002475.SZ,20200417,42.58
168,002475.SZ,20200416,40.92
169,002475.SZ,20200415,41.79
170,002475.SZ,20200414,40.32
171,002475.SZ,20200413,38.81
172,002475.SZ,20200410,39.81
173,002475.SZ,20200409,41.46
174,002475.SZ,20200408,42.56
175,002475.SZ,20200407,42.27
176,002475.SZ,20200403,41.03
177,002475.SZ,20200402,40.62
178,002475.SZ,20200401,39.57
179,002475.SZ,20200331,38.29
180,002475.SZ,20200330,37.09
181,002475.SZ,20200327,37.33
182,002475.SZ,20200326,37.98
183,002475.SZ,20200325,38.41
184,002475.SZ,20200324,35.02
185,002475.SZ,20200323,35.24
186,002475.SZ,20200320,37.91
187,002475.SZ,20200319,36.89
188,002475.SZ,20200318,38.64
189,002475.SZ,20200317,37.6
190,002475.SZ,20200313,42.39
191,002475.SZ,20200312,43.02
192,002475.SZ,20200311,44.79
193,002475.SZ,20200310,44.11
194,002475.SZ,20200309,43.51
195,002475.SZ,20200306,45.68
196,002475.SZ,20200305,45.46
197,002475.SZ,20200304,46.28
198,002475.SZ,20200303,49.22
199,002475.SZ,20200302,47.69
200,002475.SZ,20200228,47.9
201,002475.SZ,20200227,47.31
202,002475.SZ,20200226,48.76
203,002475.SZ,20200224,50.4
204,002475.SZ,20200221,50.46
205,002475.SZ,20200219,46.37
206,002475.SZ,20200218,45.38
207,002475.SZ,20200217,45.48
208,002475.SZ,20200214,44.64
209,002475.SZ,20200213,44.65
210,002475.SZ,20200212,44.83
211,002475.SZ,20200211,44.76
212,002475.SZ,20200210,42.32
213,002475.SZ,20200207,42.86
214,002475.SZ,20200206,44.04
215,002475.SZ,20200205,45.4
216,002475.SZ,20200204,43.08
217,002475.SZ,20200203,41.19
218,002475.SZ,20200123,45.49
219,002475.SZ,20200122,44.9
220,002475.SZ,20200121,43.8
221,002475.SZ,20200120,43.6
222,002475.SZ,20200117,42.35
223,002475.SZ,20200116,42.82
224,002475.SZ,20200115,42.54
225,002475.SZ,20200114,42.13
226,002475.SZ,20200113,40.83
227,002475.SZ,20200110,39.99
228,002475.SZ,20200109,39.2
229,002475.SZ,20200108,37.7
230,002475.SZ,20200107,38.04
231,002475.SZ,20200106,38.1
232,002475.SZ,20200103,37.68
233,002475.SZ,20200102,37.41
234,002475.SZ,20191231,36.04
235,002475.SZ,20191230,34.97
236,002475.SZ,20191227,35.54
237,002475.SZ,20191226,35.52
238,002475.SZ,20191225,35.79
239,002475.SZ,20191224,35.5
240,002475.SZ,20191223,35.5
241,002475.SZ,20191220,35.83
242,002475.SZ,20191219,36.0
243,002475.SZ,20191218,36.93
244,002475.SZ,20191217,37.03
245,002475.SZ,20191216,36.71
246,002475.SZ,20191213,36.28
247,002475.SZ,20191212,35.69
248,002475.SZ,20191211,35.94
249,002475.SZ,20191210,36.5
250,002475.SZ,20191209,36.65
251,002475.SZ,20191206,36.75
252,002475.SZ,20191205,35.71
253,002475.SZ,20191204,34.05
254,002475.SZ,20191203,33.33
255,002475.SZ,20191202,33.93
256,002475.SZ,20191129,33.62
257,002475.SZ,20191127,34.33
258,002475.SZ,20191126,33.36
259,002475.SZ,20191125,32.21
260,002475.SZ,20191122,33.44
261,002475.SZ,20191121,34.62
262,002475.SZ,20191120,35.21
263,002475.SZ,20191119,34.99
264,002475.SZ,20191118,34.32
265,002475.SZ,20191115,35.02
266,002475.SZ,20191114,35.03
267,002475.SZ,20191113,34.61
268,002475.SZ,20191112,33.56
269,002475.SZ,20191111,34.31
270,002475.SZ,20191108,34.92
271,002475.SZ,20191107,34.24
272,002475.SZ,20191106,34.17
273,002475.SZ,20191105,33.71
274,002475.SZ,20191101,32.59
275,002475.SZ,20191031,32.62
276,002475.SZ,20191030,32.87
277,002475.SZ,20191029,32.83
278,002475.SZ,20191028,31.83
279,002475.SZ,20191025,31.01
280,002475.SZ,20191023,30.56
281,002475.SZ,20191022,30.16
282,002475.SZ,20191021,28.75
283,002475.SZ,20191018,29.09
284,002475.SZ,20191017,29.11
285,002475.SZ,20191016,28.17
286,002475.SZ,20191015,28.23
287,002475.SZ,20191014,28.41
288,002475.SZ,20191011,27.34
289,002475.SZ,20191010,26.51
290,002475.SZ,20191009,25.23
291,002475.SZ,20191008,26.53
292,002475.SZ,20190930,27.19
293,002475.SZ,20190927,27.13
294,002475.SZ,20190926,26.28
295,002475.SZ,20190925,26.59
296,002475.SZ,20190924,27.47
297,002475.SZ,20190923,27.79
298,002475.SZ,20190920,27.67
299,002475.SZ,20190919,26.96
300,002475.SZ,20190918,26.58
301,002475.SZ,20190917,26.22
302,002475.SZ,20190916,25.58
303,002475.SZ,20190912,24.66
304,002475.SZ,20190911,24.78
305,002475.SZ,20190910,25.45
306,002475.SZ,20190909,25.8
307,002475.SZ,20190906,25.83
308,002475.SZ,20190905,25.62
309,002475.SZ,20190904,25.15
310,002475.SZ,20190903,25.28
311,002475.SZ,20190902,24.6
312,002475.SZ,20190830,24.56
313,002475.SZ,20190829,24.87
314,002475.SZ,20190828,24.82
315,002475.SZ,20190827,25.36
316,002475.SZ,20190826,25.03
317,002475.SZ,20190823,24.98
318,002475.SZ,20190822,24.39
319,002475.SZ,20190821,24.97
320,002475.SZ,20190820,24.85
321,002475.SZ,20190819,24.28
322,002475.SZ,20190816,23.66
323,002475.SZ,20190815,22.74
324,002475.SZ,20190814,22.93
325,002475.SZ,20190813,22.14
326,002475.SZ,20190812,21.67
327,002475.SZ,20190809,21.36
328,002475.SZ,20190808,21.13
329,002475.SZ,20190807,20.68
330,002475.SZ,20190806,19.97
331,002475.SZ,20190805,20.58
332,002475.SZ,20190802,20.74
333,002475.SZ,20190801,21.56
334,002475.SZ,20190731,21.58
335,002475.SZ,20190730,21.56
336,002475.SZ,20190729,21.97
337,002475.SZ,20190726,21.81
338,002475.SZ,20190725,21.7
339,002475.SZ,20190724,21.12
340,002475.SZ,20190723,20.18
341,002475.SZ,20190722,20.05
342,002475.SZ,20190719,20.12
343,002475.SZ,20190718,20.15
344,002475.SZ,20190717,20.45
345,002475.SZ,20190716,20.14
346,002475.SZ,20190715,19.85
347,002475.SZ,20190712,19.49
348,002475.SZ,20190711,19.68
349,002475.SZ,20190710,19.98
350,002475.SZ,20190709,19.54
351,002475.SZ,20190708,19.53
352,002475.SZ,20190705,19.77
353,002475.SZ,20190704,25.54
354,002475.SZ,20190703,25.95
355,002475.SZ,20190702,26.97
356,002475.SZ,20190701,27.04
357,002475.SZ,20190628,24.71
358,002475.SZ,20190627,24.77
359,002475.SZ,20190626,23.43
360,002475.SZ,20190625,22.88
361,002475.SZ,20190624,23.42
362,002475.SZ,20190621,24.02
363,002475.SZ,20190620,23.38
364,002475.SZ,20190619,23.1
365,002475.SZ,20190618,21.24
366,002475.SZ,20190617,21.19
367,002475.SZ,20190614,21.78
368,002475.SZ,20190613,22.16
369,002475.SZ,20190612,22.79
370,002475.SZ,20190611,22.65
371,002475.SZ,20190610,21.95
372,002475.SZ,20190606,21.44
373,002475.SZ,20190605,21.94
374,002475.SZ,20190604,21.67
375,002475.SZ,20190603,21.56
376,002475.SZ,20190531,21.56
377,002475.SZ,20190530,20.92
378,002475.SZ,20190529,21.24
379,002475.SZ,20190528,21.14
380,002475.SZ,20190527,20.46
381,002475.SZ,20190524,20.42
382,002475.SZ,20190523,20.12
383,002475.SZ,20190522,21.47
384,002475.SZ,20190521,20.93
385,002475.SZ,20190520,19.97
386,002475.SZ,20190517,21.98
387,002475.SZ,20190516,22.5
388,002475.SZ,20190515,23.21
389,002475.SZ,20190514,22.82
390,002475.SZ,20190513,23.58
391,002475.SZ,20190510,24.32
392,002475.SZ,20190509,23.22
393,002475.SZ,20190508,23.56
394,002475.SZ,20190507,23.66
395,002475.SZ,20190506,23.86
396,002475.SZ,20190430,26.09
397,002475.SZ,20190429,26.38
398,002475.SZ,20190426,26.23
399,002475.SZ,20190425,26.98
400,002475.SZ,20190424,26.75
401,002475.SZ,20190423,26.74
402,002475.SZ,20190422,26.54
403,002475.SZ,20190419,26.17
404,002475.SZ,20190418,26.3
405,002475.SZ,20190417,26.74
406,002475.SZ,20190416,25.42
407,002475.SZ,20190415,25.14
408,002475.SZ,20190412,24.76
409,002475.SZ,20190411,24.68
410,002475.SZ,20190410,25.05
411,002475.SZ,20190409,24.99
412,002475.SZ,20190408,24.98
413,002475.SZ,20190404,25.55
414,002475.SZ,20190403,25.45
415,002475.SZ,20190402,25.51
416,002475.SZ,20190329,24.61
417,002475.SZ,20190328,23.35
418,002475.SZ,20190327,22.83
419,002475.SZ,20190326,22.86
420,002475.SZ,20190325,23.87
421,002475.SZ,20190322,23.58
422,002475.SZ,20190321,23.3
423,002475.SZ,20190320,23.31
424,002475.SZ,20190319,23.65
425,002475.SZ,20190318,22.91
426,002475.SZ,20190315,22.31
427,002475.SZ,20190314,21.2
428,002475.SZ,20190313,21.35
429,002475.SZ,20190312,22.01
430,002475.SZ,20190311,20.95
431,002475.SZ,20190308,20.56
432,002475.SZ,20190307,20.54
433,002475.SZ,20190306,20.9
434,002475.SZ,20190305,21.16
435,002475.SZ,20190304,21.3
436,002475.SZ,20190301,20.8
437,002475.SZ,20190228,20.97
438,002475.SZ,20190227,20.92
439,002475.SZ,20190226,21.4
440,002475.SZ,20190225,21.51
441,002475.SZ,20190222,20.06
442,002475.SZ,20190221,19.59
443,002475.SZ,20190220,19.09
444,002475.SZ,20190219,18.52
445,002475.SZ,20190218,17.69
446,002475.SZ,20190215,17.24
447,002475.SZ,20190214,17.32
448,002475.SZ,20190213,17.52
449,002475.SZ,20190212,17.47
450,002475.SZ,20190211,17.34
451,002475.SZ,20190201,16.65
452,002475.SZ,20190131,16.34
453,002475.SZ,20190130,16.27
454,002475.SZ,20190129,16.21
455,002475.SZ,20190128,16.26
456,002475.SZ,20190125,15.55
457,002475.SZ,20190124,15.02
458,002475.SZ,20190123,15.01
459,002475.SZ,20190122,15.01
460,002475.SZ,20190121,15.13
461,002475.SZ,20190118,15.02
462,002475.SZ,20190117,15.02
463,002475.SZ,20190116,15.03
464,002475.SZ,20190115,14.84
465,002475.SZ,20190114,14.87
466,002475.SZ,20190111,14.86
467,002475.SZ,20190110,14.69
468,002475.SZ,20190109,14.13
469,002475.SZ,20190108,13.91
470,002475.SZ,20190107,13.47
471,002475.SZ,20190104,13.08
472,002475.SZ,20190103,13.58
473,002475.SZ,20190102,14.22
474,002475.SZ,20181228,14.07
475,002475.SZ,20181227,14.18
476,002475.SZ,20181226,13.98
477,002475.SZ,20181225,13.59
478,002475.SZ,20181224,13.51
479,002475.SZ,20181221,13.13
480,002475.SZ,20181220,13.23
481,002475.SZ,20181219,13.34
482,002475.SZ,20181218,13.46
483,002475.SZ,20181217,13.38
484,002475.SZ,20181214,14.32
485,002475.SZ,20181213,14.81
486,002475.SZ,20181212,14.8
487,002475.SZ,20181211,14.9
488,002475.SZ,20181210,14.96
489,002475.SZ,20181207,15.18
490,002475.SZ,20181206,15.15
491,002475.SZ,20181205,15.65
492,002475.SZ,20181204,15.8
493,002475.SZ,20181203,15.79
494,002475.SZ,20181130,14.91
495,002475.SZ,20181129,14.96
496,002475.SZ,20181128,14.83
497,002475.SZ,20181127,14.62
498,002475.SZ,20181126,14.99
499,002475.SZ,20181123,15.15
500,002475.SZ,20181122,15.55
501,002475.SZ,20181121,15.43
502,002475.SZ,20181120,15.75
503,002475.SZ,20181119,16.24
504,002475.SZ,20181116,15.65
505,002475.SZ,20181115,15.34
506,002475.SZ,20181114,15.18
507,002475.SZ,20181113,14.97
508,002475.SZ,20181112,15.34
509,002475.SZ,20181109,15.27
510,002475.SZ,20181108,15.55
511,002475.SZ,20181107,15.59
512,002475.SZ,20181106,15.38
513,002475.SZ,20181105,16.03
514,002475.SZ,20181102,16.89
515,002475.SZ,20181101,16.78
516,002475.SZ,20181031,16.47
517,002475.SZ,20181030,16.21
518,002475.SZ,20181029,16.18
519,002475.SZ,20181026,16.7
520,002475.SZ,20181025,16.76
521,002475.SZ,20181024,17.0
522,002475.SZ,20181023,17.44
523,002475.SZ,20181022,17.31
524,002475.SZ,20181019,15.69
525,002475.SZ,20181018,15.3
526,002475.SZ,20181017,15.01
527,002475.SZ,20181016,15.08
528,002475.SZ,20181015,15.53
529,002475.SZ,20181012,14.73
530,002475.SZ,20181011,14.51
531,002475.SZ,20181010,14.95
532,002475.SZ,20181009,14.87
533,002475.SZ,20181008,14.42
534,002475.SZ,20180928,15.21
535,002475.SZ,20180927,15.26
536,002475.SZ,20180926,15.68
537,002475.SZ,20180925,15.49
538,002475.SZ,20180921,14.98
539,002475.SZ,20180920,15.1
540,002475.SZ,20180919,14.67
541,002475.SZ,20180918,14.83
542,002475.SZ,20180917,15.14
543,002475.SZ,20180914,15.59
544,002475.SZ,20180913,16.08
545,002475.SZ,20180912,16.2
546,002475.SZ,20180911,16.17
547,002475.SZ,20180910,16.3
548,002475.SZ,20180907,18.06
549,002475.SZ,20180906,18.07
550,002475.SZ,20180905,18.36
551,002475.SZ,20180904,18.35
552,002475.SZ,20180903,17.76
553,002475.SZ,20180831,18.5
554,002475.SZ,20180830,18.91
555,002475.SZ,20180829,18.52
556,002475.SZ,20180828,18.4
557,002475.SZ,20180827,18.2
558,002475.SZ,20180824,17.38
559,002475.SZ,20180823,16.73
560,002475.SZ,20180822,16.45
561,002475.SZ,20180821,16.84
562,002475.SZ,20180820,16.2
563,002475.SZ,20180817,16.88
564,002475.SZ,20180816,17.56
565,002475.SZ,20180815,17.91
566,002475.SZ,20180814,18.48
567,002475.SZ,20180813,18.69
568,002475.SZ,20180810,18.44
569,002475.SZ,20180809,18.28
570,002475.SZ,20180808,17.88
571,002475.SZ,20180807,17.56
572,002475.SZ,20180806,17.26
573,002475.SZ,20180803,17.84
574,002475.SZ,20180802,18.07
575,002475.SZ,20180801,18.37
576,002475.SZ,20180731,18.15
577,002475.SZ,20180730,18.39
578,002475.SZ,20180727,18.8
579,002475.SZ,20180726,18.92
580,002475.SZ,20180725,19.43
581,002475.SZ,20180724,19.23
582,002475.SZ,20180723,19.15
583,002475.SZ,20180720,18.56
584,002475.SZ,20180719,18.37
585,002475.SZ,20180718,18.63
586,002475.SZ,20180717,18.92
587,002475.SZ,20180716,24.67
588,002475.SZ,20180713,24.36
589,002475.SZ,20180712,23.7
590,002475.SZ,20180711,21.9
591,002475.SZ,20180710,22.51
592,002475.SZ,20180709,22.44
593,002475.SZ,20180706,21.61
594,002475.SZ,20180705,21.24
595,002475.SZ,20180704,21.27
596,002475.SZ,20180703,21.26
597,002475.SZ,20180702,21.73
598,002475.SZ,20180629,22.12
599,002475.SZ,20180628,21.36
600,002475.SZ,20180627,21.19
601,002475.SZ,20180626,21.72
602,002475.SZ,20180625,22.25
603,002475.SZ,20180622,22.7
604,002475.SZ,20180621,23.19
605,002475.SZ,20180620,24.25
606,002475.SZ,20180619,24.08
607,002475.SZ,20180615,24.74
608,002475.SZ,20180614,24.87
609,002475.SZ,20180613,25.31
610,002475.SZ,20180612,25.57
611,002475.SZ,20180611,25.36
612,002475.SZ,20180608,24.65
613,002475.SZ,20180607,24.51
614,002475.SZ,20180606,24.58
615,002475.SZ,20180605,24.33
616,002475.SZ,20180604,23.11
617,002475.SZ,20180601,22.7
618,002475.SZ,20180531,22.9
619,002475.SZ,20180530,22.82
620,002475.SZ,20180529,23.89
621,002475.SZ,20180528,23.78
622,002475.SZ,20180525,23.11
623,002475.SZ,20180524,23.26
624,002475.SZ,20180523,23.96
625,002475.SZ,20180522,24.07
626,002475.SZ,20180521,23.93
627,002475.SZ,20180518,22.81
628,002475.SZ,20180517,23.09
629,002475.SZ,20180516,23.32
630,002475.SZ,20180515,23.66
631,002475.SZ,20180514,23.91
632,002475.SZ,20180511,23.36
633,002475.SZ,20180510,23.65
634,002475.SZ,20180509,23.01
635,002475.SZ,20180508,22.3
636,002475.SZ,20180507,21.81
637,002475.SZ,20180504,22.03
638,002475.SZ,20180503,21.53
639,002475.SZ,20180502,21.4
640,002475.SZ,20180427,20.79
641,002475.SZ,20180426,20.67
642,002475.SZ,20180425,20.92
643,002475.SZ,20180424,20.39
644,002475.SZ,20180423,20.45
645,002475.SZ,20180420,22.34
646,002475.SZ,20180419,22.28
647,002475.SZ,20180418,22.14
648,002475.SZ,20180417,22.99
649,002475.SZ,20180416,23.6
650,002475.SZ,20180413,23.91
651,002475.SZ,20180412,23.96
652,002475.SZ,20180411,24.09
653,002475.SZ,20180410,23.75
654,002475.SZ,20180409,23.5
655,002475.SZ,20180404,23.97
656,002475.SZ,20180403,23.68
657,002475.SZ,20180402,23.68
658,002475.SZ,20180330,24.33
659,002475.SZ,20180329,24.46
660,002475.SZ,20180328,25.04
661,002475.SZ,20180327,24.66
662,002475.SZ,20180326,23.65
663,002475.SZ,20180323,23.65
664,002475.SZ,20180322,24.91
665,002475.SZ,20180321,25.71
666,002475.SZ,20180320,25.3
667,002475.SZ,20180319,25.58
668,002475.SZ,20180316,25.79
669,002475.SZ,20180315,25.69
670,002475.SZ,20180314,25.27
671,002475.SZ,20180313,25.56
672,002475.SZ,20180312,25.97
673,002475.SZ,20180309,25.13
674,002475.SZ,20180308,24.36
675,002475.SZ,20180307,24.56
676,002475.SZ,20180306,24.88
677,002475.SZ,20180305,24.43
678,002475.SZ,20180302,24.69
679,002475.SZ,20180301,24.99
680,002475.SZ,20180228,24.37
681,002475.SZ,20180227,25.27
682,002475.SZ,20180226,25.11
683,002475.SZ,20180223,24.34
684,002475.SZ,20180222,24.59
685,002475.SZ,20180214,24.04
686,002475.SZ,20180213,24.07
687,002475.SZ,20180212,23.47
688,002475.SZ,20180209,22.36
689,002475.SZ,20180208,22.95
690,002475.SZ,20180207,22.82
691,002475.SZ,20180206,22.57
692,002475.SZ,20180205,22.8
693,002475.SZ,20180202,22.7
694,002475.SZ,20180201,21.86
695,002475.SZ,20180131,21.46
696,002475.SZ,20180130,21.48
697,002475.SZ,20180129,21.5
698,002475.SZ,20180126,22.19
699,002475.SZ,20180125,22.67
700,002475.SZ,20180124,22.29
701,002475.SZ,20180123,22.68
702,002475.SZ,20180122,22.83
703,002475.SZ,20180119,23.17
704,002475.SZ,20180118,22.68
705,002475.SZ,20180117,21.75
706,002475.SZ,20180116,21.72
707,002475.SZ,20180115,22.79
708,002475.SZ,20180112,23.36
709,002475.SZ,20180111,23.18
710,002475.SZ,20180110,23.24
711,002475.SZ,20180109,23.83
712,002475.SZ,20180108,23.45
713,002475.SZ,20180105,24.38
714,002475.SZ,20180104,24.27
715,002475.SZ,20180103,23.84
716,002475.SZ,20180102,22.88
717,002475.SZ,20171229,23.32
718,002475.SZ,20171228,22.78
719,002475.SZ,20171227,22.68
720,002475.SZ,20171226,23.08
721,002475.SZ,20171225,22.71
722,002475.SZ,20171222,24.05
723,002475.SZ,20171221,23.87
724,002475.SZ,20171220,23.9
725,002475.SZ,20171219,24.58
726,002475.SZ,20171218,24.4
727,002475.SZ,20171215,24.48
728,002475.SZ,20171214,24.79
729,002475.SZ,20171213,25.34
730,002475.SZ,20171212,26.02
731,002475.SZ,20171211,26.2
732,002475.SZ,20171208,25.32
733,002475.SZ,20171207,24.35
734,002475.SZ,20171206,24.49
735,002475.SZ,20171205,24.86
736,002475.SZ,20171204,24.57
737,002475.SZ,20171201,23.88
738,002475.SZ,20171130,23.58
739,002475.SZ,20171129,24.23
740,002475.SZ,20171128,24.38
741,002475.SZ,20171127,24.18
742,002475.SZ,20171124,25.59
743,002475.SZ,20171123,26.16
744,002475.SZ,20171122,27.39
745,002475.SZ,20171121,27.08
746,002475.SZ,20171120,25.42
747,002475.SZ,20171117,25.35
748,002475.SZ,20171116,25.19
749,002475.SZ,20171115,24.96
750,002475.SZ,20171114,25.68
751,002475.SZ,20171113,25.99
752,002475.SZ,20171110,25.6
753,002475.SZ,20171109,24.55
754,002475.SZ,20171108,25.02
755,002475.SZ,20171107,24.68
756,002475.SZ,20171106,24.68
757,002475.SZ,20171103,24.52
758,002475.SZ,20171102,23.73
759,002475.SZ,20171101,24.42
760,002475.SZ,20171031,24.46
761,002475.SZ,20171030,24.99
762,002475.SZ,20171027,24.66
763,002475.SZ,20171026,24.0
764,002475.SZ,20171025,23.46
765,002475.SZ,20171024,23.21
766,002475.SZ,20171023,22.18
767,002475.SZ,20171020,21.99
768,002475.SZ,20171019,22.95
769,002475.SZ,20171018,22.69
770,002475.SZ,20171017,22.02
771,002475.SZ,20171016,21.92
772,002475.SZ,20171013,21.08
773,002475.SZ,20171012,20.39
774,002475.SZ,20171011,20.04
775,002475.SZ,20171010,20.32
776,002475.SZ,20171009,20.66
777,002475.SZ,20170929,20.65
778,002475.SZ,20170928,20.63
779,002475.SZ,20170927,19.98
780,002475.SZ,20170926,19.24
781,002475.SZ,20170925,19.54
782,002475.SZ,20170922,20.0
783,002475.SZ,20170921,20.02
784,002475.SZ,20170920,20.19
785,002475.SZ,20170919,20.19
786,002475.SZ,20170918,20.79
787,002475.SZ,20170915,20.87
788,002475.SZ,20170914,20.97
789,002475.SZ,20170913,20.65
790,002475.SZ,20170912,20.82
791,002475.SZ,20170911,21.11
792,002475.SZ,20170908,21.22
793,002475.SZ,20170907,21.24
794,002475.SZ,20170906,21.05
795,002475.SZ,20170905,21.68
796,002475.SZ,20170904,21.5
797,002475.SZ,20170901,21.3
798,002475.SZ,20170831,20.98
799,002475.SZ,20170830,20.96
800,002475.SZ,20170829,20.84
801,002475.SZ,20170828,20.63
802,002475.SZ,20170825,20.28
803,002475.SZ,20170824,21.01
804,002475.SZ,20170823,20.86
805,002475.SZ,20170822,20.99
806,002475.SZ,20170821,21.1
807,002475.SZ,20170818,21.22
808,002475.SZ,20170817,21.42
809,002475.SZ,20170816,21.74
810,002475.SZ,20170815,21.58
811,002475.SZ,20170814,21.47
812,002475.SZ,20170811,20.71
813,002475.SZ,20170810,20.18
814,002475.SZ,20170809,19.78
815,002475.SZ,20170808,19.59
816,002475.SZ,20170807,19.92
817,002475.SZ,20170804,19.62
818,002475.SZ,20170803,19.89
819,002475.SZ,20170802,20.75
820,002475.SZ,20170801,20.55
