,ts_code,trade_date,avg_price
125,600111.SH,20200623,9.64
126,600111.SH,20200622,9.61
127,600111.SH,20200619,9.51
128,600111.SH,20200617,9.49
129,600111.SH,20200616,9.5
130,600111.SH,20200615,9.46
131,600111.SH,20200612,9.7
132,600111.SH,20200611,9.78
133,600111.SH,20200610,9.64
134,600111.SH,20200609,9.65
135,600111.SH,20200608,9.71
136,600111.SH,20200605,9.68
137,600111.SH,20200604,9.81
138,600111.SH,20200603,9.89
139,600111.SH,20200602,10.03
140,600111.SH,20200601,10.0
141,600111.SH,20200529,10.06
142,600111.SH,20200528,10.13
143,600111.SH,20200527,9.99
144,600111.SH,20200526,9.84
145,600111.SH,20200525,9.96
146,600111.SH,20200522,9.91
147,600111.SH,20200521,9.88
148,600111.SH,20200520,9.73
149,600111.SH,20200519,9.81
150,600111.SH,20200518,9.89
151,600111.SH,20200515,9.37
152,600111.SH,20200514,9.44
153,600111.SH,20200513,9.19
154,600111.SH,20200512,9.16
155,600111.SH,20200511,9.29
156,600111.SH,20200508,9.31
157,600111.SH,20200507,9.35
158,600111.SH,20200506,9.46
159,600111.SH,20200430,8.96
160,600111.SH,20200429,8.67
161,600111.SH,20200428,8.63
162,600111.SH,20200427,8.84
163,600111.SH,20200424,8.95
164,600111.SH,20200422,9.07
165,600111.SH,20200421,8.86
166,600111.SH,20200420,9.03
167,600111.SH,20200417,9.09
168,600111.SH,20200416,9.03
169,600111.SH,20200415,9.18
170,600111.SH,20200414,9.22
171,600111.SH,20200413,9.18
172,600111.SH,20200410,9.17
173,600111.SH,20200409,9.1
174,600111.SH,20200408,9.21
175,600111.SH,20200407,9.14
176,600111.SH,20200403,9.08
177,600111.SH,20200402,8.94
178,600111.SH,20200401,9.06
179,600111.SH,20200331,8.89
180,600111.SH,20200330,8.52
181,600111.SH,20200327,8.79
182,600111.SH,20200326,8.88
183,600111.SH,20200325,8.8
184,600111.SH,20200324,8.57
185,600111.SH,20200323,8.47
186,600111.SH,20200320,8.67
187,600111.SH,20200319,8.52
188,600111.SH,20200318,8.77
189,600111.SH,20200317,8.69
190,600111.SH,20200313,8.88
191,600111.SH,20200312,9.12
192,600111.SH,20200311,9.36
193,600111.SH,20200310,9.25
194,600111.SH,20200309,9.35
195,600111.SH,20200306,9.67
196,600111.SH,20200305,9.73
197,600111.SH,20200304,9.55
198,600111.SH,20200303,9.55
199,600111.SH,20200302,9.35
200,600111.SH,20200228,9.27
201,600111.SH,20200227,9.68
202,600111.SH,20200226,9.75
203,600111.SH,20200224,10.01
204,600111.SH,20200221,10.18
205,600111.SH,20200219,10.04
206,600111.SH,20200218,10.27
207,600111.SH,20200217,9.95
208,600111.SH,20200214,9.83
209,600111.SH,20200213,9.83
210,600111.SH,20200212,9.73
211,600111.SH,20200211,9.6
212,600111.SH,20200210,9.5
213,600111.SH,20200207,9.35
214,600111.SH,20200206,9.32
215,600111.SH,20200205,9.26
216,600111.SH,20200204,8.8
217,600111.SH,20200203,9.13
218,600111.SH,20200123,10.26
219,600111.SH,20200122,10.49
220,600111.SH,20200121,10.66
221,600111.SH,20200120,10.84
222,600111.SH,20200117,10.73
223,600111.SH,20200116,10.86
224,600111.SH,20200115,10.9
225,600111.SH,20200114,11.15
226,600111.SH,20200113,10.94
227,600111.SH,20200110,10.97
228,600111.SH,20200109,10.96
229,600111.SH,20200108,11.03
230,600111.SH,20200107,11.15
231,600111.SH,20200106,11.21
232,600111.SH,20200103,11.1
233,600111.SH,20200102,10.99
234,600111.SH,20191231,10.85
235,600111.SH,20191230,10.82
236,600111.SH,20191227,10.88
237,600111.SH,20191226,10.5
238,600111.SH,20191225,10.51
239,600111.SH,20191224,10.49
240,600111.SH,20191223,10.39
241,600111.SH,20191220,10.48
242,600111.SH,20191219,10.57
243,600111.SH,20191218,10.68
244,600111.SH,20191217,10.64
245,600111.SH,20191216,10.32
246,600111.SH,20191213,10.25
247,600111.SH,20191212,10.25
248,600111.SH,20191211,10.13
249,600111.SH,20191210,10.19
250,600111.SH,20191209,10.22
251,600111.SH,20191206,10.23
252,600111.SH,20191205,10.15
253,600111.SH,20191204,10.16
254,600111.SH,20191203,9.89
255,600111.SH,20191202,9.83
256,600111.SH,20191129,9.95
257,600111.SH,20191127,10.07
258,600111.SH,20191126,9.98
259,600111.SH,20191125,9.95
260,600111.SH,20191122,9.97
261,600111.SH,20191121,10.03
262,600111.SH,20191120,10.05
263,600111.SH,20191119,9.81
264,600111.SH,20191118,9.67
265,600111.SH,20191115,9.83
266,600111.SH,20191114,9.51
267,600111.SH,20191113,9.54
268,600111.SH,20191112,9.64
269,600111.SH,20191111,10.02
270,600111.SH,20191108,10.1
271,600111.SH,20191107,10.16
272,600111.SH,20191106,10.29
273,600111.SH,20191105,10.22
274,600111.SH,20191101,10.24
275,600111.SH,20191031,10.02
276,600111.SH,20191030,10.0
277,600111.SH,20191029,10.22
278,600111.SH,20191028,10.24
279,600111.SH,20191025,10.07
280,600111.SH,20191023,10.15
281,600111.SH,20191022,10.24
282,600111.SH,20191021,10.09
283,600111.SH,20191018,10.26
284,600111.SH,20191017,10.47
285,600111.SH,20191016,10.6
286,600111.SH,20191015,10.8
287,600111.SH,20191014,10.94
288,600111.SH,20191011,10.91
289,600111.SH,20191010,10.93
290,600111.SH,20191009,10.93
291,600111.SH,20191008,10.85
292,600111.SH,20190930,10.84
293,600111.SH,20190927,10.78
294,600111.SH,20190926,10.89
295,600111.SH,20190925,11.18
296,600111.SH,20190924,11.32
297,600111.SH,20190923,11.41
298,600111.SH,20190920,11.61
299,600111.SH,20190919,11.51
300,600111.SH,20190918,11.5
301,600111.SH,20190917,11.76
302,600111.SH,20190916,11.78
303,600111.SH,20190912,11.83
304,600111.SH,20190911,11.95
305,600111.SH,20190910,11.99
306,600111.SH,20190909,11.79
307,600111.SH,20190906,11.71
308,600111.SH,20190905,11.81
309,600111.SH,20190904,11.64
310,600111.SH,20190903,11.67
311,600111.SH,20190902,11.55
312,600111.SH,20190830,11.54
313,600111.SH,20190829,11.39
314,600111.SH,20190828,11.49
315,600111.SH,20190827,11.55
316,600111.SH,20190826,11.8
317,600111.SH,20190823,11.6
318,600111.SH,20190822,11.37
319,600111.SH,20190821,11.44
320,600111.SH,20190820,11.61
321,600111.SH,20190819,11.42
322,600111.SH,20190816,11.46
323,600111.SH,20190815,11.12
324,600111.SH,20190814,11.17
325,600111.SH,20190813,11.42
326,600111.SH,20190812,11.36
327,600111.SH,20190809,11.96
328,600111.SH,20190808,12.02
329,600111.SH,20190807,12.16
330,600111.SH,20190806,12.06
331,600111.SH,20190805,12.27
332,600111.SH,20190802,11.77
333,600111.SH,20190801,11.12
334,600111.SH,20190731,11.15
335,600111.SH,20190730,11.24
336,600111.SH,20190729,11.23
337,600111.SH,20190726,11.18
338,600111.SH,20190725,11.21
339,600111.SH,20190724,11.21
340,600111.SH,20190723,11.11
341,600111.SH,20190722,11.2
342,600111.SH,20190719,11.9
343,600111.SH,20190718,12.02
344,600111.SH,20190717,11.7
345,600111.SH,20190716,11.73
346,600111.SH,20190715,11.53
347,600111.SH,20190712,11.32
348,600111.SH,20190711,11.44
349,600111.SH,20190710,11.49
350,600111.SH,20190709,11.66
351,600111.SH,20190708,11.76
352,600111.SH,20190705,12.18
353,600111.SH,20190704,12.2
354,600111.SH,20190703,12.3
355,600111.SH,20190702,12.53
356,600111.SH,20190701,12.38
357,600111.SH,20190628,12.72
358,600111.SH,20190627,12.53
359,600111.SH,20190626,12.57
360,600111.SH,20190625,12.68
361,600111.SH,20190624,13.19
362,600111.SH,20190621,13.02
363,600111.SH,20190620,12.85
364,600111.SH,20190619,13.21
365,600111.SH,20190618,13.34
366,600111.SH,20190617,13.89
367,600111.SH,20190614,13.71
368,600111.SH,20190613,13.91
369,600111.SH,20190612,14.57
370,600111.SH,20190611,13.42
371,600111.SH,20190610,12.73
372,600111.SH,20190606,12.82
373,600111.SH,20190605,12.69
374,600111.SH,20190604,12.49
375,600111.SH,20190603,13.03
376,600111.SH,20190531,13.29
377,600111.SH,20190530,12.96
378,600111.SH,20190529,13.25
379,600111.SH,20190528,12.42
380,600111.SH,20190527,12.36
381,600111.SH,20190524,12.53
382,600111.SH,20190523,12.95
383,600111.SH,20190522,13.1
384,600111.SH,20190521,12.14
385,600111.SH,20190520,11.19
386,600111.SH,20190517,11.45
387,600111.SH,20190516,10.91
388,600111.SH,20190515,10.17
389,600111.SH,20190514,10.27
390,600111.SH,20190513,10.06
391,600111.SH,20190510,10.05
392,600111.SH,20190509,9.8
393,600111.SH,20190508,9.69
394,600111.SH,20190507,9.65
395,600111.SH,20190506,9.76
396,600111.SH,20190430,10.31
397,600111.SH,20190429,10.46
398,600111.SH,20190426,11.12
399,600111.SH,20190425,11.82
400,600111.SH,20190424,11.44
401,600111.SH,20190423,11.44
402,600111.SH,20190422,11.37
403,600111.SH,20190419,11.24
404,600111.SH,20190418,11.36
405,600111.SH,20190417,11.49
406,600111.SH,20190416,11.34
407,600111.SH,20190415,11.34
408,600111.SH,20190412,11.23
409,600111.SH,20190411,11.46
410,600111.SH,20190410,11.42
411,600111.SH,20190409,11.54
412,600111.SH,20190408,11.9
413,600111.SH,20190404,11.72
414,600111.SH,20190403,11.63
415,600111.SH,20190402,11.63
416,600111.SH,20190329,11.0
417,600111.SH,20190328,10.83
418,600111.SH,20190327,10.87
419,600111.SH,20190326,10.99
420,600111.SH,20190325,11.26
421,600111.SH,20190322,11.54
422,600111.SH,20190321,11.61
423,600111.SH,20190320,11.53
424,600111.SH,20190319,11.82
425,600111.SH,20190318,12.05
426,600111.SH,20190315,11.42
427,600111.SH,20190314,11.59
428,600111.SH,20190313,11.44
429,600111.SH,20190312,11.33
430,600111.SH,20190311,11.09
431,600111.SH,20190308,11.27
432,600111.SH,20190307,11.78
433,600111.SH,20190306,11.45
434,600111.SH,20190305,10.97
435,600111.SH,20190304,10.98
436,600111.SH,20190301,10.63
437,600111.SH,20190228,10.79
438,600111.SH,20190227,11.01
439,600111.SH,20190226,10.92
440,600111.SH,20190225,10.08
441,600111.SH,20190222,9.27
442,600111.SH,20190221,9.34
443,600111.SH,20190220,9.41
444,600111.SH,20190219,9.28
445,600111.SH,20190218,9.25
446,600111.SH,20190215,9.16
447,600111.SH,20190214,9.15
448,600111.SH,20190213,9.14
449,600111.SH,20190212,8.97
450,600111.SH,20190211,8.87
451,600111.SH,20190201,8.65
452,600111.SH,20190131,8.62
453,600111.SH,20190130,8.67
454,600111.SH,20190129,8.68
455,600111.SH,20190128,8.88
456,600111.SH,20190125,8.89
457,600111.SH,20190124,8.88
458,600111.SH,20190123,8.92
459,600111.SH,20190122,8.95
460,600111.SH,20190121,9.05
461,600111.SH,20190118,9.02
462,600111.SH,20190117,8.97
463,600111.SH,20190116,8.96
464,600111.SH,20190115,8.99
465,600111.SH,20190114,9.06
466,600111.SH,20190111,9.05
467,600111.SH,20190110,9.03
468,600111.SH,20190109,9.19
469,600111.SH,20190108,9.19
470,600111.SH,20190107,9.23
471,600111.SH,20190104,8.99
472,600111.SH,20190103,8.78
473,600111.SH,20190102,8.71
474,600111.SH,20181228,8.78
475,600111.SH,20181227,8.86
476,600111.SH,20181226,8.86
477,600111.SH,20181225,8.85
478,600111.SH,20181224,9.11
479,600111.SH,20181221,9.11
480,600111.SH,20181220,9.19
481,600111.SH,20181219,9.24
482,600111.SH,20181218,9.27
483,600111.SH,20181217,9.3
484,600111.SH,20181214,9.35
485,600111.SH,20181213,9.57
486,600111.SH,20181212,9.66
487,600111.SH,20181211,9.63
488,600111.SH,20181210,9.6
489,600111.SH,20181207,9.79
490,600111.SH,20181206,9.83
491,600111.SH,20181205,9.92
492,600111.SH,20181204,9.95
493,600111.SH,20181203,9.96
494,600111.SH,20181130,9.71
495,600111.SH,20181129,9.87
496,600111.SH,20181128,9.68
497,600111.SH,20181127,9.63
498,600111.SH,20181126,9.61
499,600111.SH,20181123,9.87
500,600111.SH,20181122,10.26
501,600111.SH,20181121,10.25
502,600111.SH,20181120,10.44
503,600111.SH,20181119,10.47
504,600111.SH,20181116,10.32
505,600111.SH,20181115,10.28
506,600111.SH,20181114,10.3
507,600111.SH,20181113,10.22
508,600111.SH,20181112,10.17
509,600111.SH,20181109,10.16
510,600111.SH,20181108,10.29
511,600111.SH,20181107,10.49
512,600111.SH,20181106,10.42
513,600111.SH,20181105,10.41
514,600111.SH,20181102,10.38
515,600111.SH,20181101,10.43
516,600111.SH,20181031,10.25
517,600111.SH,20181030,9.55
518,600111.SH,20181029,9.4
519,600111.SH,20181026,9.62
520,600111.SH,20181025,9.23
521,600111.SH,20181024,9.42
522,600111.SH,20181023,9.53
523,600111.SH,20181022,9.64
524,600111.SH,20181019,9.13
525,600111.SH,20181018,9.33
526,600111.SH,20181017,9.49
527,600111.SH,20181016,9.47
528,600111.SH,20181015,9.65
529,600111.SH,20181012,9.56
530,600111.SH,20181011,9.64
531,600111.SH,20181010,10.27
532,600111.SH,20181009,10.23
533,600111.SH,20181008,10.31
534,600111.SH,20180928,10.13
535,600111.SH,20180927,9.89
536,600111.SH,20180926,9.97
537,600111.SH,20180925,9.93
538,600111.SH,20180921,9.81
539,600111.SH,20180920,9.97
540,600111.SH,20180919,9.66
541,600111.SH,20180918,9.44
542,600111.SH,20180917,9.42
543,600111.SH,20180914,9.69
544,600111.SH,20180913,9.4
545,600111.SH,20180912,9.37
546,600111.SH,20180911,9.35
547,600111.SH,20180910,9.61
548,600111.SH,20180907,10.03
549,600111.SH,20180906,10.08
550,600111.SH,20180905,10.17
551,600111.SH,20180904,10.21
552,600111.SH,20180903,10.13
553,600111.SH,20180831,10.15
554,600111.SH,20180830,10.19
555,600111.SH,20180829,10.3
556,600111.SH,20180828,10.4
557,600111.SH,20180827,10.27
558,600111.SH,20180824,10.16
559,600111.SH,20180823,10.11
560,600111.SH,20180822,10.14
561,600111.SH,20180821,10.24
562,600111.SH,20180820,10.15
563,600111.SH,20180817,10.27
564,600111.SH,20180816,10.34
565,600111.SH,20180815,10.52
566,600111.SH,20180814,10.62
567,600111.SH,20180813,10.41
568,600111.SH,20180810,10.56
569,600111.SH,20180809,10.6
570,600111.SH,20180808,10.5
571,600111.SH,20180807,10.47
572,600111.SH,20180806,10.37
573,600111.SH,20180803,10.61
574,600111.SH,20180802,10.62
575,600111.SH,20180801,11.02
576,600111.SH,20180731,11.11
577,600111.SH,20180730,11.22
578,600111.SH,20180727,11.16
579,600111.SH,20180726,11.25
580,600111.SH,20180725,11.27
581,600111.SH,20180724,11.28
582,600111.SH,20180723,10.9
583,600111.SH,20180720,10.76
584,600111.SH,20180719,10.71
585,600111.SH,20180718,10.88
586,600111.SH,20180717,10.83
587,600111.SH,20180716,10.87
588,600111.SH,20180713,10.93
589,600111.SH,20180712,10.86
590,600111.SH,20180711,10.66
591,600111.SH,20180710,10.89
592,600111.SH,20180709,10.77
593,600111.SH,20180706,10.62
594,600111.SH,20180705,10.9
595,600111.SH,20180704,11.2
596,600111.SH,20180703,11.02
597,600111.SH,20180702,11.29
598,600111.SH,20180629,11.32
599,600111.SH,20180628,11.27
600,600111.SH,20180627,11.38
601,600111.SH,20180626,11.24
602,600111.SH,20180625,11.4
603,600111.SH,20180622,11.21
604,600111.SH,20180621,11.52
605,600111.SH,20180620,11.4
606,600111.SH,20180619,11.66
607,600111.SH,20180615,12.18
608,600111.SH,20180614,12.27
609,600111.SH,20180613,11.92
610,600111.SH,20180612,11.84
611,600111.SH,20180611,11.73
612,600111.SH,20180608,11.74
613,600111.SH,20180607,12.01
614,600111.SH,20180606,12.04
615,600111.SH,20180605,11.91
616,600111.SH,20180604,11.99
617,600111.SH,20180601,12.1
618,600111.SH,20180531,12.04
619,600111.SH,20180530,12.02
620,600111.SH,20180529,12.04
621,600111.SH,20180528,12.09
622,600111.SH,20180525,12.24
623,600111.SH,20180524,12.45
624,600111.SH,20180523,12.51
625,600111.SH,20180522,12.68
626,600111.SH,20180521,12.81
627,600111.SH,20180518,12.67
628,600111.SH,20180517,12.66
629,600111.SH,20180516,12.76
630,600111.SH,20180515,12.95
631,600111.SH,20180514,12.99
632,600111.SH,20180511,12.96
633,600111.SH,20180510,12.83
634,600111.SH,20180509,12.84
635,600111.SH,20180508,12.92
636,600111.SH,20180507,12.81
637,600111.SH,20180504,12.76
638,600111.SH,20180503,12.44
639,600111.SH,20180502,12.54
640,600111.SH,20180427,12.54
641,600111.SH,20180426,12.65
642,600111.SH,20180425,12.94
643,600111.SH,20180424,12.88
644,600111.SH,20180423,12.7
645,600111.SH,20180420,13.12
646,600111.SH,20180419,13.36
647,600111.SH,20180418,12.76
648,600111.SH,20180417,13.06
649,600111.SH,20180416,13.03
650,600111.SH,20180413,13.23
651,600111.SH,20180412,13.39
652,600111.SH,20180411,13.55
653,600111.SH,20180410,13.35
654,600111.SH,20180409,13.38
655,600111.SH,20180404,12.85
656,600111.SH,20180403,12.77
657,600111.SH,20180402,13.04
658,600111.SH,20180330,12.94
659,600111.SH,20180329,12.95
660,600111.SH,20180328,12.73
661,600111.SH,20180327,12.89
662,600111.SH,20180326,12.64
663,600111.SH,20180323,12.24
664,600111.SH,20180322,12.97
665,600111.SH,20180321,13.14
666,600111.SH,20180320,13.13
667,600111.SH,20180319,13.3
668,600111.SH,20180316,13.62
669,600111.SH,20180315,13.76
670,600111.SH,20180314,13.87
671,600111.SH,20180313,13.48
672,600111.SH,20180312,13.65
673,600111.SH,20180309,13.38
674,600111.SH,20180308,13.55
675,600111.SH,20180307,13.52
676,600111.SH,20180306,13.56
677,600111.SH,20180305,13.38
678,600111.SH,20180302,13.37
679,600111.SH,20180301,13.01
680,600111.SH,20180228,12.96
681,600111.SH,20180227,12.81
682,600111.SH,20180226,12.97
683,600111.SH,20180223,12.73
684,600111.SH,20180222,12.8
685,600111.SH,20180214,12.18
686,600111.SH,20180213,12.24
687,600111.SH,20180212,12.08
688,600111.SH,20180209,11.97
689,600111.SH,20180208,12.43
690,600111.SH,20180207,12.35
691,600111.SH,20180206,12.64
692,600111.SH,20180205,13.13
693,600111.SH,20180202,12.99
694,600111.SH,20180201,13.17
695,600111.SH,20180131,13.57
696,600111.SH,20180130,14.17
697,600111.SH,20180129,14.25
698,600111.SH,20180126,14.26
699,600111.SH,20180125,14.65
700,600111.SH,20180124,14.45
701,600111.SH,20180123,14.6
702,600111.SH,20180122,14.31
703,600111.SH,20180119,14.17
704,600111.SH,20180118,14.17
705,600111.SH,20180117,13.77
706,600111.SH,20180116,14.05
707,600111.SH,20180115,14.25
708,600111.SH,20180112,14.87
709,600111.SH,20180111,15.05
710,600111.SH,20180110,15.44
711,600111.SH,20180109,15.23
712,600111.SH,20180108,14.94
713,600111.SH,20180105,14.7
714,600111.SH,20180104,14.68
715,600111.SH,20180103,14.8
716,600111.SH,20180102,14.74
717,600111.SH,20171229,14.58
718,600111.SH,20171228,14.48
719,600111.SH,20171227,13.99
720,600111.SH,20171226,13.53
721,600111.SH,20171225,13.51
722,600111.SH,20171222,13.49
723,600111.SH,20171221,13.16
724,600111.SH,20171220,13.14
725,600111.SH,20171219,13.34
726,600111.SH,20171218,13.26
727,600111.SH,20171215,13.09
728,600111.SH,20171214,13.25
729,600111.SH,20171213,13.37
730,600111.SH,20171212,13.56
731,600111.SH,20171211,13.45
732,600111.SH,20171208,13.37
733,600111.SH,20171207,13.39
734,600111.SH,20171206,13.21
735,600111.SH,20171205,13.46
736,600111.SH,20171204,14.28
737,600111.SH,20171201,14.12
738,600111.SH,20171130,14.28
739,600111.SH,20171129,14.37
740,600111.SH,20171128,13.94
741,600111.SH,20171127,13.97
742,600111.SH,20171124,13.68
743,600111.SH,20171123,13.6
744,600111.SH,20171122,13.4
745,600111.SH,20171121,13.15
746,600111.SH,20171120,13.08
747,600111.SH,20171117,13.5
748,600111.SH,20171116,14.04
749,600111.SH,20171115,14.36
750,600111.SH,20171114,14.88
751,600111.SH,20171113,14.65
752,600111.SH,20171110,14.25
753,600111.SH,20171109,14.4
754,600111.SH,20171108,14.41
755,600111.SH,20171107,14.25
756,600111.SH,20171106,14.01
757,600111.SH,20171103,13.93
758,600111.SH,20171102,14.47
759,600111.SH,20171101,14.53
760,600111.SH,20171031,14.42
761,600111.SH,20171030,14.49
762,600111.SH,20171027,15.03
763,600111.SH,20171026,15.21
764,600111.SH,20171025,15.06
765,600111.SH,20171024,15.11
766,600111.SH,20171023,15.01
767,600111.SH,20171020,14.99
768,600111.SH,20171019,14.66
769,600111.SH,20171018,14.86
770,600111.SH,20171017,15.01
771,600111.SH,20171016,15.31
772,600111.SH,20171013,15.28
773,600111.SH,20171012,15.13
774,600111.SH,20171011,15.52
775,600111.SH,20171010,15.5
776,600111.SH,20171009,16.17
777,600111.SH,20170929,16.08
778,600111.SH,20170928,16.08
779,600111.SH,20170927,16.25
780,600111.SH,20170926,16.05
781,600111.SH,20170925,16.48
782,600111.SH,20170922,17.31
783,600111.SH,20170921,17.31
784,600111.SH,20170920,17.74
785,600111.SH,20170919,17.47
786,600111.SH,20170918,17.75
787,600111.SH,20170915,17.93
788,600111.SH,20170914,19.04
789,600111.SH,20170913,19.33
790,600111.SH,20170912,19.44
791,600111.SH,20170911,18.46
792,600111.SH,20170908,18.23
793,600111.SH,20170907,18.36
794,600111.SH,20170906,19.07
795,600111.SH,20170905,18.92
796,600111.SH,20170904,18.96
797,600111.SH,20170901,18.75
798,600111.SH,20170831,18.06
799,600111.SH,20170830,18.04
800,600111.SH,20170829,17.97
801,600111.SH,20170828,17.82
802,600111.SH,20170825,17.63
803,600111.SH,20170824,17.26
804,600111.SH,20170823,17.44
805,600111.SH,20170822,18.15
806,600111.SH,20170821,18.42
807,600111.SH,20170818,18.33
808,600111.SH,20170817,18.63
809,600111.SH,20170816,18.81
810,600111.SH,20170815,19.96
811,600111.SH,20170814,19.07
812,600111.SH,20170811,18.87
813,600111.SH,20170810,19.99
814,600111.SH,20170809,19.42
815,600111.SH,20170808,19.57
816,600111.SH,20170807,18.56
817,600111.SH,20170804,18.29
818,600111.SH,20170803,18.06
819,600111.SH,20170802,18.42
820,600111.SH,20170801,18.02
821,600111.SH,20170731,17.97
822,600111.SH,20170728,16.25
823,600111.SH,20170727,15.76
824,600111.SH,20170726,14.77
825,600111.SH,20170725,14.17
826,600111.SH,20170724,14.05
827,600111.SH,20170721,14.22
828,600111.SH,20170720,14.36
829,600111.SH,20170719,14.28
830,600111.SH,20170718,13.87
831,600111.SH,20170717,13.62
832,600111.SH,20170714,13.76
833,600111.SH,20170713,14.15
834,600111.SH,20170712,12.98
835,600111.SH,20170711,12.8
836,600111.SH,20170710,13.32
837,600111.SH,20170707,12.86
838,600111.SH,20170706,11.95
839,600111.SH,20170705,11.59
840,600111.SH,20170704,11.54
841,600111.SH,20170703,11.45
842,600111.SH,20170630,11.31
843,600111.SH,20170629,11.43
844,600111.SH,20170628,11.46
845,600111.SH,20170627,11.42
846,600111.SH,20170626,11.36
847,600111.SH,20170622,11.21
848,600111.SH,20170621,11.19
849,600111.SH,20170620,11.29
850,600111.SH,20170619,11.19
851,600111.SH,20170616,11.22
852,600111.SH,20170615,11.11
853,600111.SH,20170614,11.13
