,ts_code,trade_date,avg_price
132,601155.SH,20200611,32.05
133,601155.SH,20200610,32.6
134,601155.SH,20200609,32.91
135,601155.SH,20200608,32.97
136,601155.SH,20200605,32.36
137,601155.SH,20200604,32.84
138,601155.SH,20200603,33.39
139,601155.SH,20200602,32.62
140,601155.SH,20200601,31.93
141,601155.SH,20200529,31.11
142,601155.SH,20200528,31.59
143,601155.SH,20200527,31.08
144,601155.SH,20200526,31.09
145,601155.SH,20200525,30.88
146,601155.SH,20200522,30.7
147,601155.SH,20200521,31.32
148,601155.SH,20200520,31.31
149,601155.SH,20200519,31.7
150,601155.SH,20200518,31.74
151,601155.SH,20200515,31.52
152,601155.SH,20200514,31.61
153,601155.SH,20200513,32.04
154,601155.SH,20200512,32.0
155,601155.SH,20200511,32.49
156,601155.SH,20200508,31.97
157,601155.SH,20200507,31.12
158,601155.SH,20200506,31.2
159,601155.SH,20200430,32.0
160,601155.SH,20200429,31.87
161,601155.SH,20200428,30.36
162,601155.SH,20200427,30.4
163,601155.SH,20200424,30.53
164,601155.SH,20200422,30.25
165,601155.SH,20200421,30.52
166,601155.SH,20200420,31.2
167,601155.SH,20200417,31.37
168,601155.SH,20200416,31.11
169,601155.SH,20200415,31.45
170,601155.SH,20200414,31.88
171,601155.SH,20200413,31.28
172,601155.SH,20200410,31.53
173,601155.SH,20200409,31.48
174,601155.SH,20200408,31.43
175,601155.SH,20200407,32.03
176,601155.SH,20200403,31.67
177,601155.SH,20200402,31.25
178,601155.SH,20200401,31.39
179,601155.SH,20200331,31.38
180,601155.SH,20200330,31.19
181,601155.SH,20200327,30.89
182,601155.SH,20200326,30.16
183,601155.SH,20200325,29.03
184,601155.SH,20200324,27.58
185,601155.SH,20200323,27.56
186,601155.SH,20200320,28.33
187,601155.SH,20200319,26.99
188,601155.SH,20200318,28.57
189,601155.SH,20200317,29.23
190,601155.SH,20200313,31.59
191,601155.SH,20200312,33.49
192,601155.SH,20200311,34.4
193,601155.SH,20200310,33.49
194,601155.SH,20200309,33.19
195,601155.SH,20200306,34.44
196,601155.SH,20200305,34.87
197,601155.SH,20200304,34.31
198,601155.SH,20200303,33.41
199,601155.SH,20200302,33.38
200,601155.SH,20200228,32.57
201,601155.SH,20200227,33.3
202,601155.SH,20200226,33.87
203,601155.SH,20200224,33.21
204,601155.SH,20200221,33.68
205,601155.SH,20200219,34.22
206,601155.SH,20200218,34.47
207,601155.SH,20200217,34.95
208,601155.SH,20200214,35.0
209,601155.SH,20200213,34.76
210,601155.SH,20200212,34.29
211,601155.SH,20200211,34.34
212,601155.SH,20200210,33.3
213,601155.SH,20200207,32.59
214,601155.SH,20200206,32.72
215,601155.SH,20200205,32.67
216,601155.SH,20200204,32.26
217,601155.SH,20200203,30.78
218,601155.SH,20200123,34.55
219,601155.SH,20200122,35.79
220,601155.SH,20200121,36.0
221,601155.SH,20200120,36.99
222,601155.SH,20200117,37.65
223,601155.SH,20200116,37.73
224,601155.SH,20200115,37.36
225,601155.SH,20200114,38.65
226,601155.SH,20200113,39.37
227,601155.SH,20200110,38.9
228,601155.SH,20200109,38.4
229,601155.SH,20200108,37.95
230,601155.SH,20200107,38.59
231,601155.SH,20200106,38.12
232,601155.SH,20200103,38.54
233,601155.SH,20200102,39.14
234,601155.SH,20191231,38.79
235,601155.SH,20191230,38.05
236,601155.SH,20191227,37.68
237,601155.SH,20191226,37.51
238,601155.SH,20191225,36.64
239,601155.SH,20191224,36.75
240,601155.SH,20191223,37.59
241,601155.SH,20191220,37.68
242,601155.SH,20191219,37.39
243,601155.SH,20191218,37.88
244,601155.SH,20191217,37.79
245,601155.SH,20191216,37.24
246,601155.SH,20191213,37.18
247,601155.SH,20191212,36.9
248,601155.SH,20191211,37.32
249,601155.SH,20191210,36.85
250,601155.SH,20191209,35.99
251,601155.SH,20191206,34.59
252,601155.SH,20191205,34.03
253,601155.SH,20191204,33.75
254,601155.SH,20191203,34.11
255,601155.SH,20191202,33.59
256,601155.SH,20191129,33.06
257,601155.SH,20191127,32.92
258,601155.SH,20191126,32.1
259,601155.SH,20191125,31.89
260,601155.SH,20191122,31.54
261,601155.SH,20191121,31.59
262,601155.SH,20191120,32.37
263,601155.SH,20191119,32.87
264,601155.SH,20191118,32.48
265,601155.SH,20191115,32.55
266,601155.SH,20191114,32.43
267,601155.SH,20191113,32.56
268,601155.SH,20191112,33.19
269,601155.SH,20191111,33.06
270,601155.SH,20191108,34.28
271,601155.SH,20191107,34.38
272,601155.SH,20191106,33.24
273,601155.SH,20191105,33.03
274,601155.SH,20191101,32.79
275,601155.SH,20191031,32.42
276,601155.SH,20191030,33.28
277,601155.SH,20191029,32.91
278,601155.SH,20191028,32.9
279,601155.SH,20191025,33.58
280,601155.SH,20191023,32.61
281,601155.SH,20191022,32.06
282,601155.SH,20191021,30.76
283,601155.SH,20191018,30.21
284,601155.SH,20191017,30.24
285,601155.SH,20191016,30.08
286,601155.SH,20191015,29.54
287,601155.SH,20191014,29.09
288,601155.SH,20191011,28.39
289,601155.SH,20191010,27.93
290,601155.SH,20191009,28.7
291,601155.SH,20191008,28.69
292,601155.SH,20190930,28.16
293,601155.SH,20190927,27.4
294,601155.SH,20190926,27.48
295,601155.SH,20190925,26.22
296,601155.SH,20190924,26.14
297,601155.SH,20190923,25.76
298,601155.SH,20190920,26.24
299,601155.SH,20190919,26.22
300,601155.SH,20190918,26.94
301,601155.SH,20190917,26.34
302,601155.SH,20190916,26.62
303,601155.SH,20190912,26.21
304,601155.SH,20190911,25.58
305,601155.SH,20190910,25.31
306,601155.SH,20190909,25.55
307,601155.SH,20190906,25.35
308,601155.SH,20190905,25.66
309,601155.SH,20190904,25.14
310,601155.SH,20190903,24.68
311,601155.SH,20190902,24.95
312,601155.SH,20190830,24.96
313,601155.SH,20190829,25.27
314,601155.SH,20190828,25.78
315,601155.SH,20190827,25.75
316,601155.SH,20190826,25.18
317,601155.SH,20190823,25.85
318,601155.SH,20190822,25.71
319,601155.SH,20190821,25.75
320,601155.SH,20190820,25.92
321,601155.SH,20190819,25.58
322,601155.SH,20190816,25.06
323,601155.SH,20190815,23.97
324,601155.SH,20190814,24.05
325,601155.SH,20190813,23.98
326,601155.SH,20190812,23.97
327,601155.SH,20190809,24.0
328,601155.SH,20190808,24.28
329,601155.SH,20190807,24.47
330,601155.SH,20190806,23.71
331,601155.SH,20190805,25.09
332,601155.SH,20190802,25.3
333,601155.SH,20190801,26.22
334,601155.SH,20190731,26.31
335,601155.SH,20190730,26.78
336,601155.SH,20190729,26.94
337,601155.SH,20190726,27.31
338,601155.SH,20190725,26.98
339,601155.SH,20190724,26.56
340,601155.SH,20190723,27.37
341,601155.SH,20190722,29.91
342,601155.SH,20190719,29.96
343,601155.SH,20190718,30.42
344,601155.SH,20190717,30.02
345,601155.SH,20190716,28.53
346,601155.SH,20190715,27.5
347,601155.SH,20190712,27.13
348,601155.SH,20190711,27.6
349,601155.SH,20190710,27.77
350,601155.SH,20190709,28.33
351,601155.SH,20190708,31.12
352,601155.SH,20190705,34.58
353,601155.SH,20190704,38.42
354,601155.SH,20190703,42.49
355,601155.SH,20190702,40.94
356,601155.SH,20190701,40.69
357,601155.SH,20190628,40.05
358,601155.SH,20190627,40.28
359,601155.SH,20190626,39.92
360,601155.SH,20190625,39.95
361,601155.SH,20190624,40.2
362,601155.SH,20190621,39.82
363,601155.SH,20190620,39.61
364,601155.SH,20190619,39.65
365,601155.SH,20190618,39.48
366,601155.SH,20190617,40.02
367,601155.SH,20190614,40.4
368,601155.SH,20190613,39.25
369,601155.SH,20190612,39.07
370,601155.SH,20190611,39.44
371,601155.SH,20190610,38.7
372,601155.SH,20190606,37.93
373,601155.SH,20190605,37.68
374,601155.SH,20190604,36.71
375,601155.SH,20190603,37.35
376,601155.SH,20190531,36.8
377,601155.SH,20190530,35.77
378,601155.SH,20190529,36.16
379,601155.SH,20190528,36.4
380,601155.SH,20190527,35.08
381,601155.SH,20190524,36.23
382,601155.SH,20190523,36.65
383,601155.SH,20190522,37.3
384,601155.SH,20190521,36.99
385,601155.SH,20190520,36.31
386,601155.SH,20190517,37.66
387,601155.SH,20190516,38.51
388,601155.SH,20190515,37.73
389,601155.SH,20190514,37.76
390,601155.SH,20190513,38.23
391,601155.SH,20190510,37.68
392,601155.SH,20190509,36.0
393,601155.SH,20190508,37.42
394,601155.SH,20190507,38.28
395,601155.SH,20190506,38.0
396,601155.SH,20190430,39.3
397,601155.SH,20190429,39.18
398,601155.SH,20190426,39.99
399,601155.SH,20190425,40.27
400,601155.SH,20190424,39.99
401,601155.SH,20190423,39.87
402,601155.SH,20190422,39.58
403,601155.SH,20190419,41.57
404,601155.SH,20190418,41.12
405,601155.SH,20190417,41.49
406,601155.SH,20190416,41.05
407,601155.SH,20190415,42.77
408,601155.SH,20190412,43.39
409,601155.SH,20190411,44.69
410,601155.SH,20190410,45.96
411,601155.SH,20190409,45.43
412,601155.SH,20190408,43.47
413,601155.SH,20190404,42.94
414,601155.SH,20190403,42.97
415,601155.SH,20190402,44.92
416,601155.SH,20190329,44.14
417,601155.SH,20190328,42.13
418,601155.SH,20190327,42.2
419,601155.SH,20190326,41.27
420,601155.SH,20190325,41.78
421,601155.SH,20190322,41.76
422,601155.SH,20190321,42.8
423,601155.SH,20190320,42.55
424,601155.SH,20190319,43.53
425,601155.SH,20190318,42.71
426,601155.SH,20190315,41.25
427,601155.SH,20190314,38.84
428,601155.SH,20190313,38.21
429,601155.SH,20190312,38.03
430,601155.SH,20190311,35.16
431,601155.SH,20190308,34.49
432,601155.SH,20190307,35.09
433,601155.SH,20190306,36.49
434,601155.SH,20190305,35.98
435,601155.SH,20190304,34.68
436,601155.SH,20190301,33.39
437,601155.SH,20190228,33.91
438,601155.SH,20190227,33.38
439,601155.SH,20190226,33.34
440,601155.SH,20190225,32.22
441,601155.SH,20190222,31.28
442,601155.SH,20190221,30.75
443,601155.SH,20190220,30.71
444,601155.SH,20190219,30.42
445,601155.SH,20190218,30.45
446,601155.SH,20190215,30.09
447,601155.SH,20190214,30.35
448,601155.SH,20190213,30.12
449,601155.SH,20190212,30.29
450,601155.SH,20190211,30.02
451,601155.SH,20190201,29.09
452,601155.SH,20190131,29.29
453,601155.SH,20190130,29.0
454,601155.SH,20190129,28.15
455,601155.SH,20190128,27.28
456,601155.SH,20190125,27.24
457,601155.SH,20190124,26.63
458,601155.SH,20190123,26.5
459,601155.SH,20190122,26.41
460,601155.SH,20190121,26.12
461,601155.SH,20190118,26.11
462,601155.SH,20190117,26.11
463,601155.SH,20190116,25.97
464,601155.SH,20190115,25.2
465,601155.SH,20190114,24.88
466,601155.SH,20190111,24.76
467,601155.SH,20190110,24.64
468,601155.SH,20190109,25.24
469,601155.SH,20190108,24.92
470,601155.SH,20190107,25.28
471,601155.SH,20190104,24.92
472,601155.SH,20190103,24.24
473,601155.SH,20190102,23.97
474,601155.SH,20181228,23.48
475,601155.SH,20181227,23.66
476,601155.SH,20181226,23.47
477,601155.SH,20181225,23.43
478,601155.SH,20181224,23.69
479,601155.SH,20181221,23.86
480,601155.SH,20181220,24.61
481,601155.SH,20181219,25.0
482,601155.SH,20181218,25.22
483,601155.SH,20181217,25.95
484,601155.SH,20181214,27.03
485,601155.SH,20181213,27.26
486,601155.SH,20181212,26.73
487,601155.SH,20181211,25.98
488,601155.SH,20181210,25.81
489,601155.SH,20181207,26.44
490,601155.SH,20181206,26.12
491,601155.SH,20181205,26.19
492,601155.SH,20181204,25.84
493,601155.SH,20181203,26.87
494,601155.SH,20181130,27.07
495,601155.SH,20181129,27.32
496,601155.SH,20181128,27.19
497,601155.SH,20181127,26.89
498,601155.SH,20181126,26.88
499,601155.SH,20181123,26.92
500,601155.SH,20181122,27.25
501,601155.SH,20181121,27.26
502,601155.SH,20181120,26.82
503,601155.SH,20181119,26.86
504,601155.SH,20181116,25.77
505,601155.SH,20181115,25.56
506,601155.SH,20181114,25.84
507,601155.SH,20181113,24.88
508,601155.SH,20181112,25.02
509,601155.SH,20181109,24.63
510,601155.SH,20181108,24.97
511,601155.SH,20181107,25.05
512,601155.SH,20181106,24.95
513,601155.SH,20181105,24.78
514,601155.SH,20181102,25.17
515,601155.SH,20181101,25.41
516,601155.SH,20181031,24.84
517,601155.SH,20181030,24.5
518,601155.SH,20181029,23.89
519,601155.SH,20181026,24.67
520,601155.SH,20181025,23.7
521,601155.SH,20181024,23.27
522,601155.SH,20181023,22.93
523,601155.SH,20181022,23.37
524,601155.SH,20181019,21.78
525,601155.SH,20181018,20.72
526,601155.SH,20181017,20.53
527,601155.SH,20181016,20.75
528,601155.SH,20181015,22.49
529,601155.SH,20181012,22.6
530,601155.SH,20181011,23.02
531,601155.SH,20181010,24.42
532,601155.SH,20181009,24.75
533,601155.SH,20181008,25.03
534,601155.SH,20180928,26.38
535,601155.SH,20180927,26.28
536,601155.SH,20180926,26.61
537,601155.SH,20180925,26.72
538,601155.SH,20180921,27.84
539,601155.SH,20180920,26.94
540,601155.SH,20180919,26.64
541,601155.SH,20180918,25.02
542,601155.SH,20180917,24.72
543,601155.SH,20180914,24.82
544,601155.SH,20180913,25.41
545,601155.SH,20180912,25.49
546,601155.SH,20180911,25.59
547,601155.SH,20180910,26.03
548,601155.SH,20180907,25.64
549,601155.SH,20180906,25.25
550,601155.SH,20180905,25.9
551,601155.SH,20180904,26.1
552,601155.SH,20180903,26.25
553,601155.SH,20180831,26.16
554,601155.SH,20180830,26.14
555,601155.SH,20180829,26.16
556,601155.SH,20180828,26.1
557,601155.SH,20180827,25.27
558,601155.SH,20180824,23.97
559,601155.SH,20180823,24.08
560,601155.SH,20180822,23.74
561,601155.SH,20180821,23.48
562,601155.SH,20180820,22.96
563,601155.SH,20180817,23.35
564,601155.SH,20180816,23.38
565,601155.SH,20180815,23.82
566,601155.SH,20180814,24.1
567,601155.SH,20180813,24.66
568,601155.SH,20180810,25.84
569,601155.SH,20180809,24.36
570,601155.SH,20180808,23.9
571,601155.SH,20180807,23.89
572,601155.SH,20180806,23.46
573,601155.SH,20180803,24.66
574,601155.SH,20180802,25.59
575,601155.SH,20180801,27.39
576,601155.SH,20180731,28.61
577,601155.SH,20180730,27.93
578,601155.SH,20180727,27.97
579,601155.SH,20180726,28.76
580,601155.SH,20180725,28.9
581,601155.SH,20180724,29.34
582,601155.SH,20180723,27.73
583,601155.SH,20180720,26.5
584,601155.SH,20180719,26.89
585,601155.SH,20180718,27.28
586,601155.SH,20180717,27.8
587,601155.SH,20180716,27.68
588,601155.SH,20180713,29.31
589,601155.SH,20180712,29.23
590,601155.SH,20180711,28.76
591,601155.SH,20180710,29.46
592,601155.SH,20180709,29.21
593,601155.SH,20180706,28.0
594,601155.SH,20180705,28.5
595,601155.SH,20180704,28.86
596,601155.SH,20180703,29.5
597,601155.SH,20180702,30.41
598,601155.SH,20180629,29.73
599,601155.SH,20180628,28.21
600,601155.SH,20180627,28.52
601,601155.SH,20180626,29.83
602,601155.SH,20180625,33.36
603,601155.SH,20180622,34.03
604,601155.SH,20180621,34.52
605,601155.SH,20180620,32.5
606,601155.SH,20180619,32.09
607,601155.SH,20180615,33.7
608,601155.SH,20180614,32.79
609,601155.SH,20180613,33.33
610,601155.SH,20180612,32.51
611,601155.SH,20180611,32.11
612,601155.SH,20180608,31.47
613,601155.SH,20180607,31.76
614,601155.SH,20180606,31.12
615,601155.SH,20180605,30.7
616,601155.SH,20180604,30.1
617,601155.SH,20180601,29.28
618,601155.SH,20180531,28.2
619,601155.SH,20180530,27.73
620,601155.SH,20180529,27.82
621,601155.SH,20180528,29.53
622,601155.SH,20180525,29.81
623,601155.SH,20180524,29.96
624,601155.SH,20180523,29.93
625,601155.SH,20180522,30.51
626,601155.SH,20180521,32.73
627,601155.SH,20180518,34.01
628,601155.SH,20180517,34.17
629,601155.SH,20180516,34.46
630,601155.SH,20180515,34.31
631,601155.SH,20180514,34.34
632,601155.SH,20180511,34.23
633,601155.SH,20180510,34.55
634,601155.SH,20180509,34.41
635,601155.SH,20180508,34.43
636,601155.SH,20180507,33.1
637,601155.SH,20180504,32.83
638,601155.SH,20180503,32.46
639,601155.SH,20180502,32.32
640,601155.SH,20180427,31.09
641,601155.SH,20180426,32.89
642,601155.SH,20180425,33.39
643,601155.SH,20180424,33.95
644,601155.SH,20180423,31.63
645,601155.SH,20180420,32.12
646,601155.SH,20180419,33.18
647,601155.SH,20180418,33.44
648,601155.SH,20180417,34.01
649,601155.SH,20180416,34.81
650,601155.SH,20180413,37.31
651,601155.SH,20180412,37.32
652,601155.SH,20180411,37.28
653,601155.SH,20180410,35.08
654,601155.SH,20180409,34.04
655,601155.SH,20180404,35.06
656,601155.SH,20180403,34.91
657,601155.SH,20180402,35.95
658,601155.SH,20180330,35.01
659,601155.SH,20180329,33.4
660,601155.SH,20180328,33.27
661,601155.SH,20180327,33.78
662,601155.SH,20180326,33.08
663,601155.SH,20180323,33.66
664,601155.SH,20180322,36.27
665,601155.SH,20180321,37.59
666,601155.SH,20180320,36.25
667,601155.SH,20180319,36.79
668,601155.SH,20180316,37.5
669,601155.SH,20180315,36.7
670,601155.SH,20180314,35.02
671,601155.SH,20180313,35.26
672,601155.SH,20180312,35.72
673,601155.SH,20180309,38.59
674,601155.SH,20180308,38.6
675,601155.SH,20180307,38.5
676,601155.SH,20180306,37.23
677,601155.SH,20180305,35.81
678,601155.SH,20180302,34.49
679,601155.SH,20180301,34.35
680,601155.SH,20180228,33.17
681,601155.SH,20180227,32.87
682,601155.SH,20180226,33.79
683,601155.SH,20180223,35.11
684,601155.SH,20180222,34.42
685,601155.SH,20180214,33.77
686,601155.SH,20180213,33.62
687,601155.SH,20180212,30.49
688,601155.SH,20180209,30.51
689,601155.SH,20180208,33.85
690,601155.SH,20180207,37.35
691,601155.SH,20180206,39.65
692,601155.SH,20180205,40.46
693,601155.SH,20180202,40.14
694,601155.SH,20180201,39.95
695,601155.SH,20180131,39.93
696,601155.SH,20180130,41.2
697,601155.SH,20180129,44.1
698,601155.SH,20180126,43.31
699,601155.SH,20180125,40.0
700,601155.SH,20180124,40.33
701,601155.SH,20180123,38.01
702,601155.SH,20180122,36.48
703,601155.SH,20180119,35.93
704,601155.SH,20180118,35.33
705,601155.SH,20180117,36.18
706,601155.SH,20180116,35.85
707,601155.SH,20180115,35.14
708,601155.SH,20180112,35.01
709,601155.SH,20180111,33.78
710,601155.SH,20180110,32.98
711,601155.SH,20180109,32.52
712,601155.SH,20180108,31.92
713,601155.SH,20180105,30.48
714,601155.SH,20180104,29.44
715,601155.SH,20180103,29.26
716,601155.SH,20180102,29.9
717,601155.SH,20171229,28.98
718,601155.SH,20171228,28.01
719,601155.SH,20171227,28.27
720,601155.SH,20171226,28.49
721,601155.SH,20171225,29.12
722,601155.SH,20171222,28.28
723,601155.SH,20171221,27.58
724,601155.SH,20171220,26.59
725,601155.SH,20171219,25.91
726,601155.SH,20171218,25.44
727,601155.SH,20171215,26.08
728,601155.SH,20171214,26.66
729,601155.SH,20171213,26.25
730,601155.SH,20171212,26.65
731,601155.SH,20171211,25.97
732,601155.SH,20171208,25.58
733,601155.SH,20171207,25.4
734,601155.SH,20171206,25.72
735,601155.SH,20171205,25.83
736,601155.SH,20171204,25.11
737,601155.SH,20171201,25.33
738,601155.SH,20171130,25.21
739,601155.SH,20171129,24.76
740,601155.SH,20171128,23.61
741,601155.SH,20171127,24.81
742,601155.SH,20171124,24.28
743,601155.SH,20171123,25.04
744,601155.SH,20171122,25.85
745,601155.SH,20171121,24.81
746,601155.SH,20171120,23.86
747,601155.SH,20171117,24.08
748,601155.SH,20171116,23.31
749,601155.SH,20171115,22.99
750,601155.SH,20171114,23.32
751,601155.SH,20171113,22.61
752,601155.SH,20171110,21.61
753,601155.SH,20171109,21.35
754,601155.SH,20171108,21.83
755,601155.SH,20171107,21.1
756,601155.SH,20171106,21.13
757,601155.SH,20171103,21.18
758,601155.SH,20171102,21.62
759,601155.SH,20171101,21.44
760,601155.SH,20171031,20.32
761,601155.SH,20171030,19.9
762,601155.SH,20171027,19.24
763,601155.SH,20171026,19.21
764,601155.SH,20171025,19.21
765,601155.SH,20171024,18.81
766,601155.SH,20171023,18.2
767,601155.SH,20171020,18.18
768,601155.SH,20171019,18.01
769,601155.SH,20171018,17.9
770,601155.SH,20171017,17.74
771,601155.SH,20171016,17.6
772,601155.SH,20171013,17.59
773,601155.SH,20171012,17.75
774,601155.SH,20171011,17.69
775,601155.SH,20171010,17.62
776,601155.SH,20171009,17.87
777,601155.SH,20170929,17.98
778,601155.SH,20170928,18.18
779,601155.SH,20170927,18.28
780,601155.SH,20170926,18.15
781,601155.SH,20170925,18.42
782,601155.SH,20170922,19.55
783,601155.SH,20170921,19.66
784,601155.SH,20170920,20.07
785,601155.SH,20170919,20.29
786,601155.SH,20170918,19.78
787,601155.SH,20170915,19.72
788,601155.SH,20170914,18.84
789,601155.SH,20170913,18.17
790,601155.SH,20170912,18.25
791,601155.SH,20170911,18.5
792,601155.SH,20170908,18.3
793,601155.SH,20170907,18.29
794,601155.SH,20170906,17.61
795,601155.SH,20170905,17.56
796,601155.SH,20170904,17.46
797,601155.SH,20170901,17.96
798,601155.SH,20170831,17.85
799,601155.SH,20170830,17.66
800,601155.SH,20170829,17.45
801,601155.SH,20170828,17.49
802,601155.SH,20170825,17.17
803,601155.SH,20170824,16.97
804,601155.SH,20170823,17.08
805,601155.SH,20170822,17.1
806,601155.SH,20170821,16.61
807,601155.SH,20170818,16.69
808,601155.SH,20170817,16.51
809,601155.SH,20170816,16.59
810,601155.SH,20170815,16.74
811,601155.SH,20170814,16.71
812,601155.SH,20170811,16.94
813,601155.SH,20170810,16.9
814,601155.SH,20170809,16.7
815,601155.SH,20170808,16.67
816,601155.SH,20170807,16.53
817,601155.SH,20170804,16.36
818,601155.SH,20170803,16.53
819,601155.SH,20170802,17.0
820,601155.SH,20170801,17.43
821,601155.SH,20170731,17.97
822,601155.SH,20170728,17.92
823,601155.SH,20170727,17.63
824,601155.SH,20170726,17.42
825,601155.SH,20170725,17.41
826,601155.SH,20170724,17.45
827,601155.SH,20170721,17.93
828,601155.SH,20170720,18.02
829,601155.SH,20170719,18.0
830,601155.SH,20170718,18.2
831,601155.SH,20170717,18.58
832,601155.SH,20170714,19.02
833,601155.SH,20170713,18.69
834,601155.SH,20170712,17.84
835,601155.SH,20170711,18.09
836,601155.SH,20170710,17.67
837,601155.SH,20170707,17.83
838,601155.SH,20170706,18.06
839,601155.SH,20170705,17.98
840,601155.SH,20170704,18.04
841,601155.SH,20170703,18.48
842,601155.SH,20170630,18.43
843,601155.SH,20170629,18.38
844,601155.SH,20170628,18.63
845,601155.SH,20170627,18.26
846,601155.SH,20170626,18.02
847,601155.SH,20170622,17.82
848,601155.SH,20170621,17.15
849,601155.SH,20170620,17.39
850,601155.SH,20170619,17.4
851,601155.SH,20170616,17.46
852,601155.SH,20170615,17.34
853,601155.SH,20170614,17.9
