,ts_code,trade_date,avg_price
110,000963.SZ,20200717,27.74
111,000963.SZ,20200716,28.41
112,000963.SZ,20200715,30.63
113,000963.SZ,20200714,31.08
114,000963.SZ,20200713,29.88
115,000963.SZ,20200710,29.02
116,000963.SZ,20200709,27.6
117,000963.SZ,20200707,26.44
118,000963.SZ,20200706,25.67
119,000963.SZ,20200703,25.26
120,000963.SZ,20200702,25.63
121,000963.SZ,20200701,25.68
122,000963.SZ,20200630,25.48
123,000963.SZ,20200629,24.5
124,000963.SZ,20200624,24.06
125,000963.SZ,20200623,24.01
126,000963.SZ,20200622,23.49
127,000963.SZ,20200619,23.49
128,000963.SZ,20200617,24.02
129,000963.SZ,20200616,23.39
130,000963.SZ,20200615,23.0
131,000963.SZ,20200612,22.49
132,000963.SZ,20200611,22.83
133,000963.SZ,20200610,23.04
134,000963.SZ,20200609,23.02
135,000963.SZ,20200608,22.35
136,000963.SZ,20200605,22.55
137,000963.SZ,20200604,22.23
138,000963.SZ,20200603,22.53
139,000963.SZ,20200602,22.33
140,000963.SZ,20200601,22.75
141,000963.SZ,20200529,22.6
142,000963.SZ,20200528,22.5
143,000963.SZ,20200527,23.07
144,000963.SZ,20200526,23.17
145,000963.SZ,20200525,22.65
146,000963.SZ,20200522,22.22
147,000963.SZ,20200521,22.81
148,000963.SZ,20200520,21.8
149,000963.SZ,20200519,21.22
150,000963.SZ,20200518,21.09
151,000963.SZ,20200515,21.58
152,000963.SZ,20200514,21.32
153,000963.SZ,20200513,21.23
154,000963.SZ,20200512,21.05
155,000963.SZ,20200511,21.43
156,000963.SZ,20200508,21.59
157,000963.SZ,20200507,21.3
158,000963.SZ,20200506,20.93
159,000963.SZ,20200430,19.86
160,000963.SZ,20200429,18.71
161,000963.SZ,20200428,18.71
162,000963.SZ,20200427,18.03
163,000963.SZ,20200424,18.13
164,000963.SZ,20200422,18.3
165,000963.SZ,20200421,18.5
166,000963.SZ,20200420,18.74
167,000963.SZ,20200417,18.71
168,000963.SZ,20200416,18.83
169,000963.SZ,20200415,19.12
170,000963.SZ,20200414,18.97
171,000963.SZ,20200413,19.23
172,000963.SZ,20200410,19.34
173,000963.SZ,20200409,19.35
174,000963.SZ,20200408,18.52
175,000963.SZ,20200407,18.28
176,000963.SZ,20200403,18.21
177,000963.SZ,20200402,17.61
178,000963.SZ,20200401,17.36
179,000963.SZ,20200331,17.42
180,000963.SZ,20200330,17.26
181,000963.SZ,20200327,17.42
182,000963.SZ,20200326,17.32
183,000963.SZ,20200325,16.91
184,000963.SZ,20200324,16.33
185,000963.SZ,20200323,16.38
186,000963.SZ,20200320,16.51
187,000963.SZ,20200319,16.35
188,000963.SZ,20200318,17.4
189,000963.SZ,20200317,17.89
190,000963.SZ,20200313,18.56
191,000963.SZ,20200312,19.51
192,000963.SZ,20200311,19.97
193,000963.SZ,20200310,19.84
194,000963.SZ,20200309,20.26
195,000963.SZ,20200306,20.96
196,000963.SZ,20200305,20.38
197,000963.SZ,20200304,19.78
198,000963.SZ,20200303,19.98
199,000963.SZ,20200302,19.59
200,000963.SZ,20200228,19.5
201,000963.SZ,20200227,20.06
202,000963.SZ,20200226,20.11
203,000963.SZ,20200224,20.64
204,000963.SZ,20200221,20.59
205,000963.SZ,20200219,20.43
206,000963.SZ,20200218,20.66
207,000963.SZ,20200217,20.64
208,000963.SZ,20200214,20.46
209,000963.SZ,20200213,20.54
210,000963.SZ,20200212,20.95
211,000963.SZ,20200211,20.65
212,000963.SZ,20200210,20.8
213,000963.SZ,20200207,21.34
214,000963.SZ,20200206,21.65
215,000963.SZ,20200205,20.65
216,000963.SZ,20200204,20.18
217,000963.SZ,20200203,19.56
218,000963.SZ,20200123,21.01
219,000963.SZ,20200122,21.39
220,000963.SZ,20200121,21.88
221,000963.SZ,20200120,20.91
222,000963.SZ,20200117,22.68
223,000963.SZ,20200116,24.75
224,000963.SZ,20200115,25.02
225,000963.SZ,20200114,24.99
226,000963.SZ,20200113,24.99
227,000963.SZ,20200110,24.78
228,000963.SZ,20200109,24.43
229,000963.SZ,20200108,24.34
230,000963.SZ,20200107,24.63
231,000963.SZ,20200106,24.33
232,000963.SZ,20200103,24.58
233,000963.SZ,20200102,24.55
234,000963.SZ,20191231,24.33
235,000963.SZ,20191230,23.77
236,000963.SZ,20191227,23.95
237,000963.SZ,20191226,23.6
238,000963.SZ,20191225,23.64
239,000963.SZ,20191224,23.63
240,000963.SZ,20191223,23.92
241,000963.SZ,20191220,24.24
242,000963.SZ,20191219,24.04
243,000963.SZ,20191218,23.82
244,000963.SZ,20191217,24.03
245,000963.SZ,20191216,23.6
246,000963.SZ,20191213,22.93
247,000963.SZ,20191212,22.6
248,000963.SZ,20191211,22.88
249,000963.SZ,20191210,23.0
250,000963.SZ,20191209,23.27
251,000963.SZ,20191206,23.18
252,000963.SZ,20191205,23.08
253,000963.SZ,20191204,22.85
254,000963.SZ,20191203,22.72
255,000963.SZ,20191202,23.68
256,000963.SZ,20191129,24.69
257,000963.SZ,20191127,25.27
258,000963.SZ,20191126,25.27
259,000963.SZ,20191125,24.86
260,000963.SZ,20191122,24.86
261,000963.SZ,20191121,24.99
262,000963.SZ,20191120,25.45
263,000963.SZ,20191119,25.41
264,000963.SZ,20191118,25.06
265,000963.SZ,20191115,25.07
266,000963.SZ,20191114,25.17
267,000963.SZ,20191113,25.35
268,000963.SZ,20191112,25.66
269,000963.SZ,20191111,26.4
270,000963.SZ,20191108,27.12
271,000963.SZ,20191107,26.75
272,000963.SZ,20191106,26.05
273,000963.SZ,20191105,25.92
274,000963.SZ,20191101,26.0
275,000963.SZ,20191031,26.04
276,000963.SZ,20191030,25.69
277,000963.SZ,20191029,24.94
278,000963.SZ,20191028,24.82
279,000963.SZ,20191025,24.78
280,000963.SZ,20191023,26.28
281,000963.SZ,20191022,25.93
282,000963.SZ,20191021,25.93
283,000963.SZ,20191018,25.91
284,000963.SZ,20191017,25.7
285,000963.SZ,20191016,25.93
286,000963.SZ,20191015,26.18
287,000963.SZ,20191014,26.37
288,000963.SZ,20191011,26.25
289,000963.SZ,20191010,26.24
290,000963.SZ,20191009,25.9
291,000963.SZ,20191008,26.37
292,000963.SZ,20190930,26.17
293,000963.SZ,20190927,25.71
294,000963.SZ,20190926,25.85
295,000963.SZ,20190925,26.73
296,000963.SZ,20190924,27.5
297,000963.SZ,20190923,28.27
298,000963.SZ,20190920,28.69
299,000963.SZ,20190919,28.38
300,000963.SZ,20190918,28.45
301,000963.SZ,20190917,28.34
302,000963.SZ,20190916,28.52
303,000963.SZ,20190912,28.63
304,000963.SZ,20190911,28.92
305,000963.SZ,20190910,28.71
306,000963.SZ,20190909,28.23
307,000963.SZ,20190906,28.68
308,000963.SZ,20190905,29.03
309,000963.SZ,20190904,28.61
310,000963.SZ,20190903,28.85
311,000963.SZ,20190902,29.04
312,000963.SZ,20190830,28.82
313,000963.SZ,20190829,28.9
314,000963.SZ,20190828,29.86
315,000963.SZ,20190827,31.76
316,000963.SZ,20190826,30.72
317,000963.SZ,20190823,30.23
318,000963.SZ,20190822,29.56
319,000963.SZ,20190821,28.64
320,000963.SZ,20190820,28.36
321,000963.SZ,20190819,28.18
322,000963.SZ,20190816,27.5
323,000963.SZ,20190815,26.65
324,000963.SZ,20190814,26.55
325,000963.SZ,20190813,26.3
326,000963.SZ,20190812,26.33
327,000963.SZ,20190809,26.28
328,000963.SZ,20190808,26.25
329,000963.SZ,20190807,25.86
330,000963.SZ,20190806,25.4
331,000963.SZ,20190805,26.28
332,000963.SZ,20190802,26.35
333,000963.SZ,20190801,27.09
334,000963.SZ,20190731,27.69
335,000963.SZ,20190730,27.94
336,000963.SZ,20190729,27.82
337,000963.SZ,20190726,28.3
338,000963.SZ,20190725,27.99
339,000963.SZ,20190724,28.3
340,000963.SZ,20190723,28.19
341,000963.SZ,20190722,27.75
342,000963.SZ,20190719,28.1
343,000963.SZ,20190718,28.37
344,000963.SZ,20190717,28.11
345,000963.SZ,20190716,27.74
346,000963.SZ,20190715,28.48
347,000963.SZ,20190712,28.31
348,000963.SZ,20190711,27.81
349,000963.SZ,20190710,26.71
350,000963.SZ,20190709,26.05
351,000963.SZ,20190708,26.12
352,000963.SZ,20190705,26.51
353,000963.SZ,20190704,26.27
354,000963.SZ,20190703,26.65
355,000963.SZ,20190702,26.57
356,000963.SZ,20190701,26.55
357,000963.SZ,20190628,25.96
358,000963.SZ,20190627,25.78
359,000963.SZ,20190626,24.98
360,000963.SZ,20190625,24.84
361,000963.SZ,20190624,24.59
362,000963.SZ,20190621,24.73
363,000963.SZ,20190620,29.35
364,000963.SZ,20190619,28.86
365,000963.SZ,20190618,28.29
366,000963.SZ,20190617,28.75
367,000963.SZ,20190614,28.58
368,000963.SZ,20190613,28.37
369,000963.SZ,20190612,28.43
370,000963.SZ,20190611,28.32
371,000963.SZ,20190610,27.55
372,000963.SZ,20190606,27.5
373,000963.SZ,20190605,27.67
374,000963.SZ,20190604,28.57
375,000963.SZ,20190603,29.3
376,000963.SZ,20190531,29.62
377,000963.SZ,20190530,30.06
378,000963.SZ,20190529,30.41
379,000963.SZ,20190528,30.98
380,000963.SZ,20190527,30.5
381,000963.SZ,20190524,33.3
382,000963.SZ,20190523,34.15
383,000963.SZ,20190522,35.14
384,000963.SZ,20190521,35.85
385,000963.SZ,20190520,35.22
386,000963.SZ,20190517,35.58
387,000963.SZ,20190516,36.04
388,000963.SZ,20190515,35.51
389,000963.SZ,20190514,34.66
390,000963.SZ,20190513,35.41
391,000963.SZ,20190510,35.99
392,000963.SZ,20190509,35.57
393,000963.SZ,20190508,37.06
394,000963.SZ,20190507,35.94
395,000963.SZ,20190506,34.72
396,000963.SZ,20190430,34.43
397,000963.SZ,20190429,33.0
398,000963.SZ,20190426,32.88
399,000963.SZ,20190425,33.8
400,000963.SZ,20190424,34.3
401,000963.SZ,20190423,34.85
402,000963.SZ,20190422,34.42
403,000963.SZ,20190419,33.89
404,000963.SZ,20190418,32.52
405,000963.SZ,20190417,33.05
406,000963.SZ,20190416,32.73
407,000963.SZ,20190415,32.96
408,000963.SZ,20190412,32.8
409,000963.SZ,20190411,33.71
410,000963.SZ,20190410,34.73
411,000963.SZ,20190409,33.83
412,000963.SZ,20190408,33.3
413,000963.SZ,20190404,33.48
414,000963.SZ,20190403,33.19
415,000963.SZ,20190402,33.42
416,000963.SZ,20190329,32.21
417,000963.SZ,20190328,31.83
418,000963.SZ,20190327,32.02
419,000963.SZ,20190326,31.86
420,000963.SZ,20190325,32.9
421,000963.SZ,20190322,33.31
422,000963.SZ,20190321,33.7
423,000963.SZ,20190320,33.74
424,000963.SZ,20190319,33.71
425,000963.SZ,20190318,32.95
426,000963.SZ,20190315,32.01
427,000963.SZ,20190314,32.1
428,000963.SZ,20190313,32.15
429,000963.SZ,20190312,31.81
430,000963.SZ,20190311,30.93
431,000963.SZ,20190308,30.47
432,000963.SZ,20190307,31.48
433,000963.SZ,20190306,31.13
434,000963.SZ,20190305,31.13
435,000963.SZ,20190304,32.15
436,000963.SZ,20190301,31.7
437,000963.SZ,20190228,31.64
438,000963.SZ,20190227,31.25
439,000963.SZ,20190226,31.61
440,000963.SZ,20190225,29.9
441,000963.SZ,20190222,29.27
442,000963.SZ,20190221,29.35
443,000963.SZ,20190220,29.25
444,000963.SZ,20190219,30.46
445,000963.SZ,20190218,31.24
446,000963.SZ,20190215,30.74
447,000963.SZ,20190214,31.21
448,000963.SZ,20190213,30.99
449,000963.SZ,20190212,30.35
450,000963.SZ,20190211,28.5
451,000963.SZ,20190201,27.5
452,000963.SZ,20190131,26.44
453,000963.SZ,20190130,26.42
454,000963.SZ,20190129,26.4
455,000963.SZ,20190128,26.61
456,000963.SZ,20190125,26.95
457,000963.SZ,20190124,26.98
458,000963.SZ,20190123,26.71
459,000963.SZ,20190122,26.62
460,000963.SZ,20190121,27.56
461,000963.SZ,20190118,27.31
462,000963.SZ,20190117,27.04
463,000963.SZ,20190116,26.6
464,000963.SZ,20190115,25.67
465,000963.SZ,20190114,24.39
466,000963.SZ,20190111,25.08
467,000963.SZ,20190110,25.63
468,000963.SZ,20190109,25.65
469,000963.SZ,20190108,25.36
470,000963.SZ,20190107,25.31
471,000963.SZ,20190104,24.67
472,000963.SZ,20190103,23.57
473,000963.SZ,20190102,24.55
474,000963.SZ,20181228,26.68
475,000963.SZ,20181227,27.07
476,000963.SZ,20181226,27.03
477,000963.SZ,20181225,26.57
478,000963.SZ,20181224,26.4
479,000963.SZ,20181221,25.93
480,000963.SZ,20181220,26.47
481,000963.SZ,20181219,26.34
482,000963.SZ,20181218,27.29
483,000963.SZ,20181217,27.33
484,000963.SZ,20181214,27.58
485,000963.SZ,20181213,28.29
486,000963.SZ,20181212,28.41
487,000963.SZ,20181211,28.15
488,000963.SZ,20181210,28.03
489,000963.SZ,20181207,30.25
490,000963.SZ,20181206,34.43
491,000963.SZ,20181205,36.61
492,000963.SZ,20181204,35.68
493,000963.SZ,20181203,35.28
494,000963.SZ,20181130,33.68
495,000963.SZ,20181129,34.26
496,000963.SZ,20181128,33.9
497,000963.SZ,20181127,33.88
498,000963.SZ,20181126,33.06
499,000963.SZ,20181123,33.73
500,000963.SZ,20181122,34.67
501,000963.SZ,20181121,34.84
502,000963.SZ,20181120,34.61
503,000963.SZ,20181119,34.83
504,000963.SZ,20181116,34.68
505,000963.SZ,20181115,36.07
506,000963.SZ,20181114,37.37
507,000963.SZ,20181113,37.34
508,000963.SZ,20181112,36.84
509,000963.SZ,20181109,37.61
510,000963.SZ,20181108,38.45
511,000963.SZ,20181107,38.7
512,000963.SZ,20181106,38.49
513,000963.SZ,20181105,38.66
514,000963.SZ,20181102,38.6
515,000963.SZ,20181101,36.6
516,000963.SZ,20181031,35.33
517,000963.SZ,20181030,33.8
518,000963.SZ,20181029,33.13
519,000963.SZ,20181026,34.68
520,000963.SZ,20181025,37.19
521,000963.SZ,20181024,38.43
522,000963.SZ,20181023,39.83
523,000963.SZ,20181022,39.85
524,000963.SZ,20181019,36.51
525,000963.SZ,20181018,36.68
526,000963.SZ,20181017,37.25
527,000963.SZ,20181016,38.22
528,000963.SZ,20181015,38.37
529,000963.SZ,20181012,37.57
530,000963.SZ,20181011,37.34
531,000963.SZ,20181010,38.72
532,000963.SZ,20181009,40.06
533,000963.SZ,20181008,40.3
534,000963.SZ,20180928,41.85
535,000963.SZ,20180927,41.83
536,000963.SZ,20180926,41.23
537,000963.SZ,20180925,39.87
538,000963.SZ,20180921,38.8
539,000963.SZ,20180920,39.55
540,000963.SZ,20180919,39.63
541,000963.SZ,20180918,38.26
542,000963.SZ,20180917,38.45
543,000963.SZ,20180914,39.34
544,000963.SZ,20180913,39.59
545,000963.SZ,20180912,41.73
546,000963.SZ,20180911,43.52
547,000963.SZ,20180910,43.4
548,000963.SZ,20180907,44.53
549,000963.SZ,20180906,43.89
550,000963.SZ,20180905,44.96
551,000963.SZ,20180904,44.7
552,000963.SZ,20180903,45.01
553,000963.SZ,20180831,44.79
554,000963.SZ,20180830,45.88
555,000963.SZ,20180829,46.66
556,000963.SZ,20180828,46.74
557,000963.SZ,20180827,46.38
558,000963.SZ,20180824,44.97
559,000963.SZ,20180823,43.79
560,000963.SZ,20180822,43.4
561,000963.SZ,20180821,41.7
562,000963.SZ,20180820,39.61
563,000963.SZ,20180817,41.4
564,000963.SZ,20180816,43.2
565,000963.SZ,20180815,43.84
566,000963.SZ,20180814,44.91
567,000963.SZ,20180813,44.61
568,000963.SZ,20180810,43.88
569,000963.SZ,20180809,42.01
570,000963.SZ,20180808,41.25
571,000963.SZ,20180807,41.41
572,000963.SZ,20180806,42.45
573,000963.SZ,20180803,45.24
574,000963.SZ,20180802,45.32
575,000963.SZ,20180801,45.52
576,000963.SZ,20180731,46.08
577,000963.SZ,20180730,45.91
578,000963.SZ,20180727,47.64
579,000963.SZ,20180726,48.84
580,000963.SZ,20180725,48.07
581,000963.SZ,20180724,46.7
582,000963.SZ,20180723,46.15
583,000963.SZ,20180720,48.89
584,000963.SZ,20180719,48.99
585,000963.SZ,20180718,50.28
586,000963.SZ,20180717,49.82
587,000963.SZ,20180716,50.44
588,000963.SZ,20180713,49.63
589,000963.SZ,20180712,48.31
590,000963.SZ,20180711,47.0
591,000963.SZ,20180710,46.55
592,000963.SZ,20180709,45.24
593,000963.SZ,20180706,43.82
594,000963.SZ,20180705,44.5
595,000963.SZ,20180704,46.07
596,000963.SZ,20180703,46.46
597,000963.SZ,20180702,48.89
598,000963.SZ,20180629,47.46
599,000963.SZ,20180628,46.99
600,000963.SZ,20180627,48.64
601,000963.SZ,20180626,49.63
602,000963.SZ,20180625,49.51
603,000963.SZ,20180622,48.32
604,000963.SZ,20180621,48.57
605,000963.SZ,20180620,47.5
606,000963.SZ,20180619,46.66
607,000963.SZ,20180615,47.84
608,000963.SZ,20180614,48.45
609,000963.SZ,20180613,48.07
610,000963.SZ,20180612,73.26
611,000963.SZ,20180611,72.33
612,000963.SZ,20180608,75.25
613,000963.SZ,20180607,76.6
614,000963.SZ,20180606,75.77
615,000963.SZ,20180605,74.51
616,000963.SZ,20180604,72.5
617,000963.SZ,20180601,75.41
618,000963.SZ,20180531,76.58
619,000963.SZ,20180530,74.04
620,000963.SZ,20180529,77.87
621,000963.SZ,20180528,75.81
622,000963.SZ,20180525,75.53
623,000963.SZ,20180524,73.99
624,000963.SZ,20180523,74.82
625,000963.SZ,20180522,75.39
626,000963.SZ,20180521,74.63
627,000963.SZ,20180518,73.5
628,000963.SZ,20180517,73.8
629,000963.SZ,20180516,74.63
630,000963.SZ,20180515,73.6
631,000963.SZ,20180514,70.27
632,000963.SZ,20180511,72.41
633,000963.SZ,20180510,72.67
634,000963.SZ,20180509,71.29
635,000963.SZ,20180508,72.07
636,000963.SZ,20180507,72.15
637,000963.SZ,20180504,68.98
638,000963.SZ,20180503,66.46
639,000963.SZ,20180502,67.98
640,000963.SZ,20180427,68.19
641,000963.SZ,20180426,65.82
642,000963.SZ,20180425,65.5
643,000963.SZ,20180424,67.27
644,000963.SZ,20180423,67.47
645,000963.SZ,20180420,68.07
646,000963.SZ,20180419,67.48
647,000963.SZ,20180418,65.17
648,000963.SZ,20180417,66.09
649,000963.SZ,20180416,69.38
650,000963.SZ,20180413,69.17
651,000963.SZ,20180412,71.01
652,000963.SZ,20180411,69.72
653,000963.SZ,20180410,67.87
654,000963.SZ,20180409,68.2
655,000963.SZ,20180404,68.44
656,000963.SZ,20180403,65.59
657,000963.SZ,20180402,66.25
658,000963.SZ,20180330,64.76
659,000963.SZ,20180329,63.23
660,000963.SZ,20180328,64.51
661,000963.SZ,20180327,66.02
662,000963.SZ,20180326,65.67
663,000963.SZ,20180323,64.19
664,000963.SZ,20180322,64.38
665,000963.SZ,20180321,65.73
666,000963.SZ,20180320,65.56
667,000963.SZ,20180319,63.12
668,000963.SZ,20180316,62.12
669,000963.SZ,20180315,61.36
670,000963.SZ,20180314,61.04
671,000963.SZ,20180313,61.69
672,000963.SZ,20180312,63.09
673,000963.SZ,20180309,62.61
674,000963.SZ,20180308,60.4
675,000963.SZ,20180307,59.43
676,000963.SZ,20180306,59.65
677,000963.SZ,20180305,57.97
678,000963.SZ,20180302,56.7
679,000963.SZ,20180301,56.66
680,000963.SZ,20180228,56.34
681,000963.SZ,20180227,56.46
682,000963.SZ,20180226,56.44
683,000963.SZ,20180223,57.18
684,000963.SZ,20180222,57.11
685,000963.SZ,20180214,55.11
686,000963.SZ,20180213,53.99
687,000963.SZ,20180212,52.31
688,000963.SZ,20180209,50.95
689,000963.SZ,20180208,52.67
690,000963.SZ,20180207,53.03
691,000963.SZ,20180206,51.88
692,000963.SZ,20180205,53.86
693,000963.SZ,20180202,55.53
694,000963.SZ,20180201,55.8
695,000963.SZ,20180131,55.92
696,000963.SZ,20180130,54.84
697,000963.SZ,20180129,55.29
698,000963.SZ,20180126,55.46
699,000963.SZ,20180125,55.63
700,000963.SZ,20180124,56.26
701,000963.SZ,20180123,55.93
702,000963.SZ,20180122,55.98
703,000963.SZ,20180119,54.44
704,000963.SZ,20180118,55.14
705,000963.SZ,20180117,54.85
706,000963.SZ,20180116,55.67
707,000963.SZ,20180115,56.54
708,000963.SZ,20180112,56.54
709,000963.SZ,20180111,57.14
710,000963.SZ,20180110,57.24
711,000963.SZ,20180109,56.99
712,000963.SZ,20180108,57.12
713,000963.SZ,20180105,56.72
714,000963.SZ,20180104,56.79
715,000963.SZ,20180103,55.75
716,000963.SZ,20180102,54.25
717,000963.SZ,20171229,53.66
718,000963.SZ,20171228,53.36
719,000963.SZ,20171227,54.05
720,000963.SZ,20171226,54.62
721,000963.SZ,20171225,55.09
722,000963.SZ,20171222,53.51
723,000963.SZ,20171221,50.15
724,000963.SZ,20171220,49.21
725,000963.SZ,20171219,47.59
726,000963.SZ,20171218,48.04
727,000963.SZ,20171215,48.46
728,000963.SZ,20171214,48.23
729,000963.SZ,20171213,49.0
730,000963.SZ,20171212,49.43
731,000963.SZ,20171211,48.45
732,000963.SZ,20171208,49.72
733,000963.SZ,20171207,50.22
734,000963.SZ,20171206,51.15
735,000963.SZ,20171205,51.11
736,000963.SZ,20171204,50.2
737,000963.SZ,20171201,50.15
738,000963.SZ,20171130,49.83
739,000963.SZ,20171129,49.86
740,000963.SZ,20171128,50.49
741,000963.SZ,20171127,51.03
742,000963.SZ,20171124,51.3
743,000963.SZ,20171123,52.37
744,000963.SZ,20171122,54.24
745,000963.SZ,20171121,53.25
746,000963.SZ,20171120,52.67
747,000963.SZ,20171117,51.78
748,000963.SZ,20171116,51.36
749,000963.SZ,20171115,51.38
750,000963.SZ,20171114,52.57
751,000963.SZ,20171113,54.55
752,000963.SZ,20171110,53.95
753,000963.SZ,20171109,53.65
754,000963.SZ,20171108,55.05
755,000963.SZ,20171107,55.4
756,000963.SZ,20171106,54.6
757,000963.SZ,20171103,53.24
758,000963.SZ,20171102,53.5
759,000963.SZ,20171101,53.28
760,000963.SZ,20171031,52.91
761,000963.SZ,20171030,53.8
762,000963.SZ,20171027,54.11
763,000963.SZ,20171026,54.36
764,000963.SZ,20171025,54.93
765,000963.SZ,20171024,56.41
766,000963.SZ,20171023,55.18
767,000963.SZ,20171020,55.01
768,000963.SZ,20171019,55.75
769,000963.SZ,20171018,54.6
770,000963.SZ,20171017,52.59
771,000963.SZ,20171016,52.53
772,000963.SZ,20171013,52.86
773,000963.SZ,20171012,53.37
774,000963.SZ,20171011,52.72
775,000963.SZ,20171010,50.75
776,000963.SZ,20171009,49.53
777,000963.SZ,20170929,49.28
778,000963.SZ,20170928,48.38
779,000963.SZ,20170927,48.23
780,000963.SZ,20170926,48.43
781,000963.SZ,20170925,48.22
782,000963.SZ,20170922,47.01
783,000963.SZ,20170921,46.31
784,000963.SZ,20170920,46.3
785,000963.SZ,20170919,47.07
786,000963.SZ,20170918,47.59
787,000963.SZ,20170915,46.7
788,000963.SZ,20170914,46.57
789,000963.SZ,20170913,45.8
790,000963.SZ,20170912,46.11
791,000963.SZ,20170911,46.42
792,000963.SZ,20170908,46.25
793,000963.SZ,20170907,46.63
794,000963.SZ,20170906,47.26
795,000963.SZ,20170905,47.98
796,000963.SZ,20170904,47.89
797,000963.SZ,20170901,47.09
798,000963.SZ,20170831,47.42
799,000963.SZ,20170830,47.5
800,000963.SZ,20170829,46.75
801,000963.SZ,20170828,47.15
802,000963.SZ,20170825,47.09
803,000963.SZ,20170824,47.52
804,000963.SZ,20170823,48.01
805,000963.SZ,20170822,48.73
806,000963.SZ,20170821,48.8
807,000963.SZ,20170818,48.05
808,000963.SZ,20170817,48.11
809,000963.SZ,20170816,48.26
810,000963.SZ,20170815,48.91
811,000963.SZ,20170814,48.73
812,000963.SZ,20170811,48.46
813,000963.SZ,20170810,47.48
814,000963.SZ,20170809,47.16
815,000963.SZ,20170808,46.47
816,000963.SZ,20170807,45.89
817,000963.SZ,20170804,45.66
818,000963.SZ,20170803,45.23
819,000963.SZ,20170802,45.88
820,000963.SZ,20170801,46.24
