,ts_code,trade_date,avg_price
67,601012.SH,20200918,72.48
68,601012.SH,20200917,73.8
69,601012.SH,20200916,73.85
70,601012.SH,20200915,71.91
71,601012.SH,20200914,72.98
72,601012.SH,20200911,67.39
73,601012.SH,20200910,64.25
74,601012.SH,20200909,61.85
75,601012.SH,20200908,63.43
76,601012.SH,20200907,64.02
77,601012.SH,20200904,65.61
78,601012.SH,20200903,66.87
79,601012.SH,20200902,67.34
80,601012.SH,20200901,65.78
81,601012.SH,20200831,64.04
82,601012.SH,20200828,61.84
83,601012.SH,20200827,59.7
84,601012.SH,20200826,57.47
85,601012.SH,20200825,58.74
86,601012.SH,20200821,53.96
87,601012.SH,20200820,52.38
88,601012.SH,20200819,55.0
89,601012.SH,20200818,56.88
90,601012.SH,20200817,55.9
91,601012.SH,20200814,55.81
92,601012.SH,20200813,56.41
93,601012.SH,20200812,55.05
94,601012.SH,20200811,58.25
95,601012.SH,20200810,58.7
96,601012.SH,20200807,57.54
97,601012.SH,20200806,55.82
98,601012.SH,20200805,57.05
99,601012.SH,20200804,57.91
100,601012.SH,20200803,58.51
101,601012.SH,20200731,56.65
102,601012.SH,20200730,55.33
103,601012.SH,20200729,54.36
104,601012.SH,20200728,52.77
105,601012.SH,20200727,53.91
106,601012.SH,20200724,52.45
107,601012.SH,20200723,51.98
108,601012.SH,20200722,48.35
109,601012.SH,20200721,48.91
110,601012.SH,20200717,46.37
111,601012.SH,20200716,47.48
112,601012.SH,20200715,49.81
113,601012.SH,20200714,48.64
114,601012.SH,20200713,47.27
115,601012.SH,20200710,46.12
116,601012.SH,20200709,46.69
117,601012.SH,20200707,45.21
118,601012.SH,20200706,44.11
119,601012.SH,20200703,41.35
120,601012.SH,20200702,41.56
121,601012.SH,20200701,41.23
122,601012.SH,20200630,40.45
123,601012.SH,20200629,40.38
124,601012.SH,20200624,37.5
125,601012.SH,20200623,35.73
126,601012.SH,20200622,34.66
127,601012.SH,20200619,33.92
128,601012.SH,20200617,33.11
129,601012.SH,20200616,33.2
130,601012.SH,20200615,32.67
131,601012.SH,20200612,32.96
132,601012.SH,20200611,33.45
133,601012.SH,20200610,31.71
134,601012.SH,20200609,32.23
135,601012.SH,20200608,31.88
136,601012.SH,20200605,31.18
137,601012.SH,20200604,31.44
138,601012.SH,20200603,31.92
139,601012.SH,20200602,32.21
140,601012.SH,20200601,32.68
141,601012.SH,20200529,31.91
142,601012.SH,20200528,30.74
143,601012.SH,20200527,31.47
144,601012.SH,20200526,31.22
145,601012.SH,20200525,30.83
146,601012.SH,20200522,31.06
147,601012.SH,20200521,31.76
148,601012.SH,20200520,32.17
149,601012.SH,20200519,32.74
150,601012.SH,20200518,32.0
151,601012.SH,20200515,30.87
152,601012.SH,20200514,30.98
153,601012.SH,20200513,31.77
154,601012.SH,20200512,31.51
155,601012.SH,20200511,30.89
156,601012.SH,20200508,31.29
157,601012.SH,20200507,31.14
158,601012.SH,20200506,30.41
159,601012.SH,20200430,30.98
160,601012.SH,20200429,29.92
161,601012.SH,20200428,29.29
162,601012.SH,20200427,28.16
163,601012.SH,20200424,27.74
164,601012.SH,20200422,27.83
165,601012.SH,20200421,27.27
166,601012.SH,20200420,27.61
167,601012.SH,20200417,28.74
168,601012.SH,20200416,25.81
169,601012.SH,20200415,25.47
170,601012.SH,20200414,24.92
171,601012.SH,20200413,23.99
172,601012.SH,20200410,24.93
173,601012.SH,20200409,25.18
174,601012.SH,20200408,25.6
175,601012.SH,20200407,25.8
176,601012.SH,20200403,25.42
177,601012.SH,20200402,25.68
178,601012.SH,20200401,25.6
179,601012.SH,20200331,24.93
180,601012.SH,20200330,24.12
181,601012.SH,20200327,24.32
182,601012.SH,20200326,23.75
183,601012.SH,20200325,23.98
184,601012.SH,20200324,22.38
185,601012.SH,20200323,22.55
186,601012.SH,20200320,24.0
187,601012.SH,20200319,23.59
188,601012.SH,20200318,25.16
189,601012.SH,20200317,24.86
190,601012.SH,20200313,27.39
191,601012.SH,20200312,28.62
192,601012.SH,20200311,30.32
193,601012.SH,20200310,28.79
194,601012.SH,20200309,29.18
195,601012.SH,20200306,30.76
196,601012.SH,20200305,31.03
197,601012.SH,20200304,30.11
198,601012.SH,20200303,31.54
199,601012.SH,20200302,31.4
200,601012.SH,20200228,31.11
201,601012.SH,20200227,32.31
202,601012.SH,20200226,32.37
203,601012.SH,20200224,33.89
204,601012.SH,20200221,33.89
205,601012.SH,20200219,32.97
206,601012.SH,20200218,33.6
207,601012.SH,20200217,32.68
208,601012.SH,20200214,32.29
209,601012.SH,20200213,33.08
210,601012.SH,20200212,33.92
211,601012.SH,20200211,33.1
212,601012.SH,20200210,33.3
213,601012.SH,20200207,31.92
214,601012.SH,20200206,29.87
215,601012.SH,20200205,29.69
216,601012.SH,20200204,29.05
217,601012.SH,20200203,27.35
218,601012.SH,20200123,29.47
219,601012.SH,20200122,29.43
220,601012.SH,20200121,29.56
221,601012.SH,20200120,28.8
222,601012.SH,20200117,28.97
223,601012.SH,20200116,28.43
224,601012.SH,20200115,28.47
225,601012.SH,20200114,28.63
226,601012.SH,20200113,28.78
227,601012.SH,20200110,28.56
228,601012.SH,20200109,28.61
229,601012.SH,20200108,27.89
230,601012.SH,20200107,27.61
231,601012.SH,20200106,27.67
232,601012.SH,20200103,26.91
233,601012.SH,20200102,26.22
234,601012.SH,20191231,24.92
235,601012.SH,20191230,24.61
236,601012.SH,20191227,24.35
237,601012.SH,20191226,24.52
238,601012.SH,20191225,24.78
239,601012.SH,20191224,24.35
240,601012.SH,20191223,24.49
241,601012.SH,20191220,24.71
242,601012.SH,20191219,25.01
243,601012.SH,20191218,25.46
244,601012.SH,20191217,25.51
245,601012.SH,20191216,25.35
246,601012.SH,20191213,25.34
247,601012.SH,20191212,25.02
248,601012.SH,20191211,24.84
249,601012.SH,20191210,25.07
250,601012.SH,20191209,25.42
251,601012.SH,20191206,25.57
252,601012.SH,20191205,24.85
253,601012.SH,20191204,24.4
254,601012.SH,20191203,24.34
255,601012.SH,20191202,24.3
256,601012.SH,20191129,23.8
257,601012.SH,20191127,23.22
258,601012.SH,20191126,23.06
259,601012.SH,20191125,22.67
260,601012.SH,20191122,23.02
261,601012.SH,20191121,22.88
262,601012.SH,20191120,22.72
263,601012.SH,20191119,22.62
264,601012.SH,20191118,22.01
265,601012.SH,20191115,22.22
266,601012.SH,20191114,22.41
267,601012.SH,20191113,21.88
268,601012.SH,20191112,21.48
269,601012.SH,20191111,22.28
270,601012.SH,20191108,22.68
271,601012.SH,20191107,22.91
272,601012.SH,20191106,23.23
273,601012.SH,20191105,22.65
274,601012.SH,20191101,22.33
275,601012.SH,20191031,22.91
276,601012.SH,20191030,22.77
277,601012.SH,20191029,22.93
278,601012.SH,20191028,23.17
279,601012.SH,20191025,23.16
280,601012.SH,20191023,23.39
281,601012.SH,20191022,23.07
282,601012.SH,20191021,23.08
283,601012.SH,20191018,23.4
284,601012.SH,20191017,24.21
285,601012.SH,20191016,24.32
286,601012.SH,20191015,26.23
287,601012.SH,20191014,26.69
288,601012.SH,20191011,26.46
289,601012.SH,20191010,26.58
290,601012.SH,20191009,25.8
291,601012.SH,20191008,26.05
292,601012.SH,20190930,26.26
293,601012.SH,20190927,26.29
294,601012.SH,20190926,26.68
295,601012.SH,20190925,26.9
296,601012.SH,20190924,28.04
297,601012.SH,20190923,26.94
298,601012.SH,20190920,27.4
299,601012.SH,20190919,27.21
300,601012.SH,20190918,27.0
301,601012.SH,20190917,27.64
302,601012.SH,20190916,28.01
303,601012.SH,20190912,28.0
304,601012.SH,20190911,27.58
305,601012.SH,20190910,27.75
306,601012.SH,20190909,27.91
307,601012.SH,20190906,28.13
308,601012.SH,20190905,28.89
309,601012.SH,20190904,28.75
310,601012.SH,20190903,28.87
311,601012.SH,20190902,28.57
312,601012.SH,20190830,27.9
313,601012.SH,20190829,27.9
314,601012.SH,20190828,27.49
315,601012.SH,20190827,26.58
316,601012.SH,20190826,26.35
317,601012.SH,20190823,26.8
318,601012.SH,20190822,27.03
319,601012.SH,20190821,26.28
320,601012.SH,20190820,24.45
321,601012.SH,20190819,24.67
322,601012.SH,20190816,24.51
323,601012.SH,20190815,24.57
324,601012.SH,20190814,24.34
325,601012.SH,20190813,24.67
326,601012.SH,20190812,25.02
327,601012.SH,20190809,25.01
328,601012.SH,20190808,24.9
329,601012.SH,20190807,24.75
330,601012.SH,20190806,24.61
331,601012.SH,20190805,25.21
332,601012.SH,20190802,25.38
333,601012.SH,20190801,25.72
334,601012.SH,20190731,25.79
335,601012.SH,20190730,25.68
336,601012.SH,20190729,26.04
337,601012.SH,20190726,25.77
338,601012.SH,20190725,25.39
339,601012.SH,20190724,24.98
340,601012.SH,20190723,24.86
341,601012.SH,20190722,24.16
342,601012.SH,20190719,24.15
343,601012.SH,20190718,24.14
344,601012.SH,20190717,23.2
345,601012.SH,20190716,22.96
346,601012.SH,20190715,22.68
347,601012.SH,20190712,21.91
348,601012.SH,20190711,20.99
349,601012.SH,20190710,21.76
350,601012.SH,20190709,21.62
351,601012.SH,20190708,21.86
352,601012.SH,20190705,22.48
353,601012.SH,20190704,22.37
354,601012.SH,20190703,22.46
355,601012.SH,20190702,22.57
356,601012.SH,20190701,23.66
357,601012.SH,20190628,23.15
358,601012.SH,20190627,23.21
359,601012.SH,20190626,22.75
360,601012.SH,20190625,22.79
361,601012.SH,20190624,23.49
362,601012.SH,20190621,23.11
363,601012.SH,20190620,23.0
364,601012.SH,20190619,22.58
365,601012.SH,20190618,21.7
366,601012.SH,20190617,21.25
367,601012.SH,20190614,22.55
368,601012.SH,20190613,22.53
369,601012.SH,20190612,22.64
370,601012.SH,20190611,23.08
371,601012.SH,20190610,22.41
372,601012.SH,20190606,22.37
373,601012.SH,20190605,23.13
374,601012.SH,20190604,23.44
375,601012.SH,20190603,23.5
376,601012.SH,20190531,23.96
377,601012.SH,20190530,23.35
378,601012.SH,20190529,23.64
379,601012.SH,20190528,23.76
380,601012.SH,20190527,24.02
381,601012.SH,20190524,23.75
382,601012.SH,20190523,24.12
383,601012.SH,20190522,24.21
384,601012.SH,20190521,23.93
385,601012.SH,20190520,23.54
386,601012.SH,20190517,24.7
387,601012.SH,20190516,25.13
388,601012.SH,20190515,24.65
389,601012.SH,20190514,23.36
390,601012.SH,20190513,23.47
391,601012.SH,20190510,23.2
392,601012.SH,20190509,22.23
393,601012.SH,20190508,22.64
394,601012.SH,20190507,23.1
395,601012.SH,20190506,21.91
396,601012.SH,20190430,23.13
397,601012.SH,20190429,22.53
398,601012.SH,20190426,22.97
399,601012.SH,20190425,23.67
400,601012.SH,20190424,23.62
401,601012.SH,20190423,23.93
402,601012.SH,20190422,24.77
403,601012.SH,20190419,24.38
404,601012.SH,20190418,24.34
405,601012.SH,20190417,22.97
406,601012.SH,20190416,27.09
407,601012.SH,20190415,27.09
408,601012.SH,20190412,27.09
409,601012.SH,20190411,27.09
410,601012.SH,20190410,27.09
411,601012.SH,20190409,27.09
412,601012.SH,20190408,27.59
413,601012.SH,20190404,27.69
414,601012.SH,20190403,27.67
415,601012.SH,20190402,28.24
416,601012.SH,20190329,25.94
417,601012.SH,20190328,25.74
418,601012.SH,20190327,24.92
419,601012.SH,20190326,25.45
420,601012.SH,20190325,25.88
421,601012.SH,20190322,26.02
422,601012.SH,20190321,26.75
423,601012.SH,20190320,26.48
424,601012.SH,20190319,27.44
425,601012.SH,20190318,27.8
426,601012.SH,20190315,27.72
427,601012.SH,20190314,27.46
428,601012.SH,20190313,27.53
429,601012.SH,20190312,28.15
430,601012.SH,20190311,27.15
431,601012.SH,20190308,26.01
432,601012.SH,20190307,26.2
433,601012.SH,20190306,26.74
434,601012.SH,20190305,27.42
435,601012.SH,20190304,27.64
436,601012.SH,20190301,27.6
437,601012.SH,20190228,27.27
438,601012.SH,20190227,26.96
439,601012.SH,20190226,29.11
440,601012.SH,20190225,28.84
441,601012.SH,20190222,28.26
442,601012.SH,20190221,26.73
443,601012.SH,20190220,25.18
444,601012.SH,20190219,25.19
445,601012.SH,20190218,24.54
446,601012.SH,20190215,23.81
447,601012.SH,20190214,23.77
448,601012.SH,20190213,22.95
449,601012.SH,20190212,22.84
450,601012.SH,20190211,22.89
451,601012.SH,20190201,22.94
452,601012.SH,20190131,22.38
453,601012.SH,20190130,22.79
454,601012.SH,20190129,22.05
455,601012.SH,20190128,22.46
456,601012.SH,20190125,22.55
457,601012.SH,20190124,22.68
458,601012.SH,20190123,21.87
459,601012.SH,20190122,21.8
460,601012.SH,20190121,22.07
461,601012.SH,20190118,21.66
462,601012.SH,20190117,21.07
463,601012.SH,20190116,21.3
464,601012.SH,20190115,21.16
465,601012.SH,20190114,20.27
466,601012.SH,20190111,20.28
467,601012.SH,20190110,20.47
468,601012.SH,20190109,18.89
469,601012.SH,20190108,18.45
470,601012.SH,20190107,18.29
471,601012.SH,20190104,17.64
472,601012.SH,20190103,17.46
473,601012.SH,20190102,17.54
474,601012.SH,20181228,17.26
475,601012.SH,20181227,18.02
476,601012.SH,20181226,18.29
477,601012.SH,20181225,18.19
478,601012.SH,20181224,18.05
479,601012.SH,20181221,17.84
480,601012.SH,20181220,17.9
481,601012.SH,20181219,17.78
482,601012.SH,20181218,18.26
483,601012.SH,20181217,18.23
484,601012.SH,20181214,19.2
485,601012.SH,20181213,19.03
486,601012.SH,20181212,18.87
487,601012.SH,20181211,18.79
488,601012.SH,20181210,18.9
489,601012.SH,20181207,19.07
490,601012.SH,20181206,19.3
491,601012.SH,20181205,18.98
492,601012.SH,20181204,18.29
493,601012.SH,20181203,18.91
494,601012.SH,20181130,18.47
495,601012.SH,20181129,18.73
496,601012.SH,20181128,18.53
497,601012.SH,20181127,17.52
498,601012.SH,20181126,17.07
499,601012.SH,20181123,17.15
500,601012.SH,20181122,17.53
501,601012.SH,20181121,17.23
502,601012.SH,20181120,16.95
503,601012.SH,20181119,17.11
504,601012.SH,20181116,17.4
505,601012.SH,20181115,17.19
506,601012.SH,20181114,17.13
507,601012.SH,20181113,17.26
508,601012.SH,20181112,16.98
509,601012.SH,20181109,16.39
510,601012.SH,20181108,16.49
511,601012.SH,20181107,16.69
512,601012.SH,20181106,17.02
513,601012.SH,20181105,17.38
514,601012.SH,20181102,15.47
515,601012.SH,20181101,14.4
516,601012.SH,20181031,13.41
517,601012.SH,20181030,13.1
518,601012.SH,20181029,13.4
519,601012.SH,20181026,13.52
520,601012.SH,20181025,13.32
521,601012.SH,20181024,13.45
522,601012.SH,20181023,13.59
523,601012.SH,20181022,13.78
524,601012.SH,20181019,12.99
525,601012.SH,20181018,12.83
526,601012.SH,20181017,13.1
527,601012.SH,20181016,13.1
528,601012.SH,20181015,13.49
529,601012.SH,20181012,13.11
530,601012.SH,20181011,12.96
531,601012.SH,20181010,13.74
532,601012.SH,20181009,13.97
533,601012.SH,20181008,13.82
534,601012.SH,20180928,13.96
535,601012.SH,20180927,13.62
536,601012.SH,20180926,13.48
537,601012.SH,20180925,12.92
538,601012.SH,20180921,12.63
539,601012.SH,20180920,12.79
540,601012.SH,20180919,12.62
541,601012.SH,20180918,12.45
542,601012.SH,20180917,12.63
543,601012.SH,20180914,12.84
544,601012.SH,20180913,12.57
545,601012.SH,20180912,12.81
546,601012.SH,20180911,12.77
547,601012.SH,20180910,12.97
548,601012.SH,20180907,13.63
549,601012.SH,20180906,13.69
550,601012.SH,20180905,14.03
551,601012.SH,20180904,13.85
552,601012.SH,20180903,14.07
553,601012.SH,20180831,13.48
554,601012.SH,20180830,13.0
555,601012.SH,20180829,12.94
556,601012.SH,20180828,13.22
557,601012.SH,20180827,13.1
558,601012.SH,20180824,12.42
559,601012.SH,20180823,12.42
560,601012.SH,20180822,12.39
561,601012.SH,20180821,12.43
562,601012.SH,20180820,11.98
563,601012.SH,20180817,12.59
564,601012.SH,20180816,13.48
565,601012.SH,20180815,13.77
566,601012.SH,20180814,14.45
567,601012.SH,20180813,14.35
568,601012.SH,20180810,14.2
569,601012.SH,20180809,14.36
570,601012.SH,20180808,14.09
571,601012.SH,20180807,13.65
572,601012.SH,20180806,13.53
573,601012.SH,20180803,15.05
574,601012.SH,20180802,15.24
575,601012.SH,20180801,15.74
576,601012.SH,20180731,15.73
577,601012.SH,20180730,16.0
578,601012.SH,20180727,16.03
579,601012.SH,20180726,15.72
580,601012.SH,20180725,15.93
581,601012.SH,20180724,15.87
582,601012.SH,20180723,15.01
583,601012.SH,20180720,15.02
584,601012.SH,20180719,14.81
585,601012.SH,20180718,14.78
586,601012.SH,20180717,14.43
587,601012.SH,20180716,14.98
588,601012.SH,20180713,14.98
589,601012.SH,20180712,15.15
590,601012.SH,20180711,14.9
591,601012.SH,20180710,15.16
592,601012.SH,20180709,15.61
593,601012.SH,20180706,15.25
594,601012.SH,20180705,15.19
595,601012.SH,20180704,15.74
596,601012.SH,20180703,15.83
597,601012.SH,20180702,16.1
598,601012.SH,20180629,16.69
599,601012.SH,20180628,16.62
600,601012.SH,20180627,16.48
601,601012.SH,20180626,15.93
602,601012.SH,20180625,16.28
603,601012.SH,20180622,16.03
604,601012.SH,20180621,16.14
605,601012.SH,20180620,15.77
606,601012.SH,20180619,15.5
607,601012.SH,20180615,16.11
608,601012.SH,20180614,16.54
609,601012.SH,20180613,17.03
610,601012.SH,20180612,17.17
611,601012.SH,20180611,16.75
612,601012.SH,20180608,17.23
613,601012.SH,20180607,17.13
614,601012.SH,20180606,17.11
615,601012.SH,20180605,18.11
616,601012.SH,20180604,20.12
617,601012.SH,20180601,22.7
618,601012.SH,20180531,24.09
619,601012.SH,20180530,24.12
620,601012.SH,20180529,24.78
621,601012.SH,20180528,35.17
622,601012.SH,20180525,35.47
623,601012.SH,20180524,36.32
624,601012.SH,20180523,37.71
625,601012.SH,20180522,38.14
626,601012.SH,20180521,37.49
627,601012.SH,20180518,36.36
628,601012.SH,20180517,37.29
629,601012.SH,20180516,38.81
630,601012.SH,20180515,39.05
631,601012.SH,20180514,38.13
632,601012.SH,20180511,37.8
633,601012.SH,20180510,37.03
634,601012.SH,20180509,37.06
635,601012.SH,20180508,37.05
636,601012.SH,20180507,35.4
637,601012.SH,20180504,34.84
638,601012.SH,20180503,33.98
639,601012.SH,20180502,33.9
640,601012.SH,20180427,34.63
641,601012.SH,20180426,34.53
642,601012.SH,20180425,34.92
643,601012.SH,20180424,35.07
644,601012.SH,20180423,34.01
645,601012.SH,20180420,34.0
646,601012.SH,20180419,34.28
647,601012.SH,20180418,31.83
648,601012.SH,20180417,30.9
649,601012.SH,20180416,31.72
650,601012.SH,20180413,32.54
651,601012.SH,20180412,33.03
652,601012.SH,20180411,33.84
653,601012.SH,20180410,33.14
654,601012.SH,20180409,32.77
655,601012.SH,20180404,33.09
656,601012.SH,20180403,33.76
657,601012.SH,20180402,34.14
658,601012.SH,20180330,34.21
659,601012.SH,20180329,33.55
660,601012.SH,20180328,33.48
661,601012.SH,20180327,34.29
662,601012.SH,20180326,34.33
663,601012.SH,20180323,33.84
664,601012.SH,20180322,35.89
665,601012.SH,20180321,36.38
666,601012.SH,20180320,34.8
667,601012.SH,20180319,35.53
668,601012.SH,20180316,36.2
669,601012.SH,20180315,36.69
670,601012.SH,20180314,36.58
671,601012.SH,20180313,36.45
672,601012.SH,20180312,37.61
673,601012.SH,20180309,36.57
674,601012.SH,20180308,36.61
675,601012.SH,20180307,36.67
676,601012.SH,20180306,36.6
677,601012.SH,20180305,35.89
678,601012.SH,20180302,36.29
679,601012.SH,20180301,36.39
680,601012.SH,20180228,34.74
681,601012.SH,20180227,34.83
682,601012.SH,20180226,33.3
683,601012.SH,20180223,32.66
684,601012.SH,20180222,33.76
685,601012.SH,20180214,32.75
686,601012.SH,20180213,32.72
687,601012.SH,20180212,32.5
688,601012.SH,20180209,31.13
689,601012.SH,20180208,31.88
690,601012.SH,20180207,32.83
691,601012.SH,20180206,33.51
692,601012.SH,20180205,34.29
693,601012.SH,20180202,37.41
694,601012.SH,20180201,37.16
695,601012.SH,20180131,38.08
696,601012.SH,20180130,38.36
697,601012.SH,20180129,38.32
698,601012.SH,20180126,38.52
699,601012.SH,20180125,38.01
700,601012.SH,20180124,39.21
701,601012.SH,20180123,37.44
702,601012.SH,20180122,35.9
703,601012.SH,20180119,35.26
704,601012.SH,20180118,33.85
705,601012.SH,20180117,32.53
706,601012.SH,20180116,34.34
707,601012.SH,20180115,35.4
708,601012.SH,20180112,36.29
709,601012.SH,20180111,36.0
710,601012.SH,20180110,37.25
711,601012.SH,20180109,36.77
712,601012.SH,20180108,36.99
713,601012.SH,20180105,37.81
714,601012.SH,20180104,37.92
715,601012.SH,20180103,37.01
716,601012.SH,20180102,35.48
717,601012.SH,20171229,36.24
718,601012.SH,20171228,36.18
719,601012.SH,20171227,37.01
720,601012.SH,20171226,38.2
721,601012.SH,20171225,39.08
722,601012.SH,20171222,38.65
723,601012.SH,20171221,35.99
724,601012.SH,20171220,35.38
725,601012.SH,20171219,34.6
726,601012.SH,20171218,34.57
727,601012.SH,20171215,35.48
728,601012.SH,20171214,36.37
729,601012.SH,20171213,35.77
730,601012.SH,20171212,35.51
731,601012.SH,20171211,34.95
732,601012.SH,20171208,33.55
733,601012.SH,20171207,32.71
734,601012.SH,20171206,32.51
735,601012.SH,20171205,34.5
736,601012.SH,20171204,34.16
737,601012.SH,20171201,33.28
738,601012.SH,20171130,33.23
739,601012.SH,20171129,35.74
740,601012.SH,20171128,35.75
741,601012.SH,20171127,35.34
742,601012.SH,20171124,36.38
743,601012.SH,20171123,39.12
744,601012.SH,20171122,41.91
745,601012.SH,20171121,41.32
746,601012.SH,20171120,39.58
747,601012.SH,20171117,40.1
748,601012.SH,20171116,38.93
749,601012.SH,20171115,38.18
750,601012.SH,20171114,39.4
751,601012.SH,20171113,40.28
752,601012.SH,20171110,38.25
753,601012.SH,20171109,35.51
754,601012.SH,20171108,34.87
755,601012.SH,20171107,34.7
756,601012.SH,20171106,33.44
757,601012.SH,20171103,32.16
758,601012.SH,20171102,31.7
759,601012.SH,20171101,33.02
760,601012.SH,20171031,32.98
761,601012.SH,20171030,32.35
762,601012.SH,20171027,31.92
763,601012.SH,20171026,31.73
764,601012.SH,20171025,30.35
765,601012.SH,20171024,30.0
766,601012.SH,20171023,29.8
767,601012.SH,20171020,30.18
768,601012.SH,20171019,29.71
769,601012.SH,20171018,29.73
770,601012.SH,20171017,28.91
771,601012.SH,20171016,28.5
772,601012.SH,20171013,28.19
773,601012.SH,20171012,29.18
774,601012.SH,20171011,29.39
775,601012.SH,20171010,29.23
776,601012.SH,20171009,29.47
777,601012.SH,20170929,29.21
778,601012.SH,20170928,28.7
779,601012.SH,20170927,26.96
780,601012.SH,20170926,27.06
781,601012.SH,20170925,27.53
782,601012.SH,20170922,27.27
783,601012.SH,20170921,27.8
784,601012.SH,20170920,27.87
785,601012.SH,20170919,28.33
786,601012.SH,20170918,26.86
787,601012.SH,20170915,26.77
788,601012.SH,20170914,27.38
789,601012.SH,20170913,26.7
790,601012.SH,20170912,25.94
791,601012.SH,20170911,24.33
792,601012.SH,20170908,22.62
793,601012.SH,20170907,22.42
794,601012.SH,20170906,23.18
795,601012.SH,20170905,23.25
796,601012.SH,20170904,21.87
797,601012.SH,20170901,21.1
798,601012.SH,20170831,21.31
799,601012.SH,20170830,21.4
800,601012.SH,20170829,21.69
801,601012.SH,20170828,21.54
802,601012.SH,20170825,20.59
803,601012.SH,20170824,20.44
804,601012.SH,20170823,20.14
805,601012.SH,20170822,20.14
806,601012.SH,20170821,20.65
807,601012.SH,20170818,20.32
808,601012.SH,20170817,19.83
809,601012.SH,20170816,20.47
810,601012.SH,20170815,21.25
811,601012.SH,20170814,21.08
812,601012.SH,20170811,21.3
813,601012.SH,20170810,21.13
814,601012.SH,20170809,21.11
815,601012.SH,20170808,21.71
816,601012.SH,20170807,21.42
817,601012.SH,20170804,21.75
818,601012.SH,20170803,22.75
819,601012.SH,20170802,22.08
820,601012.SH,20170801,22.28
821,601012.SH,20170731,21.88
822,601012.SH,20170728,20.71
823,601012.SH,20170727,20.13
824,601012.SH,20170726,19.72
825,601012.SH,20170725,19.33
826,601012.SH,20170724,20.04
827,601012.SH,20170721,19.68
828,601012.SH,20170720,19.83
829,601012.SH,20170719,18.85
830,601012.SH,20170718,17.63
831,601012.SH,20170717,17.64
832,601012.SH,20170714,17.66
833,601012.SH,20170713,17.9
834,601012.SH,20170712,17.69
835,601012.SH,20170711,17.81
836,601012.SH,20170710,17.99
837,601012.SH,20170707,18.21
838,601012.SH,20170706,18.07
839,601012.SH,20170705,17.61
840,601012.SH,20170704,17.48
841,601012.SH,20170703,17.51
842,601012.SH,20170630,17.06
843,601012.SH,20170629,16.98
844,601012.SH,20170628,17.14
845,601012.SH,20170627,17.11
846,601012.SH,20170626,16.9
847,601012.SH,20170622,16.27
848,601012.SH,20170621,15.95
849,601012.SH,20170620,15.87
850,601012.SH,20170619,15.62
851,601012.SH,20170616,15.59
852,601012.SH,20170615,15.6
853,601012.SH,20170614,15.35
