,ts_code,trade_date,avg_price
160,002129.SZ,20200429,16.11
161,002129.SZ,20200428,15.69
162,002129.SZ,20200427,15.43
163,002129.SZ,20200424,15.33
164,002129.SZ,20200422,15.9
165,002129.SZ,20200421,15.97
166,002129.SZ,20200420,15.82
167,002129.SZ,20200417,16.2
168,002129.SZ,20200416,15.89
169,002129.SZ,20200415,15.89
170,002129.SZ,20200414,14.95
171,002129.SZ,20200413,14.36
172,002129.SZ,20200410,14.98
173,002129.SZ,20200409,15.64
174,002129.SZ,20200408,15.68
175,002129.SZ,20200407,15.68
176,002129.SZ,20200403,15.41
177,002129.SZ,20200402,15.19
178,002129.SZ,20200401,14.83
179,002129.SZ,20200331,14.56
180,002129.SZ,20200330,14.47
181,002129.SZ,20200327,15.47
182,002129.SZ,20200326,15.67
183,002129.SZ,20200325,16.0
184,002129.SZ,20200324,15.32
185,002129.SZ,20200323,15.96
186,002129.SZ,20200320,17.36
187,002129.SZ,20200319,17.51
188,002129.SZ,20200318,18.41
189,002129.SZ,20200317,18.11
190,002129.SZ,20200313,18.28
191,002129.SZ,20200312,17.42
192,002129.SZ,20200311,17.56
193,002129.SZ,20200310,16.64
194,002129.SZ,20200309,16.24
195,002129.SZ,20200306,17.29
196,002129.SZ,20200305,17.36
197,002129.SZ,20200304,17.41
198,002129.SZ,20200303,18.56
199,002129.SZ,20200302,18.2
200,002129.SZ,20200228,17.96
201,002129.SZ,20200227,19.27
202,002129.SZ,20200226,21.32
203,002129.SZ,20200224,19.66
204,002129.SZ,20200221,19.44
205,002129.SZ,20200219,18.59
206,002129.SZ,20200218,17.41
207,002129.SZ,20200217,16.8
208,002129.SZ,20200214,16.93
209,002129.SZ,20200213,17.44
210,002129.SZ,20200212,16.78
211,002129.SZ,20200211,15.99
212,002129.SZ,20200210,16.13
213,002129.SZ,20200207,15.69
214,002129.SZ,20200206,14.93
215,002129.SZ,20200205,15.0
216,002129.SZ,20200204,14.56
217,002129.SZ,20200203,14.11
218,002129.SZ,20200123,16.08
219,002129.SZ,20200122,15.64
220,002129.SZ,20200121,15.2
221,002129.SZ,20200120,14.92
222,002129.SZ,20200117,14.36
223,002129.SZ,20200116,14.31
224,002129.SZ,20200115,14.03
225,002129.SZ,20200114,13.33
226,002129.SZ,20200113,13.19
227,002129.SZ,20200110,12.84
228,002129.SZ,20200109,12.74
229,002129.SZ,20200108,12.56
230,002129.SZ,20200107,12.55
231,002129.SZ,20200106,12.31
232,002129.SZ,20200103,12.21
233,002129.SZ,20200102,12.15
234,002129.SZ,20191231,11.74
235,002129.SZ,20191230,11.83
236,002129.SZ,20191227,11.97
237,002129.SZ,20191226,12.01
238,002129.SZ,20191225,11.78
239,002129.SZ,20191224,10.81
240,002129.SZ,20191223,10.9
241,002129.SZ,20191220,10.98
242,002129.SZ,20191219,11.15
243,002129.SZ,20191218,11.25
244,002129.SZ,20191217,11.39
245,002129.SZ,20191216,11.37
246,002129.SZ,20191213,11.25
247,002129.SZ,20191212,11.07
248,002129.SZ,20191211,10.94
249,002129.SZ,20191210,10.91
250,002129.SZ,20191209,10.83
251,002129.SZ,20191206,10.58
252,002129.SZ,20191205,10.3
253,002129.SZ,20191204,10.1
254,002129.SZ,20191203,10.18
255,002129.SZ,20191202,10.25
256,002129.SZ,20191129,10.07
257,002129.SZ,20191127,9.89
258,002129.SZ,20191126,9.93
259,002129.SZ,20191125,9.95
260,002129.SZ,20191122,10.32
261,002129.SZ,20191121,10.64
262,002129.SZ,20191120,10.99
263,002129.SZ,20191119,11.13
264,002129.SZ,20191118,10.84
265,002129.SZ,20191115,11.1
266,002129.SZ,20191114,11.24
267,002129.SZ,20191113,11.21
268,002129.SZ,20191112,11.44
269,002129.SZ,20191111,11.96
270,002129.SZ,20191108,12.01
271,002129.SZ,20191107,11.78
272,002129.SZ,20191106,11.57
273,002129.SZ,20191105,11.74
274,002129.SZ,20191101,11.53
275,002129.SZ,20191031,11.48
276,002129.SZ,20191030,11.37
277,002129.SZ,20191029,11.57
278,002129.SZ,20191028,11.66
279,002129.SZ,20191025,11.08
280,002129.SZ,20191023,11.89
281,002129.SZ,20191022,11.62
282,002129.SZ,20191021,11.51
283,002129.SZ,20191018,11.83
284,002129.SZ,20191017,12.12
285,002129.SZ,20191016,12.41
286,002129.SZ,20191015,12.76
287,002129.SZ,20191014,13.11
288,002129.SZ,20191011,12.84
289,002129.SZ,20191010,12.93
290,002129.SZ,20191009,12.54
291,002129.SZ,20191008,12.64
292,002129.SZ,20190930,12.24
293,002129.SZ,20190927,12.33
294,002129.SZ,20190926,12.33
295,002129.SZ,20190925,12.91
296,002129.SZ,20190924,13.37
297,002129.SZ,20190923,12.99
298,002129.SZ,20190920,12.84
299,002129.SZ,20190919,12.94
300,002129.SZ,20190918,12.5
301,002129.SZ,20190917,12.11
302,002129.SZ,20190916,12.76
303,002129.SZ,20190912,12.68
304,002129.SZ,20190911,12.41
305,002129.SZ,20190910,12.51
306,002129.SZ,20190909,12.14
307,002129.SZ,20190906,11.68
308,002129.SZ,20190905,11.8
309,002129.SZ,20190904,11.64
310,002129.SZ,20190903,11.25
311,002129.SZ,20190902,11.08
312,002129.SZ,20190830,11.09
313,002129.SZ,20190829,11.14
314,002129.SZ,20190828,11.17
315,002129.SZ,20190827,11.41
316,002129.SZ,20190826,11.31
317,002129.SZ,20190823,11.66
318,002129.SZ,20190822,11.84
319,002129.SZ,20190821,12.02
320,002129.SZ,20190820,11.91
321,002129.SZ,20190819,11.71
322,002129.SZ,20190816,11.24
323,002129.SZ,20190815,11.59
324,002129.SZ,20190814,11.48
325,002129.SZ,20190813,11.37
326,002129.SZ,20190812,11.16
327,002129.SZ,20190809,10.88
328,002129.SZ,20190808,10.77
329,002129.SZ,20190807,11.17
330,002129.SZ,20190806,11.3
331,002129.SZ,20190805,11.62
332,002129.SZ,20190802,10.81
333,002129.SZ,20190801,10.31
334,002129.SZ,20190731,10.21
335,002129.SZ,20190730,10.2
336,002129.SZ,20190729,10.3
337,002129.SZ,20190726,10.28
338,002129.SZ,20190725,10.2
339,002129.SZ,20190724,9.99
340,002129.SZ,20190723,9.96
341,002129.SZ,20190722,9.86
342,002129.SZ,20190719,9.77
343,002129.SZ,20190718,9.75
344,002129.SZ,20190717,9.74
345,002129.SZ,20190716,9.6
346,002129.SZ,20190715,9.43
347,002129.SZ,20190712,9.19
348,002129.SZ,20190711,9.09
349,002129.SZ,20190710,9.25
350,002129.SZ,20190709,9.28
351,002129.SZ,20190708,9.45
352,002129.SZ,20190705,9.75
353,002129.SZ,20190704,9.77
354,002129.SZ,20190703,9.74
355,002129.SZ,20190702,9.87
356,002129.SZ,20190701,10.01
357,002129.SZ,20190628,9.79
358,002129.SZ,20190627,9.9
359,002129.SZ,20190626,9.76
360,002129.SZ,20190625,9.83
361,002129.SZ,20190624,9.93
362,002129.SZ,20190621,9.91
363,002129.SZ,20190620,9.67
364,002129.SZ,20190619,9.69
365,002129.SZ,20190618,9.31
366,002129.SZ,20190617,9.36
367,002129.SZ,20190614,9.72
368,002129.SZ,20190613,9.78
369,002129.SZ,20190612,9.86
370,002129.SZ,20190611,9.81
371,002129.SZ,20190610,9.51
372,002129.SZ,20190606,9.5
373,002129.SZ,20190605,9.73
374,002129.SZ,20190604,9.8
375,002129.SZ,20190603,9.88
376,002129.SZ,20190531,10.16
377,002129.SZ,20190530,9.81
378,002129.SZ,20190529,10.06
379,002129.SZ,20190528,9.97
380,002129.SZ,20190527,9.92
381,002129.SZ,20190524,9.64
382,002129.SZ,20190523,10.08
383,002129.SZ,20190522,9.91
384,002129.SZ,20190521,9.88
385,002129.SZ,20190520,9.86
386,002129.SZ,20190517,9.97
387,002129.SZ,20190516,9.91
388,002129.SZ,20190515,9.78
389,002129.SZ,20190514,9.24
390,002129.SZ,20190513,9.32
391,002129.SZ,20190510,9.37
392,002129.SZ,20190509,9.26
393,002129.SZ,20190508,9.1
394,002129.SZ,20190507,9.14
395,002129.SZ,20190506,9.36
396,002129.SZ,20190430,10.17
397,002129.SZ,20190429,10.19
398,002129.SZ,20190426,10.41
399,002129.SZ,20190425,10.66
400,002129.SZ,20190424,10.84
401,002129.SZ,20190423,10.84
402,002129.SZ,20190422,11.36
403,002129.SZ,20190419,11.14
404,002129.SZ,20190418,11.05
405,002129.SZ,20190417,10.7
406,002129.SZ,20190416,10.24
407,002129.SZ,20190415,10.41
408,002129.SZ,20190412,10.45
409,002129.SZ,20190411,10.66
410,002129.SZ,20190410,10.89
411,002129.SZ,20190409,10.62
412,002129.SZ,20190408,10.72
413,002129.SZ,20190404,10.82
414,002129.SZ,20190403,10.65
415,002129.SZ,20190402,10.6
416,002129.SZ,20190329,9.73
417,002129.SZ,20190328,9.61
418,002129.SZ,20190327,9.44
419,002129.SZ,20190326,9.6
420,002129.SZ,20190325,9.98
421,002129.SZ,20190322,10.12
422,002129.SZ,20190321,10.08
423,002129.SZ,20190320,9.94
424,002129.SZ,20190319,10.22
425,002129.SZ,20190318,9.83
426,002129.SZ,20190315,9.89
427,002129.SZ,20190314,10.08
428,002129.SZ,20190313,10.85
429,002129.SZ,20190312,10.42
430,002129.SZ,20190311,10.41
431,002129.SZ,20190308,10.21
432,002129.SZ,20190307,9.96
433,002129.SZ,20190306,10.24
434,002129.SZ,20190305,10.3
435,002129.SZ,20190304,9.88
436,002129.SZ,20190301,9.8
437,002129.SZ,20190228,9.61
438,002129.SZ,20190227,9.42
439,002129.SZ,20190226,9.95
440,002129.SZ,20190225,10.39
441,002129.SZ,20190222,10.35
442,002129.SZ,20190221,10.35
443,002129.SZ,20190220,10.11
444,002129.SZ,20190219,10.12
445,002129.SZ,20190218,9.98
446,002129.SZ,20190215,9.44
447,002129.SZ,20190214,9.37
448,002129.SZ,20190213,8.95
449,002129.SZ,20190212,8.84
450,002129.SZ,20190211,8.87
451,002129.SZ,20190201,8.83
452,002129.SZ,20190131,8.52
453,002129.SZ,20190130,8.45
454,002129.SZ,20190129,7.86
455,002129.SZ,20190128,7.54
456,002129.SZ,20190125,7.47
457,002129.SZ,20190124,7.39
458,002129.SZ,20190123,7.09
459,002129.SZ,20190122,7.3
460,002129.SZ,20190121,7.39
461,002129.SZ,20190118,7.24
462,002129.SZ,20190117,7.24
463,002129.SZ,20190116,7.34
464,002129.SZ,20190115,7.26
465,002129.SZ,20190114,7.19
466,002129.SZ,20190111,7.33
467,002129.SZ,20190110,7.56
468,002129.SZ,20190109,7.17
469,002129.SZ,20190108,7.09
470,002129.SZ,20190107,7.51
471,002129.SZ,20190104,7.32
472,002129.SZ,20190103,7.24
473,002129.SZ,20190102,7.31
474,002129.SZ,20181228,7.26
475,002129.SZ,20181227,7.46
476,002129.SZ,20181226,7.49
477,002129.SZ,20181225,7.56
478,002129.SZ,20181224,7.67
479,002129.SZ,20181221,7.43
480,002129.SZ,20181220,7.24
481,002129.SZ,20181219,6.89
482,002129.SZ,20181218,7.01
483,002129.SZ,20181217,6.92
484,002129.SZ,20181214,7.08
485,002129.SZ,20181213,7.18
486,002129.SZ,20181212,7.11
487,002129.SZ,20181211,7.02
488,002129.SZ,20181210,7.05
489,002129.SZ,20181207,7.14
490,002129.SZ,20181206,7.02
491,002129.SZ,20181205,7.02
492,002129.SZ,20181204,6.88
493,002129.SZ,20181203,6.84
494,002129.SZ,20181130,6.52
495,002129.SZ,20181129,6.56
496,002129.SZ,20181128,6.45
497,002129.SZ,20181127,6.09
498,002129.SZ,20181126,6.03
499,002129.SZ,20181123,6.1
500,002129.SZ,20181122,6.39
501,002129.SZ,20181121,6.38
502,002129.SZ,20181120,6.43
503,002129.SZ,20181119,6.44
504,002129.SZ,20181116,6.59
505,002129.SZ,20181115,6.43
506,002129.SZ,20181114,6.46
507,002129.SZ,20181113,6.38
508,002129.SZ,20181112,6.23
509,002129.SZ,20181109,6.13
510,002129.SZ,20181108,6.14
511,002129.SZ,20181107,6.24
512,002129.SZ,20181106,6.19
513,002129.SZ,20181105,6.42
514,002129.SZ,20181102,5.92
515,002129.SZ,20181101,5.79
516,002129.SZ,20181031,5.68
517,002129.SZ,20181030,5.48
518,002129.SZ,20181029,5.57
519,002129.SZ,20181026,5.66
520,002129.SZ,20181025,5.47
521,002129.SZ,20181024,5.74
522,002129.SZ,20181023,5.83
523,002129.SZ,20181022,5.96
524,002129.SZ,20181019,5.51
525,002129.SZ,20181018,5.51
526,002129.SZ,20181017,5.55
527,002129.SZ,20181016,5.5
528,002129.SZ,20181015,5.8
529,002129.SZ,20181012,5.85
530,002129.SZ,20181011,6.37
531,002129.SZ,20181010,6.83
532,002129.SZ,20181009,6.89
533,002129.SZ,20181008,7.26
534,002129.SZ,20180928,7.58
535,002129.SZ,20180927,7.61
536,002129.SZ,20180926,7.71
537,002129.SZ,20180925,7.68
538,002129.SZ,20180921,7.69
539,002129.SZ,20180920,7.69
540,002129.SZ,20180919,7.55
541,002129.SZ,20180918,7.39
542,002129.SZ,20180917,7.38
543,002129.SZ,20180914,7.44
544,002129.SZ,20180913,7.43
545,002129.SZ,20180912,7.35
546,002129.SZ,20180911,7.25
547,002129.SZ,20180910,7.28
548,002129.SZ,20180907,7.5
549,002129.SZ,20180906,7.67
550,002129.SZ,20180905,7.69
551,002129.SZ,20180904,7.65
552,002129.SZ,20180903,7.51
553,002129.SZ,20180831,7.5
554,002129.SZ,20180830,7.58
555,002129.SZ,20180829,7.71
556,002129.SZ,20180828,7.79
557,002129.SZ,20180827,7.66
558,002129.SZ,20180824,7.43
559,002129.SZ,20180823,7.42
560,002129.SZ,20180822,7.31
561,002129.SZ,20180821,7.43
562,002129.SZ,20180820,7.36
563,002129.SZ,20180817,7.57
564,002129.SZ,20180816,7.66
565,002129.SZ,20180815,7.9
566,002129.SZ,20180814,7.96
567,002129.SZ,20180813,7.99
568,002129.SZ,20180810,7.83
569,002129.SZ,20180809,7.66
570,002129.SZ,20180808,7.43
571,002129.SZ,20180807,7.41
572,002129.SZ,20180806,7.42
573,002129.SZ,20180803,7.91
574,002129.SZ,20180802,8.09
575,002129.SZ,20180801,8.61
576,002129.SZ,20180731,8.47
577,002129.SZ,20180730,8.52
578,002129.SZ,20180727,8.68
579,002129.SZ,20180726,8.66
580,002129.SZ,20180725,8.86
581,002129.SZ,20180724,8.81
582,002129.SZ,20180723,8.74
583,002129.SZ,20180720,8.54
584,002129.SZ,20180719,8.38
585,002129.SZ,20180718,8.61
586,002129.SZ,20180717,8.57
587,002129.SZ,20180716,8.57
588,002129.SZ,20180713,8.2
589,002129.SZ,20180712,8.13
590,002129.SZ,20180711,7.82
591,002129.SZ,20180710,8.0
592,002129.SZ,20180709,8.0
593,002129.SZ,20180706,7.94
594,002129.SZ,20180705,8.01
595,002129.SZ,20180704,8.13
596,002129.SZ,20180703,7.91
597,002129.SZ,20180702,7.88
598,002129.SZ,20180629,7.68
599,002129.SZ,20180628,7.72
600,002129.SZ,20180627,7.7
601,002129.SZ,20180626,7.7
602,002129.SZ,20180625,7.59
603,002129.SZ,20180622,7.13
604,002129.SZ,20180621,7.08
605,002129.SZ,20180620,7.24
606,002129.SZ,20180619,7.43
607,002129.SZ,20180615,7.97
608,002129.SZ,20180614,8.07
609,002129.SZ,20180613,8.19
610,002129.SZ,20180612,8.1
611,002129.SZ,20180611,8.07
612,002129.SZ,20180608,8.2
613,002129.SZ,20180607,8.34
614,002129.SZ,20180606,8.25
615,002129.SZ,20180605,7.97
616,002129.SZ,20180604,8.36
617,002129.SZ,20180601,9.31
618,002129.SZ,20180531,9.37
619,002129.SZ,20180530,9.57
620,002129.SZ,20180529,9.98
621,002129.SZ,20180528,10.29
622,002129.SZ,20180525,10.4
623,002129.SZ,20180524,10.83
624,002129.SZ,20180523,10.93
625,002129.SZ,20180522,10.62
626,002129.SZ,20180521,10.53
627,002129.SZ,20180518,10.22
628,002129.SZ,20180517,10.56
629,002129.SZ,20180516,10.69
630,002129.SZ,20180515,10.81
631,002129.SZ,20180514,10.92
632,002129.SZ,20180511,11.09
633,002129.SZ,20180510,11.09
634,002129.SZ,20180509,11.36
635,002129.SZ,20180508,11.44
636,002129.SZ,20180507,11.37
637,002129.SZ,20180504,11.37
638,002129.SZ,20180503,11.37
639,002129.SZ,20180502,11.37
640,002129.SZ,20180427,11.37
641,002129.SZ,20180426,11.37
642,002129.SZ,20180425,11.37
643,002129.SZ,20180424,11.37
644,002129.SZ,20180423,11.37
645,002129.SZ,20180420,11.37
646,002129.SZ,20180419,11.43
647,002129.SZ,20180418,10.82
648,002129.SZ,20180417,10.57
649,002129.SZ,20180416,10.88
650,002129.SZ,20180413,10.7
651,002129.SZ,20180412,10.54
652,002129.SZ,20180411,10.72
653,002129.SZ,20180410,10.77
654,002129.SZ,20180409,11.16
655,002129.SZ,20180404,11.19
656,002129.SZ,20180403,10.57
657,002129.SZ,20180402,10.4
658,002129.SZ,20180330,10.26
659,002129.SZ,20180329,9.97
660,002129.SZ,20180328,9.76
661,002129.SZ,20180327,9.76
662,002129.SZ,20180326,9.08
663,002129.SZ,20180323,8.91
664,002129.SZ,20180322,9.52
665,002129.SZ,20180321,9.62
666,002129.SZ,20180320,9.51
667,002129.SZ,20180319,10.04
668,002129.SZ,20180316,10.1
669,002129.SZ,20180315,10.2
670,002129.SZ,20180314,10.05
671,002129.SZ,20180313,10.26
672,002129.SZ,20180312,9.83
673,002129.SZ,20180309,9.33
674,002129.SZ,20180308,9.23
675,002129.SZ,20180307,9.08
676,002129.SZ,20180306,9.26
677,002129.SZ,20180305,8.94
678,002129.SZ,20180302,8.98
679,002129.SZ,20180301,9.11
680,002129.SZ,20180228,9.01
681,002129.SZ,20180227,9.02
682,002129.SZ,20180226,8.39
683,002129.SZ,20180223,7.81
684,002129.SZ,20180222,7.77
685,002129.SZ,20180214,7.66
686,002129.SZ,20180213,8.02
687,002129.SZ,20180212,8.03
688,002129.SZ,20180209,8.88
689,002129.SZ,20180208,8.88
690,002129.SZ,20180207,8.88
691,002129.SZ,20180206,8.88
692,002129.SZ,20180205,8.88
693,002129.SZ,20180202,8.88
694,002129.SZ,20180201,9.16
695,002129.SZ,20180131,9.59
696,002129.SZ,20180130,10.11
697,002129.SZ,20180129,10.16
698,002129.SZ,20180126,10.44
699,002129.SZ,20180125,10.66
700,002129.SZ,20180124,10.64
701,002129.SZ,20180123,10.56
702,002129.SZ,20180122,10.23
703,002129.SZ,20180119,10.39
704,002129.SZ,20180118,10.52
705,002129.SZ,20180117,10.49
706,002129.SZ,20180116,10.13
707,002129.SZ,20180115,10.31
708,002129.SZ,20180112,10.77
709,002129.SZ,20180111,10.72
710,002129.SZ,20180110,11.0
711,002129.SZ,20180109,11.28
712,002129.SZ,20180108,11.32
713,002129.SZ,20180105,11.79
714,002129.SZ,20180104,11.83
715,002129.SZ,20180103,11.57
716,002129.SZ,20180102,11.49
717,002129.SZ,20171229,11.55
718,002129.SZ,20171228,11.19
719,002129.SZ,20171227,11.44
720,002129.SZ,20171226,11.45
721,002129.SZ,20171225,11.81
722,002129.SZ,20171222,11.85
723,002129.SZ,20171221,12.78
724,002129.SZ,20171220,12.9
725,002129.SZ,20171219,12.87
726,002129.SZ,20171218,13.34
727,002129.SZ,20171215,13.56
728,002129.SZ,20171214,13.35
729,002129.SZ,20171213,12.38
730,002129.SZ,20171212,11.92
731,002129.SZ,20171211,10.96
732,002129.SZ,20171208,10.94
733,002129.SZ,20171207,10.9
734,002129.SZ,20171206,10.82
735,002129.SZ,20171205,10.78
736,002129.SZ,20171204,10.86
737,002129.SZ,20171201,10.38
738,002129.SZ,20171130,9.97
739,002129.SZ,20171129,9.06
740,002129.SZ,20171128,8.24
741,002129.SZ,20171127,8.24
742,002129.SZ,20171124,8.24
743,002129.SZ,20171123,8.24
744,002129.SZ,20171122,8.24
745,002129.SZ,20171121,8.24
746,002129.SZ,20171120,8.24
747,002129.SZ,20171117,8.24
748,002129.SZ,20171116,8.24
749,002129.SZ,20171115,8.24
750,002129.SZ,20171114,8.24
751,002129.SZ,20171113,8.24
752,002129.SZ,20171110,8.24
753,002129.SZ,20171109,8.24
754,002129.SZ,20171108,8.24
755,002129.SZ,20171107,8.24
756,002129.SZ,20171106,8.24
757,002129.SZ,20171103,8.24
758,002129.SZ,20171102,8.24
759,002129.SZ,20171101,8.24
760,002129.SZ,20171031,8.24
761,002129.SZ,20171030,8.24
762,002129.SZ,20171027,8.24
763,002129.SZ,20171026,8.24
764,002129.SZ,20171025,8.24
765,002129.SZ,20171024,8.24
766,002129.SZ,20171023,8.24
767,002129.SZ,20171020,8.24
768,002129.SZ,20171019,8.24
769,002129.SZ,20171018,8.24
770,002129.SZ,20171017,8.24
771,002129.SZ,20171016,8.24
772,002129.SZ,20171013,8.24
773,002129.SZ,20171012,8.24
774,002129.SZ,20171011,8.24
775,002129.SZ,20171010,8.24
776,002129.SZ,20171009,8.24
777,002129.SZ,20170929,8.24
778,002129.SZ,20170928,8.24
779,002129.SZ,20170927,8.24
780,002129.SZ,20170926,8.24
781,002129.SZ,20170925,8.24
782,002129.SZ,20170922,8.24
783,002129.SZ,20170921,8.24
784,002129.SZ,20170920,8.24
785,002129.SZ,20170919,8.24
786,002129.SZ,20170918,8.24
787,002129.SZ,20170915,8.24
788,002129.SZ,20170914,8.24
789,002129.SZ,20170913,8.24
790,002129.SZ,20170912,8.24
791,002129.SZ,20170911,8.24
792,002129.SZ,20170908,8.24
793,002129.SZ,20170907,8.24
794,002129.SZ,20170906,8.24
795,002129.SZ,20170905,8.24
796,002129.SZ,20170904,8.24
797,002129.SZ,20170901,8.24
798,002129.SZ,20170831,8.24
799,002129.SZ,20170830,8.24
800,002129.SZ,20170829,8.24
801,002129.SZ,20170828,8.24
802,002129.SZ,20170825,8.24
803,002129.SZ,20170824,8.24
804,002129.SZ,20170823,8.24
805,002129.SZ,20170822,8.24
806,002129.SZ,20170821,8.24
807,002129.SZ,20170818,8.24
808,002129.SZ,20170817,8.24
809,002129.SZ,20170816,8.24
810,002129.SZ,20170815,8.24
811,002129.SZ,20170814,8.24
812,002129.SZ,20170811,8.24
813,002129.SZ,20170810,8.24
814,002129.SZ,20170809,8.24
815,002129.SZ,20170808,8.24
816,002129.SZ,20170807,8.24
817,002129.SZ,20170804,8.24
818,002129.SZ,20170803,8.24
819,002129.SZ,20170802,8.24
820,002129.SZ,20170801,8.24
