,ts_code,trade_date,avg_price
132,603658.SH,20200611,160.74
133,603658.SH,20200610,159.58
134,603658.SH,20200609,156.18
135,603658.SH,20200608,152.39
136,603658.SH,20200605,153.36
137,603658.SH,20200604,151.78
138,603658.SH,20200603,150.7
139,603658.SH,20200602,148.04
140,603658.SH,20200601,153.14
141,603658.SH,20200529,145.43
142,603658.SH,20200528,143.05
143,603658.SH,20200527,146.12
144,603658.SH,20200526,149.24
145,603658.SH,20200525,146.91
146,603658.SH,20200522,144.53
147,603658.SH,20200521,146.25
148,603658.SH,20200520,140.92
149,603658.SH,20200519,140.91
150,603658.SH,20200518,144.85
151,603658.SH,20200515,137.14
152,603658.SH,20200514,136.62
153,603658.SH,20200513,135.73
154,603658.SH,20200512,131.65
155,603658.SH,20200511,132.04
156,603658.SH,20200508,137.03
157,603658.SH,20200507,135.98
158,603658.SH,20200506,133.73
159,603658.SH,20200430,134.63
160,603658.SH,20200429,143.17
161,603658.SH,20200428,140.42
162,603658.SH,20200427,133.33
163,603658.SH,20200424,132.82
164,603658.SH,20200422,127.31
165,603658.SH,20200421,127.59
166,603658.SH,20200420,129.17
167,603658.SH,20200417,126.56
168,603658.SH,20200416,130.01
169,603658.SH,20200415,128.02
170,603658.SH,20200414,125.52
171,603658.SH,20200413,124.56
172,603658.SH,20200410,125.41
173,603658.SH,20200409,123.86
174,603658.SH,20200408,117.61
175,603658.SH,20200407,119.2
176,603658.SH,20200403,118.03
177,603658.SH,20200402,116.07
178,603658.SH,20200401,116.21
179,603658.SH,20200331,115.97
180,603658.SH,20200330,112.64
181,603658.SH,20200327,116.69
182,603658.SH,20200326,114.95
183,603658.SH,20200325,109.38
184,603658.SH,20200324,103.86
185,603658.SH,20200323,102.52
186,603658.SH,20200320,106.2
187,603658.SH,20200319,104.71
188,603658.SH,20200318,112.83
189,603658.SH,20200317,111.76
190,603658.SH,20200313,118.5
191,603658.SH,20200312,123.0
192,603658.SH,20200311,126.97
193,603658.SH,20200310,127.45
194,603658.SH,20200309,131.95
195,603658.SH,20200306,133.91
196,603658.SH,20200305,133.51
197,603658.SH,20200304,126.07
198,603658.SH,20200303,126.73
199,603658.SH,20200302,115.41
200,603658.SH,20200228,117.12
201,603658.SH,20200227,120.41
202,603658.SH,20200226,118.12
203,603658.SH,20200224,120.11
204,603658.SH,20200221,117.77
205,603658.SH,20200219,117.04
206,603658.SH,20200218,120.8
207,603658.SH,20200217,121.47
208,603658.SH,20200214,119.89
209,603658.SH,20200213,119.29
210,603658.SH,20200212,117.84
211,603658.SH,20200211,118.77
212,603658.SH,20200210,119.28
213,603658.SH,20200207,123.46
214,603658.SH,20200206,125.26
215,603658.SH,20200205,120.38
216,603658.SH,20200204,114.41
217,603658.SH,20200203,119.18
218,603658.SH,20200123,115.37
219,603658.SH,20200122,112.53
220,603658.SH,20200121,115.11
221,603658.SH,20200120,112.15
222,603658.SH,20200117,110.48
223,603658.SH,20200116,110.29
224,603658.SH,20200115,107.92
225,603658.SH,20200114,104.67
226,603658.SH,20200113,105.63
227,603658.SH,20200110,102.5
228,603658.SH,20200109,99.95
229,603658.SH,20200108,95.9
230,603658.SH,20200107,95.05
231,603658.SH,20200106,93.72
232,603658.SH,20200103,93.93
233,603658.SH,20200102,95.39
234,603658.SH,20191231,96.58
235,603658.SH,20191230,93.95
236,603658.SH,20191227,95.35
237,603658.SH,20191226,95.82
238,603658.SH,20191225,96.96
239,603658.SH,20191224,97.34
240,603658.SH,20191223,99.66
241,603658.SH,20191220,99.68
242,603658.SH,20191219,102.3
243,603658.SH,20191218,102.67
244,603658.SH,20191217,102.37
245,603658.SH,20191216,101.46
246,603658.SH,20191213,101.75
247,603658.SH,20191212,98.21
248,603658.SH,20191211,99.53
249,603658.SH,20191210,99.58
250,603658.SH,20191209,97.68
251,603658.SH,20191206,99.69
252,603658.SH,20191205,100.86
253,603658.SH,20191204,100.43
254,603658.SH,20191203,96.69
255,603658.SH,20191202,99.17
256,603658.SH,20191129,100.78
257,603658.SH,20191127,102.7
258,603658.SH,20191126,101.73
259,603658.SH,20191125,99.89
260,603658.SH,20191122,102.11
261,603658.SH,20191121,110.39
262,603658.SH,20191120,109.75
263,603658.SH,20191119,107.9
264,603658.SH,20191118,106.12
265,603658.SH,20191115,105.28
266,603658.SH,20191114,107.2
267,603658.SH,20191113,105.68
268,603658.SH,20191112,104.95
269,603658.SH,20191111,106.42
270,603658.SH,20191108,108.11
271,603658.SH,20191107,107.47
272,603658.SH,20191106,106.88
273,603658.SH,20191105,108.25
274,603658.SH,20191101,102.08
275,603658.SH,20191031,102.66
276,603658.SH,20191030,102.93
277,603658.SH,20191029,102.05
278,603658.SH,20191028,98.99
279,603658.SH,20191025,97.08
280,603658.SH,20191023,97.66
281,603658.SH,20191022,98.72
282,603658.SH,20191021,95.83
283,603658.SH,20191018,96.94
284,603658.SH,20191017,96.26
285,603658.SH,20191016,95.5
286,603658.SH,20191015,95.32
287,603658.SH,20191014,95.37
288,603658.SH,20191011,96.49
289,603658.SH,20191010,95.63
290,603658.SH,20191009,93.0
291,603658.SH,20191008,93.15
292,603658.SH,20190930,89.97
293,603658.SH,20190927,89.67
294,603658.SH,20190926,91.57
295,603658.SH,20190925,93.61
296,603658.SH,20190924,92.66
297,603658.SH,20190923,86.89
298,603658.SH,20190920,90.35
299,603658.SH,20190919,87.32
300,603658.SH,20190918,86.11
301,603658.SH,20190917,86.22
302,603658.SH,20190916,83.79
303,603658.SH,20190912,82.76
304,603658.SH,20190911,82.41
305,603658.SH,20190910,84.96
306,603658.SH,20190909,84.92
307,603658.SH,20190906,84.95
308,603658.SH,20190905,85.56
309,603658.SH,20190904,85.32
310,603658.SH,20190903,87.59
311,603658.SH,20190902,85.96
312,603658.SH,20190830,87.5
313,603658.SH,20190829,85.58
314,603658.SH,20190828,85.84
315,603658.SH,20190827,86.11
316,603658.SH,20190826,84.93
317,603658.SH,20190823,84.63
318,603658.SH,20190822,80.8
319,603658.SH,20190821,80.87
320,603658.SH,20190820,81.7
321,603658.SH,20190819,81.78
322,603658.SH,20190816,82.16
323,603658.SH,20190815,78.73
324,603658.SH,20190814,78.47
325,603658.SH,20190813,77.54
326,603658.SH,20190812,74.94
327,603658.SH,20190809,73.56
328,603658.SH,20190808,68.15
329,603658.SH,20190807,67.84
330,603658.SH,20190806,65.76
331,603658.SH,20190805,66.19
332,603658.SH,20190802,66.8
333,603658.SH,20190801,67.18
334,603658.SH,20190731,68.26
335,603658.SH,20190730,69.49
336,603658.SH,20190729,70.05
337,603658.SH,20190726,68.28
338,603658.SH,20190725,68.66
339,603658.SH,20190724,70.02
340,603658.SH,20190723,69.84
341,603658.SH,20190722,69.83
342,603658.SH,20190719,70.89
343,603658.SH,20190718,69.48
344,603658.SH,20190717,68.43
345,603658.SH,20190716,68.86
346,603658.SH,20190715,68.51
347,603658.SH,20190712,68.93
348,603658.SH,20190711,68.01
349,603658.SH,20190710,68.43
350,603658.SH,20190709,67.55
351,603658.SH,20190708,68.19
352,603658.SH,20190705,68.99
353,603658.SH,20190704,69.55
354,603658.SH,20190703,70.83
355,603658.SH,20190702,71.41
356,603658.SH,20190701,70.83
357,603658.SH,20190628,68.94
358,603658.SH,20190627,68.29
359,603658.SH,20190626,66.25
360,603658.SH,20190625,64.11
361,603658.SH,20190624,65.29
362,603658.SH,20190621,65.59
363,603658.SH,20190620,64.7
364,603658.SH,20190619,63.08
365,603658.SH,20190618,61.72
366,603658.SH,20190617,61.49
367,603658.SH,20190614,62.34
368,603658.SH,20190613,60.33
369,603658.SH,20190612,60.85
370,603658.SH,20190611,61.5
371,603658.SH,20190610,60.22
372,603658.SH,20190606,58.02
373,603658.SH,20190605,59.04
374,603658.SH,20190604,60.7
375,603658.SH,20190603,63.06
376,603658.SH,20190531,65.07
377,603658.SH,20190530,63.73
378,603658.SH,20190529,64.25
379,603658.SH,20190528,64.48
380,603658.SH,20190527,63.02
381,603658.SH,20190524,62.37
382,603658.SH,20190523,65.95
383,603658.SH,20190522,66.89
384,603658.SH,20190521,66.63
385,603658.SH,20190520,65.69
386,603658.SH,20190517,66.87
387,603658.SH,20190516,64.9
388,603658.SH,20190515,63.56
389,603658.SH,20190514,63.06
390,603658.SH,20190513,62.65
391,603658.SH,20190510,62.86
392,603658.SH,20190509,62.23
393,603658.SH,20190508,63.74
394,603658.SH,20190507,64.89
395,603658.SH,20190506,62.78
396,603658.SH,20190430,64.79
397,603658.SH,20190429,63.46
398,603658.SH,20190426,61.83
399,603658.SH,20190425,61.67
400,603658.SH,20190424,60.89
401,603658.SH,20190423,61.24
402,603658.SH,20190422,62.15
403,603658.SH,20190419,62.53
404,603658.SH,20190418,62.27
405,603658.SH,20190417,63.31
406,603658.SH,20190416,62.61
407,603658.SH,20190415,63.78
408,603658.SH,20190412,66.87
409,603658.SH,20190411,68.79
410,603658.SH,20190410,68.66
411,603658.SH,20190409,66.34
412,603658.SH,20190408,66.08
413,603658.SH,20190404,65.93
414,603658.SH,20190403,65.51
415,603658.SH,20190402,65.23
416,603658.SH,20190329,66.33
417,603658.SH,20190328,64.72
418,603658.SH,20190327,64.84
419,603658.SH,20190326,63.8
420,603658.SH,20190325,64.6
421,603658.SH,20190322,65.57
422,603658.SH,20190321,65.45
423,603658.SH,20190320,65.5
424,603658.SH,20190319,66.87
425,603658.SH,20190318,66.28
426,603658.SH,20190315,63.29
427,603658.SH,20190314,61.32
428,603658.SH,20190313,60.99
429,603658.SH,20190312,61.25
430,603658.SH,20190311,60.75
431,603658.SH,20190308,61.32
432,603658.SH,20190307,60.83
433,603658.SH,20190306,61.29
434,603658.SH,20190305,60.12
435,603658.SH,20190304,60.64
436,603658.SH,20190301,58.93
437,603658.SH,20190228,59.6
438,603658.SH,20190227,60.36
439,603658.SH,20190226,60.38
440,603658.SH,20190225,57.69
441,603658.SH,20190222,55.49
442,603658.SH,20190221,55.93
443,603658.SH,20190220,56.35
444,603658.SH,20190219,57.98
445,603658.SH,20190218,58.02
446,603658.SH,20190215,56.13
447,603658.SH,20190214,55.59
448,603658.SH,20190213,55.42
449,603658.SH,20190212,55.0
450,603658.SH,20190211,54.0
451,603658.SH,20190201,52.88
452,603658.SH,20190131,51.21
453,603658.SH,20190130,50.42
454,603658.SH,20190129,50.56
455,603658.SH,20190128,51.07
456,603658.SH,20190125,51.45
457,603658.SH,20190124,51.02
458,603658.SH,20190123,51.27
459,603658.SH,20190122,52.0
460,603658.SH,20190121,52.82
461,603658.SH,20190118,50.65
462,603658.SH,20190117,49.96
463,603658.SH,20190116,49.38
464,603658.SH,20190115,48.16
465,603658.SH,20190114,47.61
466,603658.SH,20190111,46.63
467,603658.SH,20190110,47.71
468,603658.SH,20190109,48.36
469,603658.SH,20190108,47.02
470,603658.SH,20190107,46.81
471,603658.SH,20190104,46.39
472,603658.SH,20190103,46.94
473,603658.SH,20190102,47.05
474,603658.SH,20181228,48.83
475,603658.SH,20181227,49.52
476,603658.SH,20181226,49.79
477,603658.SH,20181225,49.84
478,603658.SH,20181224,50.32
479,603658.SH,20181221,50.03
480,603658.SH,20181220,50.13
481,603658.SH,20181219,50.39
482,603658.SH,20181218,51.22
483,603658.SH,20181217,50.74
484,603658.SH,20181214,53.31
485,603658.SH,20181213,55.58
486,603658.SH,20181212,54.95
487,603658.SH,20181211,55.17
488,603658.SH,20181210,54.6
489,603658.SH,20181207,55.64
490,603658.SH,20181206,61.4
491,603658.SH,20181205,61.32
492,603658.SH,20181204,61.03
493,603658.SH,20181203,61.23
494,603658.SH,20181130,58.92
495,603658.SH,20181129,60.29
496,603658.SH,20181128,59.3
497,603658.SH,20181127,59.1
498,603658.SH,20181126,58.47
499,603658.SH,20181123,59.23
500,603658.SH,20181122,60.34
501,603658.SH,20181121,59.05
502,603658.SH,20181120,59.8
503,603658.SH,20181119,60.51
504,603658.SH,20181116,60.98
505,603658.SH,20181115,61.57
506,603658.SH,20181114,61.94
507,603658.SH,20181113,61.18
508,603658.SH,20181112,58.56
509,603658.SH,20181109,57.44
510,603658.SH,20181108,57.74
511,603658.SH,20181107,58.34
512,603658.SH,20181106,57.9
513,603658.SH,20181105,57.89
514,603658.SH,20181102,58.3
515,603658.SH,20181101,55.02
516,603658.SH,20181031,52.84
517,603658.SH,20181030,49.01
518,603658.SH,20181029,48.92
519,603658.SH,20181026,51.43
520,603658.SH,20181025,51.87
521,603658.SH,20181024,56.19
522,603658.SH,20181023,57.12
523,603658.SH,20181022,56.43
524,603658.SH,20181019,51.49
525,603658.SH,20181018,52.44
526,603658.SH,20181017,53.0
527,603658.SH,20181016,54.21
528,603658.SH,20181015,55.69
529,603658.SH,20181012,54.66
530,603658.SH,20181011,54.23
531,603658.SH,20181010,56.75
532,603658.SH,20181009,55.64
533,603658.SH,20181008,58.75
534,603658.SH,20180928,61.84
535,603658.SH,20180927,60.83
536,603658.SH,20180926,59.79
537,603658.SH,20180925,59.74
538,603658.SH,20180921,59.25
539,603658.SH,20180920,57.88
540,603658.SH,20180919,58.26
541,603658.SH,20180918,56.9
542,603658.SH,20180917,57.07
543,603658.SH,20180914,57.67
544,603658.SH,20180913,57.98
545,603658.SH,20180912,60.42
546,603658.SH,20180911,61.88
547,603658.SH,20180910,62.52
548,603658.SH,20180907,64.09
549,603658.SH,20180906,61.69
550,603658.SH,20180905,62.22
551,603658.SH,20180904,64.89
552,603658.SH,20180903,66.52
553,603658.SH,20180831,66.94
554,603658.SH,20180830,69.42
555,603658.SH,20180829,69.21
556,603658.SH,20180828,71.11
557,603658.SH,20180827,71.83
558,603658.SH,20180824,69.44
559,603658.SH,20180823,70.07
560,603658.SH,20180822,70.56
561,603658.SH,20180821,70.72
562,603658.SH,20180820,66.96
563,603658.SH,20180817,68.92
564,603658.SH,20180816,70.53
565,603658.SH,20180815,71.8
566,603658.SH,20180814,72.44
567,603658.SH,20180813,72.27
568,603658.SH,20180810,70.68
569,603658.SH,20180809,68.12
570,603658.SH,20180808,64.7
571,603658.SH,20180807,61.92
572,603658.SH,20180806,60.5
573,603658.SH,20180803,66.11
574,603658.SH,20180802,71.63
575,603658.SH,20180801,71.54
576,603658.SH,20180731,72.55
577,603658.SH,20180730,72.63
578,603658.SH,20180727,75.4
579,603658.SH,20180726,76.82
580,603658.SH,20180725,76.98
581,603658.SH,20180724,75.52
582,603658.SH,20180723,75.4
583,603658.SH,20180720,79.25
584,603658.SH,20180719,79.31
585,603658.SH,20180718,83.17
586,603658.SH,20180717,82.4
587,603658.SH,20180716,83.66
588,603658.SH,20180713,84.47
589,603658.SH,20180712,83.08
590,603658.SH,20180711,80.05
591,603658.SH,20180710,79.85
592,603658.SH,20180709,75.7
593,603658.SH,20180706,73.4
594,603658.SH,20180705,76.44
595,603658.SH,20180704,78.76
596,603658.SH,20180703,79.94
597,603658.SH,20180702,82.76
598,603658.SH,20180629,78.46
599,603658.SH,20180628,77.49
600,603658.SH,20180627,81.22
601,603658.SH,20180626,84.36
602,603658.SH,20180625,83.46
603,603658.SH,20180622,83.19
604,603658.SH,20180621,82.41
605,603658.SH,20180620,75.64
606,603658.SH,20180619,73.15
607,603658.SH,20180615,77.81
608,603658.SH,20180614,78.61
609,603658.SH,20180613,77.17
610,603658.SH,20180612,77.14
611,603658.SH,20180611,76.59
612,603658.SH,20180608,79.99
613,603658.SH,20180607,80.6
614,603658.SH,20180606,81.22
615,603658.SH,20180605,78.24
616,603658.SH,20180604,70.86
617,603658.SH,20180601,73.3
618,603658.SH,20180531,74.71
619,603658.SH,20180530,72.38
620,603658.SH,20180529,74.59
621,603658.SH,20180528,73.98
622,603658.SH,20180525,74.1
623,603658.SH,20180524,73.59
624,603658.SH,20180523,74.07
625,603658.SH,20180522,70.6
626,603658.SH,20180521,66.45
627,603658.SH,20180518,66.26
628,603658.SH,20180517,67.83
629,603658.SH,20180516,68.84
630,603658.SH,20180515,66.92
631,603658.SH,20180514,63.24
632,603658.SH,20180511,65.56
633,603658.SH,20180510,65.72
634,603658.SH,20180509,64.51
635,603658.SH,20180508,65.74
636,603658.SH,20180507,68.32
637,603658.SH,20180504,66.06
638,603658.SH,20180503,64.92
639,603658.SH,20180502,66.69
640,603658.SH,20180427,65.03
641,603658.SH,20180426,63.55
642,603658.SH,20180425,62.03
643,603658.SH,20180424,56.78
644,603658.SH,20180423,54.74
645,603658.SH,20180420,56.18
646,603658.SH,20180419,56.9
647,603658.SH,20180418,56.84
648,603658.SH,20180417,56.58
649,603658.SH,20180416,56.39
650,603658.SH,20180413,58.22
651,603658.SH,20180412,58.86
652,603658.SH,20180411,57.85
653,603658.SH,20180410,57.04
654,603658.SH,20180409,57.87
655,603658.SH,20180404,58.41
656,603658.SH,20180403,58.03
657,603658.SH,20180402,57.99
658,603658.SH,20180330,54.57
659,603658.SH,20180329,53.16
660,603658.SH,20180328,54.29
661,603658.SH,20180327,53.8
662,603658.SH,20180326,50.15
663,603658.SH,20180323,48.44
664,603658.SH,20180322,51.05
665,603658.SH,20180321,51.4
666,603658.SH,20180320,48.81
667,603658.SH,20180319,48.54
668,603658.SH,20180316,49.22
669,603658.SH,20180315,49.61
670,603658.SH,20180314,49.88
671,603658.SH,20180313,49.63
672,603658.SH,20180312,50.64
673,603658.SH,20180309,50.02
674,603658.SH,20180308,50.3
675,603658.SH,20180307,50.49
676,603658.SH,20180306,50.31
677,603658.SH,20180305,49.49
678,603658.SH,20180302,49.06
679,603658.SH,20180301,49.73
680,603658.SH,20180228,49.46
681,603658.SH,20180227,49.12
682,603658.SH,20180226,48.33
683,603658.SH,20180223,48.11
684,603658.SH,20180222,47.74
685,603658.SH,20180214,47.02
686,603658.SH,20180213,46.26
687,603658.SH,20180212,44.61
688,603658.SH,20180209,43.57
689,603658.SH,20180208,46.38
690,603658.SH,20180207,45.67
691,603658.SH,20180206,44.86
692,603658.SH,20180205,46.83
693,603658.SH,20180202,46.66
694,603658.SH,20180201,47.51
695,603658.SH,20180131,47.73
696,603658.SH,20180130,47.34
697,603658.SH,20180129,47.04
698,603658.SH,20180126,47.83
699,603658.SH,20180125,48.9
700,603658.SH,20180124,48.67
701,603658.SH,20180123,49.25
702,603658.SH,20180122,48.89
703,603658.SH,20180119,46.99
704,603658.SH,20180118,48.3
705,603658.SH,20180117,48.9
706,603658.SH,20180116,49.77
707,603658.SH,20180115,49.23
708,603658.SH,20180112,50.4
709,603658.SH,20180111,49.97
710,603658.SH,20180110,50.3
711,603658.SH,20180109,51.02
712,603658.SH,20180108,51.17
713,603658.SH,20180105,51.14
714,603658.SH,20180104,51.85
715,603658.SH,20180103,51.42
716,603658.SH,20180102,51.85
717,603658.SH,20171229,52.27
718,603658.SH,20171228,52.94
719,603658.SH,20171227,53.54
720,603658.SH,20171226,54.22
721,603658.SH,20171225,53.94
722,603658.SH,20171222,53.96
723,603658.SH,20171221,53.28
724,603658.SH,20171220,52.32
725,603658.SH,20171219,52.91
726,603658.SH,20171218,53.6
727,603658.SH,20171215,54.07
728,603658.SH,20171214,53.74
729,603658.SH,20171213,53.7
730,603658.SH,20171212,53.59
731,603658.SH,20171211,52.77
732,603658.SH,20171208,51.59
733,603658.SH,20171207,49.79
734,603658.SH,20171206,48.7
735,603658.SH,20171205,50.92
736,603658.SH,20171204,51.64
737,603658.SH,20171201,51.97
738,603658.SH,20171130,50.5
739,603658.SH,20171129,51.2
740,603658.SH,20171128,50.89
741,603658.SH,20171127,51.74
742,603658.SH,20171124,51.32
743,603658.SH,20171123,50.92
744,603658.SH,20171122,51.31
745,603658.SH,20171121,52.99
746,603658.SH,20171120,52.52
747,603658.SH,20171117,53.77
748,603658.SH,20171116,54.06
749,603658.SH,20171115,53.45
750,603658.SH,20171114,54.75
751,603658.SH,20171113,55.07
752,603658.SH,20171110,54.69
753,603658.SH,20171109,54.06
754,603658.SH,20171108,55.08
755,603658.SH,20171107,54.78
756,603658.SH,20171106,54.36
757,603658.SH,20171103,52.13
758,603658.SH,20171102,52.99
759,603658.SH,20171101,52.96
760,603658.SH,20171031,52.23
761,603658.SH,20171030,50.07
762,603658.SH,20171027,50.08
763,603658.SH,20171026,50.33
764,603658.SH,20171025,50.45
765,603658.SH,20171024,50.87
766,603658.SH,20171023,50.6
767,603658.SH,20171020,50.57
768,603658.SH,20171019,50.46
769,603658.SH,20171018,49.64
770,603658.SH,20171017,49.7
771,603658.SH,20171016,50.38
772,603658.SH,20171013,48.78
773,603658.SH,20171012,49.09
774,603658.SH,20171011,48.98
775,603658.SH,20171010,48.24
776,603658.SH,20171009,46.98
777,603658.SH,20170929,47.12
778,603658.SH,20170928,46.73
779,603658.SH,20170927,45.89
780,603658.SH,20170926,45.39
781,603658.SH,20170925,45.57
782,603658.SH,20170922,46.23
783,603658.SH,20170921,46.78
784,603658.SH,20170920,46.66
785,603658.SH,20170919,46.53
786,603658.SH,20170918,46.18
787,603658.SH,20170915,47.49
788,603658.SH,20170914,46.67
789,603658.SH,20170913,46.69
790,603658.SH,20170912,47.47
791,603658.SH,20170911,48.02
792,603658.SH,20170908,47.79
793,603658.SH,20170907,46.97
794,603658.SH,20170906,47.21
795,603658.SH,20170905,47.16
796,603658.SH,20170904,45.41
797,603658.SH,20170901,45.63
798,603658.SH,20170831,44.89
799,603658.SH,20170830,44.74
800,603658.SH,20170829,45.2
801,603658.SH,20170828,44.95
802,603658.SH,20170825,43.89
803,603658.SH,20170824,43.63
804,603658.SH,20170823,43.64
805,603658.SH,20170822,42.99
806,603658.SH,20170821,43.43
807,603658.SH,20170818,43.84
808,603658.SH,20170817,43.87
809,603658.SH,20170816,43.69
810,603658.SH,20170815,43.3
811,603658.SH,20170814,43.07
812,603658.SH,20170811,41.8
813,603658.SH,20170810,42.64
814,603658.SH,20170809,43.11
815,603658.SH,20170808,42.43
816,603658.SH,20170807,43.49
817,603658.SH,20170804,42.76
818,603658.SH,20170803,42.11
819,603658.SH,20170802,40.56
820,603658.SH,20170801,40.92
821,603658.SH,20170731,41.2
822,603658.SH,20170728,40.81
823,603658.SH,20170727,40.85
824,603658.SH,20170726,40.28
825,603658.SH,20170725,40.62
826,603658.SH,20170724,40.62
827,603658.SH,20170721,41.36
828,603658.SH,20170720,41.41
829,603658.SH,20170719,41.13
830,603658.SH,20170718,40.8
831,603658.SH,20170717,40.79
832,603658.SH,20170714,42.16
833,603658.SH,20170713,42.15
834,603658.SH,20170712,42.07
835,603658.SH,20170711,43.12
836,603658.SH,20170710,43.4
837,603658.SH,20170707,43.87
838,603658.SH,20170706,43.42
839,603658.SH,20170705,43.95
840,603658.SH,20170704,44.3
841,603658.SH,20170703,44.27
842,603658.SH,20170630,42.78
843,603658.SH,20170629,42.61
844,603658.SH,20170628,42.48
845,603658.SH,20170627,42.28
846,603658.SH,20170626,40.98
847,603658.SH,20170622,41.21
848,603658.SH,20170621,41.39
849,603658.SH,20170620,41.39
850,603658.SH,20170619,41.53
851,603658.SH,20170616,41.44
852,603658.SH,20170615,41.56
853,603658.SH,20170614,41.01
